,basy_yydj,basy_ssjczbm1_for_str_4,age_group,AGE-HAOCAI-only_operation-4-E,AGE-JCJY-only_operation-4-E,AGE-YP-only_operation-4-E,AGE-ZFY-only_operation-4-E,记录条数-only_operation-4
15956,6,53.0,9,3438.538238866397,2812.7023684210526,1551.2569230769232,11890.090425101214,494
15957,6,53.1,0,1395.2030991412958,1001.1200858704138,478.5327010148322,7451.427837626855,1281
15958,6,53.1,1,1529.6083783783783,988.5240540540541,504.64351351351354,7288.83972972973,37
15962,6,53.1,5,5468.470434782609,1918.193695652174,1240.1928260869565,13560.13347826087,46
15963,6,53.1,6,6100.877956989248,2189.95311827957,1384.9463440860216,14811.583440860215,93
15964,6,53.1,8,5988.169791666666,2477.2297916666666,1285.801875,14897.878125000001,144
15965,6,53.1,9,7013.285238095237,2992.129404761905,1850.9108333333334,17219.185714285715,84
15968,6,53.2,5,3572.1505263157896,1960.03,1139.1173684210526,10355.401315789473,38
15969,6,53.2,6,3873.617450980392,2494.881960784314,1758.9827450980392,12820.375294117648,51
15970,6,53.2,8,3715.648282828283,2804.811616161616,1938.2046464646467,13168.559494949493,99
15971,6,53.2,9,3983.9170666666664,4937.363733333334,3343.4922666666666,19468.429466666665,75
15990,6,53.5,6,6473.84375,2526.1558333333332,1985.2975,16520.46125,24
15991,6,53.5,8,5315.1841379310345,3368.575517241379,1919.9424137931035,16411.18068965517,29
15995,6,53.6,4,12391.863846153847,2989.056923076923,2251.5003846153845,24150.743076923074,26
15996,6,53.6,5,13175.283000000001,3179.2952,2561.3046,25767.2682,50
15997,6,53.6,6,13931.60140625,3927.2965625,3310.3004687499997,29393.627187500002,64
15998,6,53.6,8,11788.90038961039,3568.3824675324677,2889.373766233766,24882.70090909091,77
16004,6,53.7,5,12925.561666666666,4073.459166666667,3613.002916666667,31055.029583333333,24
16005,6,53.7,6,14069.848695652176,4209.78695652174,4563.263043478261,33779.16217391304,23
16020,6,53.9,6,4913.91,3667.3465217391304,3415.632173913044,18725.107391304347,23
16021,6,53.9,8,5998.042857142857,6271.5665714285715,7033.302857142857,28895.836571428572,35
16022,6,53.9,9,4085.8765625,5800.999375,5147.31,23260.5975,32
16028,6,54.0,5,1919.4444,4089.6692,4124.0008,15950.5172,25
16033,6,54.1,1,2530.712857142857,3536.82380952381,4309.740476190476,17964.37476190476,21
16034,6,54.1,2,5644.371923076922,6212.222692307692,5839.758846153846,27423.826538461537,26
16035,6,54.1,3,3569.301071428571,5365.573571428571,7215.271428571429,27963.681785714285,28
16036,6,54.1,4,4923.297931034484,7546.198965517241,9600.007241379311,33413.692413793106,29
16037,6,54.1,5,5070.510158730159,8667.038412698414,11757.29365079365,42010.0446031746,63
16038,6,54.1,6,3535.0837500000002,7230.789999999999,9059.492999999999,30760.6695,40
16039,6,54.1,8,5925.135901639345,10958.802295081967,12659.872295081967,46246.613934426234,61
16040,6,54.1,9,5386.357307692308,15231.80923076923,13812.797692307691,53591.850000000006,26
16043,6,54.2,2,1568.4824242424243,3896.951515151515,3769.082727272727,15809.494848484848,33
16044,6,54.2,3,3046.629,4905.537666666667,4439.598333333333,19421.270333333334,60
16045,6,54.2,4,3333.895633802817,4921.265352112677,3451.733521126761,19398.646056338028,71
16046,6,54.2,5,3746.733823529412,7483.876323529412,5789.516617647059,25839.616617647058,136
16047,6,54.2,6,3083.831226415094,6818.304528301887,5043.389245283019,23451.54896226415,106
16048,6,54.2,8,3158.2650537634413,6717.990215053763,4124.92064516129,20254.926666666666,93
16049,6,54.2,9,2389.435,7656.071944444445,6264.310555555556,24043.751111111113,36
16050,6,54.3,0,930.4504761904761,1197.8645238095237,693.275,6719.610238095238,42
16052,6,54.3,2,1005.1341818181819,2333.4907272727273,956.9165454545455,8096.777999999999,55
16053,6,54.3,3,1184.45968,2202.3161600000003,1022.7432,8320.506879999999,125
16054,6,54.3,4,1671.3215384615385,2733.520153846154,2069.7855384615386,10757.44076923077,65
16055,6,54.3,5,1401.2890196078433,3139.785490196078,2119.956666666667,11615.020588235295,51
16056,6,54.3,6,3158.1181818181817,3854.3636363636365,3901.2245454545455,17569.61909090909,33
16057,6,54.3,8,1352.6416666666667,4304.240666666667,2308.6426666666666,13425.984,30
16059,6,54.4,0,4168.747083333334,6369.621666666667,3370.1133333333332,26761.359166666665,24
16061,6,54.4,2,4517.59,6073.021724137931,4778.092068965517,29407.05,29
16062,6,54.4,3,4865.7671186440675,5360.577627118644,4262.399491525423,28109.471694915257,59
16063,6,54.4,4,6251.631014492753,7222.19115942029,5507.2266666666665,34003.637681159424,69
16064,6,54.4,5,7602.252937062936,8405.015734265735,6556.240979020979,38115.94104895105,143
16065,6,54.4,6,8201.654352941176,8756.80211764706,7622.817529411765,41572.14388235294,85
16066,6,54.4,8,7096.887173913044,9031.318260869566,7877.767608695652,39312.26847826087,46
16069,6,54.5,1,2520.895,2925.4370833333337,3969.83,16731.395833333332,24
16070,6,54.5,2,2522.9973737373734,2459.3933333333334,2312.1844444444446,13888.943030303031,99
16071,6,54.5,3,2199.7109459459457,2429.8322297297295,2382.8686486486486,13049.985945945946,148
16072,6,54.5,4,2948.159203539823,3869.9690265486724,4669.243539823009,19443.977345132742,113
16073,6,54.5,5,3446.5034177215193,4080.3148734177216,5669.037278481012,21465.5617721519,158
16074,6,54.5,6,3800.566923076923,6106.326634615384,8150.276057692307,30524.159423076922,104
16075,6,54.5,8,4142.0451612903225,5720.792903225806,6797.702258064515,27356.455806451613,93
16076,6,54.5,9,4428.150882352941,6877.853823529412,9289.792647058825,32664.840882352943,34
16094,6,54.9,1,1364.1406451612904,4859.004516129033,3456.8158064516133,14547.283548387097,31
16095,6,54.9,2,2077.9900793650795,4727.399761904762,5023.556746031746,18859.23626984127,126
16096,6,54.9,3,1923.789483394834,5285.260811808118,5967.39040590406,19689.925387453877,271
16097,6,54.9,4,2051.2394285714286,5377.436901098901,6340.02632967033,20475.35446153846,455
16098,6,54.9,5,1454.680010384216,5369.788961578401,5975.942128764278,18332.855015576322,963
16099,6,54.9,6,1299.3809851551957,5685.122982456141,6474.535479082321,18892.961241565452,741
16100,6,54.9,8,1291.1383931133428,5715.028952654233,5695.919942611191,18538.02117647059,697
16101,6,54.9,9,1050.896423611111,6180.260729166667,5238.852083333333,17921.702083333334,288
16104,6,55.0,2,4919.503030303031,3175.857272727273,3172.0557575757575,19255.211515151514,66
16105,6,55.0,3,5133.185254237288,3171.062881355932,3144.271991525424,19692.84059322034,236
16106,6,55.0,4,4784.938225108225,3228.989090909091,2911.8478571428573,18810.93101731602,462
16107,6,55.0,5,4753.114053833605,3473.737773246329,2971.530660685155,19341.454086460035,1226
16108,6,55.0,6,4217.7449127516775,3961.0904295302016,3090.583651006711,19264.011489932887,745
16109,6,55.0,8,4090.383333333333,4194.120952380953,2821.700816326531,19028.741836734695,441
16110,6,55.0,9,4122.423297872341,5066.632021276596,3503.251914893617,21130.80925531915,94
16116,6,55.1,5,4058.0019512195117,3543.2614634146344,2628.8782926829267,18426.64804878049,41
16117,6,55.1,6,3873.6303030303025,3938.9166666666665,3027.092727272727,19128.80212121212,33
16120,6,55.2,0,1409.8175675675675,4668.77054054054,3218.63,12276.64,37
16121,6,55.2,1,1101.2213868613137,5952.744233576642,3616.918613138686,14258.242627737227,137
16122,6,55.2,2,599.2359728506788,5366.730588235294,1542.094479638009,9478.021674208145,221
16123,6,55.2,3,595.9080071174377,5524.2087188612095,1551.1332740213525,9968.28049822064,281
16124,6,55.2,4,622.4650597609563,6178.816613545817,1776.4885258964143,11000.881394422311,251
16125,6,55.2,5,629.5120289855073,6191.529830917874,1519.592850241546,10668.300531400966,414
16126,6,55.2,6,756.6774096385542,6560.166867469879,2364.034939759036,12567.767650602409,166
16127,6,55.2,8,1016.8804819277109,7613.102771084337,2577.519759036145,15284.421807228915,83
16134,6,55.3,5,5613.546,4273.69175,2991.05825,21674.51225,40
16135,6,55.3,6,4818.293636363636,5508.91090909091,3603.2072727272725,23120.585,22
16140,6,55.4,3,5329.945897435898,5076.111025641026,3065.4989743589745,33045.626923076925,39
16141,6,55.4,4,6392.121791044777,5935.415671641791,3740.3940298507464,33815.87791044776,67
16142,6,55.4,5,5969.136802325582,5580.693023255813,3775.8256976744187,36948.32558139535,172
16143,6,55.4,6,6318.530989010988,6132.2300000000005,3954.055164835165,36740.59098901099,91
16144,6,55.4,8,6501.455217391304,6948.162826086957,4518.499130434782,37364.666739130436,46
16148,6,55.5,2,6874.807777777777,6394.034000000001,5041.948444444444,38264.873555555554,45
16149,6,55.5,3,6902.245510204082,4417.042448979592,3424.1673469387756,28988.16918367347,49
16150,6,55.5,4,5240.926507936508,4719.137777777778,3589.7805555555556,27027.385793650792,126
16151,6,55.5,5,6100.913137755102,4980.899668367347,3908.3822704081635,29521.088061224487,392
16152,6,55.5,6,6638.894219409282,6722.677088607595,4827.19717299578,34227.36599156118,237
16153,6,55.5,8,6535.662135416666,7055.9021875,5024.373437499999,34719.86265625,192
16154,6,55.5,9,7073.0086,9404.979599999999,6505.7668,44723.348600000005,50
16156,6,55.6,2,21312.84911111111,9782.831555555555,23470.63577777778,89821.256,45
16157,6,55.6,3,30206.666666666668,10095.593333333334,22322.348266666668,101542.69626666667,75
16158,6,55.6,4,69610.03218750001,14512.2725,25183.151875,165778.07125,32
16164,6,55.8,0,4811.51890625,2444.2321875000002,2082.993125,33130.718125,64
16166,6,55.8,2,5638.466206896552,3181.2555172413795,2961.1527586206894,34134.46034482759,29
16168,6,55.8,4,6214.648461538461,3814.3773076923076,3722.5223076923075,29791.806538461537,26
16169,6,55.8,5,5790.246774193548,4193.176774193548,3287.796129032258,29423.94161290323,31
16176,6,55.9,3,970.074090909091,3586.5136363636366,1705.965,8087.750454545455,22
16177,6,55.9,4,1619.4702272727272,4878.186818181818,3403.451590909091,13011.270227272727,44
16178,6,55.9,5,1667.3595294117647,3916.185529411765,2494.6131764705883,10556.850352941177,85
16179,6,55.9,6,1485.2012,4139.9042,2743.7026,10962.8102,50
16180,6,55.9,8,1440.46675,4291.676125,2456.46625,10517.894,80
16181,6,55.9,9,1818.8526666666667,5316.046,4536.0650000000005,17067.402333333335,30
16183,6,56.0,1,4349.057142857143,1874.2890476190476,1686.7873809523812,12492.733809523808,42
16184,6,56.0,2,4478.587787234043,2342.1025531914893,2036.010659574468,13988.074212765958,470
16185,6,56.0,3,4639.483206521739,2376.6075388198756,1880.086545031056,14115.170403726708,1288
16186,6,56.0,4,4903.521303834808,2551.3128672566368,1996.5800766961652,14928.99267256637,1695
16187,6,56.0,5,4868.284795454545,2730.826996753247,2073.639698051948,15113.05719155844,3080
16188,6,56.0,6,4792.454210139603,3095.6437252020573,2287.5181631153564,16067.246708302719,1361
16189,6,56.0,8,4577.937563587684,3425.896452476573,2539.778621151272,16411.893734939757,747
16190,6,56.0,9,4690.507401129944,4143.109548022599,3066.1614689265534,18387.476666666666,177
16195,6,56.2,3,3738.8557575757577,2995.189090909091,2177.3366666666666,17687.9803030303,33
16196,6,56.2,4,3494.746071428571,2905.236785714286,2309.8094642857145,16911.689285714285,56
16197,6,56.2,5,3834.681666666667,3388.9778571428574,2711.9253968253965,18131.92484126984,126
16198,6,56.2,6,3778.8430769230768,4085.2719230769235,3068.63,20956.237692307695,52
16199,6,56.2,8,3375.986875,4291.3025,2553.2703125,18108.6246875,32
16205,6,56.3,5,4608.437105263158,3450.031052631579,2475.1244736842104,15498.32552631579,38
16206,6,56.3,6,2657.30125,3071.4408333333336,2006.1029166666667,10787.5025,24
16207,6,56.3,8,2192.4716,4342.9152,2577.8772,13614.376,25
16212,6,56.4,3,4126.604117647059,3401.168823529412,2523.6829411764706,16587.663529411766,34
16213,6,56.4,4,4539.612777777777,3675.8918518518517,2529.140185185185,17967.311296296295,54
16214,6,56.4,5,5049.722738095238,3854.070476190476,2639.0091666666667,18886.737619047617,84
16215,6,56.4,6,5491.23488372093,4393.6251162790695,3483.6144186046513,20753.176279069765,43
16216,6,56.4,8,4633.8352,5168.164000000001,3199.8468,22994.5868,25
16244,6,57.0,3,2518.762142857143,2247.720476190476,2151.8547619047617,11533.172142857142,42
16245,6,57.0,4,2391.6280303030303,2296.845303030303,2171.4671212121216,11193.459545454545,66
16246,6,57.0,5,1810.1001197604792,2671.0359281437127,2260.738383233533,11317.914071856287,167
16247,6,57.0,6,1543.236794871795,3173.8650641025642,2359.4452564102567,12381.037179487179,156
16248,6,57.0,8,1282.422619047619,3237.331011904762,2363.233392857143,11627.352857142858,168
16249,6,57.0,9,1733.6355421686746,4454.279397590361,3043.3907228915664,14668.553614457831,83
16255,6,57.1,6,1662.4753846153847,3202.034230769231,1953.0888461538461,11397.103461538461,26
16256,6,57.1,8,1422.8883333333333,4048.3276190476195,3195.005714285714,14581.630952380952,42
16257,6,57.1,9,1506.5541071428572,4424.4316071428575,3250.322142857143,13944.001428571428,56
16270,6,57.3,4,683.7156,3611.59,1897.6796,8365.0332,25
16271,6,57.3,5,1249.5755140186914,3730.833551401869,1980.4581308411214,9820.647943925234,107
16272,6,57.3,6,758.8086153846153,4126.748153846154,1799.664923076923,9163.51923076923,65
16273,6,57.3,8,799.3386607142858,4390.632678571428,2594.8050000000003,10747.229553571427,112
16274,6,57.3,9,652.3748387096774,3777.4317741935483,2190.810322580645,9332.061612903224,62
16276,6,57.4,2,2042.0523809523809,2850.570476190476,1727.7290476190476,12324.427619047618,21
16277,6,57.4,3,1985.2242857142858,3070.669387755102,2422.708775510204,14063.434693877552,49
16278,6,57.4,4,2088.3168888888886,3127.712666666667,2450.6383333333333,13405.313444444444,90
16279,6,57.4,5,2394.5280338983052,3565.351084745763,2642.211762711864,14765.492881355933,295
16280,6,57.4,6,2481.5267385444745,3943.5243935309973,2873.774204851752,15615.949622641509,371
16281,6,57.4,8,2505.827743902439,4333.453780487805,3075.7539024390244,16705.192276422764,492
16282,6,57.4,9,2444.4959154929575,4812.884894366197,3291.794471830986,17825.04232394366,284
16299,6,57.7,5,15183.887272727274,11562.65181818182,12237.657272727272,77024.00696969697,33
16300,6,57.7,6,14478.218928571428,9504.76625,8154.275535714286,56475.806071428575,56
16301,6,57.7,8,17271.22490566038,10831.43,11490.831886792452,66051.05962264151,53
16316,6,57.9,4,736.1749056603775,6271.010754716981,5745.836603773585,23872.922075471695,53
16317,6,57.9,5,837.6675159235668,6251.486242038216,5213.41872611465,18581.009617834392,157
16318,6,57.9,6,891.5285654008438,6546.007426160338,5804.707974683544,19886.386033755276,237
16319,6,57.9,8,901.6574050632911,7247.677848101265,5719.395168776371,20565.25358649789,474
16320,6,57.9,9,795.8763384615385,7258.121723076923,5966.178476923076,20566.660476923076,650
16345,6,58.3,3,1098.826896551724,1670.448275862069,1320.0444827586207,9083.176896551724,29
16346,6,58.3,4,1468.981282051282,2357.7541025641026,1840.9597435897438,9931.585897435896,39
16347,6,58.3,5,986.6163380281689,2277.337746478873,1577.0861971830984,8886.306478873239,71
16348,6,58.3,6,964.424024390244,2358.3174390243903,1567.625731707317,8749.155365853658,82
16349,6,58.3,8,1125.789512195122,2609.542520325203,1939.4168292682925,10268.53487804878,123
16350,6,58.3,9,967.2351111111111,3111.616888888889,2490.854444444444,11031.524444444443,45
16351,6,58.4,0,1628.3084680851064,1028.1935319148936,1547.5144680851065,16108.22889361702,235
16372,6,58.6,5,1005.49125,2560.7275,2641.505833333333,9901.922083333333,24
16373,6,58.6,6,1734.0835714285713,2444.192142857143,1892.1875,8753.448928571428,28
16374,6,58.6,8,1454.025294117647,3367.253823529412,2245.5176470588235,10067.805294117647,34
16375,6,58.6,9,2038.1352000000002,4404.2872,2659.4271999999996,13251.695600000001,25
16400,6,59.7,4,9014.225875,2061.2565,1195.906,16959.6035,80
16401,6,59.7,5,9546.634102564101,2053.555982905983,1197.3388888888887,17459.808205128207,117
16402,6,59.7,6,10019.8978125,2320.5371875,1335.5659375,18165.298125,32
16406,6,59.8,1,2214.4704,3258.0440000000003,1636.5636,10610.1816,25
16407,6,59.8,2,3419.1227564102564,1974.0275,1118.969358974359,8843.428333333333,156
16408,6,59.8,3,3193.153265993266,2169.599797979798,1349.8071717171717,9864.017171717172,297
16409,6,59.8,4,3486.823556701031,2579.668634020619,1721.6646391752577,11167.282113402061,388
16410,6,59.8,5,3801.8291891891895,2889.0698887122417,1852.2876470588235,12278.358203497615,629
16411,6,59.8,6,2441.696786786787,3699.974234234234,2402.20021021021,12035.354834834836,333
16412,6,59.8,8,2592.5840170940173,4663.677948717948,3146.7626923076923,14833.902222222223,234
16413,6,59.8,9,3184.3833009708737,4482.249029126214,2437.376699029126,13907.800873786407,103
16417,6,59.9,3,1679.644054054054,1573.3116216216215,863.4889189189189,6576.27027027027,37
16418,6,59.9,4,2352.451063829787,2132.2048936170213,1137.4370212765957,10993.281276595744,47
16419,6,59.9,5,3119.223195876289,2202.4376288659796,1302.4498969072165,9275.431340206185,97
16420,6,59.9,6,2625.1787012987015,2351.754805194805,1407.6214285714286,9722.743116883117,77
16421,6,59.9,8,2183.665925925926,2575.461851851852,1407.2562962962963,9553.563148148147,54
16422,6,59.9,9,2531.885151515152,2469.9912121212124,1359.2821212121212,9035.814242424241,33
16427,6,60.1,5,762.5441121495327,4734.897102803739,1113.6004672897195,7875.343831775701,107
16428,6,60.1,6,809.9416872427983,5589.993744855967,1567.1291358024691,9880.34497942387,243
16429,6,60.1,8,849.551119402985,5673.573333333334,1986.852313432836,10556.707686567164,402
16430,6,60.1,9,913.8400952380953,6101.017206349206,2330.2672063492064,11805.196253968254,315
16433,6,60.2,5,2688.2975982532753,3680.9537554585154,2797.248340611354,16102.463973799127,229
16434,6,60.2,6,2706.3270151770657,3904.691644182125,2982.1637015177066,16707.248482293424,1186
16435,6,60.2,8,2716.4448699501936,4181.873436635307,3211.825368013282,17392.139861649142,1807
16436,6,60.2,9,3043.400345268542,4651.6004859335035,3579.1221355498724,19233.865652173914,782
