,basy_zyzd_jbbm_for_str_8,basy_yydj,HAOCAI-8-only_disease-E,JCJY-8-only_disease-E,YP-8-only_disease-E,ZFY-8-only_disease-E,记录条数-8-only_disease
19401,M51.100x,3,7276.865682451253,2223.7718941504177,1913.4115598885794,17010.238913649024,359
19402,M51.100x,4,7945.700232558139,3611.4476744186045,1803.9369767441863,25602.63581395349,43
19403,M51.100x,5,5656.160494437577,2917.7997651421506,1335.958800988875,15027.087082818292,809
19404,M51.100x,6,11394.608424769147,3510.786431287344,2517.408527973927,26612.62166214014,1841
19408,M51.101+,1,10052.84294117647,3562.2886274509806,1664.735294117647,22892.414117647062,51
19410,M51.101+,3,4156.529492753622,2270.4322463768117,2582.007608695652,15138.729130434784,138
19411,M51.101+,4,7029.291290322581,3675.4606451612904,2239.765806451613,20814.60451612903,31
19412,M51.101+,5,6158.711460674158,2546.7914606741574,1425.8302247191011,15749.858089887643,89
19413,M51.101+,6,13602.82469879518,4101.56578313253,3260.078995983936,29575.71251004016,498
19417,M51.102+,6,27890.72551724138,3242.868965517241,3225.4024137931033,42311.15034482758,29
19418,M51.103,1,403.3431034482759,1156.5586206896553,1374.2637931034483,7347.055172413793,29
19420,M51.103+,5,10222.503333333334,2844.764285714286,2182.028095238095,21238.597142857143,21
19421,M51.103+,6,3250.392596153846,3028.951153846154,2758.7967307692306,13777.290576923077,104
19435,M51.202,1,4655.221217861976,1300.2838700947227,2320.7667794316644,11869.783518267928,739
19436,M51.202,2,6100.763443396227,1595.6648349056604,2535.411108490566,14811.05636792453,424
19437,M51.202,3,4672.747416798732,1833.9242789223454,4230.754738510302,16275.267892234548,631
19438,M51.202,4,8186.639393939393,2895.340606060606,2170.944090909091,20034.895151515153,66
19439,M51.202,5,6520.09072039072,2627.182039072039,2410.2442612942614,19879.300183150182,819
19440,M51.202,6,10034.673526652452,4064.5732409381662,2430.9612579957357,24587.63286140725,2345
19445,M51.204,3,20579.131304347826,3136.055072463768,5399.311594202899,36243.1184057971,69
19447,M51.204,5,8544.311754385964,3187.3245614035086,2420.480526315789,21586.332105263158,57
19448,M51.204,6,16078.832338709677,4147.165241935484,2807.75189516129,32996.94096774194,248
19480,M53.207,6,39272.71721088435,7240.347278911565,2094.9098639455783,77646.868707483,147
19511,M54.502,6,3769.1018750000003,4607.413125,2351.9440625,14567.8128125,32
19586,M62.405,6,1646.2932258064516,1833.6025806451612,1252.6925806451613,13586.62741935484,31
19607,M62.803,6,6347.777727272728,13628.11772727273,13012.301818181819,44831.29363636364,22
19624,M62.901,6,1155.105,2128.6,822.11175,12588.691499999999,40
19660,M65.900,6,962.1573913043478,1125.2413043478261,643.3647826086956,5290.793043478261,23
19663,M65.900x,3,579.9910714285714,1163.5,583.0407142857143,4381.795714285714,28
19665,M65.900x,5,382.5972972972973,1201.344864864865,659.1021621621621,4466.181351351351,37
19666,M65.900x,6,854.0585,1266.9966363636363,735.6020909090909,5814.109090909091,220
19682,M65.905,6,1532.9752380952382,2142.346666666667,1910.7495238095237,9403.072857142857,21
19685,M65.906,3,2424.7912,1543.9579999999999,1644.92,10291.142,25
19687,M65.906,5,1815.5927142857145,1896.528142857143,1526.8622857142857,10135.900142857143,70
19688,M65.906,6,4046.5167153284674,3086.415255474453,2320.5261313868614,17860.345182481753,137
19732,M67.400,2,336.10900000000004,977.0736666666667,648.5393333333334,3613.513,30
19733,M67.400,3,367.2655263157895,1274.4464473684209,542.9578947368421,3715.2973684210524,76
19735,M67.400,5,505.8057657657658,1425.3593693693695,718.1645045045044,4756.648108108107,111
19736,M67.400,6,763.7700561797753,1940.6149438202249,851.0128651685394,6236.999325842696,178
19739,M67.400x,3,398.6360714285714,1215.1464285714285,277.245,3334.759285714286,28
19741,M67.400x,5,394.67877192982456,1361.282105263158,462.9428070175438,4281.299298245614,57
19742,M67.400x,6,769.8838260869566,1687.8542608695652,756.1864347826087,6033.450782608696,115
19748,M67.401,6,685.0523076923077,1542.7823076923078,951.0658974358975,6300.052307692308,39
19753,M67.402,5,409.1823809523809,1850.0219047619048,613.302380952381,5502.923333333333,21
19754,M67.402,6,663.5853658536586,1769.628048780488,679.4875609756098,6462.487073170731,41
19806,M71.200,3,481.581,1508.303,981.126,5650.01,40
19808,M71.200,5,1047.1768181818181,1490.3272727272727,572.8604545454546,6061.725454545454,22
19809,M71.200,6,1506.0454545454545,2308.033636363636,1690.9986363636365,10372.129090909091,22
19811,M71.200x,2,530.3159523809524,1260.6309523809523,921.5826190476191,4900.106904761905,42
19812,M71.200x,3,757.0558490566037,1526.817924528302,842.4480188679246,5725.94179245283,106
19814,M71.200x,5,645.2529611650485,1626.9660194174758,948.565776699029,5991.0480097087375,206
19815,M71.200x,6,1580.958733624454,2331.4042794759825,1238.6439301310045,9665.24113537118,229
19835,M71.305,5,517.9669230769231,1569.5942307692308,1143.6123076923077,6322.203076923077,26
19836,M71.305,6,992.7211111111111,2176.1596296296298,1171.9488888888889,8515.607407407408,27
19845,M71.307,6,1268.6248,2223.1808,1263.4016000000001,9403.1092,25
19857,M71.310,6,541.2285714285714,2361.112857142857,942.2576190476191,6964.9,21
19881,M72.202,6,1684.6433333333334,2320.749047619048,1360.0795238095238,11198.311904761904,21
19893,M72.600,6,3959.234375,6749.2603125,9766.41734375,33876.98984375,64
19959,M75.000,3,667.1377272727273,2278.2204545454547,785.2611363636363,8441.068181818182,44
19961,M75.000,6,2926.6181927710845,2909.2332530120484,1677.8603614457832,15769.456144578311,83
19965,M75.000x,6,5050.887346938775,2393.7057142857143,1913.7732653061225,17319.683877551022,49
19968,M75.001,3,503.64840909090907,1428.5704545454546,1896.7047727272727,8713.459090909091,44
19969,M75.001,5,1047.783181818182,2186.7704545454544,717.7760606060606,7392.160757575757,66
19970,M75.001,6,726.0080405405406,2826.2754054054053,1791.4311486486486,10948.008783783784,148
19973,M75.100,6,13331.314193548387,2749.047311827957,2077.4355913978497,27244.939462365593,93
19976,M75.100x,5,11226.55326923077,2556.3096153846154,1939.1351923076923,25473.720576923075,52
19977,M75.100x,6,15968.230476190476,2650.9798299319727,1810.2236734693877,32935.746020408165,294
19980,M75.101,6,17539.741764705883,3403.0541176470592,2389.646862745098,33607.97352941176,51
19987,M75.103,6,17250.77688888889,3371.1542962962963,2481.0555555555557,32715.673629629633,135
19996,M75.300,6,8860.769565217392,2676.548695652174,1590.7978260869565,24195.992173913048,23
20002,M75.400,6,9514.109245283018,2309.927924528302,2119.0501886792454,22433.330566037737,53
20005,M75.800,6,7389.839285714285,2811.380357142857,2315.009285714286,23125.966785714285,28
20034,M77.101,6,3242.4279310344828,2288.717931034483,1337.0562068965519,12741.152068965517,29
20036,M77.300,1,779.1149999999999,1492.888181818182,1328.2545454545455,5865.13,22
20037,M77.300,2,675.3966666666666,1086.0204761904763,1253.9057142857143,5377.430476190476,21
20038,M77.300,3,679.1943181818182,1393.9227272727273,849.5802272727273,5808.4402272727275,44
20040,M77.300,5,979.0939655172414,1491.3841379310345,1181.0208620689657,6889.565517241379,58
20041,M77.300,6,2357.279666666667,2076.7943333333333,1600.1125,10612.818666666666,60
20067,M79.207,6,1165.5352,5116.808,1575.1863999999998,10806.8828,25
20074,M79.209,6,1597.1697368421053,5003.553684210527,1409.975263157895,11656.14447368421,38
20115,M79.600x,6,1228.2696296296297,4060.2453703703704,1635.8607407407408,12297.109814814814,54
20140,M79.900,6,531.6656756756757,1411.6756756756756,848.7251351351351,6008.744324324324,37
20169,M80.000,1,9158.755714285715,2508.3902857142857,662.3582857142858,23223.121428571427,35
20171,M80.000,3,4140.521547619048,1953.5416666666667,1181.49,10962.057738095238,84
20172,M80.000,5,10389.91875,4341.79375,2576.90175,21454.951,40
20173,M80.000,6,14849.226618357488,4747.225845410628,2944.8225603864735,27789.002125603867,207
20185,M80.800,5,12853.868395061729,3239.772098765432,2582.144938271605,22302.585802469137,81
20186,M80.800,6,15319.058895027625,5508.435524861879,3159.18955801105,30186.06453038674,181
20187,M80.801,1,6765.556161616162,1983.7878787878788,3355.812222222222,17629.56707070707,99
20188,M80.801,2,11524.225633802816,2505.6705633802817,2213.1069014084505,19145.894507042252,71
20189,M80.801,3,10275.715021834063,2741.9108733624453,1641.715502183406,18250.789825327513,229
20190,M80.801,4,6045.443205128206,3272.579230769231,1483.4230128205127,16204.530192307691,156
20191,M80.801,5,12140.436205128204,3407.4552136752136,1867.7611794871796,21524.772512820513,585
20192,M80.801,6,13454.819107717043,4208.751945337621,2464.182564308682,25166.27131028939,1244
20193,M80.900,1,14308.30657894737,2607.430263157895,2466.4286842105266,22137.140263157893,38
20194,M80.900,2,7891.162894736842,2039.3744736842104,2291.8568421052632,14569.07855263158,76
20195,M80.900,3,12079.385113636363,3197.7297159090913,2502.2235227272727,22232.43096590909,176
20196,M80.900,4,9144.16064516129,2858.2235483870963,2142.7400000000002,18076.624193548385,62
20197,M80.900,5,9789.913418803419,3077.0111965811966,1840.9278632478633,19114.579544159544,351
20198,M80.900,6,10367.503453111305,4440.373575810692,3144.0938124452236,22568.965924627522,1141
20210,M81.800x,6,1112.4330952380953,5442.677380952381,2981.1388095238094,13176.41857142857,42
20215,M81.900,5,1596.46,2245.152,2319.8192,10210.7188,25
20216,M81.900,6,665.3951941747573,3852.1187378640775,3137.0398058252426,10702.231165048544,206
20220,M81.900x,4,301.4791666666667,3483.375,1167.4366666666667,11993.749166666666,24
20222,M81.900x,6,451.73605263157896,3719.0917105263156,2952.2817105263157,10956.109210526316,76
20232,M84.000x,6,10251.962857142857,3461.246883116883,2341.6796103896104,28388.59883116883,77
20237,M84.100,6,10339.688863636364,5197.136136363636,3001.4663636363634,35737.445,44
20240,M84.100x,3,9798.124545454544,2296.590909090909,3404.401818181818,22031.00090909091,22
20242,M84.100x,5,8015.927000000001,2314.614,2566.63425,20884.949,40
20243,M84.100x,6,12202.73975609756,3395.101463414634,3318.1787195121956,29556.05719512195,164
20250,M84.200,6,12084.475357142857,3480.4532142857142,3910.162857142857,31142.957321428574,56
20259,M84.400,6,9336.617692307693,6170.277307692308,3488.5084615384617,38054.551538461536,26
20268,M85.000x,6,10685.708695652173,5041.126956521739,3321.0586956521743,40328.74304347826,23
20277,M85.600,5,861.1096551724138,2031.6379310344828,975.6696551724137,6738.762413793103,29
20278,M85.600,6,2015.1507692307691,2248.783846153846,1495.081923076923,10504.098461538462,26
20281,M85.600x,2,950.6175,1284.8596875,1155.7828125,6018.765,32
20282,M85.600x,3,1064.041619047619,1623.3317142857143,933.5035238095238,6423.654095238096,105
20284,M85.600x,5,878.5789820359281,1863.3501796407184,1131.162754491018,7447.665269461078,167
20285,M85.600x,6,2472.4319371727747,2547.8184293193717,1468.5729842931937,11626.723455497384,191
20302,M86.400,6,6795.422888888889,4135.753111111111,5772.339333333333,27293.143555555554,45
20326,M86.608,6,5815.5684,4348.7332,5319.0468,24668.763,50
20364,M86.910,6,7221.890681818182,5310.8975,5463.886818181818,29772.926136363636,44
20374,M86.913,6,11698.55565217391,4943.626956521739,6290.961739130435,35506.703804347824,92
20392,M87.002,1,29460.625538461536,2178.340923076923,3874.658615384615,40881.54630769231,65
20393,M87.002,2,24766.764193548388,2662.0551612903228,3893.9562903225806,40463.344193548386,62
20394,M87.002,3,19665.72181818182,3317.893961038961,4512.3440909090905,41026.04779220779,154
20395,M87.002,4,28896.162500000002,3423.1664285714287,2999.875,45572.13392857143,28
20396,M87.002,5,20932.199853479855,3372.4677289377287,3114.796996336996,38862.769377289376,273
20397,M87.002,6,22806.08517786561,4512.149920948616,3438.716442687747,44388.06780632411,506
20404,M87.102,6,5782.439019607843,4193.142352941177,2096.492156862745,46441.79098039216,51
20417,M87.203,5,20066.5825,3269.1758333333332,2872.7688888888893,36239.46916666666,36
20418,M87.203,6,18190.74643678161,4301.869195402299,3039.5842528735634,48721.35735632184,87
20431,M87.300x,6,6088.202261904762,4199.760238095238,1920.5975,50157.79547619048,84
20432,M87.800,1,7205.191129032258,2146.8500000000004,3719.2129032258067,25203.564677419356,62
20436,M87.800,5,27864.10205128205,3169.7882051282054,2319.6807692307693,42414.513076923075,39
20437,M87.800,6,19891.229733333334,4327.517866666667,3874.249733333333,39676.8636,75
20438,M87.800x,1,7202.738260869565,2142.6710597826086,3893.4757880434786,26370.292635869562,368
20439,M87.800x,2,26481.557014925373,2125.9929850746266,3234.5297014925372,37641.64388059702,67
20440,M87.800x,3,29656.53131578947,3346.6754385964914,3191.081052631579,45693.48298245614,114
20441,M87.800x,4,31767.578461538462,4579.069230769231,3355.7400000000002,52903.236153846156,26
20442,M87.800x,5,21636.16975,3534.684375,3097.9930416666666,38753.75266666667,240
20443,M87.800x,6,26001.841466965285,4525.7458006718925,3472.00359462486,46057.684423292274,893
20454,M87.901,6,9193.426923076924,4002.356923076923,1925.6765384615387,44451.76307692308,26
20482,M89.818,6,3940.0453164556966,5803.803164556962,2473.7630379746834,19398.992025316456,79
20596,M96.600x,6,29856.037647058823,8761.53705882353,6053.031764705882,60601.910294117646,34
20636,N02.101,6,592.52,3994.594905660377,953.217358490566,7145.472830188679,53
20640,N02.302,6,599.3058974358975,4313.04641025641,910.5851282051282,7509.26,39
20648,N02.801,6,637.0172131147541,4127.799754098361,1381.8586885245902,8130.023114754098,122
20656,N03.000,6,390.68142857142857,9361.447619047618,901.6690476190475,12188.348095238096,21
20657,N03.100,6,390.91302631578947,8326.017105263158,1080.7073684210525,11273.504605263157,76
20663,N03.300x,6,409.8236,8163.72,1087.7576,11103.941200000001,25
20672,N03.900,6,663.7875342465753,5764.737534246576,2580.003561643836,11350.057534246575,73
20675,N03.900x,6,653.5777419354839,6407.359139784947,2305.0174193548387,11781.488924731182,93
20676,N04.000,6,485.94875,7654.255,5174.81075,17105.04725,40
20680,N04.001,6,634.2702,4785.8956,2200.8503,10041.1829,100
20681,N04.100,6,556.9809523809524,6791.639047619048,2219.35,11522.156666666668,21
20685,N04.200,6,558.6295555555555,5996.386444444444,6194.137555555556,17935.147333333334,45
20687,N04.200x,6,546.6583636363637,6866.613,2317.8014545454544,11828.620272727272,110
20701,N04.900,5,521.0474418604651,5032.932558139535,4815.525813953488,14443.353023255815,43
20702,N04.900,6,698.634965034965,4712.4331002331,3355.053566433566,12053.161072261071,429
20713,N05.201,6,816.2688888888888,4901.693333333334,2489.6959595959597,11328.08707070707,99
20737,N10.x02,3,456.0204545454546,3093.872727272727,3220.8613636363634,8665.579545454546,22
20739,N10.x02,5,649.6234375,3719.8328125,2535.68328125,9089.52921875,64
20740,N10.x02,6,459.5278,4465.5707999999995,3132.7846400000003,10551.118,250
20761,N13.000,5,2663.1150000000002,2073.4846428571427,1068.2632142857142,8930.2225,28
20762,N13.000,6,4458.171481481481,3038.4574074074076,2791.219259259259,27730.685925925925,27
20766,N13.100,6,3010.3325925925924,3020.8255555555556,1785.3114814814817,11352.279259259258,27
20769,N13.100x,3,2411.306086956522,2331.8504347826088,1965.7604347826086,10362.248260869565,23
20771,N13.100x,5,2651.5715625,2621.8003125,1559.3821875,9802.932812500001,96
20772,N13.100x,6,9285.68548,3134.452,1948.18624,21905.3228,250
20775,N13.200,3,5199.657032967033,2063.67010989011,2669.3963736263736,14454.936483516483,91
20777,N13.200,5,5158.519,2781.4514285714286,2270.920857142857,14599.816142857142,70
20778,N13.200,6,6306.903516483516,3083.818021978022,3203.8118681318683,19739.126703296704,91
20779,N13.201,1,6913.947058823529,2620.7372549019606,5778.431241830065,20846.016993464054,153
20780,N13.201,2,3462.104193548387,1852.186935483871,2552.981935483871,13377.16693548387,62
20781,N13.201,3,4198.437672413793,2283.65275862069,1747.4597413793106,13623.28474137931,116
20782,N13.201,4,4402.613863636364,2502.1027272727274,1774.9145454545455,18564.09909090909,44
20783,N13.201,5,4488.74800613497,2555.0048773006133,2046.230398773006,13970.217546012269,326
20784,N13.201,6,5691.036033613445,2989.237932773109,2433.4012100840337,16989.302672268906,595
20785,N13.202,1,3943.521503496504,2196.3216783216785,4213.06993006993,13273.170769230768,286
20786,N13.202,2,2178.361613691932,1623.6976772616135,1423.510488997555,8510.495574572127,409
20787,N13.202,3,2546.3243548387095,1804.3837829912022,1163.8371114369502,9245.890029325514,682
20788,N13.202,4,2512.6175129533676,2088.8913989637304,1077.7326424870466,9443.453989637306,193
20789,N13.202,5,2857.049720496894,2157.4752950310562,1591.5006909937888,10390.154316770186,1288
20790,N13.202,6,3272.1697592713076,2577.878366948601,1747.6922576447625,12024.379720234221,1537
20791,N13.203,1,5380.859880952381,2394.597619047619,4987.517023809523,17286.999642857143,84
20792,N13.203,2,2743.1845614035087,1800.648245614035,1816.2665497076025,9900.055789473685,171
