,basy_yydj,basy_ssjczbm1_for_str_5,age_group,AGE-HAOCAI-only_operation-5-E,AGE-JCJY-only_operation-5-E,AGE-YP-only_operation-5-E,AGE-ZFY-only_operation-5-E,记录条数-only_operation-5
10032,3,39.31,4,2190.0414285714287,914.0285714285714,1332.9038095238095,10989.147142857142,21
10033,3,39.31,5,4111.5228,1046.1960000000001,1501.1784,13758.3424,25
10051,3,39.50,5,11741.410655737705,2192.7032786885243,677.2418032786885,18987.069344262294,61
10052,3,39.50,6,11651.406666666668,2238.057333333333,724.895,19009.747,30
10053,3,39.50,8,15452.017352941175,2475.0929411764705,1535.8420588235294,24845.080294117648,34
10078,3,39.79,5,2714.6910526315787,2094.907894736842,4208.392105263158,17972.456052631576,38
10079,3,39.79,6,4021.2503030303033,2460.724242424242,4383.73,19070.727272727272,33
10080,3,39.79,8,4034.0297297297298,2515.508108108108,4187.78027027027,20166.367297297296,37
10091,3,39.95,2,1824.651,2343.3720000000003,3411.4963333333335,19140.769333333334,30
10092,3,39.95,3,1704.677358490566,1940.7981132075472,3538.9500000000003,16882.823018867923,53
10093,3,39.95,4,2273.385562913907,2533.298013245033,4208.47701986755,21497.490331125828,151
10094,3,39.95,5,2000.5548529411767,2756.3599632352943,3950.8766544117643,19087.721397058824,272
10095,3,39.95,6,1642.875969387755,3017.0795408163262,3430.9573469387756,17611.193010204082,196
10096,3,39.95,8,1506.4880676328503,3402.5185507246374,3612.132222222222,17492.019371980674,207
10097,3,39.95,9,1265.2567999999999,4165.9719000000005,4010.7121,18144.8825,100
10182,3,41.38,5,87.31166666666667,2651.2633333333333,2328.3483333333334,6449.506249999999,24
10184,3,41.38,8,170.4915,2616.9975,1400.38375,6488.648,40
10192,3,41.5x,5,3531.8682352941178,4930.828529411765,5463.216764705882,24470.036470588235,34
10217,3,42.33,4,427.94607843137254,1704.4803921568628,1282.486862745098,5787.447058823529,51
10218,3,42.33,5,466.93582524271847,2130.5330097087376,1332.302427184466,6752.860970873787,103
10219,3,42.33,6,756.857659574468,2419.163829787234,2045.2221276595744,9205.968085106382,47
10220,3,42.33,8,1287.4247058823528,2879.5776470588235,2063.5805882352943,10130.469705882351,34
10258,3,43.41,2,376.87166666666667,1510.5125,785.7920833333334,4025.142916666666,24
10259,3,43.41,3,447.6684090909091,1697.8840909090907,895.5179545454546,4796.491022727273,88
10260,3,43.41,4,383.4299337748344,1693.0294701986757,912.1721854304636,5032.411754966888,302
10261,3,43.41,5,417.8374528301887,1824.548948787062,1068.072385444744,5584.168921832884,742
10262,3,43.41,6,452.130293398533,1971.345501222494,1204.363520782396,6144.532933985331,409
10263,3,43.41,8,372.0274089068826,2196.8995951417,1316.2924291497975,6394.918259109312,247
10264,3,43.41,9,477.47666666666663,2755.869393939394,1614.7821212121212,7073.076363636364,33
10293,3,44.11,4,100.15869565217392,1518.5434782608695,910.0821739130434,3613.581739130435,23
10294,3,44.11,5,289.4892,1873.3120000000001,1213.7192,4877.7504,25
10299,3,44.13,1,65.87308510638297,1084.9191489361701,618.2940425531915,2625.203191489362,94
10300,3,44.13,2,82.78200980392157,1424.7214705882352,1024.2198529411764,3554.895931372549,204
10301,3,44.13,3,91.54306553911205,1695.1890909090907,1087.5066596194504,3994.925285412262,473
10302,3,44.13,4,84.59613725490196,1864.0271470588234,1093.203774509804,4202.797833333333,1020
10303,3,44.13,5,105.05632888888888,2094.6562577777777,1329.3595422222222,4890.344351111111,2250
10304,3,44.13,6,143.5367736077482,2207.2586682808715,1528.5803450363196,5424.282869249395,1652
10305,3,44.13,8,130.169666283084,2350.715494821634,1716.7259896432681,5834.74075949367,1738
10306,3,44.13,9,167.38602739726028,2614.0923515981735,1934.1908675799086,6815.938652968036,438
10309,3,44.14,3,173.7981081081081,1987.0302702702702,1033.5124324324324,4365.823243243243,37
10310,3,44.14,4,154.12449999999998,2540.6099999999997,1224.120625,5472.52675,80
10311,3,44.14,5,135.93675555555555,2489.534222222222,1412.3986222222222,5593.240177777778,225
10312,3,44.14,6,145.5207142857143,2696.6614285714286,1704.311142857143,6242.001047619047,210
10313,3,44.14,8,185.73508474576272,2869.845423728814,1754.9085593220339,6846.480338983051,236
10314,3,44.14,9,184.46666666666667,3056.066825396825,2117.337777777778,7486.911587301587,63
10329,3,44.41,8,2414.245238095238,6813.061904761904,8057.883333333333,26782.345238095237,21
10340,3,44.43,4,107.74499999999999,3043.034230769231,1308.1223076923077,6569.0650000000005,26
10341,3,44.43,5,134.948,3424.1073750000005,1229.3467500000002,7303.545875000001,80
10342,3,44.43,6,182.01377358490566,3458.994716981132,1361.5635849056603,7383.085283018869,53
10343,3,44.43,8,232.48151515151517,4168.1336363636365,2335.190303030303,10104.421818181818,33
10359,3,44.69,5,1965.4639130434782,3399.303043478261,5433.224347826087,16394.865217391307,23
10371,3,45.13,2,90.50741935483872,1434.9290322580646,665.2887096774194,2880.4193548387098,31
10372,3,45.13,3,83.30448979591837,1697.5102040816328,758.914081632653,3403.0289795918366,49
10373,3,45.13,4,118.9865306122449,1958.2469387755102,957.1007142857143,4135.84,98
10374,3,45.13,5,138.93717391304347,2010.724304347826,1002.6938695652174,4219.200217391304,230
10375,3,45.13,6,160.23645569620254,2353.350316455696,1173.2845569620254,5084.853860759494,158
10376,3,45.13,8,153.50204678362573,2410.9391812865497,1266.2487719298247,5513.1894736842105,171
10377,3,45.13,9,166.05977272727273,2837.807954545455,1711.7988636363634,6740.284772727274,44
10381,3,45.16,3,102.36571428571428,1541.557142857143,882.8933333333334,3398.697142857143,21
10382,3,45.16,4,151.83342857142858,1859.142857142857,1016.1074285714286,4152.644571428571,35
10383,3,45.16,5,138.67066666666665,2006.1413333333335,1111.3377333333333,4230.761733333334,75
10384,3,45.16,6,131.425,2162.8,1243.95,4861.475714285714,70
10385,3,45.16,8,149.0706779661017,2663.3205084745764,1476.314745762712,5875.941186440678,59
10386,3,45.16,9,150.73724137931035,2975.0,1627.6237931034484,6505.514827586207,29
10389,3,45.23,2,122.96369565217391,1349.1634782608696,773.5565217391304,3261.0721739130436,46
10390,3,45.23,3,110.24338983050849,1567.9516949152542,1014.0279661016949,3969.0076271186445,118
10391,3,45.23,4,116.85433179723502,1696.7059447004608,935.0928571428572,3927.1624423963135,217
10392,3,45.23,5,157.88563894523327,1927.554827586207,1045.256957403651,4438.138356997972,493
10393,3,45.23,6,135.4898502994012,2217.3341916167665,1323.5532934131736,5076.470718562874,334
10394,3,45.23,8,152.9131212121212,2283.6203636363634,1312.9221212121213,5270.925636363636,330
10395,3,45.23,9,128.34950980392156,2407.658823529412,1823.250294117647,5958.9159803921575,102
10404,3,45.25,5,279.2638888888889,2222.063888888889,1018.5913888888889,5299.050277777777,36
10405,3,45.25,6,176.9109090909091,2836.8295454545455,1331.3222727272728,6196.369772727273,44
10406,3,45.25,8,247.4937142857143,2394.5885714285714,1073.1657142857143,5569.310285714285,35
10414,3,45.30,5,387.4578571428571,1793.6392857142857,1305.1967857142859,5476.824285714285,28
10432,3,45.42,2,283.45958333333334,1264.7958333333333,864.5379166666667,4348.15875,24
10433,3,45.42,3,438.09403225806454,1742.0662903225807,737.010564516129,4832.705,124
10434,3,45.42,4,408.5983905013193,1918.9351451187335,934.9913720316622,5299.619234828496,379
10435,3,45.42,5,457.6945413363534,2054.0326500566252,943.8837825594564,5567.910317100792,883
10436,3,45.42,6,526.9962878787878,2187.52759469697,1113.2689393939395,6079.492727272727,528
10437,3,45.42,8,596.7930746268656,2301.225910447761,1195.1454328358209,6408.8739402985075,335
10438,3,45.42,9,698.454716981132,2312.5415094339623,1240.2486792452828,6597.964150943396,53
10440,3,45.43,3,714.2169387755101,2019.7630612244898,716.2238775510205,5113.088163265306,49
10441,3,45.43,4,634.6120873786408,1676.5840776699029,733.1083980582524,5291.711067961165,206
10442,3,45.43,5,665.479506903353,2018.4222090729784,873.9309072978305,5919.953747534516,507
10443,3,45.43,6,874.3922535211267,2257.602781690141,1121.6570070422536,6772.2649295774645,284
10444,3,45.43,8,884.2145901639344,2343.1172677595628,1169.03,7076.269453551913,183
10445,3,45.43,9,1074.2114285714285,2752.0714285714284,1678.642857142857,8307.572857142857,21
10567,3,47.01,0,1359.73890625,1290.34765625,960.58390625,7308.64171875,128
10568,3,47.01,1,1395.2758510638298,1350.0498005319148,1321.8855718085106,7528.882034574468,752
10569,3,47.01,2,1351.0855423728813,1453.446406779661,1654.4544576271187,8040.741152542373,590
10570,3,47.01,3,1371.4935367545077,1490.5463938973646,1678.0509292649099,8102.308210818308,721
10571,3,47.01,4,1385.0532517985612,1594.523251798561,1862.3394100719422,8541.26164028777,695
10572,3,47.01,5,1411.3771364148815,1689.108647125141,1849.5127508455469,8548.515806087937,887
10573,3,47.01,6,1393.809391891892,1936.9178378378379,1973.7200225225226,9024.542387387388,444
10574,3,47.01,8,1441.4821285140563,2271.620080321285,2078.8587550200805,9733.952248995984,249
10575,3,47.01,9,1391.6317460317462,2585.2492063492064,2203.2579365079364,10338.215555555555,63
10576,3,47.09,0,489.39825,1278.308,865.8,5554.8435,40
10577,3,47.09,1,484.491328125,1227.526953125,1167.333671875,5971.59671875,128
10578,3,47.09,2,493.1663636363636,1394.0468831168832,1362.4150649350647,5988.859480519481,77
10579,3,47.09,3,531.2016161616161,1424.6449494949495,1802.4033333333332,6871.292525252525,99
10580,3,47.09,4,486.9842056074766,1696.081214953271,1817.151214953271,7356.201962616822,107
10581,3,47.09,5,591.5925185185185,1712.6997037037036,1800.225037037037,7565.340592592593,135
10582,3,47.09,6,623.8547674418605,1932.6316279069767,1902.9582558139534,7777.140116279071,86
10583,3,47.09,8,1054.6226666666666,2596.045833333333,2411.6213333333335,10042.271666666667,60
10584,3,47.09,9,797.5872,2768.9308,2262.5508,9749.0536,25
10600,3,48.24,5,220.31130434782608,2309.4,1173.1347826086956,4993.329565217391,23
10617,3,48.35,4,757.984827586207,1982.1920689655171,967.5658620689655,6323.571206896552,58
10618,3,48.35,5,963.0754237288135,1929.4645762711864,1086.0655084745763,6951.731101694915,118
10619,3,48.35,6,1055.0816049382715,2269.492098765432,1203.3358024691358,7724.702469135803,81
10620,3,48.35,8,1589.6027118644067,2513.287627118644,1629.6622033898307,10357.167457627118,59
10624,3,48.36,2,431.79434782608695,1259.9565217391305,863.0647826086955,4536.894782608696,23
10625,3,48.36,3,374.34147826086956,1126.3188695652175,964.1921739130436,4879.117304347826,115
10626,3,48.36,4,462.90699690402477,1364.1707120743035,942.8337151702785,5059.280495356037,323
10627,3,48.36,5,542.9118395573997,1579.452060857538,1066.7963208852004,5694.736085753803,723
10628,3,48.36,6,575.2406413301662,1832.0876959619955,1204.6784560570072,6248.433681710214,421
10629,3,48.36,8,607.4618041237113,2035.3985051546392,1407.9624226804124,6916.2021134020615,194
10630,3,48.36,9,613.6113636363636,2198.931818181818,1404.1254545454544,6811.3090909090915,22
10633,3,48.41,4,1563.8382857142858,1113.3982857142857,1685.5565714285713,8044.418857142857,35
10634,3,48.41,5,1570.492456140351,1319.1796491228072,1942.711754385965,8816.073859649123,57
10659,3,48.69,5,9043.297619047618,5899.041904761905,4909.87,31913.01714285714,21
10660,3,48.69,6,10002.348157894736,6658.293947368421,7330.772631578947,39097.19368421053,38
10661,3,48.69,8,9736.879705882355,7052.733235294118,7157.982941176471,37393.622941176465,34
10677,3,48.76,5,382.3229268292683,1200.621951219512,2353.628048780488,8750.244634146342,41
10700,3,49.01,1,259.8,1127.3,1145.7867999999999,4830.0684,25
10701,3,49.01,2,209.31633333333335,1068.0567777777778,1383.5163333333333,5276.277666666667,90
10702,3,49.01,3,325.8475229357798,1099.3624770642202,1316.3712844036697,5172.8736697247705,109
10703,3,49.01,4,219.29368932038835,1193.5346601941749,1367.2293203883494,5723.142621359223,103
10704,3,49.01,5,325.4346511627907,1298.872945736434,1645.3331782945736,6246.834496124031,129
10705,3,49.01,6,265.9573170731707,1510.0865853658538,1556.2690243902439,6431.811707317074,41
10706,3,49.01,8,204.09080000000003,1803.9360000000001,1533.3892,6531.2712,25
10712,3,49.04,1,245.72279999999998,992.6439999999999,1176.2864,5181.4064,25
10713,3,49.04,2,330.56425,979.3600833333334,1350.1630833333334,5585.529916666666,120
10714,3,49.04,3,347.2719161676647,1041.1420359281437,1394.1490419161678,5990.637844311377,167
10715,3,49.04,4,397.0991823899371,1222.6633962264152,1344.717610062893,6333.3771069182385,159
10716,3,49.04,5,345.93754966887417,1198.0709933774835,1357.4904635761588,6119.376953642384,151
10717,3,49.04,6,401.87203703703705,1187.5787037037037,1302.407037037037,6100.790925925926,54
10718,3,49.04,8,258.5495238095238,1127.8428571428572,1213.0414285714285,6048.4800000000005,21
10726,3,49.12,2,331.47369565217394,1108.2413043478261,1202.8578260869565,5728.575217391305,46
10727,3,49.12,3,491.6622950819672,1245.7770491803278,1386.2462295081968,6220.6598360655735,61
10728,3,49.12,4,284.52835820895524,1230.2631343283583,1469.7098507462686,6689.385820895522,67
10729,3,49.12,5,311.47921875,1349.475,1408.0267187499999,6461.061875,64
10740,3,49.39,2,391.28586206896557,1060.248275862069,1350.6127586206896,6338.353103448276,29
10741,3,49.39,3,172.56760563380283,1040.6408450704225,1194.8395774647888,6089.1284507042255,71
10742,3,49.39,4,207.66711111111113,1076.158888888889,1304.6407777777777,6199.197999999999,90
10743,3,49.39,5,195.60702970297032,1089.5772277227722,1336.179405940594,6448.994653465346,101
10744,3,49.39,6,246.00069767441863,1323.9976744186047,1167.1200000000001,6462.526744186047,43
10755,3,49.42,2,235.9276811594203,916.6188405797101,1815.7723188405796,7541.215942028985,69
10756,3,49.42,3,212.59,878.0059375000001,1913.9299374999998,7999.478687500001,160
10757,3,49.42,4,292.296682464455,897.921327014218,1909.4808530805687,8156.7411374407575,211
10758,3,49.42,5,210.078320610687,888.2519083969465,1870.1220610687021,7929.610038167939,262
10759,3,49.42,6,252.11686274509805,1017.9490196078432,1900.2107843137255,8218.518823529412,102
10760,3,49.42,8,202.80249999999998,1088.178409090909,1745.9827272727273,7891.858636363636,44
10763,3,49.45,1,518.8623809523809,1009.7954761904763,1095.969523809524,5538.326904761905,42
10764,3,49.45,2,601.0751452282158,976.7085062240664,1201.8145643153528,5636.51979253112,241
10765,3,49.45,3,731.6244690265487,1031.4786504424778,1210.5760398230088,6011.446858407079,452
10766,3,49.45,4,609.7127504244482,1022.8935483870969,1222.5073684210527,5957.110033955857,589
10767,3,49.45,5,669.19918767507,1057.2742857142857,1228.4673809523808,6127.896540616246,714
10768,3,49.45,6,592.5662068965518,1216.1575478927202,1351.45091954023,6388.495478927203,261
10769,3,49.45,8,558.098671875,1192.141796875,1494.38359375,6602.455625,128
10772,3,49.46,1,341.32243243243244,759.1148648648649,848.4821621621621,4833.784324324324,37
10773,3,49.46,2,651.4396174863388,1045.0898907103826,1144.669781420765,6091.7291256830595,183
10774,3,49.46,3,584.7541860465117,1001.5498255813953,1245.5346511627906,6154.114593023256,344
10775,3,49.46,4,618.80788,1059.6741399999999,1154.4823999999999,6008.52304,500
10776,3,49.46,5,634.3642556634304,1085.0455177993529,1136.8818284789643,6031.749045307443,618
10777,3,49.46,6,569.2839378238342,1098.1581865284975,1199.6823316062175,5992.112072538861,193
10778,3,49.46,8,645.6074193548387,1346.8494623655913,1168.6493548387098,6272.013440860215,93
10784,3,49.47,5,434.3004,810.048,811.0044,5695.397999999999,25
10789,3,49.49,2,2175.447659574468,1015.5702127659575,1303.0,8394.031063829787,47
10790,3,49.49,3,2149.8713970588237,1145.3529411764705,1378.0458823529411,8548.653235294118,136
10791,3,49.49,4,2087.5449717514125,1174.3370056497174,1424.6312429378531,8857.40570621469,177
10792,3,49.49,5,2263.9339805825243,1327.373786407767,1387.08213592233,8993.961213592233,206
10793,3,49.49,6,1754.2042028985506,1260.9398550724638,1523.5763768115942,9173.892463768116,69
10794,3,49.49,8,2536.7083783783787,1463.7405405405407,1479.0637837837837,9250.607027027028,37
10813,3,49.73,2,409.1463636363636,1067.2719480519481,1855.9085714285713,7704.0310389610395,77
10814,3,49.73,3,401.80844444444443,1169.578148148148,1964.441185185185,8192.89762962963,135
10815,3,49.73,4,385.64406779661016,1101.6153389830508,1765.271525423729,7460.46279661017,118
10816,3,49.73,5,401.04328467153283,1106.3486861313868,1825.7991240875913,7690.469999999999,137
10817,3,49.73,6,450.47225,1233.21975,2129.0612499999997,8481.8905,40
10926,3,51.22,8,2115.4748,3399.0268,4120.7336,16142.5252,25
10928,3,51.23,1,1560.37725,1645.0925,1781.2775000000001,9364.0615,40
10929,3,51.23,2,1585.0482918149467,1607.800106761566,1491.3524199288256,8350.763487544484,281
10930,3,51.23,3,1455.7032142857142,1660.8466071428572,1478.6414285714286,8565.558118131868,728
10931,3,51.23,4,1502.7318283963227,1735.446782431052,1613.259570990807,8951.96697650664,979
10932,3,51.23,5,1508.9344556558683,1855.8467498672333,1624.5976261285184,9117.743531598513,1883
10933,3,51.23,6,1549.9970624360287,2022.357625383828,1704.6396622313202,9536.987778915047,977
10934,3,51.23,8,1510.5316355140187,2363.460249221184,2123.462523364486,10628.299875389408,642
10935,3,51.23,9,1811.8904854368932,3111.9330097087377,2820.073203883495,13043.873786407767,103
10948,3,51.41,8,2563.8933333333334,3117.052380952381,4539.0257142857145,16614.67761904762,21
10982,3,51.88,5,3169.5207317073173,3634.558536585366,3776.1095121951216,17696.74804878049,41
10983,3,51.88,6,3557.448125,3758.1328125,4049.1540625000002,18460.139375,32
10984,3,51.88,8,3440.7464912280707,4201.661052631579,4618.641929824562,19499.53561403509,57
10985,3,51.88,9,2910.7647619047616,4182.464285714285,4461.653333333334,20246.674285714285,21
11016,3,53.00,0,463.5309756097561,755.1851219512196,301.98024390243904,4000.1404878048784,41
11020,3,53.00,4,2585.023870967742,1108.1125806451612,968.3874193548387,7766.768064516129,31
11021,3,53.00,5,2569.8497142857145,1240.5320000000002,855.4538571428571,7600.415142857142,70
11022,3,53.00,6,2186.1178666666665,1377.1466666666668,1051.3266666666666,7884.8425333333325,75
11023,3,53.00,8,1797.0523076923077,1517.8108791208792,1001.7847252747254,7707.089560439561,91
