,basy_yydj,basy_ssjczbm1_for_str_7,age_group,AGE-HAOCAI-only_operation-7-E,AGE-JCJY-only_operation-7-E,AGE-YP-only_operation-7-E,AGE-ZFY-only_operation-7-E,记录条数-only_operation-7
35961,6,07.2102,8,5043.836538461538,6562.947692307693,3414.1076923076926,26231.028846153848,26
35968,6,07.2201,3,6719.691363636363,5760.638181818182,2707.639090909091,31742.56818181818,22
35969,6,07.2201,4,6314.850576923077,5267.140384615384,3170.7792307692307,29209.525384615386,52
35970,6,07.2201,5,6228.405051546392,5158.232783505155,2882.1021649484533,27919.841958762885,97
35971,6,07.2201,6,5728.8663636363635,5073.656818181818,2669.5329545454547,27131.105454545454,44
35984,6,07.2902,3,6055.207714285714,4163.030857142857,1936.537142857143,30703.021714285715,35
35985,6,07.2902,4,5261.877636363637,3753.9258181818186,1679.6625454545456,25044.66418181818,55
35986,6,07.2902,5,5450.139759036144,4204.400843373494,2322.4698795180725,26405.49831325301,83
35987,6,07.2902,6,5746.730322580645,4936.097741935484,2776.973870967742,29489.616451612903,31
36004,6,07.6200,2,8757.33,7669.762857142857,6731.0952380952385,45749.719047619044,21
36005,6,07.6200,3,9147.689473684211,9093.824736842105,7323.854736842105,46763.328157894735,38
36006,6,07.6200,4,12063.16826923077,11757.97326923077,11442.205192307692,58726.00961538462,52
36007,6,07.6200,5,12001.636226415094,10261.432358490567,8218.373301886793,50876.006320754714,106
36008,6,07.6200,6,11872.911896551725,10305.521896551725,9351.575689655172,51325.630689655176,58
36009,6,07.6200,8,10083.705714285714,10310.44142857143,7331.5976190476185,48664.91523809524,21
36015,6,07.6201,5,11336.977407407408,9099.369999999999,6060.491851851852,46164.43703703704,27
36065,6,07.8401,5,5937.3348,4669.4308,2281.8528,23878.256,25
36077,6,08.2000,0,569.4458490566038,1018.3501886792452,382.3328301886792,4351.533773584906,53
36082,6,08.2000,5,628.2408108108108,1655.12972972973,613.6402702702702,5487.928108108108,37
36083,6,08.2000,6,497.06148148148145,2261.7044444444446,1580.3266666666666,7102.667777777778,27
36086,6,08.2001,0,839.8216666666667,1025.5629166666665,579.0679166666666,6787.302083333333,24
36097,6,08.2100,0,425.2768367346939,681.9826530612245,311.2354081632653,3270.1808163265305,98
36139,6,08.3300,0,677.691320754717,663.714716981132,482.8139622641509,7091.439811320754,53
36165,6,08.4202,0,340.124,797.4933333333333,379.7816666666667,3536.307333333333,30
36183,6,08.4401,0,603.37125,800.8795833333334,379.56010416666663,5244.880833333334,96
36184,6,08.4401,1,565.7064516129033,691.2032258064515,412.2283870967742,5103.905806451612,31
36200,6,08.4902,0,615.026862745098,949.4580392156863,447.6823529411765,5194.070980392156,51
36207,6,08.4902,8,792.8213888888889,1297.086111111111,452.23749999999995,4874.837777777778,36
36314,6,09.4300,5,1521.7197142857144,1729.062857142857,291.71485714285717,5363.636571428571,35
36315,6,09.4300,6,1744.1678260869564,2073.1565217391303,361.7804347826087,6179.98695652174,23
36334,6,09.4402,5,1576.4898148148147,1647.6011111111113,180.47759259259257,4237.112407407408,54
36335,6,09.4402,6,1713.4416,1689.616,175.20919999999998,4521.5928,25
36336,6,09.4402,8,1854.0151999999998,1752.8120000000001,217.1336,4631.747200000001,25
36389,6,09.7300,5,1462.325625,1046.384375,226.55531249999999,4362.4084375,32
36398,6,09.7301,5,1150.3403333333333,1354.1936666666666,580.3443333333333,5878.98,30
36405,6,09.8100,3,1179.7414285714285,1280.007142857143,929.1176190476191,7565.505,42
36406,6,09.8100,4,1054.8035211267606,1381.040985915493,823.8371830985916,7187.237887323944,71
36407,6,09.8100,5,1127.5644019138756,1401.794019138756,807.6457416267942,7098.218038277512,209
36408,6,09.8100,6,1238.5190625,1429.992578125,809.521484375,7130.460546875,128
36409,6,09.8100,8,1267.689797979798,1583.4717171717173,752.880303030303,7397.476262626263,99
36423,6,10.3101,0,593.6966666666667,789.5190476190477,431.3028571428572,4507.60238095238,21
36428,6,10.3101,5,293.66333333333336,1258.5904761904762,185.4595238095238,3165.414761904762,21
36507,6,11.3201,3,350.5096,1642.612,302.4764,3947.4076,25
36508,6,11.3201,4,335.14589743589744,1333.1166666666668,267.09576923076924,3787.6311538461537,78
36509,6,11.3201,5,430.2741379310345,1399.495172413793,257.86524137931036,4012.5732413793103,290
36510,6,11.3201,6,496.54802631578946,1260.6504824561403,296.9046052631579,4237.201578947368,228
36511,6,11.3201,8,531.2447252747253,1203.7406593406592,267.3731318681319,4195.670989010989,182
36512,6,11.3201,9,667.1875,1707.361111111111,529.91,5330.129722222223,36
36528,6,11.3901,4,343.9115217391304,1235.3108695652174,169.63521739130437,3200.7245652173915,46
36529,6,11.3901,5,368.88874999999996,1384.0944078947368,210.96684210526314,3621.401184210526,152
36530,6,11.3901,6,416.14171875,1272.20390625,201.9975,3593.99359375,128
36531,6,11.3901,8,391.9554198473282,1163.9885496183206,200.96297709923664,3610.7749618320613,131
36532,6,11.3901,9,442.5991304347826,1530.3130434782609,457.7191304347826,4464.052608695652,23
36544,6,11.5100,0,1527.0212,1078.7664,962.7267999999999,7987.3164,25
36548,6,11.5100,4,1410.0339999999999,1619.0666666666666,1063.6803333333332,8211.652333333333,30
36549,6,11.5100,5,1479.13775,1312.31,1178.6115,7793.63225,40
36571,6,11.6400,5,1305.4078260869567,1537.1695652173914,1352.07,13768.648260869564,23
36670,6,12.6400,3,503.67047619047617,1367.895238095238,508.597619047619,5716.629523809524,21
36671,6,12.6400,4,585.8793939393939,1435.7545454545455,487.42757575757577,5329.9984848484855,33
36672,6,12.6400,5,622.2697674418605,1400.1868217054264,425.9482170542636,5704.6161240310075,129
36673,6,12.6400,6,800.3815602836879,1425.6978723404254,443.72028368794327,5756.202340425532,141
36674,6,12.6400,8,1017.8614482758621,1287.5875862068967,515.7029655172414,6270.159862068966,145
36675,6,12.6400,9,1357.9809803921569,1748.394117647059,398.1992156862745,7321.099607843137,51
36706,6,12.6704,5,3379.8715384615384,1202.5576923076924,478.3073076923077,9385.92923076923,26
36707,6,12.6704,6,3389.0951851851855,1441.5037037037036,878.7044444444444,10664.832222222221,27
36828,6,13.3x00,8,1658.2435714285714,1450.0,344.7182142857143,5884.985000000001,28
36830,6,13.4100,0,3289.6736,1304.4944,576.5692,10555.148000000001,25
36831,6,13.4100,1,3895.5302857142856,1112.7057142857143,370.04742857142855,8837.540857142856,35
36832,6,13.4100,2,3399.447894736842,1223.8947368421052,272.06929824561405,8423.934210526315,57
36833,6,13.4100,3,3305.782945736434,1240.1038759689923,247.13813953488372,7951.6289147286825,129
36834,6,13.4100,4,3576.0863725490194,1381.5651797385622,247.14529411764707,8222.61137254902,612
36835,6,13.4100,5,3056.6303111702127,1352.3475718085106,262.1197313829787,7572.373539893618,3760
36836,6,13.4100,6,2635.3362105263154,1357.5116238390092,250.46061764705883,7121.514947368421,6460
36837,6,13.4100,8,2415.9635450799074,1365.2876309176802,252.83465272891746,6864.611874560258,9949
36838,6,13.4100,9,2308.1155168381665,1417.1436950420955,253.2684097287184,6839.696599625819,4276
36842,6,13.4101,4,9224.394,1284.808,152.8484,15406.0692,25
36843,6,13.4101,5,8297.552133333334,1317.8026666666667,183.14773333333332,15137.505199999998,75
36844,6,13.4101,6,4698.2232926829265,1093.8682926829267,167.04963414634145,11063.149146341464,82
36845,6,13.4101,8,3131.1428571428573,1091.238021978022,173.61153846153846,9050.456373626374,91
36846,6,13.4101,9,3303.6156756756754,1298.0324324324324,217.91324324324324,9514.055945945945,37
36851,6,13.4300,6,1782.3962162162163,2040.1351351351352,305.02486486486487,6047.91027027027,37
36852,6,13.4300,8,1728.0203703703705,1877.4259259259259,276.7770370370371,5775.889074074074,54
36853,6,13.4300,9,1802.4923076923076,1799.051282051282,370.42358974358973,6035.068461538462,39
36859,6,13.5900,6,1614.7253061224492,1322.3816326530612,358.64244897959185,5630.360204081633,49
36860,6,13.5900,8,1508.646796875,1213.609375,345.586796875,5129.78796875,128
36861,6,13.5900,9,1611.8320512820512,1299.2711538461538,317.5375641025641,5210.640384615384,78
36891,6,13.7000,8,1753.1651515151516,1146.8587878787878,213.66484848484848,5813.492424242424,33
36893,6,13.7100,0,2613.8185714285714,1003.1809523809524,686.5890476190476,10433.539999999999,21
36895,6,13.7100,2,2613.491142857143,1033.7914285714285,262.51771428571425,9676.020857142857,35
36896,6,13.7100,3,3085.5191304347827,1077.4776811594204,283.56289855072464,9617.519130434783,69
36897,6,13.7100,4,3365.8029104477614,1017.9751492537314,341.2643656716418,9190.59932835821,268
36898,6,13.7100,5,3049.8070743571925,1048.332661570535,332.94523974982627,8420.564287699792,1439
36899,6,13.7100,6,2705.7604274670302,1047.4213460663939,278.7148340154616,7658.566821282402,2199
36900,6,13.7100,8,2526.652421247684,1039.3800648548486,279.13762507720816,7120.984079678814,3238
36901,6,13.7100,9,2402.2702382725242,1074.5547431124348,281.0557334326135,7006.122248696947,1343
36907,6,13.7200,5,2060.6078048780487,1317.7487804878049,455.8956097560976,6764.710243902439,41
36908,6,13.7200,6,1846.2873333333334,1370.3766666666668,302.3326666666666,6571.466666666666,30
36944,6,13.9100,2,914.8356887755101,344.2229591836735,309.9332142857143,4240.11237244898,392
36945,6,13.9100,3,913.9451694915255,306.7881355932203,299.87495762711865,4015.612076271186,236
36963,6,14.2402,5,1425.3874193548388,3503.9193548387098,1253.0800000000002,9620.941612903225,31
36974,6,14.2900,5,5313.49325,1146.1399999999999,383.83450000000005,13986.769750000001,40
36975,6,14.2900,6,5737.377924528302,1317.7188679245285,447.9154716981132,16649.48150943396,53
36976,6,14.2900,8,5423.1186206896555,1017.9758620689655,478.4286206896552,14595.119999999999,29
37063,6,14.6x02,2,2958.985,1068.8346153846155,454.88230769230773,7203.650384615385,26
37064,6,14.6x02,3,2012.2709433962264,1196.3783018867925,441.69981132075475,6312.699245283019,53
37065,6,14.6x02,4,2478.077596153846,1274.41,391.28269230769234,7259.6129807692305,104
37066,6,14.6x02,5,2285.423769968051,1290.2885303514377,367.04568690095846,7311.045495207669,313
37067,6,14.6x02,6,2254.408190954774,1407.1590452261307,394.27592964824123,7325.833165829146,199
37068,6,14.6x02,8,2187.5331506849316,1354.5616438356165,338.7627397260274,6948.42794520548,73
37074,6,14.7100,4,2565.6004000000003,2295.8,1690.7416,13327.8248,25
37075,6,14.7100,5,2881.16796875,2816.71671875,1665.97609375,14677.61359375,64
37076,6,14.7100,6,2886.0275,2614.146875,1958.0565625,14370.978125,32
37088,6,14.7202,2,5439.288387096774,1346.1290322580646,558.1696774193549,14888.847741935484,31
37089,6,14.7202,3,5336.826949152542,1178.877627118644,518.5193220338983,14625.556949152542,59
37090,6,14.7202,4,5514.146033057852,1453.389256198347,554.4031404958678,15107.707190082645,121
37091,6,14.7202,5,5230.334698492462,1479.4264321608039,562.1431407035176,14914.387512562815,398
37092,6,14.7202,6,5274.73223628692,1609.029535864979,446.66493670886075,14935.422700421941,237
37093,6,14.7202,8,5098.051897810219,1814.6823357664234,508.84999999999997,14655.575620437956,137
37102,6,14.7300,5,4434.30238095238,1373.1142857142859,684.2676190476191,12026.614285714286,21
37109,6,14.7400,5,4513.927659574469,1406.7021276595744,259.91021276595745,11565.710638297873,47
37110,6,14.7400,6,5186.849393939394,1848.4545454545455,370.1530303030303,13606.554545454544,33
37111,6,14.7400,8,4702.50909090909,1518.8181818181818,224.60333333333332,11991.657575757576,33
37113,6,14.7401,0,6998.7796875,1726.2828125,841.075625,20626.1259375,32
37115,6,14.7401,2,5935.964418604651,1322.0023255813953,502.1027906976744,13052.627209302325,43
37116,6,14.7401,3,6156.229180327869,1619.3061475409836,851.9489344262296,14874.530901639344,122
37117,6,14.7401,4,5931.896847826087,1505.4152536231884,676.0661956521739,13711.144673913044,276
37118,6,14.7401,5,6355.377767548907,1611.5033716915996,606.2347295742233,14468.37837744534,869
37119,6,14.7401,6,6185.601185647426,1536.524227769111,537.0204992199688,14157.249001560062,641
37120,6,14.7401,8,6310.900159574468,1526.612765957447,526.0836702127659,14491.592978723404,376
37121,6,14.7401,9,6174.595588235294,1389.8191176470589,513.2935294117647,13769.847941176471,68
37139,6,14.7903,4,3179.69775,2576.0425,1070.3705,10573.881,40
37140,6,14.7903,5,2893.109259259259,2587.056388888889,1070.3448148148148,10562.232407407408,108
37141,6,14.7903,6,2481.284329896907,2411.529381443299,1227.7075257731958,9782.004226804123,97
37142,6,14.7903,8,1541.1839344262296,2360.181967213115,1126.3996721311476,8296.505409836065,61
37143,6,14.7903,9,573.7036,1952.332,614.9824,5071.6412,25
37158,6,15.1100,0,675.9546511627907,718.7259302325582,452.89616279069764,6354.0938372093015,86
37159,6,15.1100,1,627.2535185185186,790.4964814814814,408.8651851851852,5687.42462962963,54
37160,6,15.1100,2,572.7191666666666,780.99,430.8483333333333,5351.722833333333,60
37161,6,15.1100,3,596.8738235294118,878.7285294117647,432.7405882352941,6039.947647058823,34
37162,6,15.1100,4,686.347619047619,734.0,432.0933333333333,5122.951904761905,21
37163,6,15.1100,5,591.1361904761904,1165.6285714285714,448.10999999999996,5978.676666666667,21
37184,6,15.2200,0,794.7344,819.0216,458.09479999999996,7548.161999999999,25
37193,6,15.3x01,0,796.2619104477611,719.5005373134328,403.60137313432836,7626.89152238806,335
37194,6,15.3x01,1,715.0088571428572,774.8281428571429,418.16085714285714,7223.693071428572,140
37195,6,15.3x01,2,532.6941836734694,804.7985714285713,318.4679591836735,6287.323979591837,98
37196,6,15.3x01,3,525.3406818181819,887.7831818181818,338.0790909090909,6243.268636363637,44
37227,6,16.0101,2,1115.1891666666668,3839.125,2170.6570833333335,12472.293749999999,24
37228,6,16.0101,3,1155.190625,3925.890625,2287.945,12625.725,32
37229,6,16.0101,4,1659.2777142857144,4308.024571428571,2256.0988571428575,13574.751142857142,35
37230,6,16.0101,5,1139.5938297872342,3909.074468085106,2284.005744680851,12751.357234042554,47
37264,6,16.2100,0,631.3416483516484,5425.02478021978,1499.7886263736261,12453.091483516482,182
37373,6,16.9200,5,2255.4249999999997,3291.388333333333,1465.024583333333,11694.040833333333,24
37405,6,17.1100,5,5518.269468085106,1649.1052127659575,1101.291914893617,12646.997340425532,94
37406,6,17.1100,6,5468.1321739130435,1917.3093043478261,1203.5071304347828,13070.549391304346,115
37407,6,17.1100,8,5727.211797752809,2248.084382022472,1259.6740449438203,13700.122808988763,89
37411,6,17.1200,2,5999.222650602409,1283.6979518072287,952.3953012048192,12220.284457831325,83
37412,6,17.1200,3,5556.774411764706,1435.3635294117646,1188.4994117647059,12700.389117647059,102
37413,6,17.1200,4,5563.9704385964915,1545.7906140350879,1064.3743859649123,11999.790614035086,114
37414,6,17.1200,5,5552.326405797102,1606.7780579710147,1143.4684347826087,12304.715217391304,345
37415,6,17.1200,6,5405.53479020979,1836.3732867132867,1247.036013986014,12695.026783216783,286
37416,6,17.1200,8,5691.235247933884,2412.762768595041,1411.0104132231406,14084.759628099175,242
37417,6,17.1200,9,5487.216349206349,2318.9103174603174,1099.203015873016,13222.491746031747,63
37420,6,17.1300,2,5837.071999999999,1399.2642,1212.6932000000002,12673.714199999999,50
37421,6,17.1300,3,5314.219577464789,1365.8204225352113,1025.0192957746478,12003.451971830986,71
37422,6,17.1300,4,4860.665140186916,1552.4754205607476,1176.3552336448597,12125.809906542056,107
37423,6,17.1300,5,5179.578095238096,1765.2845396825396,1242.8984761904762,12859.386031746031,315
37424,6,17.1300,6,5566.363109919571,1899.1730563002682,1248.876675603217,13420.296943699732,373
37425,6,17.1300,8,5669.922714681441,2185.06027700831,1251.8147922437674,13698.373933518005,361
37426,6,17.1300,9,5517.246413043478,2517.3718478260867,1644.9741304347826,14514.149347826087,92
37429,6,17.2100,5,9632.476862745098,1835.3907843137254,1277.3286274509803,18003.81705882353,51
37430,6,17.2100,6,10297.899193548386,1987.9398387096776,1493.1009677419354,19753.649677419355,62
37431,6,17.2100,8,10034.563015873015,2483.5509523809524,1358.3423809523808,19405.789047619048,63
37433,6,17.2200,0,625.2730769230769,902.5353846153846,493.75384615384615,7909.658461538462,26
37437,6,17.2200,4,10371.297619047618,1586.1333333333334,1258.2552380952382,19118.337142857144,21
37438,6,17.2200,5,8830.091451612903,1690.8453225806452,1132.1041935483872,17319.738387096775,62
37439,6,17.2200,6,9477.095064935065,1988.272077922078,1259.1196103896104,18545.653116883117,77
37440,6,17.2200,8,9927.51918918919,2258.1967567567567,1410.6227027027028,19197.107837837837,74
37441,6,17.2200,9,10686.152424242424,3112.7954545454545,1184.8093939393939,20631.050303030304,33
37444,6,17.2300,5,9382.125714285716,1921.9714285714285,1250.1514285714286,17874.75047619048,21
37445,6,17.2300,6,10328.642068965517,2451.5172413793102,1482.5451724137931,20428.925862068965,29
37446,6,17.2300,8,9707.731282051283,2531.216923076923,1438.351282051282,19749.44948717949,39
37452,6,17.2400,5,9059.8564,1720.0376,1170.08,17585.2652,25
37453,6,17.2400,6,9327.375,2270.2157500000003,1413.6190000000001,18774.34775,40
37454,6,17.2400,8,9413.357692307693,2711.769230769231,1792.3219230769232,20555.06884615385,26
37470,6,17.3300,3,13604.4952,8242.4264,7305.1323999999995,45811.4288,25
37471,6,17.3300,4,16344.927049180329,8231.364426229507,8141.389180327868,48562.03213114754,61
37472,6,17.3300,5,15413.6925,8095.212897727272,8974.515227272726,49798.99420454546,176
37473,6,17.3300,6,15941.230239520959,9609.23502994012,8914.809760479042,51850.02017964071,167
37474,6,17.3300,8,16914.732602040815,10825.81086734694,10361.78525510204,57858.733571428565,196
37475,6,17.3300,9,15483.199545454547,12777.914696969698,11514.710303030302,61548.679242424245,66
37490,6,17.3500,5,16122.982,9089.079,9192.195600000001,53296.1808,50
