,basy_zyzd_jbbm_for_str_5,basy_yydj,basy_ssjczbm1_for_str_5,age_group,AGE-HAOCAI-5-5-E,AGE-JCJY-5-5-E,AGE-YP-5-5-E,AGE-ZFY-5-5-E,记录条数-5-5
163077,O98.8,6,73.6x,3,618.8808695652174,1687.5291304347825,1086.1473913043478,8673.472608695653,23
163079,O98.8,6,74.1x,2,1231.020945945946,2165.897567567568,1770.9208108108107,11013.272027027027,74
163080,O98.8,6,74.1x,3,1306.23,2712.626923076923,1802.8148076923076,12437.768653846153,52
163084,O98.8,6,75.69,2,462.27267857142857,1801.537857142857,912.8705357142857,8351.391249999999,56
163085,O98.8,6,75.69,3,553.2038,1805.122,939.2458,9481.326,50
163122,O99.0,2,74.1x,2,568.9010714285715,901.1546428571429,1292.829642857143,6027.567142857143,28
163156,O99.0,3,73.6x,2,479.94214285714287,986.5688095238095,595.467619047619,4572.813095238095,42
163160,O99.0,3,74.1x,2,573.3109655172414,933.5853793103448,1104.6995172413792,6026.1058620689655,145
163161,O99.0,3,74.1x,3,534.5979166666667,931.4227777777778,1034.655972222222,6112.492361111112,72
163200,O99.0,5,73.59,2,435.19966666666664,1035.0240000000001,620.7473333333334,4858.953666666666,30
163204,O99.0,5,73.6x,2,473.51477477477476,1266.1726126126127,644.9563063063063,5476.521441441441,111
163205,O99.0,5,73.6x,3,495.68294117647065,1478.1535294117648,702.875,5690.5841176470585,34
163209,O99.0,5,74.1x,2,751.2354871794872,1177.553487179487,1363.7088717948718,6982.671846153846,195
163210,O99.0,5,74.1x,3,735.9968,1254.8054666666667,1333.0344,7409.741466666666,75
163214,O99.0,5,75.69,2,457.9489772727273,1226.1593181818182,689.8238636363636,5814.833068181818,88
163215,O99.0,5,75.69,3,430.788947368421,968.2873684210526,633.565,5130.572105263158,38
163244,O99.0,6,73.6x,2,520.723445945946,1622.400337837838,702.4870945945946,7057.70641891892,148
163245,O99.0,6,73.6x,3,521.6467741935484,1514.1546774193548,666.8032258064517,7597.911612903226,62
163250,O99.0,6,74.1x,2,1224.6904347826087,1598.3018633540373,1498.2852795031056,9656.362111801243,322
163251,O99.0,6,74.1x,3,1264.057142857143,1773.453095238095,1621.9416071428573,11148.112916666667,168
163259,O99.0,6,75.69,2,519.8122839506173,1579.7770987654321,835.6970370370371,7925.377283950618,162
163260,O99.0,6,75.69,3,529.8874166666667,1466.7841666666668,850.3993333333333,8416.050916666667,120
163288,O99.1,3,74.1x,2,608.96,1023.7284,1145.7316,6123.003199999999,25
163311,O99.1,5,74.1x,2,725.5502173913043,1242.5291304347827,1337.9578260869564,7463.9113043478255,46
163312,O99.1,5,74.1x,3,811.2926086956521,1643.0956521739129,1654.3547826086956,9511.588695652174,23
163314,O99.1,5,75.69,2,394.7888461538462,1086.2769230769231,750.6826923076923,5892.579230769231,26
163327,O99.1,6,74.1x,2,1387.5889565217392,2107.399913043478,1731.4064347826086,11368.808608695652,115
163328,O99.1,6,74.1x,3,1391.0178723404254,2029.632765957447,1889.5509574468085,12259.20840425532,94
163331,O99.1,6,75.69,2,461.91125,1845.529375,629.233125,7811.7559375,32
163332,O99.1,6,75.69,3,513.187,1750.4279999999999,802.904,9142.556333333334,30
163363,O99.2,2,74.1x,2,649.9852380952382,785.4742857142857,1384.217142857143,5534.288095238096,21
163394,O99.2,3,74.1x,2,574.1997142857143,962.2937857142857,1076.2647857142858,6181.6972857142855,140
163395,O99.2,3,74.1x,3,526.4454022988506,1004.3616091954024,994.7927586206897,6117.430574712644,87
163432,O99.2,5,73.6x,2,475.41972602739725,1286.4930136986302,509.79136986301364,5113.6768493150685,73
163433,O99.2,5,73.6x,3,453.78499999999997,1362.1107142857143,538.0521428571429,5140.016428571428,28
163435,O99.2,5,74.1x,2,721.9678421052632,1183.413,1195.7918421052632,6673.487526315789,190
163436,O99.2,5,74.1x,3,844.6337634408602,1291.7256989247312,1349.7169892473119,6984.788602150537,93
163439,O99.2,5,75.69,2,412.53833333333336,1094.9389583333334,574.634375,5167.358333333334,48
163440,O99.2,5,75.69,3,445.1380645161291,1100.4483870967742,657.7729032258064,5688.357741935483,31
163464,O99.2,6,73.59,3,563.9226086956521,1410.317391304348,749.8121739130435,7667.970869565218,23
163467,O99.2,6,73.6x,2,505.62634146341463,1499.0965040650406,636.0482113821138,6883.1274796747975,123
163468,O99.2,6,73.6x,3,610.5475,1641.923125,701.683125,8697.49140625,64
163470,O99.2,6,74.1x,2,1148.9788571428571,1658.5039682539682,1482.0017777777778,9143.37053968254,315
163471,O99.2,6,74.1x,3,1326.9963052208836,1868.8409638554217,1475.6365060240964,10843.98827309237,249
163480,O99.2,6,75.69,2,495.35227272727275,1715.1304545454545,870.2656363636364,8687.517727272727,110
163481,O99.2,6,75.69,3,461.1453333333333,1514.73325,744.7863333333333,8153.855,120
163500,O99.3,6,74.1x,2,1213.2025925925927,1538.77,1340.1848148148147,8235.646296296296,27
163521,O99.4,5,74.1x,2,841.2792592592593,2107.2559259259256,1651.052962962963,9343.39,27
163546,O99.4,6,73.6x,2,607.4929166666667,1626.9345833333334,515.7120833333333,10107.976666666667,24
163550,O99.4,6,74.1x,2,2634.8331481481478,2681.456388888889,1675.5418518518518,14279.077314814816,108
163551,O99.4,6,74.1x,3,1815.8947222222223,2990.8630555555555,1766.326388888889,13491.006388888889,108
163556,O99.4,6,75.69,2,530.6053571428572,1718.482142857143,560.0310714285714,11012.188571428573,28
163557,O99.4,6,75.69,3,569.6783333333334,1567.0566666666666,647.1175,9757.7725,36
163597,O99.5,6,74.1x,3,1594.5623809523809,2945.9557142857143,2169.9561904761904,12743.660952380953,21
163645,O99.6,6,74.1x,2,1260.2993103448275,2544.9044827586204,2471.5808620689654,12280.347413793104,58
163646,O99.6,6,74.1x,3,1530.8354464285715,2768.893482142857,2516.7481249999996,13222.463660714286,112
163712,O99.8,6,74.1x,2,1329.2667924528303,2440.2661320754714,1490.4533962264152,10978.95141509434,106
163713,O99.8,6,74.1x,3,1778.6160638297872,2391.475744680851,1615.188829787234,13001.546808510637,94
163804,P05.1,6,99.83,0,444.3607317073171,5453.721951219512,607.6500000000001,10904.437073170731,41
163814,P07.0,6,96.72,0,6221.584444444445,36684.14666666667,22698.094074074077,144345.15925925926,27
163832,P07.1,5,99.83,0,447.81851851851854,2277.7714814814817,1437.9755555555555,10518.48074074074,27
163833,P07.1,6,,0,511.365,5899.063676470589,1986.8532352941174,15494.86161764706,68
163839,P07.1,6,38.98,0,739.265,4749.129545454546,1616.4779545454546,16193.756590909092,44
163855,P07.1,6,93.90,0,1866.4599561403509,11587.049912280701,6504.970219298246,44718.36070175438,228
163864,P07.1,6,96.71,0,2375.9164615384616,20436.585230769233,11717.55276923077,62598.39738461538,65
163865,P07.1,6,96.72,0,4092.902,24606.638199999998,17808.4608,95725.3048,50
163870,P07.1,6,99.21,0,822.9881818181819,4947.318181818182,1643.280909090909,16648.855454545454,22
163873,P07.1,6,99.83,0,668.9712637362637,5086.632472527473,1283.8001648351649,14543.376868131867,182
163882,P07.3,3,,0,468.9987804878049,1927.7456097560978,1259.098048780488,8491.877560975609,41
163889,P07.3,5,,0,516.1037168141593,2586.020707964602,1168.6769911504425,8858.611769911504,113
163900,P07.3,5,99.83,0,367.7830769230769,3443.7284615384615,750.941923076923,9368.898846153847,26
163901,P07.3,6,,0,370.6975,3912.014264705882,838.5205882352941,10534.90455882353,68
163914,P07.3,6,89.54,0,390.57959999999997,3911.0444,768.7603999999999,10481.2764,25
163917,P07.3,6,93.90,0,1236.698108108108,8665.06527027027,6565.492702702703,35611.99878378378,74
163929,P07.3,6,99.83,0,381.3283458646616,3294.8011278195486,581.7975187969924,9193.841578947367,133
163986,P21.1,5,,0,308.423,2212.7683333333334,518.9033333333333,6749.791333333333,30
163991,P21.1,6,,0,399.5673076923077,4287.293461538462,1159.0784615384616,10442.08923076923,26
164008,P21.1,6,99.83,0,375.47720000000004,4821.9888,655.4068000000001,10726.5304,25
164029,P22.0,3,,0,368.1276190476191,2759.1438095238095,2529.407142857143,9874.359523809524,21
164039,P22.0,5,,0,674.0318518518519,3254.928888888889,6063.166666666667,15704.307407407407,27
164044,P22.0,5,93.90,0,802.6686486486487,5548.617567567568,5260.915675675676,19146.686486486487,37
164063,P22.0,6,93.90,0,861.4709538461539,7873.2701230769235,5862.036984615384,27892.126276923074,325
164068,P22.0,6,96.04,0,1522.5185714285715,11764.489081632652,12844.448979591836,42613.41183673469,98
164070,P22.0,6,96.71,0,1454.260254237288,9486.913220338984,11157.473305084746,39487.89381355932,118
164071,P22.0,6,96.72,0,2288.8930555555557,12859.872037037036,17018.823796296296,59224.11990740741,108
164091,P22.1,6,93.90,0,484.6916129032258,5394.265161290323,981.1780645161291,12903.213548387097,31
164101,P22.8,6,,0,339.3490322580645,1510.5,642.8222580645162,7185.345483870968,31
164168,P23.6,5,,0,2250.162201834862,2842.254128440367,672.0752293577981,9879.4552293578,109
164176,P23.6,6,,0,321.4597674418605,4024.3553488372095,1751.803953488372,10641.717674418604,43
164192,P23.6,6,93.90,0,1029.578,4354.106666666667,3693.5546666666664,17635.923333333332,30
164193,P23.6,6,93.94,0,918.9889999999999,2684.4166666666665,815.7153333333333,8319.234333333334,30
164200,P23.6,6,99.83,0,896.1342222222222,3284.184444444444,810.5595555555556,9403.66288888889,45
164225,P23.9,2,,0,529.8530188679246,1448.088679245283,944.9694339622641,8017.9118867924535,53
164227,P23.9,3,,0,306.5836111111111,1607.0901388888888,882.6727777777778,6910.956388888889,216
164233,P23.9,3,93.90,0,331.1304166666667,3199.1375000000003,1544.5754166666666,9180.01,24
164242,P23.9,4,,0,290.1790909090909,2845.0704545454546,587.4231818181818,6534.774545454546,22
164249,P23.9,5,,0,665.55525390625,2240.8349609375,737.721640625,7749.85283203125,512
164259,P23.9,5,89.65,0,426.21814814814815,2608.296296296296,378.0755555555556,7420.864444444444,27
164262,P23.9,5,93.90,0,438.32578125,3015.33609375,936.70296875,10012.205625,64
164275,P23.9,5,99.83,0,289.48133333333334,2408.7508888888888,823.6947777777777,9359.611,90
164276,P23.9,6,,0,405.792,3211.8401217391306,1043.138747826087,9780.297739130436,575
164277,P23.9,6,03.31,0,568.6914035087719,5312.274736842105,1485.748596491228,14157.099999999999,57
164278,P23.9,6,16.21,0,516.0755737704918,4939.813114754098,1055.0075409836065,10900.533114754098,61
164287,P23.9,6,38.98,0,655.4523255813954,4127.511627906977,804.9462790697675,11156.912558139535,43
164288,P23.9,6,38.99,0,487.0816666666667,4353.778666666667,849.0013333333334,10471.762333333334,30
164292,P23.9,6,87.44,0,442.7087096774194,4530.1900000000005,630.1158064516129,9970.87741935484,31
164305,P23.9,6,89.54,0,341.06646408839777,3538.1693922651934,863.7680662983424,10182.36729281768,181
164306,P23.9,6,89.60,0,384.30692307692306,4299.715384615385,578.7815384615385,10204.651923076923,26
164307,P23.9,6,89.65,0,378.32311475409836,5976.919426229509,853.0305737704917,11701.369836065574,122
164309,P23.9,6,89.7x,0,393.63956521739135,6009.507826086956,912.2913043478261,11786.036086956523,23
164313,P23.9,6,93.90,0,773.9167153284671,6124.788272506083,2007.7528467153286,17969.163284671533,411
164314,P23.9,6,93.94,0,471.6302325581395,2620.7893023255815,795.7725581395349,9493.399069767442,43
164315,P23.9,6,93.96,0,448.41229629629635,4074.7549629629634,961.0133333333333,10764.133703703705,135
164321,P23.9,6,96.07,0,549.1056521739131,5035.446086956522,1641.5160869565218,13797.307391304348,23
164327,P23.9,6,96.71,0,889.0275555555555,9411.787,3329.6732222222226,25023.595666666664,90
164328,P23.9,6,96.72,0,1724.2233720930233,11836.65,7101.952093023256,39742.58209302326,86
164335,P23.9,6,99.21,0,523.738445595855,3507.6978756476683,713.4875129533679,10263.863056994818,193
164336,P23.9,6,99.22,0,270.1328205128205,2002.679487179487,319.00820512820513,4468.955641025641,39
164340,P23.9,6,99.83,0,361.69052325581396,3991.0996511627905,720.1987790697675,9872.268875968992,516
164351,P24.0,6,,0,455.9382,2999.7268,924.5846,8574.8328,50
164372,P24.1,5,,0,1145.9205405405405,2069.7027027027025,676.1378378378378,8323.271621621621,37
164389,P24.9,6,,0,396.1868,3270.8476,523.9268,9094.44,25
164434,P28.5,6,93.90,0,585.95,8003.222222222223,1815.085925925926,19838.523333333334,27
164513,P36.9,5,,0,279.9105357142857,2223.174285714286,695.0375,6287.492678571429,56
164524,P36.9,6,,0,440.51,3455.956338028169,1076.2495774647887,9376.991690140845,71
164525,P36.9,6,03.31,0,620.6238059701492,6696.475298507462,1875.7181343283582,16532.379925373134,134
164537,P36.9,6,89.54,0,339.5121875,7319.3509375,1622.921875,14297.5534375,32
164542,P36.9,6,93.90,0,1178.1265853658538,9600.805853658536,5826.560243902439,28899.62317073171,41
164550,P36.9,6,96.71,0,1782.0638095238094,14804.46857142857,9570.179523809524,44953.374761904764,21
164551,P36.9,6,96.72,0,2301.6108695652174,14609.627826086957,12687.234782608697,49770.8652173913,23
164557,P36.9,6,99.83,0,647.8908163265306,5570.946326530612,1353.0589795918368,13694.595918367346,49
164628,P39.9,6,99.83,0,477.5905633802817,1986.4797183098592,331.5716901408451,6856.547464788732,71
164694,P55.1,5,,0,1347.6804166666668,1911.2958333333333,565.63,6560.5233333333335,24
164696,P55.1,6,,0,352.9313953488372,2483.306511627907,847.4290697674418,8000.8213953488375,43
164709,P55.1,6,99.83,0,496.45765625,3057.6090625,678.164921875,7755.452890625,128
164744,P59.8,6,99.83,0,291.3938709677419,2438.5290322580645,250.59645161290322,5767.721612903226,31
164745,P59.9,2,,0,228.79921568627452,452.5882352941176,87.1135294117647,2613.6101960784313,51
164746,P59.9,3,,0,613.6433333333333,833.6015789473685,274.6933333333333,3562.822456140351,57
164748,P59.9,3,99.83,0,317.3652173913043,1563.1304347826087,124.02217391304349,2947.2221739130437,23
164751,P59.9,5,,0,748.8270769230769,1709.1796153846153,262.34992307692306,4996.743230769231,130
164752,P59.9,5,89.54,0,219.46173913043478,947.9539130434782,165.01695652173913,4447.29,23
164756,P59.9,5,99.83,0,465.41053571428574,1847.2,250.14625,5329.976607142858,56
164757,P59.9,6,,0,307.3101360544218,2086.3448979591835,333.6343537414966,6178.186530612245,147
164769,P59.9,6,89.54,0,279.3434782608696,2819.7591304347825,322.86,6856.471739130435,23
164773,P59.9,6,95.11,0,436.10318181818184,2906.504545454545,536.7222727272728,8422.028181818181,22
164782,P59.9,6,99.83,0,462.4781401617251,2191.7067385444743,267.52110512129383,5954.718706199461,371
164821,P70.4,6,,0,356.515,3614.081785714286,548.8735714285714,8355.11607142857,28
164839,P70.4,6,99.83,0,666.099245283019,3396.614528301887,438.5415094339623,8214.538679245283,53
164903,P77.x,6,99.83,0,750.4380952380952,5336.699047619048,2248.6590476190477,15453.294761904763,21
164972,P83.5,6,61.49,0,853.0034615384616,1061.68,461.8842307692308,5080.683461538461,26
165116,Q10.0,6,08.33,0,717.5089285714286,847.8814285714286,517.8957142857142,7415.259642857142,28
165231,Q17.0,6,18.29,0,669.8888235294118,1124.273382352941,438.165,6654.110441176471,68
165290,Q18.0,6,29.2x,0,605.6573913043478,1474.235652173913,574.4669565217391,6411.268695652174,23
165300,Q18.0,6,29.52,0,951.32,1487.489411764706,606.055,7384.670294117647,34
165341,Q18.1,6,18.21,0,731.938625,1161.3912500000001,719.194375,6218.751875,80
165342,Q18.1,6,18.21,1,740.9858536585366,1232.9114634146342,858.8270731707318,5885.777804878048,41
165367,Q20.0,6,35.52,5,21030.027692307693,4613.903846153846,1473.9976923076924,36592.15153846154,26
165410,Q21.0,6,35.53,0,7923.750322580646,7001.855483870967,2237.391612903226,38554.93258064516,31
165416,Q21.0,6,35.55,0,19224.4225,4299.6144,854.5173,38656.5095,100
165424,Q21.0,6,35.62,0,13916.569491525423,13348.605254237287,4443.854745762712,58378.535762711865,59
165431,Q21.0,6,35.72,0,13820.616363636364,7637.881363636364,2550.4418181818182,39683.50318181818,22
165517,Q21.1,6,35.52,0,20594.952272727274,3550.086590909091,638.0529545454546,35821.08318181818,88
165518,Q21.1,6,35.52,1,21733.77890625,3325.54390625,497.869375,33592.8284375,64
165519,Q21.1,6,35.52,2,18973.593571428573,4107.6525,648.8523809523809,31805.459166666664,84
165520,Q21.1,6,35.52,3,16641.478050847458,4364.355762711864,769.5308474576271,32241.87898305085,118
165521,Q21.1,6,35.52,4,23502.291337209303,4371.428488372093,1058.5540116279071,36923.79802325581,172
165522,Q21.1,6,35.52,5,22807.768075471697,4613.35479245283,1208.2676981132076,36190.17290566038,265
165523,Q21.1,6,35.52,6,21858.49651685393,5866.751685393258,1845.6703370786518,37359.823258426964,89
165524,Q21.1,6,35.52,8,25045.90358974359,6225.676923076923,2580.775641025641,41670.106410256405,39
165737,Q24.5,5,88.55,4,924.7128125,2467.4475,725.136875,7020.2178125,32
165738,Q24.5,5,88.55,5,937.2467999999999,2622.678,709.3692,7344.8134666666665,75
165739,Q24.5,5,88.55,6,1210.4090625000001,2558.4828125,1191.1128125,7851.0796875,32
165740,Q24.5,5,88.55,8,867.7739130434783,2754.418695652174,998.1765217391305,7831.281304347826,23
165788,Q24.5,6,88.55,4,961.94625,2735.616875,951.4096875,8217.75140625,64
165789,Q24.5,6,88.55,5,1025.10968,2773.3032799999996,894.34512,8277.574480000001,125
165790,Q24.5,6,88.55,6,931.0905555555555,3073.3294444444446,1139.3042222222223,8965.747222222222,90
165791,Q24.5,6,88.55,8,954.3449999999999,3642.5203333333334,1555.8253333333334,9886.394166666667,60
165885,Q25.0,6,39.79,0,18323.2031,3361.5053000000003,751.5919,34764.6,100
166008,Q27.8,6,39.92,0,632.1953846153847,1536.4615384615386,1121.4003846153846,10399.120384615384,26
166168,Q28.8,6,39.79,5,8285.421739130436,5925.238043478261,3670.164782608696,26807.526304347826,46
166169,Q28.8,6,39.79,6,9261.303333333333,6522.951515151515,5943.140606060606,31361.762121212123,33
166206,Q33.0,6,32.41,0,3380.8140625,2404.29125,3180.254375,26216.199375,32
166248,Q35.3,6,27.62,0,738.155,914.9090909090909,658.069090909091,10155.630909090909,22
166254,Q35.5,6,27.62,0,983.3474576271186,947.0991525423728,655.3289830508476,10483.136949152542,59
166272,Q36.9,6,27.54,0,1544.2481355932202,868.2440677966102,719.1659322033898,15035.809661016949,59
166293,Q38.1,6,25.91,0,394.2934234234234,684.1936936936937,295.7190990990991,3258.924954954955,111
166369,Q43.0,6,45.62,0,2381.5329166666666,3104.6716666666666,3219.08,20930.430833333336,24
166373,Q43.0,6,54.3x,0,819.2857142857143,1153.0610714285715,605.7367857142857,6566.853214285715,28
166540,Q51.2,6,68.22,2,1184.9270731707318,1776.1695121951218,807.7653658536585,8150.011463414634,41
166541,Q51.2,6,68.22,3,1232.2835714285713,1621.345238095238,630.9399999999999,8010.120714285715,42
166638,Q53.1,6,62.5x,0,1017.5533928571429,777.6950892857143,550.5484375,7015.060044642857,224
166639,Q53.1,6,62.5x,1,942.3236363636363,883.3818181818183,731.1627272727272,6918.643181818182,22
166653,Q53.2,6,62.5x,0,1022.5895061728395,934.1116049382715,520.5080246913581,8088.021975308642,81
166674,Q53.9,5,62.5x,0,495.9015625,879.915,423.3509375,4713.896875,32
166687,Q53.9,6,62.5x,0,1230.01119205298,1147.4070198675497,421.61794701986753,6421.640198675497,151
166688,Q53.9,6,62.5x,1,1571.0363636363638,1676.0259090909092,620.3972727272727,7546.9686363636365,22
166692,Q54.0,6,58.45,0,1651.8395454545455,856.8227272727272,1476.6836363636364,17322.63590909091,22
166698,Q54.1,6,58.45,0,1578.615,849.1025714285714,1618.2657142857145,17037.60485714286,70
166704,Q54.2,6,58.45,0,1667.6489285714285,900.2146428571428,1522.0682142857142,16967.85357142857,28
166707,Q54.3,6,58.45,0,2498.2608,914.908,1638.4720000000002,18475.8952,25
166720,Q54.9,6,58.45,0,1557.305238095238,1221.9514285714286,1048.8485714285714,13552.765714285715,21
