,basy_yydj,basy_ssjczbm1_for_str_5,age_group,AGE-HAOCAI-only_operation-5-E,AGE-JCJY-only_operation-5-E,AGE-YP-only_operation-5-E,AGE-ZFY-only_operation-5-E,记录条数-only_operation-5
31875,6,80.46,6,1407.8675,2871.7225,1644.27775,15332.95025,40
31891,6,80.51,1,7057.708636363636,3327.75,1428.4604545454547,23761.290454545455,22
31892,6,80.51,2,8485.377887323943,3445.437746478873,1998.810915492958,23585.983309859155,142
31893,6,80.51,3,10039.612447368421,3692.012342105263,2071.4885789473683,25352.029289473685,380
31894,6,80.51,4,12246.25905263158,4053.4145964912277,2680.928385964912,29344.429754385965,570
31895,6,80.51,5,16222.142787698413,4376.317658730159,3054.6299603174602,34679.632886904765,1008
31896,6,80.51,6,17928.192271914133,4992.407906976744,3522.5483184257605,38363.085026833636,559
31897,6,80.51,8,18453.797974683544,5671.6164810126575,4123.678658227848,40800.34149367089,395
31898,6,80.51,9,14359.794705882354,5796.616470588235,3673.3583193277314,36013.76621848739,119
31900,6,80.52,3,631.015,2425.0538461538463,1411.1307692307694,9505.345,26
31901,6,80.52,4,786.8645238095238,2000.3504761904762,1061.0521428571428,9186.418571428572,42
31902,6,80.52,5,430.2724031007752,2109.78992248062,1191.4326356589147,9636.378217054264,129
31903,6,80.52,6,716.0116393442623,2539.3934426229507,1575.0454098360656,11008.560491803279,61
31904,6,80.52,8,523.5978205128205,2687.3179487179486,1576.8352564102563,11016.374358974359,78
31914,6,80.59,4,3629.601276595745,3152.128085106383,913.5525531914894,11602.701702127659,47
31915,6,80.59,5,2688.0362686567164,3560.3570149253733,1525.160895522388,12685.069104477612,67
31916,6,80.59,6,2388.6697560975613,3588.7087804878047,1748.3565853658536,13143.314146341463,41
31917,6,80.59,8,2573.822727272727,4380.075757575758,1988.7324242424243,14411.611515151515,33
31920,6,80.6x,1,2357.6230555555553,2917.411111111111,888.1219444444445,13026.4875,36
31921,6,80.6x,2,3314.660784313726,2905.307843137255,1291.0213725490196,14708.039411764707,51
31922,6,80.6x,3,2583.099902912621,2590.4754368932036,1305.237572815534,13708.183980582524,103
31923,6,80.6x,4,3455.7906211180125,2617.187639751553,1420.8222360248446,14532.23596273292,161
31924,6,80.6x,5,3790.614761904762,2801.724871794872,1642.8399267399268,15845.51923076923,273
31925,6,80.6x,6,3844.1746249999997,2793.786,1863.668375,16440.156125,80
31926,6,80.6x,8,3352.6543243243245,3215.785135135135,2057.2959459459457,16311.493783783784,37
31938,6,80.71,5,7498.330434782609,2678.4204347826085,2355.0369565217393,23843.784347826087,23
31965,6,80.76,1,14106.423870967743,2627.627419354839,1488.928064516129,29643.330967741935,31
31966,6,80.76,2,10985.152826086956,2445.6134782608697,1823.0382608695652,26396.94195652174,46
31967,6,80.76,3,7514.8059375,2532.63765625,1790.9225,21215.0059375,64
31968,6,80.76,4,7179.767142857143,2767.0308571428573,1927.0457142857144,21836.22057142857,70
31969,6,80.76,5,5609.685401459854,3115.5070072992703,2530.298613138686,20750.79182481752,137
31970,6,80.76,6,6104.414655172413,3421.3622413793105,2266.3491379310344,21420.96620689655,58
31971,6,80.76,8,5199.777631578947,3732.7426315789476,3010.68,22255.125,38
31991,6,80.81,5,6741.87,2972.8307692307694,2480.908846153846,20942.14769230769,26
32029,6,80.86,2,3277.866666666667,3198.637222222222,2960.2858333333334,19088.587222222224,36
32030,6,80.86,3,3641.8734482758623,2991.1768965517244,2418.214137931034,17354.002241379312,58
32031,6,80.86,4,3454.759375,2938.70390625,2059.3128125,16189.8215625,64
32032,6,80.86,5,4368.125342465753,3501.282602739726,3161.904109589041,20014.278767123287,73
32033,6,80.86,6,3763.9812820512816,3936.8102564102564,3980.89641025641,20157.677692307694,39
32040,6,80.87,5,5998.455,2978.443333333333,1898.6371428571426,18546.100476190477,42
32067,6,80.99,5,40227.36181818182,8069.37090909091,6465.837272727274,71692.78727272728,22
32082,6,81.01,5,27176.505416666667,8087.842083333333,6880.307083333333,71695.75583333333,24
32088,6,81.02,3,19640.713225806452,5593.828064516129,2808.9145161290326,64710.905806451614,31
32089,6,81.02,4,27644.294761904763,7697.00634920635,5516.82111111111,71422.54650793651,126
32090,6,81.02,5,27764.635820895524,6613.386268656716,3924.6310074626867,63580.41361940299,268
32091,6,81.02,6,29796.012358490567,8142.189056603774,4817.49358490566,71496.21160377358,106
32092,6,81.02,8,27479.942615384614,8499.524000000001,4292.758923076924,72701.07661538462,65
32098,6,81.03,5,38221.84333333333,12613.420833333332,15437.407916666669,102561.26708333334,24
32099,6,81.03,6,30432.61409090909,9639.902727272727,7703.5,74106.52681818182,22
32100,6,81.03,8,32293.148181818182,9134.187272727273,9470.155454545455,76910.24227272728,22
32109,6,81.05,1,39048.88127659574,20531.65659574468,7559.438510638298,131276.78468085107,47
32110,6,81.05,2,38121.596774193546,18893.14129032258,9754.571612903226,126869.72677419354,31
32111,6,81.05,3,42701.93,18056.956153846153,8939.992051282052,118536.68717948717,39
32112,6,81.05,4,37767.92225806452,14105.795806451611,6834.373387096774,98868.24822580644,62
32113,6,81.05,5,37255.080625,9950.973819444444,7776.235972222222,80581.13388888889,144
32114,6,81.05,6,35206.622588235296,9516.00694117647,8463.305294117647,77173.15388235294,85
32115,6,81.05,8,40326.6075,8742.26575,4850.12125,77649.474,40
32119,6,81.06,4,25165.12409090909,6651.972727272727,2141.439545454545,68848.44363636363,22
32120,6,81.06,5,32957.00793650794,7199.607142857143,1971.108888888889,74251.95206349208,63
32121,6,81.06,6,31862.392656250002,8293.165,1956.3426562500001,91536.60546875,64
32122,6,81.06,8,27385.45708333333,8100.4575,1601.6091666666669,100890.12583333334,24
32127,6,81.07,4,28434.70953488372,6263.388604651163,5147.577209302326,58662.30093023256,43
32128,6,81.07,5,28949.237959183673,5420.701734693877,4389.2444897959185,55337.1818367347,98
32129,6,81.07,6,30620.271666666667,5469.513333333333,4061.6914583333332,55680.516875,48
32130,6,81.07,8,31981.094473684214,7056.6168421052635,5908.78552631579,66500.10868421053,38
32135,6,81.08,3,28096.200540540543,5017.557027027026,4745.081351351351,55039.7072972973,74
32136,6,81.08,4,30762.963531468533,4879.661993006993,3750.7539860139855,53122.23174825175,286
32137,6,81.08,5,31914.72810669456,5208.779110878661,3777.8835146443516,56039.03939330544,956
32138,6,81.08,6,32878.28056010929,5917.737718579235,4132.003265027322,59717.6931830601,732
32139,6,81.08,8,34939.934400000006,6607.142745454546,4619.8040909090905,63849.70103636364,550
32140,6,81.08,9,36700.337857142855,7235.810595238095,4803.680595238095,67523.58095238094,84
32145,6,81.11,6,18293.14142857143,3895.2914285714287,2752.6360714285715,35192.26178571428,28
32233,6,81.40,4,20957.460952380952,3807.3047619047616,1210.4842857142855,38689.577142857146,21
32234,6,81.40,5,26686.14931034483,4459.070689655173,1190.088275862069,42885.42068965517,29
32246,6,81.45,1,19960.08146067416,4064.104382022472,1775.1107865168538,38706.51808988764,89
32247,6,81.45,2,18884.252278481013,3801.7067088607596,2233.0972995780594,39000.415527426165,237
32248,6,81.45,3,18340.63104265403,3847.397345971564,1886.4289099526065,38994.74004739337,211
32249,6,81.45,4,19517.358358208956,4056.072686567164,2741.5720149253734,39829.01686567164,134
32250,6,81.45,5,19699.23282442748,4099.803282442748,2921.279541984733,40603.32282442748,131
32251,6,81.45,6,27263.019090909092,6291.404848484848,5972.326363636364,59971.26242424243,33
32262,6,81.47,1,7608.212037037038,1985.7853703703704,1230.000185185185,18731.344444444443,54
32263,6,81.47,2,6167.496781609195,2080.4513793103447,1680.6266666666666,17958.73885057471,87
32264,6,81.47,3,5602.657931034482,2259.4552873563216,1746.3900574712643,17809.90252873563,174
32265,6,81.47,4,6227.668620689656,2449.463735632184,1785.7086781609196,18604.96425287356,348
32266,6,81.47,5,5614.395988538682,2533.527994269341,2081.473567335244,18190.37477077364,698
32267,6,81.47,6,4583.216741573034,2914.360149812734,1958.1711235955056,17857.29179775281,267
32268,6,81.47,8,4337.317476635514,3100.9880373831775,2672.6819626168226,18759.408504672898,107
32278,6,81.51,2,17012.761296296296,4341.377592592593,2408.9896296296297,62408.42611111112,54
32279,6,81.51,3,19660.319814814815,4686.8512037037035,2687.8819444444443,56945.15592592592,108
32280,6,81.51,4,24390.381814814813,4344.927148148148,3080.3744074074075,51968.956703703705,270
32281,6,81.51,5,24455.87239956569,4541.791226927253,3230.3164820846905,49773.420922909885,921
32282,6,81.51,6,24938.734305381728,4833.517409261577,3651.7685982478097,49414.4455068836,799
32283,6,81.51,8,24450.556077885954,5435.314089012518,3924.7921140472877,49231.041210013915,719
32284,6,81.51,9,25244.47896551724,7302.695210727969,4853.1177394636015,53406.11888888889,261
32287,6,81.52,6,19530.518048780486,5035.207317073171,3831.9421951219515,40101.62097560975,41
32288,6,81.52,8,19427.899640287767,6542.461258992806,5508.3198201438845,45407.63798561151,278
32289,6,81.52,9,19675.996229508197,7055.051079234972,5691.5983879781425,46701.951352459015,732
32296,6,81.54,4,26471.64903846154,4411.268846153846,4108.926346153847,52808.35326923077,52
32297,6,81.54,5,25193.5625,4323.942916666667,3671.9111274509805,49992.68887254901,408
32298,6,81.54,6,22932.998268590458,4531.859078801332,3611.7782019977803,46551.10982241954,901
32299,6,81.54,8,22166.847792378452,4934.352483574245,3603.165032851511,46584.01003942182,761
32300,6,81.54,9,20623.042281879192,5972.061677852349,3985.657382550335,48182.010604026844,149
32316,6,81.65,5,13061.680081300812,5389.800487804878,3038.8681300813005,27736.805284552844,123
32317,6,81.65,6,12280.151534772183,4459.248848920864,2121.450335731415,24016.122757793764,417
32318,6,81.65,8,11772.06530183727,4282.4217060367455,2221.9872440944882,23329.166430446196,762
32319,6,81.65,9,12219.691322580646,4602.5383225806445,2466.147741935484,24361.20274193548,620
32322,6,81.66,5,21537.813650000004,5046.981,3110.7016999999996,36060.2018,200
32323,6,81.66,6,19550.546558966074,4473.150533117932,2458.3572859450724,31763.0159450727,619
32324,6,81.66,8,19227.309918896997,4664.094395782644,2544.2064233576643,31474.8801459854,1233
32325,6,81.66,9,19554.69940903824,4904.338366164542,2489.170034762457,32155.19519119351,863
32345,6,81.81,8,25481.299615384618,8271.497307692307,5875.031923076924,54606.85538461538,26
32354,6,81.83,3,15855.675862068967,2794.9579310344825,2172.903103448276,31424.28827586207,29
32355,6,81.83,4,16132.232872928176,2666.7165193370165,2532.267679558011,32305.276629834254,181
32356,6,81.83,5,17229.138900169204,2796.1918274111677,2240.731353637902,33150.44458544839,591
32357,6,81.83,6,19479.083480662983,3058.008508287293,2293.711049723757,36450.97709944752,362
32358,6,81.83,8,20152.695703125,3440.463203125,2396.74984375,37662.611171875,128
32377,6,81.91,5,1160.0057142857142,5322.268928571429,3986.1239285714287,16196.614107142857,56
32378,6,81.91,6,431.3644827586207,5576.903965517241,3568.267068965517,14225.808103448277,58
32379,6,81.91,8,502.6820895522389,5976.512089552239,3832.4168656716415,16234.59776119403,67
32380,6,81.91,9,444.42239130434785,5989.746521739131,4712.546304347826,18320.834782608697,46
32383,6,81.92,4,567.9084615384616,4188.575384615385,2160.297846153846,10199.434307692307,65
32384,6,81.92,5,490.78259668508286,4428.722541436464,2511.919226519337,10585.853591160221,181
32385,6,81.92,6,665.046847826087,4414.264347826087,2803.3691304347826,11471.803532608696,184
32386,6,81.92,8,492.3464583333333,4705.9944444444445,3160.859166666667,11914.904930555556,144
32387,6,81.92,9,540.5756,4319.584400000001,3512.9410666666668,12636.939066666668,75
32396,6,81.94,1,8640.16911764706,2093.547941176471,1283.9441176470589,19559.10529411765,34
32397,6,81.94,2,8081.888392857143,2387.7023214285714,1435.4896428571428,21988.608035714286,56
32398,6,81.94,3,7302.383333333333,2823.919047619048,1437.2616666666665,21705.039999999997,42
32400,6,81.94,5,9226.676666666666,3498.0323809523807,2267.071904761905,24986.426666666666,21
32409,6,81.96,1,11704.118636363637,3193.2345454545457,1710.9681818181818,26133.065909090907,22
32410,6,81.96,2,15905.817391304347,3496.1391304347826,2730.6852173913044,33736.13913043478,23
32420,6,82.01,0,697.4511111111111,863.3861538461538,589.7113675213675,5016.810854700855,117
32423,6,82.01,5,914.2810714285714,1297.082142857143,601.6717857142858,5082.2575,28
32445,6,82.21,3,513.0038461538462,1347.8146153846153,614.3211538461538,5094.923076923077,26
32447,6,82.21,5,634.0584210526316,1918.6565789473684,758.5502631578947,6269.832894736842,38
32462,6,82.29,4,866.6940625000001,1739.585,1266.9271875,8191.7790625,32
32463,6,82.29,5,953.8897560975608,2659.277073170732,1687.7058536585366,9178.298048780487,41
32483,6,82.36,5,3939.8372727272726,2729.2763636363634,4504.355454545454,22039.61181818182,33
32500,6,82.44,2,1943.655714285714,1116.0654285714286,1510.4454285714287,8747.686,35
32501,6,82.44,3,1496.0663829787234,1092.4897872340428,1671.6651063829786,8832.750212765957,47
32502,6,82.44,4,986.2246428571428,1338.5114285714285,1517.6889285714285,8052.744642857143,28
32503,6,82.44,5,1186.9494,1418.1626,1075.006,7133.081799999999,50
32507,6,82.45,0,909.2626086956523,836.9639130434782,649.4495652173913,6864.24652173913,23
32508,6,82.45,1,2205.1984,1161.382,680.488,7223.2592,25
32509,6,82.45,2,1285.0042857142857,1259.8297142857143,1315.7521428571429,7971.5061428571435,70
32510,6,82.45,3,1108.34,1391.6632989690722,1202.5777319587628,7809.855979381444,97
32511,6,82.45,4,1271.6987037037036,1251.289074074074,1496.5616666666667,8513.375648148147,108
32512,6,82.45,5,1362.737125748503,1269.5409580838323,1376.1799401197604,8104.128083832335,167
32513,6,82.45,6,1086.1429787234042,1896.5612765957449,1552.7638297872338,8946.626808510639,47
32569,6,83.01,0,630.7110810810811,1198.8021621621622,338.9281081081081,5278.295135135135,37
32590,6,83.09,5,2401.1696153846156,3219.6576923076927,4017.317692307692,15355.44846153846,26
32591,6,83.09,6,2322.117619047619,3819.7714285714283,6454.625238095238,21461.129047619048,21
32609,6,83.19,0,1877.655,1066.549375,589.6603125,8179.00625,32
32619,6,83.21,5,990.7665714285715,7754.516,2759.5448571428574,14712.431142857144,35
32620,6,83.21,6,1082.4204,11155.8004,4382.7944,21180.7144,25
32628,6,83.29,5,4162.067272727272,3049.9954545454543,4907.489090909091,22254.712727272727,22
32635,6,83.31,3,909.3077419354839,1929.3729032258063,833.2135483870968,6832.430967741935,31
32636,6,83.31,4,1446.0428947368423,1565.386842105263,821.8597368421052,6561.352631578947,38
32637,6,83.31,5,1315.2563095238095,1908.3166666666668,974.1351190476191,7411.192976190476,84
32638,6,83.31,6,977.8465909090909,2106.277727272727,1279.3525,7998.47,44
32643,6,83.32,2,4092.208974358974,2244.411794871795,1548.9994871794872,14952.665128205126,39
32644,6,83.32,3,1162.16015625,1911.2275,696.57359375,8428.15640625,64
32645,6,83.32,4,1359.8371951219513,2439.0765853658536,1139.7541463414634,9074.185365853658,82
32646,6,83.32,5,1194.5688888888888,2528.7035555555553,1350.1517037037038,10056.234148148149,135
32647,6,83.32,6,1018.9283333333333,2628.8751666666667,1246.3198333333335,9963.361666666666,60
32648,6,83.32,8,2697.7395121951217,3907.299024390244,1890.0302439024392,14625.785609756096,41
32650,6,83.39,0,1187.9576190476191,1520.982142857143,683.495238095238,7924.697738095238,84
32651,6,83.39,1,1290.0648837209303,2179.9186046511627,923.3418604651162,8385.458837209302,43
32652,6,83.39,2,2167.063098591549,2125.701408450704,1327.4109859154928,10627.323943661971,71
32653,6,83.39,3,1110.9299107142856,1967.17625,1002.8073214285714,8098.731696428571,112
32654,6,83.39,4,1318.7670512820514,2399.804871794872,1427.7543589743589,9627.971858974359,156
32655,6,83.39,5,1783.2915339233036,2653.4845722713867,1798.6490560471977,11377.622979351032,339
32656,6,83.39,6,1561.4419576719579,2971.8956084656083,1744.682962962963,10683.030476190475,189
32657,6,83.39,8,2068.2305,3220.55625,1638.787,12044.269999999999,120
32658,6,83.39,9,1651.4215151515152,4125.483333333334,1750.1242424242423,12202.365454545454,33
32669,6,83.45,2,2687.9590909090907,2792.0690909090913,2273.320909090909,18138.771363636366,22
32670,6,83.45,3,3905.415454545455,2741.6,3253.4327272727273,23152.924242424244,33
32671,6,83.45,4,3966.0352380952377,3943.93,4280.760952380952,23985.17523809524,21
32672,6,83.45,5,2910.0830188679242,3615.7935849056603,5720.075660377359,22445.31396226415,53
32673,6,83.45,6,4732.888571428572,4811.722285714286,4798.748,26088.52057142857,35
32674,6,83.45,8,7084.871818181818,6774.592272727273,4859.425909090909,33082.75,22
32689,6,83.64,1,1178.3818181818183,1149.8954545454546,1115.7286363636363,7689.705909090909,22
32690,6,83.64,2,1597.9067647058823,1622.0745588235295,1754.680294117647,9963.36588235294,68
32691,6,83.64,3,1957.0224087591241,2035.6079562043794,1524.6788321167883,10982.090875912409,137
32692,6,83.64,4,2459.5378350515466,2025.2370103092783,1954.0641237113402,12831.009072164947,97
32693,6,83.64,5,2019.715090909091,1629.1396363636363,1995.4694545454547,11309.860272727272,110
32701,6,83.65,4,1706.845714285714,1564.6371428571426,1663.9785714285715,10352.640952380953,21
32702,6,83.65,5,2192.546363636364,2043.030303030303,2179.250909090909,12528.651212121213,33
32748,6,83.88,2,7128.6431999999995,2442.138,1975.6088,18842.5908,25
32749,6,83.88,3,6384.108823529412,2121.323529411765,1775.4823529411765,16713.650588235294,34
32750,6,83.88,4,3286.1573333333336,2307.3466666666664,2099.117333333333,13402.855666666666,30
32751,6,83.88,5,6771.1315625,2597.55875,2535.4296875,18940.096875,32
32769,6,83.91,5,1444.169642857143,2454.787857142857,1430.670357142857,15354.067857142858,28
32771,6,83.91,8,525.4366666666667,2788.4523809523807,1626.37,10131.518571428573,21
