,basy_zyzd_jbbm_for_str_4,basy_yydj,age_group,AGE-HAOCAI-4-only_disease-E,AGE-JCJY-4-only_disease-E,AGE-YP-4-only_disease-E,AGE-ZFY-4-only_disease-E,记录条数-4-only_disease
4829,D18.,6,5,5562.838654545454,3535.672109090909,3142.0637454545454,20679.787018181818,550
4830,D18.,6,6,4433.015,3435.3685964912283,2314.0018859649126,16856.147763157893,228
4831,D18.,6,8,2424.8622935779817,3436.348256880734,2141.5391743119267,14116.892201834862,109
4832,D18.,6,9,566.8566666666667,2874.974166666667,1252.8233333333335,7732.785,24
4868,D21.,3,5,162.2968181818182,1265.3977272727273,424.78681818181815,3570.1727272727276,22
4879,D21.,5,4,328.82296296296295,1791.762962962963,591.0614814814815,5324.758888888889,27
4880,D21.,5,5,847.588888888889,1880.9444444444443,862.095,6500.137777777778,36
4886,D21.,6,2,830.5178378378379,2059.047027027027,816.5718918918919,8080.630810810811,37
4887,D21.,6,3,617.1637037037036,2054.7083333333335,579.0224074074074,7412.187962962963,54
4888,D21.,6,4,1061.6229411764705,2303.001764705882,784.7821568627451,7404.663137254902,51
4889,D21.,6,5,891.7705333333332,2648.5013333333336,765.8454666666668,8957.601733333333,75
4890,D21.,6,6,2129.0788235294117,3067.705882352941,1269.7361764705881,10377.023823529411,34
4918,D22.,6,0,1052.8385555555556,1088.3935555555556,433.82944444444445,10017.187444444444,90
4920,D22.,6,2,321.23981481481485,940.6544444444444,185.7951851851852,3810.2744444444447,54
4921,D22.,6,3,445.94054545454543,1156.6327272727274,314.1338181818182,4048.767272727273,55
4922,D22.,6,4,463.03606060606063,1264.260606060606,418.08636363636367,4512.966666666666,33
4923,D22.,6,5,270.1737837837838,901.8864864864865,120.3991891891892,2669.3545945945943,37
4946,D23.,3,5,107.55741935483871,1272.016129032258,335.5193548387097,3056.0587096774198,31
4960,D23.,5,1,145.57920000000001,1039.8764,255.8656,2503.3344,25
4962,D23.,5,3,126.07617647058824,1363.2444117647058,170.39235294117648,2881.0279411764704,34
4963,D23.,5,4,79.7328888888889,1460.6173333333334,128.8308888888889,2801.0151111111113,45
4964,D23.,5,5,138.6546551724138,1461.8258620689653,375.2689655172413,3295.969482758621,58
4965,D23.,5,6,109.064,1532.4199999999998,282.9477142857143,3176.080857142857,35
4966,D23.,5,8,179.9958064516129,1958.4864516129032,421.8458064516129,4159.486774193549,31
4968,D23.,6,0,714.7273404255319,1142.8593617021277,481.62361702127663,5663.511595744681,94
4969,D23.,6,1,389.09871794871793,1171.6641025641027,343.7741025641026,3750.752051282051,39
4970,D23.,6,2,456.52882352941174,1442.593088235294,503.4029411764706,4648.666323529412,68
4971,D23.,6,3,368.8,1115.4655913978495,276.83322580645165,3426.124946236559,93
4972,D23.,6,4,513.2704545454545,1445.0025,339.2928409090909,4029.943181818182,88
4973,D23.,6,5,407.1161333333333,1575.4069333333334,426.2168,4496.781666666667,150
4974,D23.,6,6,463.5604225352113,1511.9542253521126,446.9461971830986,4557.364929577465,71
4975,D23.,6,8,453.504,1984.8858181818182,577.1761818181818,5230.126,55
4976,D23.,6,9,341.69458333333336,2311.2475,485.37791666666664,5786.412083333334,24
4987,D24.,3,2,861.6324324324324,1137.9245945945945,343.38243243243244,3912.977027027027,74
4988,D24.,3,3,1454.2883333333334,1296.3744444444444,318.6309259259259,4407.872962962963,54
4989,D24.,3,4,1404.1144155844156,1285.3342857142857,362.4849350649351,4453.764675324675,77
4990,D24.,3,5,1586.6620454545455,1505.3563636363635,369.68704545454545,5160.057272727273,44
4994,D24.,4,2,485.14428571428573,1361.4326530612245,256.18081632653065,6635.491020408163,49
4995,D24.,4,3,1016.4325806451612,1444.920430107527,134.11279569892474,7620.434408602151,93
4996,D24.,4,4,1343.529589041096,1675.813698630137,207.32219178082192,7406.75698630137,73
4997,D24.,4,5,1290.1509523809523,1558.6002380952382,183.18119047619047,7017.765476190477,42
5000,D24.,5,1,860.8677777777777,1516.5411111111111,400.57037037037037,4443.541666666667,54
5001,D24.,5,2,1716.589222614841,1528.8111660777386,332.2955830388692,5154.281060070672,283
5002,D24.,5,3,2140.6005423728816,1645.6029830508476,247.11477966101694,5461.264644067797,295
5003,D24.,5,4,2248.1966089965395,1779.0423875432525,264.1009342560554,5937.685882352941,289
5004,D24.,5,5,2258.8506451612907,2137.324516129032,431.0068817204301,6601.067795698926,186
5005,D24.,5,6,1277.2238461538461,2326.012307692308,533.3502564102564,6132.871794871795,39
5008,D24.,6,1,1561.3086057692308,1570.9250000000002,382.47182692307695,5459.380192307693,208
5009,D24.,6,2,2395.0589414081733,1573.0304480551451,288.91582471688827,6096.916971935007,2031
5010,D24.,6,3,2827.963387829246,1664.2915894641235,259.69306539509535,6444.779323342416,2202
5011,D24.,6,4,2950.172875989446,1959.1901846965702,311.2928364116095,6942.898346525945,2274
5012,D24.,6,5,2858.418730031949,2093.623738019169,359.78496805111826,7049.999688498402,1252
5013,D24.,6,6,2480.580597826087,2127.4952173913043,418.48222826086953,6887.39625,184
5014,D24.,6,8,3101.931666666667,2931.5069444444443,590.1475,8912.061111111112,36
5017,D25.,1,3,749.6106060606061,1613.8242424242426,1524.1809090909092,9848.70393939394,33
5018,D25.,1,4,811.34546875,1806.6715625,1871.20359375,10428.63796875,64
5019,D25.,1,5,1290.1034782608697,1767.7956521739131,2187.796304347826,10846.090434782609,46
5023,D25.,2,3,627.6326785714285,1529.0407142857143,1590.5242857142857,7799.815535714285,56
5024,D25.,2,4,792.2553883495145,1752.603640776699,2041.65,9486.013252427185,206
5025,D25.,2,5,718.5802068965518,1592.7220689655173,1800.6561379310347,8565.010137931034,145
5029,D25.,3,3,711.9799180327869,1660.6081967213115,1313.903442622951,8666.852131147542,122
5030,D25.,3,4,853.9968923611111,2096.5058854166664,1444.1043923611112,9687.190434027778,576
5031,D25.,3,5,868.046463963964,2206.048175675676,1515.7172297297295,9976.273333333334,444
5032,D25.,3,6,882.4826923076923,2443.6384615384613,1573.4926923076923,9971.336538461539,26
5036,D25.,4,3,1300.5859090909091,1946.5181818181818,1806.45,10570.975454545454,22
5037,D25.,4,4,1069.7302941176472,2084.8782352941175,1615.737745098039,9933.126372549019,102
5038,D25.,4,5,1285.7925,2370.93125,1660.5496875000001,11506.81609375,64
5041,D25.,5,2,1200.45,1867.8232142857144,1162.355,8908.149642857143,28
5042,D25.,5,3,1198.937591240876,2065.8756204379565,1375.5829562043796,9950.567445255474,274
5043,D25.,5,4,1276.362176022176,2542.737955647956,1556.282002772003,11607.008482328483,1443
5044,D25.,5,5,1292.3095705521473,2737.255950920245,1548.2121881390594,12080.42117586912,978
5045,D25.,5,6,1506.205652173913,3094.8265217391304,1645.6971014492754,12913.436376811595,69
5046,D25.,5,8,1328.3095238095239,3706.7361904761906,1594.4314285714286,12713.322857142859,21
5049,D25.,6,2,2305.0302564102562,3113.83735042735,1247.8784188034188,14512.367435897435,234
5050,D25.,6,3,2071.1329007633585,3175.979067005937,1393.5330110262935,14542.5247158609,1179
5051,D25.,6,4,1943.3822182713348,3334.84682166302,1552.7451805251642,14994.821332056892,3656
5052,D25.,6,5,1977.1322671102662,3446.0537927756654,1558.9839686311786,15173.892214828897,2104
5053,D25.,6,6,2187.766,3850.7834838709673,1668.5696129032258,15300.368580645161,155
5054,D25.,6,8,2384.6988888888886,4735.755111111112,1834.5722222222223,16699.910444444446,45
5058,D26.,1,4,506.1392592592593,2163.474074074074,2244.174074074074,12778.680740740741,27
5061,D26.,2,4,887.7988,1548.4884,1726.3392000000001,8500.2516,25
5066,D26.,3,4,887.3988636363637,1854.3977272727273,1427.0772727272727,9336.779318181818,44
5067,D26.,3,5,799.7665384615385,2330.5346153846153,1449.8626923076922,9728.721153846154,26
5073,D26.,5,4,1192.3793577981653,2447.836146788991,1512.504862385321,11496.061559633028,109
5074,D26.,5,5,1331.5674324324325,2684.6595945945946,1630.5628378378378,12226.147027027027,74
5078,D26.,6,3,1508.6403809523808,3275.0873333333334,1449.2509523809524,13970.777142857143,105
5079,D26.,6,4,1767.8998106060606,3616.2947727272726,1821.397537878788,15773.978257575756,264
5080,D26.,6,5,1922.7226717557253,3693.826717557252,1776.183969465649,15746.34038167939,131
5097,D27.,3,2,679.3283720930232,2086.3762790697674,1259.650465116279,8980.993953488372,43
5098,D27.,3,3,836.408695652174,2042.7415217391303,1174.8208695652174,8541.611086956522,46
5099,D27.,3,4,853.2551851851852,2309.025925925926,1550.7614814814815,9723.06,27
5100,D27.,3,5,1059.9427906976744,2451.1244186046515,1308.0683720930233,9490.828604651162,43
5113,D27.,5,1,1156.6325,2209.2495833333332,954.28125,8121.171249999999,24
5114,D27.,5,2,1392.0389147286821,2197.1397674418604,1211.4415503875969,9446.922945736434,129
5115,D27.,5,3,1277.4309655172412,2320.448965517241,1146.918,9622.180551724137,145
5116,D27.,5,4,1261.131414141414,2737.270808080808,1276.6147474747474,10308.977171717172,99
5117,D27.,5,5,1347.8958273381295,2956.2141007194246,1319.4603597122302,11233.491798561152,139
5118,D27.,5,6,1193.0076086956522,3793.0876086956523,1601.7415217391303,11955.764130434784,46
5119,D27.,5,8,1510.6478124999999,4766.56875,1826.3459375,14550.80625,32
5122,D27.,6,1,2352.6437623762376,2856.6329702970297,1180.4576237623762,12802.00396039604,101
5123,D27.,6,2,2524.869273301738,2866.8417693522906,1252.7738072669824,13168.057819905212,633
5124,D27.,6,3,2469.889758812616,2833.657012987013,1250.8650834879406,13230.893617810761,539
5125,D27.,6,4,2199.5578507462687,3270.46695522388,1424.9579402985073,13908.953164179104,335
5126,D27.,6,5,2213.265406824147,3849.208950131234,1572.5202362204723,14755.634593175853,381
5127,D27.,6,6,2356.2505,4817.6732142857145,1643.594857142857,16657.899642857144,140
5128,D27.,6,8,2594.7170175438596,5510.235877192983,2113.5060526315788,18085.47701754386,114
5158,D28.,6,3,971.6850000000001,1760.1576923076923,776.405,7157.701153846154,26
5159,D28.,6,4,1328.766875,3191.6046875,1346.89625,11246.2353125,32
5202,D30.,6,5,5379.763658536585,5391.169024390244,2957.250975609756,25577.07487804878,41
5223,D31.,6,0,8468.681199999999,887.88,430.1196,14208.1136,25
5257,D32.,5,5,9247.26607142857,6638.948214285715,4477.131071428571,31141.517499999998,28
5258,D32.,5,6,7644.2082608695655,4934.430869565217,4037.5773913043477,25602.575217391302,23
5259,D32.,5,8,5220.702222222222,5032.567777777778,3622.1825925925928,21928.05296296296,27
5264,D32.,6,3,11393.267796610171,7372.828813559322,7891.6474576271185,55148.03355932204,59
5265,D32.,6,4,13008.276666666665,7787.769567901234,10054.982716049382,57679.96271604939,162
5266,D32.,6,5,13578.746912751678,7752.189597315436,8095.6139261744975,53662.72674496644,298
5267,D32.,6,6,15505.388421052632,9690.839122807018,9704.99399122807,61138.06903508772,228
5268,D32.,6,8,9325.456198347107,7971.744049586777,7222.641404958677,44722.34867768596,121
5269,D32.,6,9,7270.738888888888,7598.9825925925925,5981.737037037037,39010.08222222222,27
5293,D33.,6,2,14775.128846153846,8912.343461538461,10172.845,55860.28461538461,26
5294,D33.,6,3,8430.394782608695,7314.872608695652,4719.760434782609,44971.343260869566,46
5295,D33.,6,4,17019.301960784313,8751.842352941178,6687.858823529412,53139.09901960784,51
5296,D33.,6,5,15544.240757575757,8678.402803030302,6833.831742424242,54648.841969696965,132
5297,D33.,6,6,17390.224166666667,11397.456833333334,11808.007666666666,67292.94183333333,60
5298,D33.,6,8,14285.533428571429,8906.364571428572,8179.3182857142865,50924.091428571424,35
5324,D34.,5,4,1771.9401515151515,2561.9592424242423,1207.2957575757575,10224.178939393938,66
5325,D34.,5,5,1666.7410638297872,2616.2508510638295,1608.88,11173.679680851063,94
5326,D34.,5,6,1527.0892307692309,3019.977435897436,1411.1964102564104,10825.474615384615,39
5330,D34.,6,2,4131.183953488372,3011.4202325581396,1372.6611627906977,14640.302558139536,43
5331,D34.,6,3,4040.581153846154,3059.027564102564,1672.5994871794871,15210.18769230769,78
5332,D34.,6,4,4517.813367875648,3301.4466839378238,1462.8350777202072,15824.122953367876,193
5333,D34.,6,5,4010.3255999999997,3505.983342857143,1540.6545714285714,15435.670714285714,350
5334,D34.,6,6,3614.2101980198017,4077.2733663366334,1957.4643564356436,16607.636237623763,101
5335,D34.,6,8,3820.3770833333333,3962.485,1705.9620833333336,16052.799166666666,48
5354,D35.,5,4,3600.9,3421.5436,2038.2523999999999,16457.198,25
5355,D35.,5,5,3634.4093478260866,4311.598913043478,2719.465652173913,19700.52913043478,46
5356,D35.,5,6,4798.316785714285,5115.271071428571,3166.441428571429,22645.465714285714,28
5360,D35.,6,2,5263.302291666667,6242.805,3852.55125,31003.47270833333,48
5361,D35.,6,3,6107.88462184874,6413.43512605042,4567.425210084033,33055.499747899165,119
5362,D35.,6,4,6168.382566371682,6540.221283185841,4718.248407079646,32028.826017699113,226
5363,D35.,6,5,6822.207955555556,7487.617844444444,6195.023688888889,35496.33231111112,450
5364,D35.,6,6,6601.649543147208,7049.6468020304565,5914.86421319797,33748.17791878172,197
5365,D35.,6,8,6872.6841,8946.784599999999,5317.4751,35844.3999,100
5386,D36.,3,4,301.06170731707317,1493.9378048780488,789.2458536585366,4709.726585365854,41
5387,D36.,3,5,316.9132258064516,1529.9437096774193,553.7096774193549,4383.363870967742,62
5388,D36.,3,6,355.9408108108108,1582.4297297297298,612.1016216216216,4541.978108108108,37
5389,D36.,3,8,312.36227272727274,1847.8545454545456,961.7445454545455,5418.408181818181,22
5402,D36.,5,2,319.7140909090909,1853.5272727272727,447.1527272727273,4395.936818181818,22
5403,D36.,5,3,507.2835416666667,1639.960625,677.56625,4819.1327083333335,48
5404,D36.,5,4,439.4646153846154,1992.0952307692307,695.1046153846154,6044.744615384616,65
5405,D36.,5,5,588.2658947368421,2465.2388421052633,878.4049473684211,6504.8922105263155,95
5406,D36.,5,6,392.3247692307692,2181.0816923076923,683.4589230769232,5367.014307692308,65
5407,D36.,5,8,549.9966666666667,2473.867222222222,902.8861111111111,6176.604166666667,36
5409,D36.,6,0,681.5416129032259,1617.5574193548387,384.79161290322577,5837.577741935484,31
5411,D36.,6,2,1467.6955737704916,2038.6667213114754,909.2908196721311,7961.386721311475,61
5412,D36.,6,3,2924.2485416666664,3097.5421874999997,1727.3302083333335,14036.721875000001,96
5413,D36.,6,4,1825.431328125,2576.4025,1393.286171875,11910.938359375,128
5414,D36.,6,5,2588.642914798206,3286.865470852018,1706.5634529147983,13261.756726457399,223
5415,D36.,6,6,3582.71775,4193.811374999999,2529.9345000000003,19021.24825,80
5416,D36.,6,8,4167.79085106383,4900.890638297872,7267.885319148936,23674.448723404257,47
5423,D37.,1,8,277.0012121212121,1280.4424242424243,2083.100909090909,4999.0275757575755,33
5424,D37.,1,9,930.33,1465.6764,2838.5860000000002,6836.8596,25
5427,D37.,2,5,1548.1181818181817,2512.8231818181816,2296.027727272727,8653.213181818182,22
5428,D37.,2,6,348.1238888888889,2380.2805555555556,2931.8205555555555,7712.275000000001,36
5429,D37.,2,8,535.9361224489795,2057.775714285714,1907.7589795918368,6413.993469387755,49
5430,D37.,2,9,333.27476190476193,1718.514285714286,1756.1409523809523,4929.13380952381,21
5433,D37.,3,4,293.8552380952381,1823.6523809523808,2175.9942857142855,8891.372857142856,21
5434,D37.,3,5,1013.3272602739726,1976.9150684931506,1386.3034246575342,6906.584520547945,73
5435,D37.,3,6,892.7898901098902,2374.9573626373626,2010.635934065934,8235.782307692307,91
5436,D37.,3,8,762.0748630136986,2436.311301369863,1874.4177397260273,7677.679726027397,146
5437,D37.,3,9,582.18359375,2389.8846875,1775.73078125,6605.38546875,64
5442,D37.,4,6,1818.7769999999998,3562.822,2299.528,12576.117999999999,30
5443,D37.,4,8,3491.8785714285714,4146.780952380952,5788.909523809524,20398.532857142858,21
5448,D37.,5,4,1489.0667567567568,2654.372972972973,1507.925135135135,9739.411891891892,37
5449,D37.,5,5,1750.0045,2943.043916666667,1799.1443333333334,10094.59425,120
5450,D37.,5,6,1745.0548630136987,2801.665684931507,2042.9842465753425,9308.530136986301,146
5451,D37.,5,8,1528.4755487804878,3190.1783536585367,1976.9850609756097,10054.007987804878,164
5452,D37.,5,9,1023.519173553719,3555.2172727272728,2290.8097520661154,9775.701487603304,121
5455,D37.,6,2,7668.885499999999,5611.19775,3861.374,26005.04925,40
5456,D37.,6,3,5562.850224719101,4340.913033707865,2934.538988764045,21799.224382022472,89
5457,D37.,6,4,5040.057046632124,4575.239637305699,3201.617305699482,21024.368860103627,193
5458,D37.,6,5,5671.680818181819,5007.785681818183,3653.435454545455,23345.38913636364,440
5459,D37.,6,6,5214.90675,5272.802694444445,3847.9286666666667,23111.904333333332,360
5460,D37.,6,8,4327.669945652174,5244.44902173913,3567.7746195652176,20567.330896739128,368
5461,D37.,6,9,2191.6467368421054,4778.893842105263,2884.9744210526314,14871.538210526314,190
5472,D38.,3,5,663.2428571428571,2138.1214285714286,1957.2990476190475,6687.14238095238,21
5473,D38.,3,6,218.013125,1826.359375,1608.9325000000001,5870.001875,32
5474,D38.,3,8,410.8065384615385,2010.2634615384616,1617.9475,5539.595769230769,52
5475,D38.,3,9,159.05129032258066,2185.998387096774,2219.265806451613,6492.951612903225,31
5487,D38.,5,5,2948.636153846154,3421.6915384615386,1466.4966666666667,12168.56435897436,39
5488,D38.,5,6,1129.4045454545453,2685.1363636363635,2243.6660606060605,10341.103939393939,33
5489,D38.,5,8,469.96840579710147,2799.0926086956524,1695.4414492753624,7465.787391304348,69
5490,D38.,5,9,312.3509523809524,2907.7809523809524,2882.2442857142855,8737.814285714287,21
5493,D38.,6,3,7178.003000000001,5884.6557999999995,3478.195,32668.802399999997,50
5494,D38.,6,4,6924.8942307692305,6037.943076923077,3280.251923076923,32680.049102564102,78
5495,D38.,6,5,6680.944469273743,5508.133296089385,2498.5176536312847,25074.07815642458,179
5496,D38.,6,6,5830.902608695653,6115.454,2600.8705217391303,26299.532608695652,115
5497,D38.,6,8,2670.8106611570247,5120.669173553719,2529.2632231404955,16748.892809917357,121
5498,D38.,6,9,1179.292909090909,4723.211636363636,2594.922181818182,12370.293272727273,55
5530,D39.,5,3,1456.3136666666664,2625.913666666667,1274.069,10668.675333333334,30
5531,D39.,5,4,952.0992307692309,2692.3205128205127,1426.8835897435897,9276.611794871795,39
5532,D39.,5,5,758.9992682926829,2797.438780487805,1075.632195121951,8944.309268292684,41
5538,D39.,6,2,3037.6984722222223,3650.2145833333334,1713.0491666666667,15718.984444444442,72
5539,D39.,6,3,2328.7493055555556,4798.602916666667,1895.2341666666669,18454.043333333335,72
5540,D39.,6,4,2235.3213253012045,4413.876626506024,2187.60843373494,17364.89987951807,83
5541,D39.,6,5,2379.696210526316,5253.6297894736845,2336.6322105263157,18132.08147368421,95
5542,D39.,6,6,2410.6626086956526,5731.150000000001,2150.898695652174,18545.29391304348,23
5571,D40.,6,8,851.2290909090909,3878.9772727272725,1811.119090909091,9042.151363636363,22
5587,D41.,3,8,335.0028571428571,2408.6285714285714,2304.5138095238094,7960.433333333333,21
5598,D41.,5,5,1511.4682142857143,3522.300357142857,1944.0874999999999,11000.407142857144,28
5599,D41.,5,6,754.7383870967742,2628.14,1266.525806451613,6915.493225806452,31
5600,D41.,5,8,1133.1090476190477,2658.1261904761905,1668.8528571428574,8156.087380952381,42
5601,D41.,5,9,900.1868571428572,3621.2408571428573,2136.7951428571428,10179.916285714286,35
5606,D41.,6,4,3124.23,4532.091463414634,2357.000487804878,22884.336585365854,41
5607,D41.,6,5,2708.575089285714,3996.6931250000002,2134.1829464285715,20864.73410714286,112
5608,D41.,6,6,2740.0459374999996,4356.063541666666,2491.9040625000002,20472.2803125,96
5609,D41.,6,8,1605.3884375,4025.265520833333,1952.2404166666665,13753.0103125,96
5610,D41.,6,9,1162.8066666666666,4362.7571604938275,2089.6092592592595,12625.787407407408,81
5652,D43.,6,1,11524.301428571427,9833.079047619049,8438.054761904761,55058.66619047619,21
5653,D43.,6,2,12003.845416666665,9233.247916666667,8181.2612500000005,59939.99208333334,24
5654,D43.,6,3,12438.34847826087,8913.338260869565,8493.827608695652,58398.997826086954,46
5655,D43.,6,4,9883.081555555556,10006.051333333333,9772.854888888889,60719.38177777778,45
5656,D43.,6,5,9614.506781609194,8591.367356321838,8254.107586206896,55531.618045977004,87
5657,D43.,6,6,7821.549166666667,8313.383749999999,7771.065833333334,45507.34333333333,48
5658,D43.,6,8,5388.951190476191,7112.633095238096,4016.6030952380947,31287.915476190476,42
5688,D44.,5,5,1172.8125,3068.40625,1292.3033333333333,9176.500833333334,24
5694,D44.,6,2,5456.4936,5503.629599999999,3257.138,25822.626,25
5695,D44.,6,3,5209.346190476191,4528.542142857143,3491.92619047619,24676.699523809522,42
5696,D44.,6,4,3946.8184146341464,5180.155365853659,4436.486585365854,29531.101341463414,82
5697,D44.,6,5,4988.9482014388495,5266.575467625899,3473.6292805755393,26132.021366906476,139
5698,D44.,6,6,4338.252428571428,6172.576857142857,5140.765571428572,25998.016285714286,70
5699,D44.,6,8,2333.3771428571426,4902.522285714285,2411.968571428571,17444.545428571426,35
5721,D46.,3,8,101.98086956521739,1851.2695652173911,1381.2208695652173,7061.664347826087,23
5722,D46.,3,9,259.1379166666667,3069.18375,4350.155,11761.851666666667,24
5733,D46.,5,5,107.98928571428571,2366.6007142857143,1582.9919047619048,8874.839761904763,42
5734,D46.,5,6,118.95979591836735,2608.7804081632653,1367.167755102041,9010.935102040816,49
5735,D46.,5,8,111.78426966292135,2333.7947191011235,1482.2714606741574,8131.660561797753,89
5736,D46.,5,9,214.89157894736843,2830.9500000000003,1230.1844736842106,8833.676842105262,38
5741,D46.,6,4,842.4232653061224,6011.009387755103,13637.845918367346,34056.71244897959,49
5742,D46.,6,5,629.8667901234568,5205.089197530864,8136.961481481481,23139.439197530864,162
5743,D46.,6,6,352.8882222222222,4812.298277777778,5837.144722222222,17948.85311111111,180
5744,D46.,6,8,318.5294333333333,4458.0683,4076.627066666667,14841.405133333334,300
5745,D46.,6,9,318.4188023952096,4458.664251497006,3804.9777245508985,15231.262994011975,167
5764,D47.,5,8,189.57576923076925,2463.3153846153846,1014.2423076923077,6511.363846153846,26
5770,D47.,6,4,703.6348275862069,4192.895517241379,2491.9268965517244,11121.595862068967,29
5771,D47.,6,5,801.6440869565218,4481.910260869565,4252.765652173913,15786.897652173913,115
5772,D47.,6,6,1025.5226213592234,5892.4138834951455,2026.6582524271846,12545.88,103
5773,D47.,6,8,736.1704697986577,5467.918053691275,2127.9258389261745,12747.66744966443,149
5774,D47.,6,9,569.2438333333333,5369.607333333333,2773.323166666667,12418.46,60
5793,D48.,3,4,1353.91,1849.3666666666666,837.2704761904762,5704.611904761905,21
5794,D48.,3,5,2101.688936170213,1918.5170212765959,1334.3674468085105,7956.72,47
5795,D48.,3,6,2362.1070967741935,2436.123225806452,1476.4448387096775,9438.669677419355,31
5796,D48.,3,8,1310.0342372881357,1983.8864406779662,1352.5676271186442,6845.768644067796,59
5797,D48.,3,9,283.38125,2313.0108333333333,1731.015,6954.672083333334,24
5808,D48.,5,2,1391.295,1295.2704545454546,324.0327272727273,4625.573636363637,22
5809,D48.,5,3,1791.6870454545453,1529.515909090909,444.8377272727273,5128.306818181818,44
5810,D48.,5,4,1221.7964516129034,1799.9648387096775,437.05967741935484,5160.543064516129,62
5811,D48.,5,5,1533.4371698113207,1973.0149056603773,552.5016981132076,6377.61141509434,106
5812,D48.,5,6,860.653,2650.8354285714286,1181.9265714285714,7279.078,70
5813,D48.,5,8,459.3894623655914,2509.47064516129,1431.1068817204302,7243.019032258065,93
5814,D48.,5,9,965.8145454545455,3176.051515151515,1317.7836363636363,8064.478787878787,33
5815,D48.,6,0,2348.57,2576.5244000000002,992.5264,13121.589199999999,25
5816,D48.,6,1,4884.086557377049,3217.107868852459,1013.9654098360655,16264.885737704919,61
5817,D48.,6,2,4057.0669491525427,3131.066779661017,1677.657372881356,18011.652711864408,118
5818,D48.,6,3,2912.2432484076435,3103.689044585987,1479.908280254777,15407.828662420383,157
5819,D48.,6,4,4179.47786407767,3807.769514563107,1758.9592233009707,17114.98067961165,206
5820,D48.,6,5,3604.958,4019.5764000000004,2069.1496,16955.322123076923,325
5821,D48.,6,6,4177.860484848485,4629.820303030303,2093.104484848485,16820.15787878788,165
5822,D48.,6,8,2896.261086956522,4543.789891304347,2107.587391304348,14670.895108695653,184
5823,D48.,6,9,2563.191511627907,4859.970465116279,2132.4947674418604,13577.10604651163,86
5838,D50.,3,5,175.1226086956522,1921.513043478261,1092.5773913043479,6595.453478260869,23
5840,D50.,3,8,75.3909756097561,2384.659756097561,842.9790243902439,5438.683170731708,41
5841,D50.,3,9,153.38296296296298,2242.134814814815,1206.2185185185185,6381.831481481482,27
5852,D50.,5,3,77.2864,1708.6872,827.2936,4703.0076,25
5853,D50.,5,4,121.39782608695653,2225.446376811594,607.497536231884,4871.571884057971,69
5854,D50.,5,5,116.24245901639344,2088.798032786885,799.0244262295082,5146.770327868852,61
5855,D50.,5,6,115.46909090909092,2215.069090909091,744.007012987013,5465.69935064935,77
5856,D50.,5,8,122.01134328358208,2338.790696517413,969.5765174129353,6311.8876119402985,201
5857,D50.,5,9,102.52421487603306,2434.1522314049585,898.315867768595,6225.261404958677,121
5858,D50.,6,0,157.38837837837838,2148.02,446.02702702702703,4268.597567567568,37
5859,D50.,6,1,98.93236842105263,2528.0669736842106,718.7576315789474,5261.86052631579,76
