,basy_zyzd_jbbm_for_str_4,basy_yydj,basy_ssjczbm1_for_str_4,age_group,AGE-HAOCAI-4-4-E,AGE-JCJY-4-4-E,AGE-YP-4-4-E,AGE-ZFY-4-4-E,记录条数-4-4
3990,A49.,5,,5,89.34810810810811,2337.2935135135135,1721.2537837837838,5495.562972972973,37
3991,A49.,5,,6,84.84310344827585,2137.7586206896553,2104.2596551724137,5893.849310344828,29
3992,A49.,5,,8,187.7103448275862,3878.763448275862,3409.3575862068965,10453.566896551723,29
3993,A49.,5,,9,1905.7857142857142,3527.942857142857,3371.440476190476,13494.630952380952,21
4061,A49.,6,,0,172.43363636363637,1378.5654545454545,856.6359090909092,3617.910681818182,44
4066,A49.,6,,5,186.52136363636365,4168.2868181818185,2778.475,9377.040909090909,22
4067,A49.,6,,6,253.4314285714286,4105.872857142857,3123.7266666666665,9869.329047619049,21
4068,A49.,6,,8,245.75405405405405,4195.4248648648645,3624.720810810811,10823.02,37
4069,A49.,6,,9,476.3520588235294,4834.688823529412,4452.714705882353,13103.008529411763,34
4240,A52.,6,03.3,3,125.59260869565217,3550.452173913043,1458.1521739130435,7315.104347826086,23
4241,A52.,6,03.3,4,194.26384615384615,3987.111538461538,2338.8888461538463,10509.242692307693,26
4242,A52.,6,03.3,5,345.12128205128204,4176.0,2638.8658974358978,10330.332307692308,39
4636,A86.,5,03.3,5,233.07500000000002,3949.8937499999997,2460.7645833333336,10271.232916666666,24
4663,A86.,6,03.3,0,367.3020253164557,3353.9415189873416,1948.840253164557,8974.052025316456,79
4664,A86.,6,03.3,1,302.1766666666667,3657.3978333333334,1098.8386666666668,7398.824666666666,60
4665,A86.,6,03.3,2,371.70018181818176,5549.629272727272,2328.680181818182,11744.623454545455,55
4666,A86.,6,03.3,3,335.6655769230769,5147.111346153846,1618.2549999999999,10043.539230769231,52
4667,A86.,6,03.3,4,329.0867307692307,5182.302884615385,2379.3132692307695,11188.118076923078,52
4668,A86.,6,03.3,5,439.434693877551,7214.114591836735,3111.462755102041,14717.292959183673,98
4669,A86.,6,03.3,6,385.88870967741934,6475.464516129032,2499.5059677419354,12875.286290322581,62
4670,A86.,6,03.3,8,421.2659183673469,6972.41693877551,3610.845306122449,15084.32551020408,49
4671,A86.,6,03.3,9,458.9104347826087,6126.529130434782,3867.184347826087,15157.369565217392,23
4759,A87.,6,03.3,1,325.97862068965514,4082.700344827586,1347.9772413793103,8609.864827586207,29
4760,A87.,6,03.3,2,293.89451612903224,4101.0596774193555,1743.288064516129,8473.864838709678,31
4761,A87.,6,03.3,3,336.9141463414634,5457.592195121952,1539.6880487804879,9911.290487804878,41
4762,A87.,6,03.3,4,279.5830434782609,5168.134782608696,1616.856956521739,10293.938695652174,23
4763,A87.,6,03.3,5,353.67304347826087,5936.669565217391,2331.002391304348,13194.01608695652,46
4764,A87.,6,03.3,6,410.3728571428572,5615.385357142857,3810.2096428571426,13471.797142857144,28
4787,A93.,3,,0,51.552083333333336,485.55833333333334,341.3854166666667,1395.6899999999998,24
4792,A93.,5,,0,43.157941176470594,487.54205882352943,363.26794117647063,1458.9085294117647,34
4829,B00.,3,,0,69.47978260869566,576.3304347826087,619.2180434782608,1860.989347826087,46
4858,B00.,5,,0,69.19631578947369,478.35789473684207,444.1778947368422,1696.617894736842,38
4863,B00.,5,,5,60.64782608695653,957.1056521739131,451.3617391304348,2372.561304347826,23
4865,B00.,5,,8,61.57739130434783,1301.5678260869565,977.3008695652173,3387.3747826086956,23
4884,B00.,6,,0,97.33685714285714,776.3382857142857,417.1865714285714,1988.7954285714284,35
4889,B00.,6,,5,95.30033333333334,2013.3316666666665,850.5646666666667,4018.951,30
4890,B00.,6,,6,54.238,1384.4156,851.944,3353.2504,25
4960,B01.,3,,0,73.86612903225806,316.3974193548387,543.9096774193548,1884.8874193548388,31
4961,B01.,3,,1,57.57145833333334,749.1906250000001,432.59229166666665,1889.1247916666669,48
4962,B01.,3,,2,65.09391304347827,899.2708695652174,418.6091304347826,2014.5430434782609,23
4963,B01.,3,,3,88.62222222222223,667.8481481481482,694.0159259259259,2252.0444444444443,27
4979,B01.,5,,1,50.344431818181825,854.4840909090909,424.76022727272726,2352.2539772727273,88
4988,B01.,6,,0,133.21857142857144,1175.7214285714285,827.9323809523809,3273.6104761904767,42
4989,B01.,6,,1,100.43357142857143,1259.8,584.2980357142857,2968.251964285714,56
4990,B01.,6,,2,85.11162162162162,1235.7864864864864,860.3745945945946,3361.688918918919,37
4991,B01.,6,,3,90.41173913043477,1702.036956521739,1100.0534782608695,4043.526086956522,46
5018,B02.,1,,5,36.557162162162165,495.4222972972973,1462.7216216216216,3681.0889189189193,74
5019,B02.,1,,6,43.044714285714285,602.203,1565.207,3829.4719999999998,70
5020,B02.,1,,8,37.64973684210526,705.8448684210526,1467.1663157894736,3591.8277631578944,76
5021,B02.,1,,9,46.125853658536585,750.5209756097561,1418.5985365853658,3370.947317073171,41
5051,B02.,2,,4,40.39169811320754,740.4188679245283,1082.7516981132076,2714.3150943396226,53
5052,B02.,2,,5,38.53506493506493,856.813831168831,1262.9679220779221,3036.890194805195,154
5053,B02.,2,,6,42.41625850340136,904.4048299319728,1151.0902040816327,2959.546530612245,147
5054,B02.,2,,8,51.85218579234973,1005.7251912568306,1273.5498907103824,3206.772131147541,183
5055,B02.,2,,9,83.47266666666667,1142.5337333333334,1616.2941333333333,3866.5133333333333,75
5121,B02.,3,,2,47.6715625,800.596875,804.83125,2629.989375,32
5122,B02.,3,,3,49.863392857142856,682.3573214285715,696.905357142857,2503.1801785714283,56
5123,B02.,3,,4,63.714905660377354,906.1594339622641,703.5295283018868,2717.724245283019,106
5124,B02.,3,,5,51.97147058823529,973.0205588235294,847.6005588235295,3083.8896470588234,340
5125,B02.,3,,6,62.81084507042253,1095.1915492957746,958.8314084507042,3453.082218309859,284
5126,B02.,3,,8,83.21554140127388,1245.903789808917,1050.9268789808916,3857.7139808917195,314
5127,B02.,3,,9,66.3794,1362.4512,1185.2612,3989.2344000000003,150
5145,B02.,3,04.8,5,162.42142857142858,1559.1285714285714,1763.1180952380953,5525.51380952381,21
5147,B02.,3,04.8,8,120.5973076923077,1855.5742307692308,1205.328076923077,5970.9792307692305,26
5157,B02.,3,17.9,5,32.8544,507.74800000000005,900.5139999999999,3776.2932,25
5159,B02.,3,17.9,8,34.606249999999996,583.375,917.6625,3782.5187499999997,24
5228,B02.,3,99.9,5,33.366571428571426,768.602,843.9108571428571,3809.3851428571434,35
5229,B02.,3,99.9,6,36.111785714285716,1003.2157142857143,838.265,3935.8210714285715,28
5230,B02.,3,99.9,8,27.361951219512193,1202.500487804878,1015.31,4045.3765853658538,41
5235,B02.,4,,4,58.73173913043478,1026.5217391304348,657.6908695652173,3380.8517391304345,23
5236,B02.,4,,5,55.58192307692308,1065.6426923076922,790.575,3353.226923076923,52
5237,B02.,4,,6,78.41836363636364,1241.4421818181818,853.2334545454545,3462.7714545454546,55
5238,B02.,4,,8,84.27129032258064,1293.3356451612904,932.7582258064516,3639.244193548387,62
5239,B02.,4,,9,116.62909090909092,1577.8277272727273,1551.3531818181816,9625.44590909091,22
5280,B02.,4,99.9,5,41.43,820.9041666666667,801.8458333333333,3540.0320833333335,24
5285,B02.,5,,1,27.386451612903226,901.8225806451613,517.9303225806451,2284.5119354838707,31
5286,B02.,5,,2,41.895,990.5168749999999,583.5775,3445.7429166666666,48
5287,B02.,5,,3,59.33,1027.3578947368421,584.6099999999999,3167.7008771929827,57
5288,B02.,5,,4,51.18834482758621,1194.206551724138,642.8718620689655,3243.591931034483,145
5289,B02.,5,,5,54.331637717121595,1205.994218362283,767.2467245657568,3476.705583126551,403
5290,B02.,5,,6,63.612864583333334,1230.6291666666666,832.2802864583333,3500.7860677083336,384
5291,B02.,5,,8,66.69767816091954,1412.5616321839082,932.148275862069,3895.9451264367813,435
5292,B02.,5,,9,70.84316205533597,1545.3670750988142,1016.593280632411,4181.704387351779,253
5316,B02.,5,04.8,6,190.33066666666667,1379.6216666666667,1210.4219999999998,5657.009333333333,30
5317,B02.,5,04.8,8,62.02153846153846,1357.9807692307693,990.6934615384615,4605.288076923077,26
5318,B02.,5,04.8,9,198.73136363636365,1390.0272727272727,1131.2936363636363,5123.838636363636,22
5330,B02.,5,17.9,5,31.328636363636363,897.45,911.9522727272728,3481.706818181818,22
5331,B02.,5,17.9,6,103.41095238095238,972.5047619047618,949.4223809523809,3420.682857142857,21
5415,B02.,5,93.3,8,48.045,1000.8421052631579,782.7276315789474,3952.5944736842102,38
5440,B02.,5,99.9,4,26.929230769230767,895.2346153846154,793.5111538461539,4810.405384615385,26
5441,B02.,5,99.9,5,41.34046875,798.2359375,730.06953125,4040.9703125,64
5442,B02.,5,99.9,6,80.87859154929578,1189.9484507042253,1029.5530985915493,4807.43323943662,71
5443,B02.,5,99.9,8,46.220625,945.1715,1246.4115,4894.1655,80
5444,B02.,5,99.9,9,47.87,1019.9793103448276,1117.7896551724139,5080.395517241379,29
5446,B02.,6,,1,61.04,1103.3886486486485,747.1937837837837,3478.4313513513516,37
5447,B02.,6,,2,87.3904255319149,1197.3787234042554,913.8484042553191,3975.651595744681,94
5448,B02.,6,,3,83.93341614906832,1322.464906832298,861.4806832298137,4003.5870186335405,161
5449,B02.,6,,4,90.18844155844155,1738.638917748918,972.4274458874459,4499.844805194805,231
5450,B02.,6,,5,101.11019230769232,1736.8589903846155,1053.3503365384615,4742.6347115384615,624
5451,B02.,6,,6,110.99058181818182,1870.7668727272728,1052.238490909091,4903.151854545455,550
5452,B02.,6,,8,116.64673952641165,2117.122495446266,1260.8113479052824,5601.252313296904,549
5453,B02.,6,,9,133.5680415430267,2219.6299703264094,1343.1946290801188,5810.830118694362,337
5469,B02.,6,03.6,8,1374.0221739130434,2905.586956521739,1248.8360869565217,14777.40608695652,23
5474,B02.,6,03.9,5,377.5753191489362,2508.7829787234045,1257.9472340425532,7605.666595744681,47
5475,B02.,6,03.9,6,673.8783050847458,3011.036271186441,1386.7493220338984,8483.873050847458,59
5476,B02.,6,03.9,8,545.9122916666666,2966.763125,1404.2079166666665,8893.436458333334,48
5477,B02.,6,03.9,9,320.2184375,3399.890625,1744.1396875,10183.7765625,32
5486,B02.,6,04.2,5,1203.447142857143,3132.6387755102037,1157.454081632653,12822.720612244899,49
5487,B02.,6,04.2,6,1199.4724657534248,3356.686575342466,989.4549315068494,11443.914246575343,73
5488,B02.,6,04.2,8,1302.1119277108432,3705.6684337349398,1512.5792771084336,13980.579277108434,83
5489,B02.,6,04.2,9,1218.2904761904763,3704.657142857143,1653.1583333333333,16584.652142857143,42
5497,B02.,6,04.8,5,229.3891463414634,2458.734024390244,1484.5871951219513,7615.904024390244,82
5498,B02.,6,04.8,6,380.86787234042555,2765.4351063829786,1804.6818085106383,9232.999680851064,94
5499,B02.,6,04.8,8,266.2689908256881,2571.8301834862386,1658.3526605504587,8596.036697247706,109
5500,B02.,6,04.8,9,282.98400000000004,2788.228888888889,1366.7935555555555,8397.238000000001,45
5521,B02.,6,17.9,5,82.88215384615386,1192.3043076923077,1650.8413846153846,5785.334615384615,65
5522,B02.,6,17.9,6,91.06314814814814,1190.6051851851853,2191.3650000000002,6358.442777777778,54
5523,B02.,6,17.9,8,92.35895833333332,1702.9875,2250.358333333333,7097.564791666667,48
5612,B02.,6,86.2,5,93.5963888888889,1310.0027777777777,1068.0836111111112,5140.246944444445,36
5613,B02.,6,86.2,6,87.26029411764705,1762.229411764706,1295.5020588235293,6530.4014705882355,34
5614,B02.,6,86.2,8,78.15652173913043,1723.3999999999999,991.4482608695653,6052.214782608696,23
5662,B02.,6,93.3,2,26.296799999999998,867.16,885.4348,3641.8356,25
5663,B02.,6,93.3,3,30.88208333333333,971.4291666666667,909.1135416666666,4385.475208333333,48
5664,B02.,6,93.3,4,105.62531249999999,1183.8459375,1151.0896875,5249.4928125,64
5665,B02.,6,93.3,5,56.88203821656051,1167.4757961783441,1120.1654777070064,5126.958152866242,157
5666,B02.,6,93.3,6,62.9455,1229.4342857142856,1334.697357142857,5587.152642857142,140
5667,B02.,6,93.3,8,84.53720588235294,1505.922794117647,1337.6911029411765,6083.286838235294,136
5668,B02.,6,93.3,9,99.7306329113924,1754.1151898734179,1383.7879746835442,6472.69253164557,79
5707,B02.,6,99.8,4,79.70761904761905,1018.9333333333333,1037.2519047619048,4274.596666666666,21
5708,B02.,6,99.8,5,70.66622950819672,1204.1950819672131,813.0021311475409,4400.488524590164,61
5709,B02.,6,99.8,6,95.30820895522388,1468.4611940298507,784.5195522388059,4826.740298507462,67
5710,B02.,6,99.8,8,93.16725490196077,1576.0733333333335,1095.9617647058824,5540.91705882353,51
5711,B02.,6,99.8,9,203.2688,2017.644,947.648,6061.9416,25
5714,B02.,6,99.9,3,41.10030303030303,917.3060606060606,1139.2651515151515,4612.212121212121,33
5715,B02.,6,99.9,4,68.63714285714286,1096.6642857142858,1095.1311904761906,4886.943809523809,42
5716,B02.,6,99.9,5,67.55210144927537,1410.237536231884,1427.6465942028985,6242.563623188406,138
5717,B02.,6,99.9,6,90.87511811023622,1537.3771653543306,1627.8534645669292,6851.730472440945,127
5718,B02.,6,99.9,8,111.28847826086958,1968.2086956521741,1960.5586956521738,7830.1570652173905,92
5719,B02.,6,99.9,9,90.45302325581396,2109.83488372093,2181.4737209302325,8312.03558139535,43
5801,B08.,2,,0,119.71333333333334,527.8109523809524,600.2817857142857,1736.9185714285716,84
5808,B08.,2,93.9,0,100.64652173913043,766.8913043478261,831.0213043478261,2342.2891304347827,23
5811,B08.,3,,0,62.976915322580645,502.36668346774195,384.1610887096774,1491.5365221774193,992
5828,B08.,4,,0,79.35403669724771,389.0935779816513,324.66422018348624,1404.093027522936,109
5831,B08.,5,,0,55.45839258114374,547.6630989180835,379.38251159196295,1556.1228207109737,1294
5837,B08.,5,17.9,0,37.95869565217391,471.32173913043476,342.2221739130435,1531.5908695652172,23
5850,B08.,5,99.9,0,41.590555555555554,357.81972222222225,470.12888888888887,1384.0252777777778,36
5851,B08.,6,,0,81.00169026548673,889.1320796460177,459.4707256637168,2140.1514159292037,1130
5859,B08.,6,17.9,0,105.53297297297298,598.8243243243244,494.7045945945946,1934.4862162162165,37
5873,B08.,6,89.5,0,128.17636363636365,1248.8545454545454,405.74,2648.1136363636365,22
5877,B08.,6,93.3,0,71.50451612903225,537.7677419354839,522.0764516129033,1909.916451612903,31
5879,B08.,6,93.9,0,141.09709090909092,864.6256363636364,580.3883636363637,2474.0049090909088,55
5884,B08.,6,99.2,0,118.67514285714286,691.24,424.4402857142857,1972.233714285714,35
6008,B17.,6,,5,385.01482758620693,3475.427586206896,3005.565172413793,8792.386896551725,29
6046,B18.,3,,2,97.46772727272727,892.8963636363637,989.7018181818181,3072.1231818181823,22
6047,B18.,3,,3,86.45361111111112,1763.3669444444445,1202.0444444444445,4691.230555555555,36
6048,B18.,3,,4,68.01,1504.7092000000002,1138.9823999999999,4104.562800000001,50
6049,B18.,3,,5,57.22814814814815,1388.7555555555557,974.5762962962964,3320.221111111111,27
6075,B18.,5,,2,70.78857142857143,1436.395142857143,1717.5642857142857,4381.679142857142,35
6076,B18.,5,,3,125.8925,1821.8934210526315,2160.5381578947367,5612.838815789473,76
6077,B18.,5,,4,87.0446052631579,1417.0302631578948,1414.1509210526317,3924.1201315789476,76
6078,B18.,5,,5,118.99648351648352,1796.7723076923078,1640.5757142857144,4660.50021978022,91
6079,B18.,5,,6,112.25585365853658,2180.0504878048782,1681.4926829268293,5035.670243902439,41
6080,B18.,5,,8,138.6672,1896.9979999999998,1722.346,5252.2952000000005,25
6129,B18.,6,,1,106.28,1793.9728,1812.392,5257.2364,25
6130,B18.,6,,2,103.61762295081968,2243.7730327868853,2474.2286885245903,6243.668196721312,122
6131,B18.,6,,3,151.92329787234044,2700.872588652482,2780.378936170213,7222.249042553191,282
6132,B18.,6,,4,132.4076956521739,2591.376782608696,2507.889826086957,6842.37247826087,230
6133,B18.,6,,5,170.96718309859156,3013.6386267605635,2931.856338028169,8030.212394366196,284
6134,B18.,6,,6,174.3073043478261,3251.5092173913044,2930.874869565217,8136.112608695652,115
6135,B18.,6,,8,140.312,3773.7914,2805.3259999999996,8695.061800000001,50
6170,B18.,6,44.1,3,194.02590909090907,2988.3386363636364,2581.598181818182,8052.280909090909,22
6171,B18.,6,44.1,4,221.44451612903225,3534.8338709677423,2688.1648387096775,8239.672258064516,31
6172,B18.,6,44.1,5,222.89875,3622.2599999999998,3350.5716071428574,9776.259107142858,56
6197,B18.,6,50.1,5,540.2263333333333,1927.9786666666666,186.36833333333334,3420.1543333333334,30
6282,B20.,5,,5,138.80848484848485,2328.9363636363632,1998.2978787878787,6037.594242424242,33
6283,B20.,5,,6,130.9026086956522,2544.7739130434784,1911.2647826086954,6362.603478260869,23
6284,B20.,5,,8,184.68833333333336,2518.1045833333333,2399.6825,7503.649166666667,24
6316,B20.,6,,2,361.05434782608694,6752.830434782609,15655.639130434784,29182.545652173914,23
6317,B20.,6,,3,347.65603773584905,6206.760754716981,10815.955283018868,22413.855849056607,53
6318,B20.,6,,4,409.12659574468086,5725.722978723404,8081.076170212767,18830.49595744681,47
6319,B20.,6,,5,367.4030263157895,5964.681973684211,8086.805394736842,19544.616710526316,76
6320,B20.,6,,6,341.2113636363636,5900.025227272727,6541.327954545454,17422.560227272726,44
6321,B20.,6,,8,335.2076923076923,5648.691025641026,7161.46717948718,17234.138205128205,39
6417,B22.,3,,3,89.24657894736842,1495.0394736842106,999.2001315789474,4438.157236842106,76
6418,B22.,3,,4,67.92416666666666,1531.75,1417.6822916666667,4879.741875000001,48
6440,B22.,6,,5,261.1538095238095,5229.671428571429,8467.444285714286,18146.39619047619,21
6517,B24.,3,,1,32.07909090909091,1088.6818181818182,1281.1363636363637,4362.165454545455,22
6519,B24.,3,,3,97.73594936708861,1490.0064556962025,1722.9132911392405,5950.734430379747,158
6520,B24.,3,,4,183.68422857142855,1967.9062857142856,2513.1364,8719.7644,175
6521,B24.,3,,5,116.86727272727272,1663.1727272727273,1649.3092727272726,6894.823636363636,55
6556,B24.,6,,4,240.5253846153846,3407.954230769231,2433.888076923077,7524.3965384615385,26
6557,B24.,6,,5,198.43363636363637,2906.3736363636363,1696.6918181818182,6593.750909090909,33
6601,B25.,2,93.9,0,263.52625,823.1625,1798.6572499999997,4046.30075,40
6639,B26.,5,,0,52.754333333333335,504.05,341.5073333333333,1556.6206666666667,30
6656,B27.,2,,0,162.39,633.6828571428572,652.1657142857142,2136.5737142857142,35
6662,B27.,3,,0,98.00901554404145,849.5302590673575,763.3654922279793,2738.259585492228,193
6663,B27.,3,,1,104.52846153846154,798.3692307692307,977.6011538461539,2845.9692307692308,26
6673,B27.,4,,0,111.8104347826087,785.9782608695652,418.6686956521739,2171.0495652173913,23
6677,B27.,5,,0,78.19907657657657,807.205427927928,610.1226351351352,2440.7249549549547,444
6678,B27.,5,,1,74.04369230769231,1042.7984615384614,784.6253846153846,2819.0855384615384,65
6695,B27.,6,,0,144.66376205787782,1163.638810289389,801.9332958199357,3286.290466237942,622
6696,B27.,6,,1,154.35191489361702,1510.016914893617,1215.1143617021276,4125.349680851064,94
6697,B27.,6,,2,126.3440625,2161.96875,1497.735625,4878.285625,32
6701,B27.,6,17.9,0,275.5230769230769,1067.9807692307693,1151.4119230769231,3985.118846153846,26
6729,B27.,6,88.7,0,159.72615384615384,1378.423076923077,553.9671794871795,3155.2269230769234,39
6733,B27.,6,89.5,0,196.00866666666667,1350.7,692.2183333333334,3399.4143333333336,30
