,basy_zyzd_jbbm_for_str_8,basy_yydj,HAOCAI-8-only_disease-E,JCJY-8-only_disease-E,YP-8-only_disease-E,ZFY-8-only_disease-E,记录条数-8-only_disease
1719,B18.200x,6,153.26190476190476,3639.0095238095237,3004.385714285714,8671.028571428571,21
1725,B18.203,6,141.20719298245612,3469.6315789473683,3363.504736842105,8935.890877192984,57
1727,B18.204,6,314.87857142857143,3299.967142857143,3414.8409523809523,9503.034285714286,21
1754,B20.003,6,413.2358461538461,4405.425846153846,3583.4667692307694,12633.708461538463,65
1759,B20.100,5,152.20560975609757,2249.120975609756,1669.956341463415,5787.117317073171,41
1760,B20.100,6,434.0751315789474,6879.7947368421055,9369.860263157894,21987.82789473684,76
1782,B20.600,5,361.13172413793103,3649.623103448276,2797.578620689655,9792.432068965518,29
1783,B20.600,6,580.5109230769231,5218.292615384616,5030.712923076923,14828.876153846153,65
1789,B20.700,5,164.18795454545455,3104.2656818181817,2663.614090909091,8180.484772727273,44
1790,B20.700,6,635.9834671532847,9829.203321167883,17666.278795620437,36602.09284671533,274
1818,B22.700,3,86.85866666666666,1507.939393939394,1182.5204242424243,4717.948787878789,165
1819,B22.700,6,769.4894736842106,10881.294736842106,19327.386315789474,40613.40385964912,57
1823,B22.701,6,709.7373553719009,9092.19338842975,17967.46082644628,36572.64082644628,121
1844,B24.x00,6,193.21733333333336,3591.352,1858.697111111111,7733.767333333332,45
1847,B24.x01,3,131.57993258426967,1679.0626741573035,2001.3332808988766,7184.233865168539,445
1849,B24.x01,5,218.49124999999998,2340.7267500000003,1303.9612499999998,6742.14825,40
1850,B24.x01,6,375.8346666666667,4336.489,2815.9910833333333,10076.104833333335,120
1852,B25.000+,2,277.3655319148936,843.063829787234,1774.3848936170211,4021.8308510638294,47
1877,B26.900,3,58.54904761904762,657.1666666666666,201.34,1614.4033333333334,21
1879,B26.900,5,41.33171428571429,655.1171428571428,336.0394285714286,1667.462857142857,35
1880,B26.900,6,49.12772727272727,808.3654545454546,348.7259090909091,1958.398181818182,22
1886,B27.001,5,94.77409090909092,926.8136363636364,616.1377272727273,2553.310909090909,22
1887,B27.001,6,177.65938223938224,1368.782393822394,941.2416988416988,3740.587258687259,259
1892,B27.800,3,92.25032258064518,861.4387096774193,660.2409677419355,2650.934193548387,31
1894,B27.800,5,68.09605263157896,660.9815789473683,573.5923684210526,2344.9186842105264,38
1895,B27.800,6,311.5985185185185,1898.6827160493826,2623.664197530864,6943.691358024691,81
1897,B27.900,2,161.07894736842104,670.9973684210527,620.3342105263158,2082.4481578947366,38
1898,B27.900,3,101.27618357487921,866.5103381642513,785.8902415458937,2738.034541062802,207
1899,B27.900,4,107.49846153846154,896.0423076923076,481.49923076923073,2370.683076923077,26
1900,B27.900,5,77.44542239685659,893.0440275049116,640.9732809430255,2548.245068762279,509
1901,B27.900,6,169.34839460784315,1455.3022426470586,821.6692524509804,3659.1613970588237,816
1934,B34.400x,6,332.5884375,1888.34875,400.6865625,4143.401875,32
1957,B35.300,6,113.23038461538462,1667.0961538461538,1102.9538461538461,4692.191153846154,26
1991,B37.100,6,753.9328571428572,4343.263809523809,9438.679523809524,21091.120476190477,21
1998,B37.101+,5,1101.7351515151515,6962.522727272727,8976.448181818181,25561.95636363636,33
1999,B37.101+,6,1177.45952681388,8113.693911671925,9974.105015772871,27716.731451104097,317
2044,B44.000,6,950.3233707865169,6579.040337078652,16425.437191011235,30183.22269662921,89
2050,B44.100,6,2224.0690322580645,4712.493225806452,14635.281612903225,32671.000322580647,31
2054,B44.100x,6,2006.249090909091,5879.665090909091,8289.086363636363,21223.03763636364,55
2057,B44.101+,6,2543.251590909091,6437.284090909091,12509.74068181818,29622.017272727273,44
2062,B44.102+,5,476.15521739130435,4540.539130434782,7626.788260869565,16519.170000000002,23
2063,B44.102+,6,1246.2127118644069,8159.51986440678,15946.933254237287,33025.785830508474,295
2070,B44.800x,6,1663.8175,2959.799375,3181.649375,14294.21546875,64
2076,B45.000,6,6711.032631578947,6138.7947368421055,5883.178684210527,24791.77,38
2085,B45.100x,6,2045.2204347826087,9277.05652173913,15468.920434782607,35077.385217391304,23
2089,B45.101+,6,482.8334782608696,6085.283043478261,5189.045652173913,16034.156956521738,23
2091,B45.102+,6,1628.0821739130436,6847.998695652174,8109.722173913043,22137.098695652174,23
2116,B49.x00x,5,1056.7,3503.6878787878786,4006.808787878788,13171.063333333334,33
2117,B49.x00x,6,1733.5778773584907,8509.778301886792,13320.955943396228,32770.8670754717,212
2127,B49.x04+,6,498.02901639344265,1473.9598360655739,2178.492131147541,7384.6309836065575,61
2130,B49.x05,3,602.9652830188679,1586.1556603773586,1426.1533962264152,7981.622075471699,53
2132,B49.x05,5,627.2291818181819,1686.4794545454545,1158.9373636363637,7972.8867272727275,110
2133,B49.x05,6,1546.7506197183097,2170.8184225352115,1622.2031830985916,11535.25357746479,355
2138,B49.x08,6,1641.7906451612903,2540.9564516129035,1358.7425806451613,11184.51064516129,31
2142,B49.x09,5,505.27612244897955,1777.35,1490.4620408163264,8318.633877551021,49
2143,B49.x09,6,1642.8057591623037,1975.3814136125652,1273.1943979057592,10444.856858638743,191
2151,B49.x12,6,246.78363636363636,2651.0454545454545,2721.0731818181816,7728.095909090908,22
2154,B49.x14,6,2279.8113636363637,6790.212272727272,9674.562272727273,24060.58681818182,22
2159,B49.x14+,5,1060.6297183098593,4289.723943661972,6711.791267605634,17623.61971830986,71
2160,B49.x14+,6,1260.1784285714284,6378.358380952381,10099.20838095238,25364.250666666667,210
2184,B59.x00+,6,2392.61037037037,11070.075925925925,11261.020740740742,34999.781851851854,27
2187,B59.x00x,6,1539.9349333333332,8561.7528,13113.332666666665,30805.10986666667,75
2197,B65.900x,3,31.784745762711864,1562.1288135593222,1535.528474576271,4370.291186440678,59
2203,B66.401+,6,58.47636363636364,2181.6575757575756,622.6512121212121,3815.6800000000003,33
2206,B67.000,6,13474.75754385965,8041.95596491228,9953.54210526316,46301.88526315789,57
2211,B67.500,6,8516.2,7803.931666666667,7323.0098333333335,30704.930500000002,60
2212,B67.500x,6,11721.207183098591,9108.776056338027,9523.080422535211,45794.19718309859,71
2221,B67.800,6,6026.217352941176,6287.601029411765,7680.80794117647,29998.620588235295,68
2236,B69.001+,6,130.36045454545453,3474.1363636363635,1801.825,7368.09,22
2277,B86.x00,6,22.84095238095238,820.9000000000001,602.4419047619047,3241.064285714286,21
2300,B90.902,6,394.93380952380954,3653.534523809524,923.3379761904762,6794.5186904761895,84
2312,B94.801,1,131.88179487179485,511.976923076923,1426.671282051282,3830.3605128205127,39
2313,B94.801,2,144.91484848484848,766.9242424242424,1607.2245454545453,4097.932424242424,33
2314,B94.801,3,39.13709090909091,1016.3290909090908,939.7403636363637,4472.274181818181,55
2316,B94.801,5,280.3645762711865,895.6110169491526,846.8811864406779,4177.433728813559,59
2317,B94.801,6,744.9484466019418,2336.801747572815,1994.720291262136,9556.018446601942,103
2327,B99.x00x,5,444.17600000000004,1527.2836666666667,1593.7043333333334,5760.677,30
2331,B99.x01,3,65.94055555555556,1386.0779365079366,869.1920634920634,3421.832857142857,126
2332,B99.x01,4,118.01291666666667,1935.4166666666667,812.3891666666667,3629.7220833333336,24
2333,B99.x01,5,62.60572815533981,2003.6470873786407,755.8833009708737,3735.669708737864,103
2334,B99.x01,6,169.32598253275108,2785.1746288209606,998.2705240174673,5091.308951965066,229
2355,C01.x00,6,6243.569534883721,5420.036046511627,2927.5030232558142,25514.04418604651,43
2365,C02.200,6,8393.623333333333,7445.666666666667,7166.223333333333,34708.682857142856,21
2375,C02.900,5,367.2825,2958.282916666667,4263.027916666667,11092.202916666667,24
2376,C02.900,6,11741.290283687942,5854.466666666667,4609.784113475178,35390.75156028369,141
2380,C03.000,6,6894.7266666666665,6948.218518518518,4724.015555555556,33646.98703703704,27
2387,C03.100,6,12928.12152173913,7310.878043478261,6890.803043478261,46257.67586956522,46
2398,C03.900,6,7248.593181818182,5731.995,4846.287272727273,30451.41,22
2410,C04.900,6,13412.548,6288.535833333333,4337.7895,38011.05,60
2423,C05.900,6,3206.290606060606,4365.367272727272,3598.3054545454547,21036.05787878788,33
2426,C06.000,6,16565.806511627907,5706.205465116279,4670.733720930232,45771.723837209305,86
2441,C06.900x,6,3284.87,4318.9946666666665,3629.1071111111114,16728.823333333334,45
2452,C07.x00,6,4219.205744680851,4938.0462765957445,2611.244680851064,20393.619893617022,94
2474,C09.900,6,3707.928484848485,5514.253030303031,2296.17,17821.623636363634,33
2489,C10.900,6,8633.100263157894,5632.713157894737,3994.4457894736843,30207.92,38
2500,C11.200,6,2120.6344444444444,5887.292592592592,3270.4918518518516,15386.832222222221,27
2503,C11.800,6,2040.1965714285716,10528.616,2949.935428571429,19732.787714285714,35
2506,C11.801,6,849.2682608695651,6189.55,3431.153043478261,13199.019130434783,23
2507,C11.900,1,1164.5735714285713,2111.819285714286,2652.840357142857,8236.236785714285,28
2509,C11.900,3,382.17394736842107,2746.251842105263,3656.443684210526,10446.906052631579,76
2511,C11.900,5,396.94389705882355,3289.7708088235295,1856.746544117647,8209.54875,136
2512,C11.900,6,1040.3367100371747,5405.189275092937,2962.2272304832713,12555.495687732342,538
2516,C11.901,6,982.5732142857142,6056.802857142858,2984.726785714286,13718.224642857143,28
2521,C12.x00x,6,2958.8968,7173.298000000001,5555.022,25519.6424,25
2532,C13.900,6,1747.8987209302327,5226.344186046511,4020.4093023255814,17015.128139534885,86
2558,C14.800x,6,11440.16,7834.48695652174,6226.45,40695.51782608696,23
2565,C15.100,3,1091.5377777777778,1946.111111111111,2266.512962962963,7375.438888888889,27
2567,C15.100,5,5860.696421052632,5479.188105263158,3728.3357894736846,22491.347157894736,95
2568,C15.100,6,7376.043181818181,5849.282234848485,5964.086893939394,28491.748863636363,264
2571,C15.100x,3,5936.482203389831,5405.229152542373,4096.78813559322,23680.195084745763,59
2572,C15.100x,4,4523.7188,6845.133199999999,8720.768,46392.206,25
2573,C15.100x,5,5067.57272,4514.25156,3739.55668,19282.39092,250
2574,C15.100x,6,11470.504655704008,8465.268406988695,7831.1899897225085,39147.35416238438,973
2587,C15.300,6,6239.567746478873,6043.544647887324,4677.395774647887,25221.83056338028,71
2592,C15.400,5,4055.971525423729,4603.459152542373,3774.9772881355934,18562.706101694916,59
2593,C15.400,6,12004.012526766595,7515.538244111349,6789.406702355461,44218.3455888651,467
2598,C15.500,5,6165.374310344828,5368.5539655172415,4760.260172413792,26031.147931034484,58
2599,C15.500,6,13096.753703703704,7745.534490740741,8557.879074074073,44983.58453703704,216
2609,C15.801,5,1810.04,3665.713939393939,4666.212121212121,14289.964545454546,33
2610,C15.801,6,7251.944257425743,6036.948712871286,6499.234158415842,29374.35930693069,101
2613,C15.802,3,5585.040869565218,3674.1369565217387,4746.82,20417.677391304347,23
2615,C15.802,5,5562.431555555555,4999.811888888889,4673.8114444444445,22327.57422222222,90
2616,C15.802,6,7853.83762962963,6665.485148148148,6146.181962962964,30656.19548148148,270
2617,C15.900,1,1452.849054054054,1789.431554054054,4392.430945945946,11536.845878378377,148
2618,C15.900,2,751.5382165605096,1889.03050955414,2924.7798089171974,7643.170891719746,157
2619,C15.900,3,1235.0665404040403,2553.310454545455,2795.31,9584.75952020202,396
2620,C15.900,4,3146.438166666667,3784.858,6009.361166666667,18230.668500000003,60
2621,C15.900,5,2004.4346223958335,2967.948255208333,3079.269986979167,11657.536588541667,768
2622,C15.900,6,2736.3950636363634,4359.835881818181,4089.6568181818184,15776.77580909091,1100
2628,C16.000,2,564.5278787878788,2221.098787878788,2830.1136363636365,8407.212424242425,33
2629,C16.000,3,2439.015573770492,3730.913114754098,2953.1180327868856,13111.682459016394,61
2630,C16.000,4,1459.2347826086957,3336.774782608696,3821.116521739131,15319.249130434782,23
2631,C16.000,5,3536.10265060241,4044.981385542169,3438.131325301205,15804.088975903614,166
2632,C16.000,6,9829.470824295011,7182.116399132321,6543.624381778742,33664.28618221258,461
2642,C16.001,6,8553.547142857144,6658.653636363637,5763.3325974025975,29215.720259740257,77
2647,C16.002,5,6250.779130434783,5716.841739130434,4409.640652173913,24084.333478260873,46
2648,C16.002,6,11039.758316831683,7895.208151815181,5763.461584158416,39482.88607260726,303
2652,C16.100,5,5035.570869565217,4377.485652173913,3190.5160869565216,17584.857391304347,23
2653,C16.100,6,12587.547878787878,7581.4236363636355,6471.340303030303,37716.37111111111,99
2656,C16.200,3,2796.2212,3692.492,3524.2248,14165.957199999999,25
2658,C16.200,5,5638.28775510204,5730.991326530612,4760.273979591837,23870.077959183676,98
2659,C16.200,6,12848.849393939394,8416.734404040404,7932.008222222222,43044.716969696965,495
2664,C16.301,3,3121.7638775510204,4151.416326530612,4318.694489795918,18103.847142857143,49
2666,C16.301,5,6672.932891566265,5722.082228915663,4721.326204819277,25079.568192771083,166
2667,C16.301,6,14199.181479591836,8426.19024234694,8566.852104591837,44913.215765306115,784
2677,C16.500,5,10076.166666666666,7732.4158333333335,4738.39375,32212.335833333334,24
2678,C16.500,6,17342.78932126697,8812.153936651584,8552.115294117648,51633.596787330316,221
2683,C16.800,6,7507.360869565218,7562.863913043478,10583.946086956523,40225.357826086954,23
2690,C16.801,6,8168.595263157895,7024.864210526316,6780.188070175438,31408.224385964913,57
2695,C16.802,6,15962.679999999998,9212.425500000001,8422.9295,46892.498999999996,40
2698,C16.803,6,12633.88644736842,7667.815,6834.396184210526,40841.81039473684,76
2702,C16.900,1,3092.044375,2524.2087500000002,6374.825375,16698.780124999997,80
2703,C16.900,2,458.41908333333333,1764.4579166666667,3321.6940833333333,7279.36,120
2704,C16.900,3,1801.5095999999999,2922.87885,3541.2862,11778.109575,400
2705,C16.900,4,2049.8486842105262,4143.038947368422,5313.675,22362.756184210524,76
2706,C16.900,5,2469.91036900369,3604.7538745387455,3136.0847785977858,13347.733634686347,542
2707,C16.900,6,5964.297719162141,5712.092785104732,5033.187470907681,23774.54473235066,1289
2721,C16.903,6,12674.225641025641,9339.051794871795,13364.464871794871,49674.546410256415,39
2723,C17.000,3,2166.838181818182,3482.506818181818,4928.05,16108.936818181817,22
2725,C17.000,5,3775.5387499999997,5550.1849999999995,6354.429,24400.834,40
2726,C17.000,6,10669.644793814434,10466.95649484536,12894.269381443299,51893.15360824743,194
2730,C17.100,6,10870.67923076923,9659.18923076923,10282.816153846154,46390.152307692304,26
2742,C17.900,6,10010.54375,9462.872500000001,8284.12825,40332.431,40
2747,C18.000,6,10466.344444444445,8096.114444444444,8172.460555555556,39146.515,36
2750,C18.001,3,5527.68,6554.670869565217,5649.512173913044,28161.649999999998,23
2752,C18.001,5,5342.7545,5363.392000000001,5640.861333333333,24848.819666666666,60
2753,C18.001,6,8176.335528846154,7565.248413461538,7513.008894230769,34431.81927884615,208
2757,C18.100,5,3943.3283333333334,4775.691666666667,4128.265416666666,19662.704166666666,24
2758,C18.100,6,8810.386607142858,6572.371249999999,6721.415535714286,32352.330714285716,56
2761,C18.200,3,4526.285333333333,5377.0996000000005,5881.453866666667,23842.9992,75
2762,C18.200,4,4951.211818181819,6536.345909090908,7455.159090909091,36253.23136363636,22
2763,C18.200,5,5549.766011904761,6038.660416666667,4827.8875,25058.327321428573,168
2764,C18.200,6,9676.237162849873,8473.152366412214,7820.670305343512,39589.45217557252,786
2768,C18.300,5,8618.52776119403,7903.0741791044775,7930.801492537313,36572.392238805965,67
2769,C18.300,6,11473.37382165605,9652.006878980892,9115.647229299362,44822.37936305732,314
2772,C18.400,3,2077.68,4040.667307692308,3799.6726923076926,16144.185,26
2774,C18.400,5,6994.3493150684935,7833.286986301369,6603.693698630137,33598.92301369863,73
2775,C18.400,6,10087.109268292683,7839.943211382114,7262.309512195122,38180.44613821138,246
2780,C18.500,6,10682.528953488372,8980.22523255814,7024.740697674418,41480.717209302326,86
2784,C18.600,5,5284.03075,5498.987999999999,5801.192,24826.017249999997,40
2785,C18.600,6,10492.695280373831,8185.279953271028,7776.492289719627,39126.407850467294,214
2787,C18.700,2,1961.4787096774191,2775.590322580645,3177.662258064516,11250.438064516129,31
2788,C18.700,3,4204.629855072464,4641.631739130436,4666.94615942029,20504.993695652174,138
2789,C18.700,4,5249.043777777778,5135.502444444444,6367.572,31457.020666666664,45
2790,C18.700,5,6046.022868525896,5687.2553784860565,5358.883067729083,25984.92123505976,251
2791,C18.700,6,9833.57679738562,7396.367488328665,6997.990448179271,36298.00380018674,1071
2801,C18.801,6,11647.299333333332,7767.808666666667,7743.023666666666,38382.41066666667,30
2808,C18.900,1,2802.682978723404,2200.7829787234045,7266.007021276596,17397.18191489362,47
2809,C18.900,2,591.3834210526315,1996.9815789473685,3584.365789473684,8560.576052631579,38
2810,C18.900,3,1445.8589743589744,3202.2966666666666,3876.60241025641,12541.14364102564,195
2811,C18.900,4,3489.684411764706,5227.48294117647,5722.618823529412,21511.995,34
2812,C18.900,5,2501.4732638888886,3990.9227083333335,4271.135104166667,16055.59642361111,288
2813,C18.900,6,4168.535555555556,5087.850335097002,5424.439929453262,21503.858218694884,567
