,basy_zyzd_jbbm_for_str_5,basy_yydj,HAOCAI-5-only_disease-E,JCJY-5-only_disease-E,YP-5-only_disease-E,ZFY-5-only_disease-E,记录条数-5-only_disease
1267,C16.0,4,5077.2491666666665,4818.628055555555,5490.451388888889,25535.75361111111,36
1268,C16.0,5,3986.6285714285714,4273.3261764705885,3678.3821428571428,17284.56844537815,238
1269,C16.0,6,10238.551695906432,7416.3835321637425,6224.316538011695,35491.64105263158,855
1273,C16.1,5,5035.570869565217,4377.485652173913,3190.5160869565216,17584.857391304347,23
1274,C16.1,6,12587.547878787878,7581.4236363636355,6471.340303030303,37716.37111111111,99
1277,C16.2,3,2796.2212,3692.492,3524.2248,14165.957199999999,25
1279,C16.2,5,5638.28775510204,5730.991326530612,4760.273979591837,23870.077959183676,98
1280,C16.2,6,12848.849393939394,8416.734404040404,7932.008222222222,43044.716969696965,495
1283,C16.3,3,3062.7788,4101.126,4365.6552,17971.467,50
1285,C16.3,5,6672.932891566265,5722.082228915663,4721.326204819277,25079.568192771083,166
1286,C16.3,6,14247.405959339263,8451.363722998729,8608.780266836087,45052.594688691235,787
1294,C16.5,5,10076.166666666666,7732.4158333333335,4738.39375,32212.335833333334,24
1295,C16.5,6,17342.78932126697,8812.153936651584,8552.115294117648,51633.596787330316,221
1302,C16.8,5,1422.9864864864865,3511.4643243243245,2635.59,11998.07918918919,37
1303,C16.8,6,11247.779132420092,7714.1833789954335,7336.187488584475,38524.91748858448,219
1304,C16.9,1,3061.4103703703704,2537.613580246914,6388.403703703704,16712.63061728395,81
1305,C16.9,2,451.2261475409836,1755.0782786885245,3295.3676229508196,7220.587377049181,122
1306,C16.9,3,1775.9120963855423,2933.1225060240968,3531.704240963855,11773.250361445784,415
1307,C16.9,4,2177.939620253165,4265.691139240506,5522.71746835443,23928.289746835446,79
1308,C16.9,5,2568.711978984238,3650.194220665499,3185.9160770577937,13626.50415061296,571
1309,C16.9,6,6192.838217455621,5832.238646449704,5289.943616863906,24636.262551775148,1352
1311,C17.0,3,2166.838181818182,3482.506818181818,4928.05,16108.936818181817,22
1313,C17.0,5,3775.5387499999997,5550.1849999999995,6354.429,24400.834,40
1314,C17.0,6,10669.644793814434,10466.95649484536,12894.269381443299,51893.15360824743,194
1318,C17.1,6,10870.67923076923,9659.18923076923,10282.816153846154,46390.152307692304,26
1329,C17.9,6,9919.551951219511,9474.59512195122,8206.55536585366,40131.722439024394,41
1332,C18.0,3,4719.014074074074,5937.397407407408,5442.47037037037,25147.902592592593,27
1334,C18.0,5,5373.732769230769,5519.406461538461,5458.92,24768.761692307693,65
1335,C18.0,6,8514.205696721312,7643.572909836066,7610.305040983606,35127.43012295082,244
1339,C18.1,5,3943.3283333333334,4775.691666666667,4128.265416666666,19662.704166666666,24
1340,C18.1,6,8810.386607142858,6572.371249999999,6721.415535714286,32352.330714285716,56
1343,C18.2,3,4526.285333333333,5377.0996000000005,5881.453866666667,23842.9992,75
1344,C18.2,4,4951.211818181819,6536.345909090908,7455.159090909091,36253.23136363636,22
1345,C18.2,5,5549.766011904761,6038.660416666667,4827.8875,25058.327321428573,168
1346,C18.2,6,9676.237162849873,8473.152366412214,7820.670305343512,39589.45217557252,786
1350,C18.3,5,8618.52776119403,7903.0741791044775,7930.801492537313,36572.392238805965,67
1351,C18.3,6,11473.37382165605,9652.006878980892,9115.647229299362,44822.37936305732,314
1354,C18.4,3,2077.68,4040.667307692308,3799.6726923076926,16144.185,26
1356,C18.4,5,6994.3493150684935,7833.286986301369,6603.693698630137,33598.92301369863,73
1357,C18.4,6,10087.109268292683,7839.943211382114,7262.309512195122,38180.44613821138,246
1362,C18.5,6,10682.528953488372,8980.22523255814,7024.740697674418,41480.717209302326,86
1366,C18.6,5,5284.03075,5498.987999999999,5801.192,24826.017249999997,40
1367,C18.6,6,10492.695280373831,8185.279953271028,7776.492289719627,39126.407850467294,214
1369,C18.7,2,1961.4787096774191,2775.590322580645,3177.662258064516,11250.438064516129,31
1370,C18.7,3,4204.629855072464,4641.631739130436,4666.94615942029,20504.993695652174,138
1371,C18.7,4,5249.043777777778,5135.502444444444,6367.572,31457.020666666664,45
1372,C18.7,5,6046.022868525896,5687.2553784860565,5358.883067729083,25984.92123505976,251
1373,C18.7,6,9833.57679738562,7396.367488328665,6997.990448179271,36298.00380018674,1071
1379,C18.8,6,12231.536862745099,8372.70137254902,9016.67274509804,42690.47882352941,51
1380,C18.9,1,2762.535416666667,2196.4968750000003,7200.254375,17307.247916666667,48
1381,C18.9,2,591.3834210526315,1996.9815789473685,3584.365789473684,8560.576052631579,38
1382,C18.9,3,1455.3754591836737,3210.084948979592,3863.934591836735,12531.223520408164,196
1383,C18.9,4,3489.684411764706,5227.48294117647,5722.618823529412,21511.995,34
1384,C18.9,5,2479.1841924398623,3994.094467353952,4258.165945017182,16007.741271477664,291
1385,C18.9,6,4175.555262237762,5086.897097902098,5395.807639860141,21504.39256993007,572
1388,C19.x,3,3176.0152173913048,4171.940869565217,2852.1439130434783,14515.398260869566,23
1390,C19.x,5,4937.082978723404,5128.090212765957,4732.900212765958,21360.80659574468,47
1391,C19.x,6,8474.553412322275,7632.287535545023,6193.7579146919425,33291.58412322275,211
1393,C20.x,1,3210.3304379562046,2334.5049635036494,5041.713576642336,15150.939562043795,137
1394,C20.x,2,1597.5462499999999,2469.856153846154,2878.862403846154,10402.637884615386,104
1395,C20.x,3,3131.3699405940597,3691.6080990099013,4095.4498613861383,16693.86582178218,505
1396,C20.x,4,4350.797710843373,4847.276927710843,5305.246807228916,24716.19409638554,166
1397,C20.x,5,5043.690022371365,5161.222699478001,4233.3720208799405,21635.768769574945,1341
1398,C20.x,6,8817.274716354143,7180.945347733206,5955.449266555899,32893.02671967719,4213
1406,C21.1,6,4216.709259259259,5423.151851851852,5003.270740740741,24001.834814814818,27
1411,C21.8,6,5307.044239130435,7832.575434782608,4467.464021739131,25858.582282608695,92
1414,C22.0,3,917.2716,2577.5429999999997,3521.9299,9929.935300000001,100
1415,C22.0,4,870.376,3619.611875,4257.16975,24643.2735,80
1416,C22.0,5,3461.816721991701,4630.5841078838175,4582.175560165975,19467.12,241
1417,C22.0,6,7806.478942844865,5934.692470992695,6366.364525139665,32425.53095831543,2327
1420,C22.1,3,1193.8790476190475,3142.5054761904767,3353.1219047619047,11888.537857142857,42
1422,C22.1,5,1873.2762711864407,3816.1322033898305,3172.953559322034,12490.994406779662,59
1423,C22.1,6,6308.655592783505,6833.387422680412,7022.260721649485,30271.60592783505,388
1434,C22.7,6,6965.151914893618,6252.981063829787,7670.045319148936,30765.111063829787,47
1435,C22.9,1,4493.606267605634,2299.844718309859,7378.785809859155,20054.44352112676,284
1436,C22.9,2,388.58858267716533,1762.7171653543305,2791.0429921259843,6824.797874015748,127
1437,C22.9,3,559.533776371308,2635.5170042194095,3319.832658227848,9302.20411392405,474
1438,C22.9,4,910.2417628205128,2508.838782051282,4044.7067628205127,18166.41641025641,312
1439,C22.9,5,1180.9156575682382,3063.243440860215,3291.026071133168,10798.499346567412,1209
1440,C22.9,6,3671.854734848485,4109.533491161616,4456.05882260101,19304.90700441919,3168
1444,C23.x,3,460.4323809523809,2582.8435714285715,3900.32119047619,10130.412857142857,42
1445,C23.x,4,1181.8590476190477,5077.231428571428,6535.640952380952,21966.771904761907,21
1446,C23.x,5,1482.8918888888888,4075.8313333333335,4081.846222222222,14578.01911111111,90
1447,C23.x,6,5259.839853372435,6423.387712609971,7295.947096774194,29312.5326686217,341
1448,C24.0,1,3707.28275,2304.6855,5811.416749999999,17644.60275,40
1450,C24.0,3,1045.6725,3430.6951190476193,3954.285476190476,11841.506428571429,84
1451,C24.0,4,2885.0639285714283,4578.970357142857,5738.898928571429,22281.21642857143,28
1452,C24.0,5,2643.6739555555555,4237.247244444445,4873.491555555556,16832.270488888887,225
1453,C24.0,6,6909.284176245211,7059.782132822478,8725.792349936144,33469.607867177525,783
1458,C24.1,6,16064.999285714284,11135.981785714286,16844.14119047619,68180.68464285714,84
1469,C25.0,3,1643.1210256410257,3678.49,4280.182564102564,14178.983333333334,39
1471,C25.0,5,3359.223232323232,5189.661616161616,5101.354545454546,19639.40606060606,99
1472,C25.0,6,9704.689425287355,8786.691762452107,11975.038831417625,46255.719750957855,522
1478,C25.1,6,4186.643835616438,5729.40698630137,5502.641369863014,23154.273561643837,73
1484,C25.2,6,4825.588977272728,5754.95125,6609.351250000001,26164.555227272725,88
1490,C25.4,6,10648.320344827585,9909.71724137931,10825.965172413793,51716.393103448274,29
1492,C25.7,6,11710.064666666667,8477.579666666667,10833.667,47569.646666666675,30
1498,C25.8,6,7701.286307692308,7430.777,8279.288692307693,37038.969769230775,130
1499,C25.9,1,5108.62793814433,2487.718556701031,10361.852577319587,25180.16886597938,97
1500,C25.9,2,179.16875000000002,2436.5333333333333,2728.724583333333,6669.852083333334,24
1501,C25.9,3,510.5545098039215,2703.4057843137257,3689.8867647058823,9631.589803921568,102
1502,C25.9,4,413.04307692307697,2484.326153846154,3081.1423076923074,9719.478461538461,26
1503,C25.9,5,856.1223829787234,3016.8076170212767,3391.733787234042,10379.368638297872,235
1504,C25.9,6,2451.8505175292153,4861.726377295493,6122.83387312187,19485.384340567613,599
1519,C26.9,6,2768.256086956522,5946.478260869565,5471.334565217391,21333.753913043478,46
1523,C30.0,5,715.7934782608696,2420.5,1352.9569565217391,9687.95347826087,23
1524,C30.0,6,2833.894912280702,5271.36298245614,2536.293157894737,17288.3950877193,57
1533,C31.0,6,2955.3339285714287,5609.217142857144,2973.339285714286,19728.02642857143,28
1546,C32.0,5,782.7280952380953,3091.8666666666663,1514.5995238095238,9258.096666666666,21
1547,C32.0,6,2242.5421637426903,4923.186842105263,3277.8656140350877,20348.54678362573,171
1551,C32.1,6,3168.670243902439,6883.936585365855,4371.0253658536585,28186.618292682928,41
1557,C32.8,6,2774.495263157895,6006.34947368421,4291.001315789474,28739.88921052632,38
1560,C32.9,3,1070.935,2906.346153846154,4675.69076923077,13444.114615384615,26
1561,C32.9,4,697.1100000000001,3122.3741666666665,5668.578750000001,29324.827083333334,24
1562,C32.9,5,581.1157894736841,2570.945,2706.9752631578945,9678.772894736841,38
1563,C32.9,6,1968.0339215686276,5086.03337254902,4186.316549019608,19213.098352941175,255
1570,C34.0,5,806.4879411764706,4024.6300000000006,2858.045735294118,10475.323529411764,68
1571,C34.0,6,1471.5022344322344,6323.004029304029,3652.6723076923076,15524.434322344323,273
1573,C34.1,2,496.7824528301887,2365.9324528301886,5822.443773584906,11564.334716981131,53
1574,C34.1,3,4458.260972222222,4028.175,4438.255925925926,17663.841666666667,216
1575,C34.1,4,3737.150416666667,6297.372812500001,3941.2018229166665,40675.45885416667,192
1576,C34.1,5,6763.814524291498,5193.14,3310.2425303643727,21676.998603238866,988
1577,C34.1,6,12399.3667991015,7316.506196827179,3958.4244180822684,35057.0852702513,7123
1579,C34.2,3,3675.5236,3053.528,3062.562,13224.037199999999,25
1580,C34.2,4,2864.7745454545457,6848.524090909091,4010.7190909090914,45593.79181818182,22
1581,C34.2,5,5777.061196581197,4829.68811965812,3870.4631623931623,20685.32495726496,117
1582,C34.2,6,13005.870677764566,7628.548894173603,3846.774934601665,36729.784233055885,841
1584,C34.3,2,2688.5308,2869.764,4368.5888,13493.1372,25
1585,C34.3,3,3112.937142857143,3705.5430827067667,3560.3363909774434,14711.328646616541,133
1586,C34.3,4,4126.065916666666,6065.9725,3513.1653333333334,39070.475666666665,120
1587,C34.3,5,6241.182835595777,5265.494509803922,3393.5204072398187,21120.975716440422,663
1588,C34.3,6,11605.530027353543,7286.0492819694555,4052.863426031457,33578.47278322316,4387
1593,C34.8,5,5629.85394736842,5104.975263157895,3750.2960526315787,21159.836842105266,38
1594,C34.8,6,10862.895921568628,7335.589411764706,4585.193647058823,33391.172666666665,255
1595,C34.9,1,2636.109615384615,2072.676762820513,6090.380512820513,16313.206346153846,624
1596,C34.9,2,414.12150306748464,1820.8969938650307,3367.7119325153376,7683.519662576688,326
1597,C34.9,3,701.5008233276158,2639.1485162950257,3549.4711749571184,9845.15899656947,1166
1598,C34.9,4,987.2870169491525,3846.5316610169493,3645.9157966101693,13392.652305084746,295
1599,C34.9,5,927.9618597785978,3285.5684501845017,3109.201265682657,10647.709033210333,2710
1600,C34.9,6,1579.6145581307708,5419.762078387036,4646.649770114942,16033.666514038063,5307
1606,C37.x,6,5049.114302325582,6108.034534883721,5635.4546511627905,26856.79069767442,86
1615,C38.1,6,6222.464565217391,8219.14,3443.776739130435,31862.66152173913,46
1625,C38.3,6,3068.3705882352942,7200.109117647058,5704.700441176471,24461.30955882353,68
1631,C38.4,6,948.0490000000001,7128.831999999999,3024.975,15395.640666666668,30
1646,C40.2,6,6141.700105263158,4820.675052631579,3215.363473684211,36669.84884210527,95
1657,C41.0,6,5890.017272727273,8452.088181818182,5369.944090909091,32677.846363636363,22
1666,C41.2,6,10638.72103448276,7179.280344827586,3527.754137931034,37190.34620689655,29
1674,C41.4,6,6175.994000000001,6824.3402857142855,5700.835142857143,48652.81800000001,35
1691,C43.3,6,1344.6127272727272,4629.330454545455,1923.1245454545458,12727.837727272727,22
1699,C43.6,6,682.5329166666667,3374.6375000000003,1004.6774999999999,12981.422916666668,24
1704,C43.7,5,255.08772727272728,2852.2900000000004,2263.2513636363637,7910.634545454545,22
1705,C43.7,6,1443.9928723404257,4845.950212765957,2275.011170212766,16537.572872340428,94
1720,C44.1,6,522.0918333333334,2472.1283333333336,594.7243333333333,7379.473333333333,60
1724,C44.2,6,1808.4268181818181,4064.6704545454545,2185.6890909090907,15050.431818181818,22
1727,C44.3,3,229.0557142857143,1537.2261904761904,715.6123809523809,4432.648571428571,21
1729,C44.3,5,247.4290243902439,2333.5621951219514,775.2785365853658,5733.336585365853,41
1730,C44.3,6,1214.8815415019765,3425.40976284585,1119.0462055335968,11369.422924901186,253
1735,C44.4,6,2790.2819736842102,4259.05894736842,2316.2130263157896,16136.518289473683,76
1741,C44.5,6,1672.7132432432431,3702.1782432432433,1899.1608108108107,14246.624324324324,74
1744,C44.6,6,1584.1853333333333,3660.548666666667,1525.8756666666666,13683.657666666666,30
1750,C44.7,6,3136.522264150943,4363.2526415094335,4352.7094339622645,20441.284716981132,53
1755,C44.9,6,581.4562962962963,3288.9803703703706,1421.246666666667,9463.183333333332,27
1759,C45.0,6,1195.1606896551725,7001.45724137931,7409.6713793103445,20641.84103448276,29
1788,C48.0,6,5988.4266326530615,9148.094489795918,6993.611530612246,37743.66255102041,98
1798,C48.2,6,3211.8341025641025,7122.608974358975,6544.574358974359,25322.591538461536,39
1802,C49.0,6,4255.974285714286,4790.598095238095,2585.132857142857,20420.874285714286,21
1806,C49.1,6,4329.869032258064,4921.958387096774,2757.0135483870968,19982.911612903226,31
1812,C49.2,6,2963.209345794393,5345.897476635514,3002.058878504673,20403.652056074767,107
1816,C49.3,6,3369.870952380953,6695.345714285715,3456.050952380952,24754.73476190476,21
1826,C49.6,6,2906.413636363636,5901.622727272727,3708.519545454546,21511.767272727273,22
1832,C49.9,6,3355.806818181818,4612.713636363636,4447.308636363636,18648.73318181818,22
1835,C50.0,6,3526.943636363636,6666.380909090909,2307.7095454545456,20652.427727272727,22
1839,C50.1,6,2971.479238095238,6271.676285714286,2034.8178095238095,18635.52438095238,105
1844,C50.2,5,1833.2441666666664,6234.608611111111,1792.2269444444444,15437.583055555555,36
1845,C50.2,6,3736.977643504532,7168.385468277946,2460.084682779456,21507.306918429003,331
1848,C50.3,6,3309.1942372881354,6832.754915254237,2456.2125423728817,20498.732118644068,118
1852,C50.4,4,651.660294117647,6681.689117647059,2055.144705882353,16664.061176470586,34
1853,C50.4,5,1758.8355208333332,5550.5720833333335,2411.114375,15059.078645833333,96
1854,C50.4,6,3102.4764598930483,6867.780427807486,2413.8230588235297,19647.46256684492,935
1858,C50.5,5,1315.9838095238094,6862.118571428571,2226.512380952381,17195.60523809524,21
1859,C50.5,6,3931.2504932735424,7096.064125560539,2710.4690134529146,21068.11439461883,223
1860,C50.8,1,1027.3057142857144,1551.3333333333333,9384.12476190476,17360.65380952381,21
1861,C50.8,2,258.65000000000003,2678.501851851852,2940.984074074074,9151.534074074074,27
1862,C50.8,3,854.8508620689655,2821.9637068965517,3492.7916379310345,10180.356551724137,116
1863,C50.8,4,1165.3542857142857,4526.042857142857,2605.3751020408163,14504.746734693877,49
1864,C50.8,5,983.3068421052631,3696.4895263157896,2701.919052631579,11266.416631578948,190
1865,C50.8,6,2802.102777085928,6186.641207970111,2594.921905354919,18334.74876712329,803
1866,C50.9,1,3682.1523076923077,1858.0358974358974,4142.8948717948715,14955.27923076923,39
1868,C50.9,3,863.3466315789473,2815.6530526315787,2263.2796842105263,9200.444526315789,95
1869,C50.9,4,1021.0647826086957,3778.682608695652,2779.5795652173915,13078.433043478262,23
1870,C50.9,5,1194.3608287292818,3587.2613535911605,2323.656270718232,11584.761270718232,362
1871,C50.9,6,2630.0152378156195,6223.979060481503,3267.7109806224307,17551.301714621255,1703
1882,C51.9,6,1581.93046875,5044.4809375,2937.12015625,19531.71046875,64
1887,C52.x,6,1174.9676315789472,5612.292368421052,3264.468157894737,18804.791578947366,38
1891,C53.0,6,2861.066153846154,8011.240384615385,3265.4992307692305,24055.89846153846,26
1897,C53.1,6,3672.8337113402063,9621.636082474226,2357.7442268041236,25343.6006185567,97
1902,C53.9,1,1711.0954545454545,2373.5072727272727,7596.3279999999995,16368.205636363637,55
1903,C53.9,2,318.61527777777775,2210.041944444444,2254.204166666667,7167.5865277777775,72
1904,C53.9,3,755.8543497757847,3217.1113452914797,2840.8794170403585,12150.079641255605,223
