,basy_zyzd_jbbm_for_str_7,basy_yydj,basy_ssjczbm1_for_str_7,age_group,AGE-HAOCAI-7-7-E,AGE-JCJY-7-7-E,AGE-YP-7-7-E,AGE-ZFY-7-7-E,记录条数-7-7
9121,A41.901,6,93.9601,0,182.81,2619.8523255813952,1322.4011627906978,6259.880000000001,43
9137,A41.901,6,96.0400,8,2061.962972972973,10617.802702702704,10843.545675675676,33607.76108108108,37
9138,A41.901,6,96.0400,9,3700.825925925926,14639.043703703703,15758.857407407408,51700.49555555556,27
9162,A41.901,6,96.7101,6,5716.962272727272,19619.41590909091,25067.388636363637,69525.71636363637,22
9163,A41.901,6,96.7101,8,2226.0306,9356.5924,9399.6284,29340.5724,50
9164,A41.901,6,96.7101,9,1803.543658536585,9935.808048780487,7466.2495121951215,27071.261707317073,41
9174,A41.901,6,96.7201,5,16430.286399999997,32885.4928,58923.3748,161418.1816,25
9175,A41.901,6,96.7201,6,7584.3614705882355,31303.188235294114,49844.38529411765,124415.56029411765,34
9176,A41.901,6,96.7201,8,7011.902711864407,27967.812711864404,35186.91372881356,105658.08355932203,59
9177,A41.901,6,96.7201,9,7993.494545454546,33852.20681818182,40681.55909090909,123442.12106060606,66
9214,A41.901,6,99.2100,0,257.8509090909091,1546.9037500000002,778.401268939394,3802.541212121212,528
9240,A41.901,6,99.8500,0,141.3273333333333,1882.85,1112.1866666666667,4900.174,30
9322,A46.x00,6,,5,150.17625,2752.1875,2105.6145833333335,7513.903333333333,24
9323,A46.x00,6,,6,234.58380952380952,2695.575714285714,2212.6995238095237,7727.354285714286,21
10125,A52.300,6,03.3101,3,113.14619047619048,3653.685714285714,1063.9,6931.297142857143,21
10126,A52.300,6,03.3101,4,153.73136363636365,3890.168181818182,2540.1004545454543,10737.010909090908,22
10127,A52.300,6,03.3101,5,199.10576923076923,3354.846153846154,1965.3738461538462,8377.028846153846,26
10622,A86.x00,5,03.3101,5,208.51476190476188,3601.302380952381,2543.9014285714284,9809.013333333332,21
10649,A86.x00,6,03.3101,0,342.0362666666667,3103.4317333333333,1706.0994666666668,8213.408666666666,75
10650,A86.x00,6,03.3101,1,302.1303846153846,3683.620576923077,1114.560576923077,7470.259423076923,52
10651,A86.x00,6,03.3101,2,322.7188636363636,5024.513863636364,2176.1370454545454,10849.695,44
10652,A86.x00,6,03.3101,3,346.92600000000004,5327.08225,1798.48025,10523.168000000001,40
10653,A86.x00,6,03.3101,4,317.1646666666667,4966.264222222222,2073.9093333333335,10588.412222222221,45
10654,A86.x00,6,03.3101,5,448.5179518072289,6997.041807228915,3182.4568674698794,14525.648795180725,83
10655,A86.x00,6,03.3101,6,370.2632075471698,6252.508679245283,2406.805849056604,12410.719056603773,53
10656,A86.x00,6,03.3101,8,377.13921052631576,6617.079736842105,2916.571052631579,13249.336842105264,38
10798,A87.900,6,03.3101,1,325.97862068965514,4082.700344827586,1347.9772413793103,8609.864827586207,29
10799,A87.900,6,03.3101,2,293.89451612903224,4101.0596774193555,1743.288064516129,8473.864838709678,31
10800,A87.900,6,03.3101,3,336.7757894736842,5697.365263157895,1563.1055263157896,10236.442368421052,38
10801,A87.900,6,03.3101,4,279.5830434782609,5168.134782608696,1616.856956521739,10293.938695652174,23
10802,A87.900,6,03.3101,5,317.6842857142857,5945.254761904762,2410.4116666666664,13434.556666666667,42
10803,A87.900,6,03.3101,6,410.3728571428572,5615.385357142857,3810.2096428571426,13471.797142857144,28
10826,A93.801,3,,0,51.552083333333336,485.55833333333334,341.3854166666667,1395.6899999999998,24
10831,A93.801,5,,0,43.157941176470594,487.54205882352943,363.26794117647063,1458.9085294117647,34
10910,B00.203,5,,0,49.555238095238096,447.3857142857143,525.9852380952382,1676.7842857142857,21
11187,B01.900,3,,0,72.04433333333333,308.21066666666667,526.9886666666666,1822.7223333333334,30
11188,B01.900,3,,1,58.79309523809523,686.4392857142857,417.59,1812.0338095238094,42
11190,B01.900,3,,3,87.07583333333334,620.4708333333333,602.6645833333333,2094.46,24
11205,B01.900,5,,1,51.779999999999994,803.145,419.23762500000004,2324.069625,80
11214,B01.900,6,,0,121.56225806451613,1061.7032258064517,470.8809677419355,2707.6109677419354,31
11215,B01.900,6,,1,104.33764705882353,1232.0156862745098,506.5445098039216,2860.1201960784315,51
11216,B01.900,6,,2,93.13666666666667,1155.9166666666667,648.8316666666667,3129.438333333333,30
11217,B01.900,6,,3,108.49959999999999,1505.796,855.5255999999999,3676.5252,25
11464,B02.202,2,,5,41.273529411764706,818.0567647058824,1148.0014705882354,3091.8811764705883,34
11465,B02.202,2,,6,42.68263157894737,952.3976315789474,1079.2897368421054,2928.302105263158,38
11466,B02.202,2,,8,51.37915254237288,994.4683050847457,1101.8550847457627,2941.273898305085,59
11500,B02.202,3,,4,78.84916666666666,906.213888888889,782.9266666666667,2859.8244444444445,36
11501,B02.202,3,,5,53.16823529411765,974.2375,833.6801470588235,3119.036176470588,136
11502,B02.202,3,,6,73.82462365591397,1045.2763440860215,1005.5311827956989,3604.1237634408603,93
11503,B02.202,3,,8,98.80273504273504,1224.6362393162394,1005.1794871794872,3955.1479487179486,117
11504,B02.202,3,,9,74.17868852459016,1307.7255737704918,1339.5562295081968,4206.286885245901,61
11678,B02.202,5,,3,56.5652,1057.076,560.7304,3071.6752,25
11679,B02.202,5,,4,56.035555555555554,1248.3431481481482,599.3579629629629,3511.167037037037,54
11680,B02.202,5,,5,53.82439560439561,1286.0882967032967,744.79,3465.6322527472526,182
11681,B02.202,5,,6,62.92101265822785,1326.9454430379747,811.1982278481013,3796.786582278481,158
11682,B02.202,5,,8,62.026178010471206,1530.1536649214659,922.0795287958115,4182.157382198953,191
11683,B02.202,5,,9,73.43991596638656,1585.7966386554622,1028.7473949579833,4416.707899159664,119
11827,B02.202,5,99.9200,5,47.57666666666667,862.41,728.5603333333333,4594.215333333333,30
11828,B02.202,5,99.9200,6,104.4996875,1220.423125,946.0315625000001,4443.8525,32
11829,B02.202,5,99.9200,8,33.35787234042553,851.5468085106382,1146.382340425532,4904.626595744681,47
11841,B02.202,6,,2,66.85785714285714,1435.1404761904762,903.6983333333334,3955.185714285714,42
11842,B02.202,6,,3,61.83657894736842,1471.9302631578946,724.5380263157895,3829.595,76
11843,B02.202,6,,4,98.90712962962962,1816.8647222222223,898.62,4484.494629629629,108
11844,B02.202,6,,5,107.20400651465798,1847.9402605863193,988.0321824104235,4815.575439739413,307
11845,B02.202,6,,6,109.1896750902527,1961.1387725631766,1045.6629241877256,5059.264909747292,277
11846,B02.202,6,,8,117.37904929577465,2289.0472887323945,1214.8926056338028,5743.251690140845,284
11847,B02.202,6,,9,142.05854545454545,2496.2153333333335,1385.6452727272726,6299.958181818181,165
11903,B02.202,6,04.2x04,8,986.3777272727274,4180.64,1033.45,16053.449090909091,22
11909,B02.202,6,04.2x05,6,1178.3024,3254.04,1110.51,10912.8768,25
11910,B02.202,6,04.2x05,8,1630.1138709677418,3630.4032258064517,1949.080322580645,14383.2,31
11943,B02.202,6,04.8101,5,190.9023076923077,1972.0403846153847,1703.1094230769231,7167.155961538461,52
11944,B02.202,6,04.8101,6,320.281403508772,2266.0298245614035,1783.6661403508772,8651.418421052631,57
11945,B02.202,6,04.8101,8,289.25047619047615,2618.242857142857,1687.9004761904762,8820.475238095238,63
11946,B02.202,6,04.8101,9,249.8433333333333,2638.7859259259258,1395.340740740741,8630.822962962962,27
12082,B02.202,6,86.2800,5,99.01370370370371,1157.148148148148,1033.2151851851852,4654.308148148149,27
12083,B02.202,6,86.2800,6,71.87592592592593,1759.037037037037,1387.4122222222222,6424.078518518519,27
12124,B02.202,6,93.3500,3,17.812916666666666,767.1583333333333,1034.6654166666667,3900.866666666667,24
12125,B02.202,6,93.3500,4,37.016666666666666,886.87,994.3,4378.403333333334,30
12126,B02.202,6,93.3500,5,43.298289473684214,1086.6973684210527,1057.5397368421054,4813.6551315789475,76
12127,B02.202,6,93.3500,6,40.05837837837838,1123.3202702702702,1177.795135135135,5098.74972972973,74
12128,B02.202,6,93.3500,8,84.03364864864865,1419.3635135135135,1314.6148648648648,5689.059189189189,74
12129,B02.202,6,93.3500,9,85.03257142857143,1508.1485714285714,1081.844285714286,5914.408,35
12205,B02.202,6,99.8300,5,97.76846153846154,1293.576923076923,765.6034615384615,4224.467307692307,26
12206,B02.202,6,99.8300,6,115.6204347826087,1222.9304347826087,760.0278260869565,4039.0917391304347,23
12225,B02.202,6,99.9200,5,57.21962264150943,1252.4792452830188,1376.2667924528303,5645.478113207548,53
12226,B02.202,6,99.9200,6,102.25705882352942,1471.4161764705882,1799.8010294117648,6638.540588235294,68
12227,B02.202,6,99.9200,8,124.37702127659576,2115.944680851064,2003.6568085106383,7894.468723404256,47
12228,B02.202,6,99.9200,9,80.43,2027.5,1767.9599999999998,7187.600909090909,22
12274,B02.203,6,,5,72.46173913043478,2204.4221739130435,1440.0947826086956,5208.348695652174,23
12275,B02.203,6,,6,110.6452380952381,1926.7666666666667,1141.58,4725.074761904762,21
12348,B02.203,6,99.9200,5,72.91869565217392,1311.6304347826087,1036.8508695652174,5269.018260869565,23
12844,B02.800,2,,5,25.904807692307692,906.5384615384615,1728.9061538461538,3455.113076923077,52
12845,B02.800,2,,6,27.903750000000002,820.6775,1713.0439999999999,3475.5195,40
12846,B02.800,2,,8,37.89609756097561,1179.760975609756,1702.5646341463414,3892.187804878049,41
12847,B02.800,2,,9,56.104615384615386,1487.673076923077,1627.647692307692,4257.573461538462,26
12875,B02.800,3,,5,46.1088,839.336,814.3624000000001,3069.184,25
12876,B02.800,3,,6,48.8225,1293.5458333333333,1122.7320833333333,4091.9216666666666,24
12877,B02.800,3,,8,87.98485714285715,1326.7828571428572,1461.8011428571428,4304.878000000001,35
12911,B02.800,5,,5,52.108000000000004,1009.302,950.8452000000001,3092.7336,25
12912,B02.800,5,,6,62.918064516129036,1077.3970967741934,1118.7187096774194,3497.738387096774,31
12913,B02.800,5,,8,60.94657142857143,1193.76,790.3491428571429,3270.619428571428,35
12953,B02.800,6,,5,98.01179487179488,1666.3902564102564,1808.3889743589743,5683.62641025641,39
12954,B02.800,6,,6,127.00372093023256,1645.0083720930234,1570.0841860465116,5491.453953488372,43
12955,B02.800,6,,8,156.909,1693.1349999999998,2002.8927500000002,6731.472,40
12956,B02.800,6,,9,164.59689655172414,1800.5896551724138,2559.0468965517243,7065.5403448275865,29
13081,B02.900,1,,5,13.016428571428571,456.8125,1456.4473214285715,3749.0862500000003,56
13082,B02.900,1,,6,28.53857142857143,528.9683673469387,1661.6563265306122,4110.676326530612,49
13083,B02.900,1,,8,25.97186046511628,563.0581395348837,1384.7474418604652,3456.6993023255814,43
13084,B02.900,1,,9,50.67714285714286,637.9428571428572,1452.7385714285715,3473.230357142857,28
13095,B02.900,2,,4,37.67047619047619,742.0238095238095,769.9204761904762,2357.077142857143,21
13096,B02.900,2,,5,43.85,879.3943396226415,917.8784905660377,2728.574905660377,53
13097,B02.900,2,,6,45.14686274509803,955.8745098039216,825.4201960784313,2626.127843137255,51
13098,B02.900,2,,8,61.427692307692304,998.0842307692308,1193.8117307692307,3081.5255769230766,52
13099,B02.900,2,,9,55.30833333333334,992.4666666666667,1455.0166666666667,3411.831666666667,24
13130,B02.900,3,,3,55.018076923076926,678.108076923077,726.1700000000001,2597.3288461538464,26
13131,B02.900,3,,4,56.210952380952385,783.0304761904762,563.4447619047619,2363.667619047619,42
13132,B02.900,3,,5,52.449453125,1001.24265625,849.84375,3012.868828125,128
13133,B02.900,3,,6,56.72786885245902,1109.217213114754,959.9881967213115,3362.0477049180327,122
13134,B02.900,3,,8,60.10256198347108,1146.5086776859503,913.1971074380166,3415.6647933884296,121
13135,B02.900,3,,9,59.17471698113207,1420.266037735849,964.2584905660377,3673.488867924528,53
13205,B02.900,4,,5,32.64357142857143,966.9721428571429,839.0357142857143,3331.242142857143,28
13206,B02.900,4,,6,52.01870967741935,1217.7587096774193,920.1754838709678,3527.359677419355,31
13207,B02.900,4,,8,69.079375,1136.471875,832.8128125,3225.5609375,32
13235,B02.900,5,,3,68.92,1096.2136363636364,574.0622727272727,3071.7995454545453,22
13236,B02.900,5,,4,47.18545454545454,1212.4436363636362,657.4025454545455,3081.614,55
13237,B02.900,5,,5,46.925234375,1121.23859375,687.234765625,3098.907890625,128
13238,B02.900,5,,6,54.8974358974359,1197.9931623931625,768.5543589743589,3232.004615384615,117
13239,B02.900,5,,8,69.99037037037037,1317.4962962962964,896.1557777777778,3673.593703703704,135
13240,B02.900,5,,9,72.31162162162161,1693.5082432432432,1035.4906756756757,4390.179054054054,74
13328,B02.900,6,,2,135.67583333333334,841.2708333333334,634.1458333333334,3186.2566666666667,24
13329,B02.900,6,,3,69.9865,944.5775,754.59,3241.8355,40
13330,B02.900,6,,4,85.80056603773585,1335.9811320754718,730.645283018868,3581.2811320754718,53
13331,B02.900,6,,5,83.68476821192053,1407.13,959.5839072847683,4212.448278145695,151
13332,B02.900,6,,6,122.90738461538463,1628.8713846153846,820.4568461538462,4289.370538461539,130
13333,B02.900,6,,8,101.13356643356643,1579.1133566433566,1031.6987412587414,4682.5193006993,143
13334,B02.900,6,,9,123.45916666666666,1827.7596875,1002.2839583333333,4934.113958333333,96
13600,B08.200,3,,0,45.439166666666665,517.9,168.64583333333334,1163.4104166666666,24
13602,B08.200,5,,0,43.54452380952381,568.2052380952381,200.96309523809526,1236.0988095238095,42
13606,B08.200,6,,0,51.22711111111111,817.9226666666666,259.0137777777778,1618.9697777777778,45
13622,B08.401,2,,0,209.3114705882353,490.5794117647059,980.4573529411765,2187.470882352941,34
13625,B08.401,3,,0,66.16347826086957,506.87267558528424,379.1760535117057,1519.2871571906353,299
13632,B08.401,4,,0,80.28682926829269,345.219512195122,393.87463414634146,1531.5673170731707,41
13633,B08.401,5,,0,58.37120481927711,566.9361646586345,399.0796586345382,1637.2438353413656,498
13646,B08.401,6,,0,84.15337121212121,1001.8192424242425,506.7838068181818,2375.5930113636364,528
13669,B08.501,2,,0,59.141333333333336,527.6982222222222,360.0251111111111,1436.7308888888888,45
13678,B08.501,3,,0,62.18188340807175,499.79554559043345,394.1205680119581,1490.9051121076234,669
13694,B08.501,4,,0,79.47174603174604,406.5412698412698,294.7063492063492,1339.3369841269841,63
13697,B08.501,5,,0,54.19818302387268,533.7894164456234,376.3114721485411,1520.3704907161805,754
13711,B08.501,5,99.9205,0,40.42970588235294,364.015,476.5455882352941,1387.919705882353,34
13712,B08.501,6,,0,80.15387387387388,785.0795855855855,430.2461441441441,1953.4057657657656,555
13737,B08.501,6,93.9401,0,145.95886363636365,674.4727272727273,569.6377272727273,2091.3075,44
13740,B08.501,6,99.2100,0,122.32185185185186,700.7851851851852,457.1074074074074,2056.2825925925927,27
13998,B18.100,6,,5,254.9868181818182,3336.890909090909,3714.2627272727273,9708.657727272728,22
14073,B18.101,6,,2,71.41,2469.3399999999997,2644.4931818181817,6450.120454545454,22
14074,B18.101,6,,3,105.52891304347825,2430.2052173913044,2406.183695652174,6353.091739130436,46
14075,B18.101,6,,4,117.89241379310346,2429.363103448276,2433.275172413793,6326.241724137931,29
14076,B18.101,6,,5,158.93162790697676,3166.2076744186047,4178.500930232558,9697.31046511628,43
14176,B18.105,6,,3,157.17394736842104,3061.0263157894738,4053.4755263157895,9267.152105263158,38
14177,B18.105,6,,4,101.09931034482759,3006.162068965517,3254.071724137931,8397.736206896552,29
14178,B18.105,6,,5,133.76689655172413,3094.2241379310344,3822.896206896552,9179.778965517242,29
14215,B18.106,6,,2,156.93366666666668,2597.691,2957.8843333333334,7452.885666666667,30
14216,B18.106,6,,3,203.00480000000002,2982.233866666667,3259.5208,8199.385333333334,75
14217,B18.106,6,,4,175.93866666666665,2809.9533333333334,3359.1560000000004,8762.360666666667,30
14218,B18.106,6,,5,207.00560000000002,3598.2470000000003,3629.7726000000002,9892.5458,50
14263,B18.107,3,,3,130.18380952380954,2152.0476190476193,1318.7342857142855,5746.794761904762,21
14264,B18.107,3,,4,74.54625,1334.075,870.71125,3481.066875,32
14281,B18.107,5,,2,91.8104761904762,1474.6285714285714,1409.1385714285714,4058.376666666667,21
14282,B18.107,5,,3,133.15727272727273,1723.2590909090907,1839.2652272727273,5034.293636363636,44
14283,B18.107,5,,4,117.64113636363636,1441.584090909091,1640.0647727272728,4299.833181818182,44
14284,B18.107,5,,5,93.44203703703704,1744.4703703703703,1429.665,4300.465,54
14318,B18.107,6,,2,85.2645945945946,1883.191891891892,1818.827837837838,5090.521081081081,37
14319,B18.107,6,,3,121.86132352941176,2278.040294117647,1760.2166176470587,5396.293088235294,68
14320,B18.107,6,,4,127.73957746478874,2273.158732394366,1975.467746478873,5572.223521126761,71
14321,B18.107,6,,5,141.14082191780824,2462.2079452054795,2002.2286301369863,5916.38506849315,73
14322,B18.107,6,,6,130.698,2557.749142857143,1321.9777142857142,5120.1474285714285,35
14344,B18.107,6,44.1300,5,180.0134782608696,2921.08,2070.0608695652177,7202.033043478261,23
14441,B18.200,6,,4,89.2046153846154,2473.429230769231,1904.9719230769228,5688.916153846154,26
14442,B18.200,6,,5,128.1876,2800.796,1779.8652,6686.319199999999,25
14734,B20.700,6,,3,402.4616,8497.376,17408.224400000003,33441.4708,25
14735,B20.700,6,,4,473.1154166666667,7222.169999999999,12345.20125,26263.395416666666,24
14736,B20.700,6,,5,444.18871794871797,7163.978461538461,11992.237435897436,26713.721538461537,39
14853,B22.700,3,,3,89.24657894736842,1495.0394736842106,999.2001315789474,4438.157236842106,76
14854,B22.700,3,,4,67.92416666666666,1531.75,1417.6822916666667,4879.741875000001,48
15016,B24.x01,3,,1,32.07909090909091,1088.6818181818182,1281.1363636363637,4362.165454545455,22
15018,B24.x01,3,,3,95.15701298701299,1476.496883116883,1739.0959090909091,5943.973441558442,154
15019,B24.x01,3,,4,176.7373563218391,1948.6931034482757,2479.8254022988503,8585.1408045977,174
15020,B24.x01,3,,5,115.96666666666667,1645.1203703703704,1676.8161111111112,6964.141851851852,54
15049,B24.x01,6,,5,180.9303846153846,2912.0280769230767,1811.6753846153845,6706.660384615384,26
15084,B25.000,2,93.9401,0,263.52625,823.1625,1798.6572499999997,4046.30075,40
15143,B26.900,5,,0,51.93038461538462,491.25,323.9326923076923,1549.977307692308,26
15165,B27.001,6,,0,124.89974576271186,1149.6254237288135,731.6828813559322,2942.930338983051,118
15192,B27.001,6,93.9401,0,249.6005,1473.981,1262.2895,4572.17,40
15211,B27.800,5,,0,61.1915625,602.034375,592.780625,2287.6353125,32
15216,B27.800,6,,0,309.955306122449,1579.6367346938775,2791.4567346938775,6873.928979591838,49
15230,B27.900,2,,0,153.87354838709678,596.3032258064517,544.101935483871,1937.153870967742,31
15234,B27.900,3,,0,98.62630952380952,862.5561904761905,777.7552380952382,2759.2382142857145,168
15245,B27.900,4,,0,105.8752380952381,828.6904761904761,406.89904761904756,2206.560952380952,21
