,basy_zyzd_jbbm_for_str_8,basy_yydj,HAOCAI-8-only_disease-E,JCJY-8-only_disease-E,YP-8-only_disease-E,ZFY-8-only_disease-E,记录条数-8-only_disease
32815,O71.301,5,268.4680392156863,1147.6688235294118,589.1811764705883,5045.0199999999995,51
32816,O71.301,6,434.82947368421054,1457.1452631578948,718.3932894736841,7174.022368421052,76
32818,O71.400,2,96.50169491525425,701.728813559322,356.01559322033904,3578.497627118644,59
32819,O71.400,3,138.9733870967742,638.7483870967742,370.31360215053763,2593.570860215054,186
32821,O71.400,5,153.53163636363635,1349.1845454545453,600.5961818181819,5128.492363636364,55
32822,O71.400,6,355.04945945945946,667.5654054054054,400.80702702702706,4634.015135135135,37
32826,O71.400x,3,275.79337209302327,894.633023255814,397.88656976744187,3688.2438953488368,172
32828,O71.400x,5,198.95951327433627,921.3027433628317,487.9862831858407,4092.0770353982302,226
32829,O71.400x,6,348.41071593533485,1255.7482678983833,508.0004849884526,5573.565635103926,433
32840,O71.704,6,388.6115094339623,1340.5181132075472,681.2309433962264,7207.379528301886,106
32847,O72.000x,6,2552.7494594594596,2721.6227027027026,2260.288918918919,15114.779459459458,37
32850,O72.001,3,435.31948717948717,865.3248717948718,606.0210256410256,4135.370256410257,39
32852,O72.001,5,543.2330769230769,1410.6261538461538,1007.5567307692307,6450.049423076924,52
32853,O72.001,6,1212.0025,1952.5988636363638,1518.0206818181819,9438.769772727273,44
32863,O72.100,2,208.3272,926.332,1096.652,4962.1952,25
32864,O72.100,3,251.96993103448276,835.6031034482759,836.0664827586207,4040.64351724138,145
32866,O72.100,5,440.9198113207547,1629.7386792452828,1186.8967924528301,7502.30358490566,53
32867,O72.100,6,821.9483168316832,1873.6351485148514,1420.7598019801978,9583.83900990099,101
32870,O72.100x,3,442.5734090909091,1264.8068181818182,1159.2288636363637,6015.173636363636,44
32872,O72.100x,5,555.1351587301588,1575.6665873015872,1366.6853174603175,7596.255238095238,126
32873,O72.100x,6,1185.5923923444975,2380.2533492822968,2236.3947368421054,12772.171483253587,209
32877,O72.101,3,379.8390243902439,1069.6829268292684,879.800243902439,5246.62512195122,41
32879,O72.101,5,421.01454545454544,1604.8363636363638,1138.176590909091,6587.396363636363,44
32880,O72.101,6,1211.2160483870969,2076.951370967742,2009.882822580645,13185.820806451613,124
32890,O72.200x,6,193.22382352941176,1072.534117647059,844.7897058823529,3810.7182352941177,34
32891,O72.201,3,89.9852380952381,702.0190476190476,628.1261904761905,2656.2561904761906,21
32898,O72.202,5,542.2259090909091,1425.5318181818182,656.4581818181819,5683.179545454545,22
32907,O73.000x,3,254.98485714285712,729.0182857142858,622.1492857142857,3315.781428571429,70
32909,O73.000x,5,566.81046875,1258.88359375,877.781875,6238.60640625,64
32910,O73.000x,6,1198.9332765957447,1706.493829787234,1353.344170212766,10290.430595744681,235
32920,O73.100,3,144.37260416666666,427.034375,164.1553125,2209.3529166666667,96
32927,O73.100x,5,285.222,1113.788,502.2432,4199.4488,25
32928,O73.100x,6,544.060947368421,1631.9701052631578,746.5303157894738,7705.968105263158,95
32931,O73.101,3,150.3428947368421,772.1157894736842,404.9434210526316,3301.9913157894734,38
32933,O73.101,5,286.2797435897436,575.6128205128206,278.09076923076924,3254.730769230769,39
32934,O73.101,6,170.63535714285715,1178.7964285714286,965.6728571428572,6413.600535714286,56
32955,O75.700,3,114.99318181818181,722.2272727272727,597.6840909090909,2873.65,22
32958,O75.800,3,47.71327272727273,925.0727272727273,559.5265454545454,2878.619818181818,55
32968,O80.000,2,105.30197969543148,567.0012182741117,316.33228426395937,2006.8514720812182,197
32969,O80.000,3,113.82044728434504,673.2643982960597,318.6507561235357,2393.8544302449413,939
32970,O80.000,4,216.8210447761194,605.8477611940299,358.63044776119403,3224.4232835820894,67
32971,O80.000,5,227.25037634408602,980.9720430107526,401.1074731182796,3667.4454838709676,186
32972,O80.000,6,327.90868852459016,1232.1425683060108,616.9974863387978,5778.662131147541,183
32973,O80.000,7,64.54173076923077,528.9719230769231,355.81091346153846,1797.1828365384613,208
32983,O80.900,2,87.32761363636364,580.5488636363636,239.50125,2149.992159090909,88
32984,O80.900,3,78.28666666666666,669.5038095238095,342.05095238095237,3290.0061904761906,21
32986,O80.900,5,291.85692307692307,1005.5192307692307,545.3038461538462,3842.9376923076925,26
32988,O80.900,7,38.39910569105691,611.1805691056911,207.63170731707316,2112.3574796747967,123
32996,O82.000,3,449.2729729729729,887.8437837837838,940.9941891891892,5786.792432432432,74
32998,O82.000,5,727.9296116504854,1086.3553398058252,1032.7681553398058,7154.903106796117,103
32999,O82.000,6,1038.8991666666666,1415.3462121212121,1544.3608333333334,9760.94981060606,264
33000,O82.000,7,473.08424242424246,961.4057575757575,1144.8139393939393,5371.05,33
33006,O82.100,6,1037.145421686747,1475.3584337349398,1334.7553012048193,9666.217710843373,83
33011,O82.900,2,408.9814285714286,822.2071428571428,1420.7407142857141,5449.476071428571,28
33012,O82.900,3,474.9954347826087,997.025652173913,1135.3989130434782,5955.558478260869,46
33014,O82.900,5,798.4142105263159,907.5223684210526,1113.9463157894736,6115.20947368421,38
33015,O82.900,6,1449.3804347826087,1384.0182608695652,1381.8891304347826,8988.158260869564,23
33016,O82.900,7,339.66923076923075,1034.6733333333334,891.8889743589743,5119.413076923077,39
33021,O82.900x,6,1196.9288571428572,1379.220857142857,1074.806,14241.406857142856,35
33071,O86.402,6,270.0313888888889,1516.6722222222222,860.8116666666667,4439.688055555555,36
33111,O90.800x,5,138.43714285714287,832.6266666666667,559.5785714285714,3088.8166666666666,21
33120,O91.101,6,189.18076923076922,1239.5365384615384,868.8523076923077,4319.916923076923,26
33127,O91.201,3,27.555555555555557,735.8781481481482,441.85925925925926,2068.3033333333333,27
33129,O91.201,5,47.52934426229508,740.0600000000001,481.7395081967213,2018.437049180328,61
33130,O91.201,6,49.58258064516129,772.0318064516129,554.3602580645161,2642.568322580645,155
33142,O98.101,3,164.9140625,745.2040625,460.9584375,2665.1221875,32
33169,O98.402,3,130.99333333333334,835.1666666666666,264.53288888888886,2696.5588888888888,45
33171,O98.402,5,498.16333333333336,1165.5242857142857,706.6719047619048,4871.604285714286,21
33172,O98.402,6,493.4748484848485,1737.269393939394,868.0221212121212,6991.3078787878785,33
33210,O98.806,5,328.29812499999997,1112.4528125,569.7153125,4661.538125,32
33211,O98.806,6,549.0909756097561,1397.1451219512194,912.7051219512196,7320.39756097561,41
33215,O98.808,3,432.46392857142854,980.5035714285714,540.5703571428572,5713.995000000001,28
33217,O98.808,5,390.4067741935484,1265.0145161290322,805.2614516129032,5244.524838709677,62
33218,O98.808,6,626.6261445783133,1389.5400602409638,837.8309036144578,8204.361445783132,166
33222,O99.000,3,155.198,911.0376,599.3536,3640.7659999999996,25
33227,O99.000x,2,203.77428571428572,625.0909523809523,803.9342857142857,3188.7433333333333,21
33228,O99.000x,3,195.52540229885057,812.6328735632184,477.52379310344827,3489.5237931034485,87
33229,O99.000x,4,510.8436363636364,781.3584848484849,583.1248484848485,4602.008484848485,33
33230,O99.000x,5,451.76183673469393,1019.5992857142857,751.4164285714286,5206.485306122449,98
33231,O99.000x,6,844.5769594594594,1482.1998648648648,1098.8208445945945,7921.044054054054,296
