,basy_zyzd_jbbm_for_str_7,basy_yydj,HAOCAI-7-only_disease-E,JCJY-7-only_disease-E,YP-7-only_disease-E,ZFY-7-only_disease-E,记录条数-7-only_disease
2081,C16.900,2,1947.5133333333335,2066.8464444444444,4923.120222222222,11209.808444444445,45
2082,C16.900,3,1046.2859842519686,2373.8674803149606,2425.7928346456692,8439.84094488189,127
2083,C16.900,4,1414.521714285714,3100.454,4189.661714285714,13859.795,70
2084,C16.900,5,4164.030632911392,4141.022468354431,2952.5217088607596,16121.455632911391,158
2085,C16.900,6,5047.129858870968,5736.519596774194,4971.029596774194,22441.622762096777,496
2086,C16.900,7,43.76203007518797,848.1766165413534,941.458045112782,2800.6061654135337,133
2100,C17.000,6,8104.287027027027,7559.308783783784,7549.144864864865,35342.251081081085,74
2108,C17.200,6,11582.304782608697,8907.301739130435,5956.034782608695,38637.428695652176,23
2114,C17.900,6,6036.29909090909,7140.863636363636,6026.807272727272,28535.123636363634,22
2124,C18.001,6,9463.785652173914,8289.271739130434,6475.2952173913045,35064.03913043479,92
2131,C18.100,6,6825.3856,7204.7192000000005,4543.8608,30252.9408,25
2135,C18.200,3,3632.6278260869567,4290.024782608696,3344.410869565217,17557.607391304347,23
2136,C18.200,4,3108.499333333333,5503.232666666667,6767.300333333334,27088.276166666667,60
2137,C18.200,5,6337.827301587302,6893.378253968254,5417.937936507936,28902.075873015874,63
2138,C18.200,6,8556.72059347181,7892.741721068249,5190.631543026707,32594.211810089022,337
2144,C18.300,5,10511.370952380952,7324.4047619047615,4711.622380952381,32095.79619047619,21
2145,C18.300,6,10022.1388028169,8076.863732394366,5872.59661971831,36338.89992957746,142
2150,C18.400,5,6983.470909090909,6164.510909090909,3714.947878787879,24644.437272727275,33
2151,C18.400,6,11019.904322033897,8154.98813559322,5889.337711864407,38628.64483050847,118
2157,C18.500,6,9244.561282051282,7616.620256410257,7791.185384615385,37233.785641025635,39
2162,C18.600,6,9695.362296296296,8355.58274074074,6172.651777777778,36888.245037037035,135
2166,C18.700,3,2851.605952380952,4360.122380952382,4292.7511904761905,16599.105952380953,42
2167,C18.700,4,1964.6332394366195,4449.901408450704,4279.438591549296,19297.261408450704,71
2168,C18.700,5,5391.246992481203,5530.454661654135,3127.544436090225,21201.126090225564,133
2169,C18.700,6,8618.037581300814,7503.9893699187,5441.254491869919,32549.451117886176,492
2187,C18.900,3,1320.03,3251.6716981132076,3758.8720754716983,13202.197547169812,53
2188,C18.900,4,1151.4921951219512,3393.4321951219513,5632.564634146342,14262.30024390244,41
2189,C18.900,5,815.3967142857143,3381.322857142857,2642.2775714285713,9847.355,70
2190,C18.900,6,3068.2808510638297,4970.172,4444.204978723405,18145.17204255319,235
2191,C18.900,7,211.113125,1250.15375,1750.7806249999999,4491.769375,32
2196,C19.x00,4,1377.01,5705.012380952381,5176.673809523809,23448.613333333335,21
2198,C19.x00,6,7021.986842105263,7189.786631578947,5944.501789473685,31724.25336842105,95
2207,C20.x00,1,2550.0795652173915,2235.1739130434785,5370.399130434782,13562.14652173913,23
2208,C20.x00,2,2730.585,2703.374193548387,4476.986129032258,14470.905,62
2209,C20.x00,3,2595.191700680272,3539.4886394557825,3165.1426530612243,14636.197074829934,147
2210,C20.x00,4,2096.8790697674417,4631.540631229236,5082.229601328904,19957.03411960133,301
2211,C20.x00,5,4581.246286407767,4850.386383495145,2860.296723300971,18577.949733009707,412
2212,C20.x00,6,8435.19829201102,7115.014143250689,4846.060545454546,30755.088622589534,1815
2213,C20.x00,7,262.0944186046512,986.2702325581396,1320.8603488372094,3915.8977906976747,86
2224,C21.801,6,7116.695151515151,7438.3836363636365,4371.107272727273,29513.43181818182,33
2230,C22.000,4,975.4134375,4097.9571875,4008.29125,21849.956875,32
2231,C22.000,5,3416.6835632183906,4292.943678160919,3524.334597701149,16926.157701149426,87
2232,C22.000,6,8238.801777546778,5921.767515592515,5918.07369022869,34158.09725571726,962
2237,C22.001,6,2470.9903333333336,4051.3696666666665,2455.7443333333335,13788.119,30
2244,C22.100,6,6897.736035502958,7072.571420118344,5607.458106508876,29598.845798816572,169
2250,C22.101,6,5820.524411764706,5681.045294117647,5117.891764705882,22639.924705882353,34
2259,C22.900,1,5452.80895652174,1909.6747826086958,5625.209565217391,16425.349826086956,115
2260,C22.900,2,674.6203448275861,1953.8593103448275,1904.3993103448277,5916.037586206897,29
2261,C22.900,3,837.7192307692308,2862.561118881119,3726.5374125874123,10991.02118881119,143
2262,C22.900,4,1598.7271962616821,3706.9543925233643,4900.5977570093455,14454.79906542056,107
2263,C22.900,5,1001.6868503937008,2697.9007611548554,2752.402782152231,9243.73280839895,381
2264,C22.900,6,3144.5443565147884,3800.7640847322145,3922.432110311751,18283.845083932854,1251
2265,C22.900,7,157.01303571428573,950.7462499999999,1143.1794047619048,3323.743869047619,168
2271,C23.x00,5,1203.868695652174,3597.3026086956525,2202.715652173913,10816.866956521739,23
2272,C23.x00,6,4514.34777027027,5815.104662162162,5503.754797297297,25938.42891891892,148
2278,C24.000,5,2443.9885714285715,3635.5610714285717,3303.154642857143,12602.878214285714,28
2279,C24.000,6,7788.800800000001,7369.930171428571,6889.411314285714,34033.5132,175
2286,C24.002,5,1934.2682978723403,3230.988297872341,3510.0159574468084,13614.557872340425,47
2287,C24.002,6,4859.3119387755105,5432.817346938776,6191.78275510204,23049.537142857145,98
2293,C24.003,6,16615.846739130433,10937.574782608695,14950.808695652175,65166.66499999999,46
2300,C24.100,6,19307.77,13088.953658536584,14198.116341463416,74081.9619512195,41
2311,C25.000,5,2739.6809090909087,3283.65,2307.4872727272727,11900.117727272727,22
2312,C25.000,6,10887.51075221239,8490.980442477876,10324.431283185842,48119.6982300885,226
2318,C25.100,6,5875.182222222223,6879.522962962963,7584.104074074074,32909.87925925926,27
2324,C25.200,6,4061.667659574468,6163.396170212766,5564.860425531915,24880.639574468085,47
2337,C25.801,6,8246.232631578947,8522.633684210527,8571.63298245614,42710.37666666666,57
2345,C25.900,1,3625.309411764706,1710.6588235294118,9000.039705882353,18278.399411764705,34
2347,C25.900,3,472.3,2687.694791666667,3830.3872916666664,10279.434791666667,48
2348,C25.900,4,1198.4089090909092,4054.6781818181817,8162.499090909091,18771.833272727272,55
2349,C25.900,5,1099.4717721518987,2720.510886075949,2889.3935443037976,9670.506202531646,79
2350,C25.900,6,2450.799041533546,4643.767507987221,5092.813162939297,18557.809488817893,313
2374,C30.000,6,1987.9133333333334,4473.612380952381,1872.3676190476192,15921.554761904763,21
2394,C32.000,6,2986.5117948717952,5009.921794871795,2952.2166666666667,23572.91717948718,39
2398,C32.001,6,1656.6320833333332,4701.74125,1906.9372916666669,16111.712083333334,48
2413,C32.900,6,2186.0848888888886,5387.5907777777775,3249.4473333333335,18792.784444444445,90
2423,C34.001,5,407.887619047619,4189.089523809524,2030.9576190476191,8867.660476190476,21
2424,C34.001,6,1635.551875,6120.895625,2659.1604166666666,14723.226458333333,48
2428,C34.100,3,3322.8964102564105,3577.3415384615387,5053.840256410257,16879.078717948716,39
2429,C34.100,4,2605.2649590163937,6021.935163934426,3226.3134836065574,38231.54340163934,244
2430,C34.100,5,7251.307345132744,5093.94592920354,2188.9227728613573,20561.626607669616,339
2431,C34.100,6,13082.583302961277,7332.453244386593,3105.2358737390173,33956.20725024406,3073
2440,C34.200,5,7069.060322580645,5357.312580645162,2470.9422580645164,20756.84451612903,31
2441,C34.200,6,14458.931315789472,7338.078947368421,3130.2486842105263,36408.62488304094,342
2446,C34.201,6,10702.905454545455,4811.875,2293.3822727272727,24644.753181818185,22
2449,C34.300,4,3071.3875423728814,6099.032288135592,2985.478898305085,36125.68271186441,118
2450,C34.300,5,7599.450990990991,4950.80518018018,2359.459684684685,20837.794414414417,222
2451,C34.300,6,12011.646526371871,7438.634810868407,3075.993676078849,32268.79356952584,1877
2461,C34.800,6,12258.383766233766,7220.80077922078,3637.382987012987,31179.017532467533,77
2470,C34.900,1,1530.4400847457628,1516.7897457627118,5916.950762711864,11322.127711864407,118
2471,C34.900,2,301.71888,1958.58824,3355.35816,8510.493359999999,125
2472,C34.900,3,586.5464655172414,2737.402212643678,3316.7745689655176,10453.095402298852,348
2473,C34.900,4,1307.9506341463416,3731.990634146341,3578.2668292682924,12933.15536585366,205
2474,C34.900,5,1377.6675788146279,3392.6012484237076,2750.702055485498,11149.564640605297,793
2475,C34.900,6,1655.947578194817,5606.909195710456,3676.439070598749,15101.41328865058,2238
2476,C34.900,7,59.534003944773175,931.6241420118344,1688.6846153846154,3890.8292702169624,507
2485,C37.x00,6,4527.698923076923,5833.076461538462,3922.223230769231,23918.665384615386,65
2496,C38.300,6,2750.685454545455,5477.508181818182,3033.350303030303,15859.87606060606,33
2584,C43.707,6,1491.2818421052632,5014.851052631579,2569.1847368421054,19606.405789473687,38
2596,C44.100,6,387.7076470588235,2029.8135294117649,375.9194117647059,6415.6626470588235,34
2608,C44.300,6,635.6197014925373,2859.98276119403,616.7429104477612,7800.8512686567165,134
2615,C44.304,6,678.2105660377359,2675.079245283019,607.3969811320754,8623.048867924528,53
2623,C44.400,6,1001.8317857142857,3439.3478571428573,1036.5114285714285,9936.638928571429,28
2696,C48.000,6,7178.225138888889,11611.435,10565.8875,52085.39138888889,72
2725,C49.200,6,1868.2674193548387,5252.995161290322,2052.2929032258066,15607.51677419355,31
2759,C50.100,6,3107.9827450980392,7853.165490196078,2154.02431372549,19885.077058823532,51
2762,C50.200,6,3452.5725,6506.673589743589,1627.7661538461539,18903.531794871793,156
2766,C50.300,6,3124.2605769230768,6566.391153846154,1770.4786538461537,18010.00903846154,52
2769,C50.400,4,291.86619047619047,6436.047619047619,2805.077619047619,20563.709523809524,21
2770,C50.400,5,1230.8160869565218,3828.276086956522,1320.6660869565217,9746.233478260869,23
2771,C50.400,6,3343.202025,7013.4869499999995,1954.2544750000002,19176.081975,400
2774,C50.500,6,3777.9271875,7571.063125000001,1791.4283333333333,19810.891979166667,96
2778,C50.800,6,1495.2411111111112,4169.926666666667,1448.3416666666667,16831.982037037036,54
2784,C50.801,6,3082.5261467889904,5863.93504587156,2196.403119266055,16440.76091743119,109
2790,C50.802,6,2593.677272727273,7457.490909090909,2715.2172727272728,19828.491363636364,22
2797,C50.803,6,5291.733103448276,7243.639310344828,2112.2458620689654,21642.997586206893,29
2803,C50.804,5,1083.9059259259259,3549.659259259259,1160.6444444444444,9144.522962962963,27
2804,C50.804,6,2684.2451428571426,6137.998285714285,1968.2214285714285,16097.834380952381,105
2808,C50.900,3,688.01625,3079.3203125,2494.7053125,9692.36,32
2809,C50.900,4,2359.810454545455,3782.5181818181813,2286.9963636363636,13921.310909090911,22
2810,C50.900,5,1073.302,3378.834,1832.4216,10558.2808,75
2811,C50.900,6,3224.1364016172506,6250.933045822103,3042.165309973046,17673.751172506738,742
2828,C51.900,6,1303.3435714285715,4964.3892857142855,2226.565,15349.365714285714,28
2840,C53.100,6,3254.2073684210527,6360.425,1968.7034210526315,19413.09947368421,38
2846,C53.900,2,684.9059374999999,1889.7625,5110.9974999999995,10590.5946875,32
2847,C53.900,3,505.1168333333333,4138.0115,2963.451833333333,12970.9005,60
2848,C53.900,4,687.9475,3486.1877777777777,2209.6130555555555,12750.29388888889,36
2849,C53.900,5,955.6635119047619,3543.643035714286,1403.9457142857143,10348.836071428572,168
2850,C53.900,6,2986.962575941677,5739.593037667072,2682.202393681652,21223.202624544352,823
2851,C53.900,7,29.60451612903226,938.9425806451612,1133.6970967741936,3035.4470967741936,31
2856,C54.100,5,1436.2871717171718,4756.041818181819,1669.8312121212123,13911.362929292929,99
2857,C54.100,6,3831.4639603960395,7301.480257425742,2573.147089108911,25598.61704950495,505
2867,C55.x00,6,2957.2835135135138,6354.295675675676,2924.4864864864867,22004.71702702703,37
2871,C56.x00,3,890.2180000000001,3614.718,3511.2628000000004,20917.5996,25
2873,C56.x00,5,1313.4366666666667,4123.260666666667,2749.1535555555556,13457.194,90
2874,C56.x00,6,5385.27405904059,7739.505479704797,4937.886476014761,29175.02721402214,542
2880,C57.000,6,3684.8722222222223,8159.454666666667,4790.442444444445,29780.74844444444,45
2906,C60.900,6,1919.9385714285715,4276.916571428572,2595.7571428571428,16525.718,35
2911,C61.x00,2,816.6442857142856,2610.4733333333334,2454.0228571428574,8289.238095238095,21
2912,C61.x00,3,748.4790909090909,3099.7225757575757,3639.996212121212,10900.506515151514,66
2913,C61.x00,4,775.1579775280899,4500.596516853933,2644.220224719101,16454.125505617976,89
2914,C61.x00,5,1376.7161825726141,3748.9251452282156,2318.3854356846473,11391.850788381744,241
2915,C61.x00,6,2536.0210661401775,5384.347374136229,2707.8938499506417,19982.286584402762,1013
2916,C61.x00,7,154.345,1069.174375,1271.806875,3728.1946875,32
2922,C62.900,6,956.2538095238097,4782.242380952381,1835.7395238095237,11346.797142857142,21
2934,C64.x00,5,2643.104888888889,4627.056666666666,3136.4153333333334,16870.834222222224,45
2935,C64.x00,6,5472.262328042328,6119.818518518518,3064.2141534391535,30552.730740740742,378
2942,C65.x00,6,6865.7321999999995,8536.332,5736.4608,38793.896,50
2947,C66.x00,6,5914.1523880597015,6944.973880597015,5938.2355223880595,33676.97567164179,67
2951,C67.000,6,2411.8285185185186,4147.168148148148,2048.203703703704,15096.59851851852,27
2959,C67.200,5,2480.1765384615383,3360.525769230769,2087.550769230769,12933.976923076923,26
2960,C67.200,6,3284.6823703703703,4498.996148148148,2825.0615555555555,18618.8,135
2968,C67.400,6,1967.7541935483873,3639.0232258064516,2608.084516129032,14279.346129032258,31
2979,C67.800,6,5037.910000000001,5966.919285714285,3934.2135714285714,24053.329999999998,28
2982,C67.900,3,977.7226086956522,2709.729347826087,2972.769565217391,10806.55,46
2983,C67.900,4,1101.2939344262297,4338.26737704918,3239.009508196721,16659.606393442624,61
2984,C67.900,5,2467.0254098360656,3515.6489344262295,2509.3040983606556,13950.827459016393,122
2985,C67.900,6,3327.182484076433,4675.364713375796,3380.1745222929935,19734.236921443735,471
3027,C71.100,6,16190.858400000001,11509.0424,7285.7158,56271.8492,50
3031,C71.200,6,16290.39857142857,10225.477142857144,8147.061714285714,57864.7,35
3051,C71.703,6,7653.924583333333,8183.451666666667,5707.966666666667,37991.205,24
3056,C71.800,6,15332.665714285713,12933.417142857143,8101.182142857144,69327.35166666667,42
3075,C71.900,6,3269.486029411765,4571.597205882353,4977.519852941176,25111.46367647059,68
3093,C73.x00,3,1204.3678260869565,3029.14652173913,1386.873043478261,10933.254782608696,23
3094,C73.x00,4,1414.575316455696,3914.272658227848,3894.2453164556964,27391.96474683544,158
3095,C73.x00,5,1750.3202597402599,3912.9077922077927,1222.938961038961,13730.356883116883,77
3096,C73.x00,6,4090.518827809216,4383.746164106709,2069.3374818108327,20357.489430072757,2474
3148,C76.300,6,2579.3631818181816,7367.388863636364,3716.843636363636,21585.52977272727,44
3190,C77.002,6,1820.8257894736844,6284.106184210526,2329.782828947368,15134.756447368422,152
3198,C77.007,6,614.2834782608696,5336.270434782608,1365.8534782608697,10096.000434782609,23
3203,C77.103,6,1921.4457142857143,8659.881428571429,4327.058095238095,20598.27142857143,21
3216,C77.300,6,1416.3578260869565,5380.904347826087,2021.5182608695652,13455.018695652174,23
3239,C78.000,5,2123.9108333333334,3461.7204166666666,2590.8579166666664,11434.23625,24
3240,C78.000,6,4217.84509202454,5324.406871165644,2413.8525153374235,16306.336993865032,163
3248,C78.200,6,1093.9213333333332,6601.553,2249.8186666666666,14062.328000000001,30
3251,C78.201,3,729.8848275862069,3109.6103448275862,2350.8120689655175,8419.908965517241,29
3253,C78.201,5,390.2431506849315,3164.3164383561643,1642.6886301369864,7762.863561643836,73
3254,C78.201,6,818.0709322033898,4271.596694915254,2608.52813559322,10784.977923728813,236
3278,C78.600,6,3656.9740540540542,6309.7735135135135,5176.284594594595,23244.53945945946,37
3290,C78.604,5,453.4213793103449,2839.0848275862068,2120.2172413793105,7588.625862068965,29
3291,C78.604,6,928.5931944444443,4838.066111111111,4156.094166666667,13965.997500000001,72
3293,C78.700,1,8036.71375,1938.5875,3603.30375,18118.76625,40
3297,C78.700,5,2757.9472881355937,2690.999152542373,2201.183559322034,11798.518983050848,59
3298,C78.700,6,5481.2471388101985,5360.913909348442,3807.8197167138815,23715.362294617564,353
3337,C79.300,5,211.08038461538462,3044.748846153846,2450.180384615385,8432.733461538463,26
3338,C79.300,6,3138.9773282442748,5056.2383969465645,3381.09679389313,22654.724503816797,131
3368,C79.500,5,312.46682926829266,2719.9317073170732,1749.8373170731709,6565.239268292683,41
3369,C79.500,6,2964.7573305084743,4902.9144067796615,2316.102542372881,17358.02148305085,236
3392,C79.800,6,1311.341875,5277.92859375,2416.55203125,12431.11734375,64
3403,C79.809,6,3451.639454545454,5510.679272727272,4282.57,19576.71236363636,55
3427,C79.834,6,1995.2157142857143,4853.984285714286,1571.2442857142858,12801.868285714287,35
3493,C82.902,6,766.4090909090909,4608.1509090909085,3444.917272727273,10703.228636363636,22
3505,C83.300,6,3212.497536231884,8075.015797101449,9332.355072463768,45972.61043478261,69
3512,C83.306,6,1699.8010333333334,7792.148566666666,7689.864166666666,23712.988566666667,300
