,basy_zyzd_jbbm_for_str_4,basy_yydj,HAOCAI-4-only_disease-E,JCJY-4-only_disease-E,YP-4-only_disease-E,ZFY-4-only_disease-E,记录条数-4-only_disease
1038,D11.,6,2302.2953823529415,2731.131588235294,1243.6190000000001,11460.702382352942,340
1040,D12.,1,390.7412244897959,1184.4408163265307,1582.901020408163,4787.216530612244,49
1041,D12.,2,732.5494904458599,1808.7917834394905,1070.7735031847135,6285.805414012739,157
1042,D12.,3,761.718238095238,1961.6134285714286,743.6639761904762,5659.296428571429,420
1043,D12.,4,660.6398045112782,1961.7137443609022,761.9955639097744,5501.815112781955,665
1044,D12.,5,938.8411649973642,2012.3369583552978,589.1021982076965,5690.020226673695,1897
1045,D12.,6,1110.876491197183,2301.7569542253523,724.973823943662,6592.735169014084,5680
1046,D12.,7,648.5303896103895,1487.6954545454546,1202.2397402597403,5393.6390909090915,77
1048,D13.,3,1881.6325,2540.5375,1070.7241666666666,9040.41,24
1049,D13.,4,1173.605625,3231.405,3472.3465625,14814.887812500001,32
1050,D13.,5,2952.1565753424657,3048.06,1437.454520547945,12115.387397260274,73
1051,D13.,6,5894.07233201581,4765.792173913043,3542.0538735177865,22363.944505928852,506
1056,D14.,4,2388.06,2877.217142857143,1252.892857142857,17587.810476190476,21
1057,D14.,5,6618.373389830509,3469.300338983051,1691.1686440677965,17241.692542372883,59
1058,D14.,6,6505.82611295681,3707.94926910299,1558.1403986710964,18071.58199335548,301
1063,D15.,6,11153.44966101695,8719.936779661017,3839.156779661017,39576.499322033895,59
1068,D16.,5,1016.6945945945945,1889.3991891891892,567.8951351351351,6547.540540540541,37
1069,D16.,6,4850.326185567011,2819.4958762886595,1234.8578865979382,15942.949020618556,194
1071,D17.,1,506.96833333333336,759.9823809523809,845.8666666666667,3242.9766666666665,42
1072,D17.,2,242.78860215053763,921.6139784946237,714.4189247311829,3260.2046236559145,93
1073,D17.,3,188.80717647058825,1076.1450980392158,370.0055294117647,2880.7441960784313,255
1074,D17.,4,374.56744827586203,1302.535724137931,479.07027586206897,4964.432137931035,145
1075,D17.,5,260.439358974359,1274.3420726495726,314.1463034188034,3282.662136752137,468
1076,D17.,6,1202.9394919786098,1978.6918181818185,682.2043137254902,7135.578841354723,1122
1077,D17.,7,54.770747663551404,667.7473831775701,428.8606074766355,1841.9078037383179,214
1078,D18.,1,1884.1643939393941,655.9725757575758,1371.9074242424242,10989.959242424242,66
1079,D18.,2,174.85942857142857,985.58,628.6897142857142,3509.5485714285714,35
1080,D18.,3,385.82030769230767,1516.522153846154,567.0635384615384,4704.091846153846,65
1081,D18.,4,741.5505063291139,1917.249493670886,1441.7810126582278,10766.684050632912,79
1082,D18.,5,1158.091119402985,1889.9639552238807,646.9812686567165,6229.673432835821,134
1083,D18.,6,3107.3791595744683,2617.0438085106384,1584.7430425531913,13642.850989361701,940
1084,D18.,7,38.147017543859654,723.1549122807018,444.3833333333333,2105.1047368421055,57
1095,D21.,5,347.055,1339.3213461538462,322.7203846153846,4150.998269230769,52
1096,D21.,6,530.0329508196721,1893.3415846994535,426.51163934426233,5273.451420765027,183
1101,D22.,5,111.58481481481482,1088.772962962963,151.57444444444442,2224.6392592592592,27
1102,D22.,6,493.26717948717953,1029.4797948717949,289.7754871794872,4787.962358974359,195
1106,D23.,3,132.91551724137932,1048.6965517241379,220.91827586206898,2474.049655172414,29
1108,D23.,5,169.2233980582524,1420.6922330097086,242.83873786407767,3182.6980582524275,103
1109,D23.,6,384.5106545454546,1392.9102181818182,310.4113454545454,4089.228218181818,275
1113,D24.,3,1666.5281132075472,1479.7,254.35924528301888,5121.380188679245,53
1114,D24.,4,868.9018404907976,1439.0433128834356,227.81907975460123,7460.2105521472395,163
1115,D24.,5,1778.282575250836,1470.9920401337793,245.20595317725753,4939.432073578595,299
1116,D24.,6,2768.780350769231,1570.3269692307692,220.08268923076923,6113.39956,3250
1118,D25.,1,1062.4203703703704,1385.777037037037,1835.7607407407409,10505.432592592593,27
1119,D25.,2,887.6097272727274,1643.8691818181817,1904.6211818181816,9146.88290909091,110
1120,D25.,3,883.5391540785499,1910.1811480362537,1123.675589123867,8856.500996978852,331
1121,D25.,4,1222.7666285714286,2339.7537142857145,1619.9995428571428,12629.0432,175
1122,D25.,5,1406.4292945544555,2418.977413366337,1145.100556930693,10735.224133663365,808
1123,D25.,6,2191.345180317848,3113.189147310514,1251.155748777506,14414.069893031785,3272
1124,D25.,7,449.62745762711864,1440.0622033898305,1182.4927118644066,6540.49847457627,59
1127,D26.,3,1174.9109523809525,2721.3861904761907,1268.8657142857144,12002.575238095238,21
1129,D26.,5,1402.927966101695,2392.367118644068,1568.5806779661016,11452.491016949152,59
1130,D26.,6,1628.061181818182,3126.7452727272725,1414.3910909090907,14108.091181818181,220
1133,D27.,2,735.9876190476191,1887.2042857142858,1536.767619047619,8008.676190476191,21
1134,D27.,3,1058.4465384615385,2108.930384615385,1043.6028846153845,8374.091346153846,52
1135,D27.,4,958.7402040816328,2501.432244897959,1038.6053061224488,10465.241224489797,49
1136,D27.,5,1245.8121333333333,2483.1132444444443,954.9432888888889,9421.591555555557,225
1137,D27.,6,2672.127809712587,3204.638453914767,1117.6254905847375,13555.037165510406,1009
1143,D28.,6,756.8302631578948,2102.9842105263156,619.0526315789474,6832.055,38
1152,D30.,6,4445.342037037037,4752.034814814815,2605.1185185185186,21349.999444444446,54
1156,D31.,6,1236.9471428571428,1688.0542857142857,575.2894285714286,6509.227714285715,35
1160,D32.,3,569.3654545454546,3741.894545454545,1155.3177272727273,9877.097727272727,22
1161,D32.,4,1610.602,7389.982909090909,6425.774363636364,47652.25963636364,55
1162,D32.,5,8343.6856,6540.524399999999,2662.5492,26674.403199999997,25
1163,D32.,6,13250.08949579832,7981.016022408964,6252.583613445378,51259.226890756305,357
1167,D33.,4,1769.7745454545454,7258.203636363637,5917.3668181818175,43232.765,22
1169,D33.,6,9630.04520231214,7400.778265895953,5092.1775144508665,44582.85803468208,173
1173,D34.,3,3506.075238095238,2435.140476190476,1405.02,11812.872380952382,21
1174,D34.,4,1493.9111538461539,2887.2915384615385,1238.4288461538463,11718.444615384615,26
1175,D34.,5,2280.0407142857143,2606.0133928571427,1119.2482142857143,11232.523392857143,56
1176,D34.,6,3868.496338028169,3302.9881690140846,1289.8798591549296,15037.530450704224,355
1181,D35.,4,2878.6983333333333,4459.058333333333,3981.2708333333335,19708.074999999997,36
1182,D35.,5,3980.980322580645,4089.247096774194,1964.1351612903227,17974.07903225806,31
1183,D35.,6,6547.451143911439,6323.826586715868,3159.6965867158674,29699.80437269373,542
1187,D36.,3,326.79294117647055,1594.1782352941175,513.2811764705883,4757.671470588235,34
1188,D36.,4,453.48085714285713,3298.9645714285716,2285.2945714285715,18561.474285714285,70
1189,D36.,5,337.5627927927928,1907.6645045045045,429.51873873873876,4698.505225225225,111
1190,D36.,6,2099.0449819494584,3232.682057761733,1297.3487364620937,12369.531119133575,277
1191,D36.,7,47.999772727272735,760.7704545454545,573.5031818181818,2488.7272727272725,44
1192,D37.,1,128.976,1206.6088,1535.5451999999998,3738.1876,25
1193,D37.,2,723.0454000000001,1823.0434,2063.3094,7684.706799999999,50
1194,D37.,3,754.7192173913044,2253.3813043478262,1376.8869565217392,6888.829913043478,115
1195,D37.,4,1019.4887500000001,3073.5482142857145,3695.633035714286,11210.981785714286,112
1196,D37.,5,1923.3641791044777,2951.199104477612,1485.8214427860696,9311.740597014927,201
1197,D37.,6,4784.014707412223,5091.070897269181,3113.4400910273084,20446.98691807542,769
1198,D37.,7,53.17176882661996,715.5542556917688,815.2303852889667,2363.334570928196,571
1201,D38.,3,506.64945945945954,2420.552972972973,1546.6037837837837,6563.315135135135,37
1202,D38.,4,275.9683333333333,3473.0499999999997,1549.2691666666667,11415.45875,24
1203,D38.,5,946.599761904762,2448.019047619048,957.2235714285714,6362.690714285714,42
1204,D38.,6,3617.1454661016946,4874.477076271187,1771.042372881356,19201.019915254237,236
1205,D38.,7,41.97721212121212,727.9846363636364,970.7191515151516,2634.769818181818,330
1210,D39.,5,952.1982608695653,2983.14347826087,1064.6139130434783,9719.674565217392,46
1211,D39.,6,2873.8344578313254,4944.267108433734,1416.0284337349397,17667.081084337347,166
1212,D39.,7,116.58333333333333,790.2204166666667,865.8522916666667,2735.7785416666666,48
1217,D40.,6,612.5070731707317,3467.677073170732,790.6465853658536,6860.570975609757,41
1218,D40.,7,50.94862068965517,794.2248275862069,958.4006896551724,2581.1162068965514,29
1221,D41.,3,617.7972,2216.768,1287.1612,6093.0848,25
1222,D41.,4,351.973,3855.879,1883.952,17969.936999999998,40
1223,D41.,5,1180.7827450980392,2595.2931372549024,1065.4298039215687,7914.086470588235,51
1224,D41.,6,2285.951445086705,3851.05676300578,1890.8434104046241,16615.363468208092,173
1225,D41.,7,42.126285714285714,731.704,723.0317142857143,2308.8968571428572,35
1232,D43.,4,1476.4654385964911,6340.665438596491,5428.0712280701755,32751.517368421053,57
1234,D43.,6,6701.398148148148,8024.233148148148,4638.928765432099,52002.29666666667,162
1235,D43.,7,55.70448275862069,809.6193103448276,1588.481379310345,3887.098965517241,29
1240,D44.,5,781.5561904761905,2360.714761904762,855.86,6881.261904761905,21
1241,D44.,6,5365.998911564626,5291.520340136054,3635.9593197278914,25400.834013605443,147
1250,D46.,3,60.95384615384615,1788.2215384615386,868.97,5891.217307692307,26
1251,D46.,4,1147.850588235294,5023.144117647059,24851.058823529413,41390.19470588236,34
1252,D46.,5,96.66666666666667,2293.327083333333,864.8491666666666,7625.195416666666,72
1253,D46.,6,424.82441011235954,5054.567331460674,5473.878735955056,19114.5772752809,356
1259,D47.,6,975.643628318584,5551.463584070797,1674.2474778761061,12462.503805309734,226
1262,D48.,2,2049.060689655172,1594.0662068965516,916.0320689655173,6348.421724137931,29
1263,D48.,3,950.1896610169492,2650.640847457627,1685.4223728813558,8468.983559322034,59
1264,D48.,4,460.7425,3390.9270833333335,2516.141666666667,13923.657291666668,48
1265,D48.,5,650.3131012658228,2089.8756962025313,810.198670886076,6075.242151898734,158
1266,D48.,6,2562.0430036630037,3530.548791208791,1356.597673992674,12846.446245421246,546
1267,D48.,7,68.85784810126583,893.3327848101266,1063.2111392405063,3234.816075949367,79
1270,D50.,3,68.46185185185185,1931.93,704.2827777777778,4697.291296296296,54
1271,D50.,4,206.53313725490196,2646.154509803922,572.9823529411765,5865.626470588236,51
1272,D50.,5,90.8862,2172.02296,645.1112800000001,5318.852400000001,250
1273,D50.,6,131.7171816881259,3078.529027181688,885.0951502145923,6517.856666666666,699
1274,D50.,7,65.5521875,1388.825,595.0803125,3300.455,32
1282,D52.,6,246.005,3819.1886,658.686,7769.2558,50
1286,D53.,5,82.27333333333333,2680.93431372549,703.5907843137254,5942.431568627451,51
1287,D53.,6,205.92897260273972,3918.8771232876707,1030.9222602739726,8200.947465753425,146
1294,D56.,3,23.729166666666668,734.3874999999999,55.61166666666667,2907.3537499999998,24
1296,D56.,5,33.440441176470586,788.0472794117646,78.55338235294118,2953.9021323529414,136
1297,D56.,6,142.51403292181072,1642.6776543209876,1729.1356790123455,6993.0539506172845,243
1302,D58.,6,267.06131578947367,3136.446315789474,937.5828947368421,6218.636842105264,38
1308,D59.,6,708.8856976744187,3852.4205813953486,2075.9289534883724,10660.275,86
1313,D60.,6,164.39833333333334,2805.5957692307693,1043.579230769231,7359.32782051282,78
1316,D61.,3,57.43633802816901,1491.9521126760565,1399.030985915493,5421.484788732394,71
1317,D61.,4,424.2324096385542,2284.2760240963858,5457.566385542169,12524.371325301205,83
1318,D61.,5,120.77525477707006,1789.2708917197451,1709.1662101910829,6413.302579617834,314
1319,D61.,6,276.42168571428573,3060.588961904762,3291.4892190476194,11604.10639047619,1050
1320,D61.,7,28.73,758.9744000000001,702.7796,3357.6472000000003,25
1326,D64.,1,97.47704545454545,1319.0013636363635,1453.7563636363636,5043.181818181818,44
1327,D64.,2,74.33809523809524,1694.8425925925926,1249.4398412698413,5331.544391534391,189
1328,D64.,3,78.46341981132075,1888.8097641509432,831.1716509433963,5372.2335377358495,424
1329,D64.,4,119.55971264367815,2036.8384482758622,747.0787356321839,5832.351034482758,174
1330,D64.,5,91.63180722891566,2103.0705147864187,699.2947535596933,5778.508006571741,913
1331,D64.,6,204.03559452523524,2943.6680667236956,1090.5574764756202,7406.789272882806,1169
1332,D64.,7,55.38213692946058,996.260643153527,631.5823651452282,2957.9879875518673,482
1341,D66.,6,267.07089285714284,1970.8585714285714,3757.6653571428574,11624.50767857143,56
1347,D68.,5,155.46145833333333,2235.9925,861.7697916666666,5195.0675,48
1348,D68.,6,218.48595041322312,3194.457603305785,1342.1970247933884,7535.30520661157,121
1350,D69.,1,10.027469879518073,1051.6843373493975,4605.806626506024,11431.453493975903,83
1351,D69.,2,37.4146875,833.2475,990.6965625,2742.7578125,32
1352,D69.,3,48.56771551724138,754.3374137931035,451.6824137931035,2169.4910344827586,232
1353,D69.,4,188.15985507246378,1906.6960144927536,1075.9447101449275,4787.483115942029,138
1354,D69.,5,53.972727272727276,1126.2112373737375,723.7450252525251,3063.8138383838386,396
1355,D69.,6,173.73190938511328,2266.9244066882416,1413.597529665588,5872.758597626753,1854
1356,D69.,7,21.97928,647.89608,686.5631999999999,2058.56264,125
1361,D70.,5,59.730645161290326,1715.6125806451612,905.7906451612903,4040.521935483871,31
1362,D70.,6,237.2805844155844,3070.8136363636363,2157.6653896103894,7418.498636363636,154
1370,D72.,6,959.5660714285714,7589.320892857142,3018.652857142857,16023.971607142857,56
1375,D73.,5,3397.418888888889,3945.611851851852,2469.9037037037033,15304.428148148148,27
1376,D73.,6,6110.369191919192,5584.141616161616,3651.558787878788,23489.23323232323,99
1383,D75.,6,618.0714814814814,3358.939351851852,1030.1557407407408,7680.173425925926,108
1387,D76.,6,2100.4533870967743,13865.463870967742,14637.861612903227,42704.47919354839,62
1391,D80.,6,29.093684210526316,615.6926315789474,2461.327631578947,4801.367894736843,38
1397,D84.,4,922.3970967741935,4358.064516129032,13279.222258064516,24046.699999999997,31
1402,D86.,2,17.155833333333334,1208.9624999999999,1640.0512500000002,6121.5737500000005,24
1405,D86.,5,2076.128695652174,2139.621739130435,797.5573913043478,6928.884782608696,23
1406,D86.,6,1681.2927586206895,3872.363103448276,1511.0427586206895,9674.785862068964,29
1407,D86.,7,17.43103896103896,631.4650649350649,824.741948051948,2043.9816883116882,77
1417,E03.,3,41.667500000000004,1726.0,781.5917857142857,3408.2282142857143,28
1419,E03.,5,64.56861538461538,2323.6244615384617,657.1016923076924,4062.603846153846,65
1420,E03.,6,90.53265625,2848.69328125,581.3990625,4526.004375,128
1421,E03.,7,39.473214285714285,853.5342857142857,757.0078571428572,2318.841785714286,28
1422,E04.,1,11338.354141414142,1665.550505050505,2641.4886868686867,21443.621616161618,99
1423,E04.,2,579.0519047619048,1658.4714285714285,1311.6595238095238,7637.782380952381,21
1424,E04.,3,1524.089111111111,2655.4244444444444,916.4853333333333,10080.689333333334,45
1425,E04.,4,1088.2702247191012,2599.08202247191,755.8882022471911,10901.234943820225,89
1426,E04.,5,1841.0474761904761,2394.036238095238,702.9252857142857,9052.048,210
1427,E04.,6,3934.472015306122,2819.608928571429,961.5275340136055,13111.618426870747,1176
1429,E05.,1,6824.65523076923,1537.926923076923,3743.7867692307696,17266.66492307692,65
1430,E05.,2,20.2016,1296.8319999999999,1111.5208,3165.7436,25
1431,E05.,3,34.78115384615384,1825.1115384615387,561.6120512820513,3190.5878205128206,78
1432,E05.,4,255.85459016393443,2048.8581967213117,2429.0675409836067,8474.92,61
1433,E05.,5,79.81357142857142,1840.4407653061226,558.8243877551021,3395.194234693877,196
1434,E05.,6,121.25914012738853,2586.071050955414,832.4612101910827,5414.422282377919,942
1435,E05.,7,31.058,1456.233,406.95574999999997,2443.538,40
1440,E06.,5,82.38542857142856,1344.1485714285714,369.56714285714287,2938.4891428571427,35
1441,E06.,6,883.689947089947,2451.8816402116404,664.5857142857143,6135.114391534392,189
1446,E07.,5,749.2478260869566,1971.695652173913,405.615652173913,4885.46304347826,23
1447,E07.,6,2393.517596153846,2721.889134615384,679.1093269230769,9847.845576923077,104
1451,E10.,3,111.05068965517242,2178.4975862068964,678.0486206896552,3938.0327586206895,29
1453,E10.,5,129.3651282051282,2196.348205128205,647.1799145299145,4294.775897435898,117
1454,E10.,6,480.573746130031,3438.053095975232,1086.6196594427245,7350.151362229102,323
1455,E10.,7,244.9282608695652,1199.5078260869566,840.1178260869565,3317.2443478260866,23
1456,E11.,1,277.88438418079096,1663.8194463276836,1485.970406779661,4723.36797740113,885
1457,E11.,2,136.00286423841058,1453.2279966887418,1229.925463576159,3937.167086092715,604
1458,E11.,3,111.68913948919449,2056.9946286836935,944.5071001964636,4489.672530451866,2545
1459,E11.,4,196.67471319972356,2649.391658604008,1201.5968970283345,5920.5380027643405,1447
1460,E11.,5,185.11023847098016,2485.0336279151325,962.0277450464669,5259.90045414694,5703
1461,E11.,6,405.28353627600205,3407.377276219468,1278.919692686816,7044.290077553092,13797
1462,E11.,7,113.67353445433565,1033.4358127266732,767.4486449060337,2738.294975272008,3033
1471,E14.,1,793.7128571428572,1109.2492063492064,1277.9963492063494,5221.960476190477,63
