,basy_zyzd_jbbm_for_str_9,basy_yydj,basy_ssjczbm1_for_str_9,age_group,AGE-HAOCAI-9-9-E,AGE-JCJY-9-9-E,AGE-YP-9-9-E,AGE-ZFY-9-9-E,记录条数-9-9
297478,O42.000,5,74.1x01,2,326.378,1039.494,818.5916000000001,6455.691999999999,25
297501,O42.000,6,74.1x01,2,794.189393939394,1511.1354545454546,1045.7178787878788,7375.979393939394,33
297502,O42.000,6,74.1x01,3,700.3508695652174,1357.2847826086957,1037.084347826087,7367.514347826088,23
297569,O42.000x0,3,73.6x01,2,315.0941935483871,1149.9587096774194,510.72999999999996,4147.938387096774,31
297574,O42.000x0,3,74.1x01,2,528.7469811320755,1292.6737735849058,1076.5749056603775,6493.785471698114,53
297575,O42.000x0,3,74.1x01,3,371.6,1335.687037037037,1097.1292592592592,7451.788888888888,27
297585,O42.000x0,3,75.6902,2,325.671,1096.8986666666667,459.17266666666666,4345.394333333334,30
297608,O42.000x0,4,75.6902,2,289.3208333333333,1208.5291666666667,515.9475,4444.53,24
297635,O42.000x0,5,73.5900x0,2,197.42263157894737,1015.5247368421053,410.3515789473684,3960.934736842105,38
297636,O42.000x0,5,73.5900x0,3,200.36125,1225.7279166666667,473.8754166666667,4024.370833333333,24
297640,O42.000x0,5,73.6x01,2,309.9859813084112,1210.29738317757,617.023738317757,4945.66,107
297641,O42.000x0,5,73.6x01,3,349.0803846153846,1325.888846153846,612.5138461538462,4928.079230769231,26
297646,O42.000x0,5,74.1x01,2,722.7820858895706,1356.2687116564416,1094.993926380368,7217.80527607362,163
297647,O42.000x0,5,74.1x01,3,873.3753488372093,1321.2277906976744,1157.8447674418603,7685.100232558139,86
297656,O42.000x0,5,75.6900x0,2,169.23866666666666,1273.91,605.3050000000001,4729.227666666667,30
297657,O42.000x0,5,75.6900x0,3,188.95545454545453,1310.05,595.3331818181819,5035.643181818182,22
297660,O42.000x0,5,75.6902,2,318.1601960784314,1236.7374509803922,530.948954248366,5007.886339869281,153
297661,O42.000x0,5,75.6902,3,280.1756043956044,1275.2867032967033,518.0674725274725,4847.703186813187,91
297703,O42.000x0,6,73.5900x0,2,273.9557142857143,1684.689107142857,565.0815178571428,6184.458124999999,112
297704,O42.000x0,6,73.5900x0,3,247.91236842105263,1544.3361842105264,534.785,6250.666578947368,76
297709,O42.000x0,6,73.6x01,2,498.91334600760456,1505.0896197718632,851.2810646387833,8143.990912547528,263
297710,O42.000x0,6,73.6x01,3,505.53408,1441.03064,867.3228,8418.280480000001,125
297713,O42.000x0,6,74.1x01,2,1107.7046416382254,1621.9245392491468,1342.4137883959045,9404.317952218431,293
297714,O42.000x0,6,74.1x01,3,1175.835792349727,1601.5524590163934,1409.0615846994535,10458.641912568306,183
297724,O42.000x0,6,75.6900x0,2,399.54886075949366,1468.4451898734178,613.4067088607594,6680.591139240506,79
297725,O42.000x0,6,75.6900x0,3,245.60714285714286,1374.7034285714287,685.4497142857143,6517.229714285714,35
297727,O42.000x0,6,75.6902,2,457.44602898550727,1324.6932173913042,792.1190144927536,8319.265652173914,345
297728,O42.000x0,6,75.6902,3,444.07027237354083,1298.5637354085604,752.0870038910506,8547.229883268483,257
297804,O42.100x0,5,74.1x01,2,789.23,1728.7839999999999,1302.2952,7620.7916000000005,25
297829,O42.100x0,6,73.6x01,2,383.52076923076925,1734.7253846153847,852.09,6872.444230769231,26
297832,O42.100x0,6,74.1x01,2,1031.9931666666666,1876.8574999999998,1423.7475000000002,10015.906333333334,60
297833,O42.100x0,6,74.1x01,3,1159.4670454545455,2248.505681818182,1522.7606818181819,10580.256818181819,44
297841,O42.100x0,6,75.6902,2,373.1488,1514.98,834.4703999999999,8197.9084,25
297900,O42.900,3,,2,58.6353125,901.578125,467.1740625,2735.11375,32
297914,O42.900,3,71.7102,2,208.80434782608697,532.8782608695652,222.12,2504.122608695652,23
297927,O42.900,3,73.6x01,2,242.39666666666665,619.2269230769231,406.3317948717949,3320.357692307692,39
297934,O42.900,3,74.1x01,2,558.7201724137931,1017.5773275862069,1016.154224137931,6125.407413793104,116
297935,O42.900,3,74.1x01,3,593.5173469387755,1055.6122448979593,1017.8714285714285,6501.042653061224,49
297944,O42.900,3,75.6902,2,215.505,1123.926923076923,565.8426923076923,5941.422692307692,26
297998,O42.900,5,74.1x01,2,777.5379054054054,1249.7387837837837,1128.056418918919,6981.903581081081,148
297999,O42.900,5,74.1x01,3,794.0217307692308,1175.764423076923,1278.7798076923077,7043.736538461539,52
298009,O42.900,5,75.6902,2,251.21724137931034,1113.2196551724137,512.0882758620689,4041.971724137931,29
298033,O42.900,6,73.6x01,2,420.5463636363636,1550.3530303030304,1022.870909090909,7233.3663636363635,33
298036,O42.900,6,74.1x01,2,1294.0326253687315,1706.7154867256638,1583.2598820058997,10186.157374631268,339
298037,O42.900,6,74.1x01,3,1459.7385964912282,1710.5977631578946,1670.3113157894736,11217.476491228072,228
298154,O43.105,6,74.1x01,2,1036.105,1339.0153333333333,1336.6183333333333,8539.619,30
298233,O44.000x0,5,74.1x01,3,1037.6569565217392,1757.6673913043478,1331.4152173913044,8432.818260869566,23
298242,O44.000x0,6,74.1x01,2,1503.7060869565216,1849.8132608695653,1692.84,11164.808695652175,46
298243,O44.000x0,6,74.1x01,3,2294.365974025974,2296.7044155844155,2885.2270129870126,16960.554155844155,77
298269,O44.001,6,74.1x01,3,1653.9503225806452,1657.9490322580646,1660.9206451612904,10640.933225806451,31
298300,O44.003,6,74.1x01,3,2287.94975,2473.168,2153.2935,15311.69875,40
298348,O44.100x0,6,,2,58.84439999999999,1574.0167999999999,512.8452000000001,2967.2940000000003,25
298349,O44.100x0,6,,3,72.31095238095239,1431.5735714285713,705.7311904761905,3083.5754761904764,42
298353,O44.100x0,6,74.1x01,2,1581.8462499999998,2686.6133333333332,2418.43125,12965.720833333333,24
298354,O44.100x0,6,74.1x01,3,2492.4276,3540.8908,2187.0820000000003,17558.474,25
298409,O44.103,6,74.1x01,3,2281.805185185185,2715.711111111111,2293.3174074074072,14422.237407407409,27
298494,O45.900,6,74.1x01,2,1353.2618181818182,1757.1056363636362,1527.575090909091,9862.673454545455,55
298495,O45.900,6,74.1x01,3,1486.4126666666668,2197.5057777777774,1802.7626666666667,12095.05288888889,45
298533,O45.900x0,6,74.1x01,2,996.7825,1827.0957142857144,1793.7285714285715,10312.9475,28
298534,O45.900x0,6,74.1x01,3,1141.795652173913,2067.513913043478,2067.6878260869566,11480.710000000001,23
298571,O47.000,6,,2,48.148153846153846,1342.1876923076923,378.29553846153846,2366.1303076923077,65
298572,O47.000,6,,3,54.76500000000001,1396.6015789473684,466.96973684210525,2539.4363157894736,38
298579,O47.100,3,,2,13.152857142857142,740.9809523809524,16.667142857142856,1173.8809523809523,21
298592,O47.100,5,,2,8.8872,946.4808,8.3724,1389.9184,25
298603,O47.100,6,,2,17.495531914893615,856.7940425531915,13.258297872340425,1375.3887234042552,47
298652,O47.900x0,5,,2,26.502962962962965,815.7933333333333,18.936296296296295,1451.8585185185186,27
298722,O60.000x0,3,,2,33.93666666666667,836.8985185185185,252.1974074074074,1856.6070370370371,27
298733,O60.000x0,5,,2,31.86,1108.3533783783782,353.6208108108108,2228.2813513513515,74
298734,O60.000x0,5,,3,34.95942857142857,1051.6925714285715,255.5922857142857,2014.038,35
298746,O60.000x0,6,,2,74.92663461538461,1589.019423076923,479.9195192307692,3165.7991346153844,104
298747,O60.000x0,6,,3,84.00842105263158,1464.0407017543857,463.2040350877193,2947.19701754386,57
298773,O60.001,3,,1,26.192068965517244,866.7141379310344,151.89310344827584,1589.9662068965515,29
298774,O60.001,3,,2,25.954368932038836,821.9042718446602,208.9676699029126,1626.086796116505,103
298775,O60.001,3,,3,18.206222222222223,897.4033333333334,178.16222222222223,1739.502,45
298786,O60.001,5,,2,31.39622754491018,945.2819161676646,193.0220359281437,1830.8722155688622,167
298787,O60.001,5,,3,36.7875,1144.5237499999998,240.74124999999998,2019.43125,80
298799,O60.001,6,,2,38.617312252964425,1113.9631225296441,398.2957312252965,2392.975968379447,253
298800,O60.001,6,,3,38.92511627906977,1229.0054263565892,369.3643410852713,2555.5882170542636,129
298812,O60.001,6,75.3400x0,2,55.61296296296296,1233.9348148148147,405.4974074074074,2747.750740740741,27
298813,O60.001,6,75.3400x0,3,60.95913043478261,1554.1660869565217,720.007391304348,3604.456086956522,23
298913,O60.100x0,6,75.6902,2,419.8433333333333,1303.25,576.6970833333334,7289.931250000001,24
298947,O60.200,3,73.8x00,1,97.18727272727274,442.0009090909091,155.25666666666666,1992.650909090909,33
298948,O60.200,3,73.8x00,2,73.06555555555556,434.92063492063494,139.40825396825394,1764.5436507936508,63
299096,O62.201,3,74.1x01,2,611.8388,798.304,986.7896000000001,5111.652,25
299127,O62.201,5,74.1x01,2,645.6785714285714,1117.4115584415586,1310.4545454545455,6833.001688311689,77
299158,O62.201,6,74.1x01,2,980.9025396825397,1465.0892857142858,1396.6950793650792,8586.997619047619,126
299159,O62.201,6,74.1x01,3,970.2194444444444,1413.6592592592594,1281.7046296296296,8885.497962962963,54
299218,O62.300,6,75.6902,2,316.3192307692307,970.0269230769231,586.0376923076923,6802.998461538461,26
299219,O62.300,6,75.6902,3,328.7341666666667,827.3666666666667,533.7412499999999,6678.387916666667,24
299251,O63.001,5,74.1x01,2,687.9033333333333,1686.7366666666667,1190.2450000000001,8442.51375,24
299253,O63.001,6,74.1x01,2,1220.2074193548387,1676.6761290322581,1470.8706451612902,11240.100322580645,31
299303,O63.100x0,6,74.1x01,2,1381.2625490196078,2022.137254901961,1706.2188235294118,12467.66254901961,51
299304,O63.100x0,6,74.1x01,3,1922.3914285714286,2067.1738095238097,1876.4104761904764,14177.155714285715,21
299357,O64.001,6,74.1x01,2,1390.3091176470589,1859.2676470588235,1455.1408823529412,10726.461470588236,34
299373,O64.002,3,74.1x01,2,879.5156,1284.3572,1289.2272,7150.7236,25
299388,O64.002,6,74.1x01,2,1376.758717948718,1772.0602564102567,1190.593846153846,10357.302051282051,39
299444,O64.500,3,73.5900x0,2,20.625,496.9375,750.86,2856.62875,32
299455,O64.500,3,75.6900x0,2,44.04684210526316,537.6315789473684,812.6439473684211,3355.7960526315787,38
299557,O65.400x0,5,74.1x01,2,840.414074074074,1229.115925925926,1201.8922222222222,7957.132962962963,27
299561,O65.400x0,6,74.1x01,2,988.0436666666667,1499.7371666666666,1448.0198333333333,9720.342999999999,60
299570,O65.401,3,74.1x01,2,626.3960714285714,978.5589285714286,1075.9535714285714,5706.477857142857,28
299575,O65.401,5,74.1x01,2,681.2658536585366,1166.049756097561,1025.0641463414634,6596.112926829268,41
299578,O65.401,6,74.1x01,2,804.8609523809524,1311.1733333333334,1215.3757142857144,8800.269761904763,42
299776,O68.003,3,74.1x01,2,486.88088235294117,977.520588235294,1116.3394117647058,5743.478823529412,34
299799,O68.003,5,74.1x01,2,688.8536363636363,1598.4239393939392,1025.5151515151515,7324.942727272727,33
299804,O68.003,6,72.1x00,2,646.7447999999999,1522.4412,782.6736,10547.5492,25
299813,O68.003,6,74.1x01,2,1005.7365882352941,1572.6423529411766,1400.212705882353,9390.971647058823,85
299814,O68.003,6,74.1x01,3,1080.758125,1844.431875,1393.3153125,11351.685625,32
299895,O68.201,6,74.1x01,2,1101.4937499999999,1781.4175000000002,1467.1241666666667,10324.04875,24
299927,O68.901,3,74.1x01,2,616.0353424657535,1054.9887671232875,1143.0919178082193,6631.424931506849,73
299944,O68.901,5,74.1x01,2,610.4364150943396,1208.2666037735848,991.2116981132076,6305.595471698113,53
299965,O68.901,6,74.1x01,2,1234.4543373493975,1834.0065060240966,1417.2381927710844,10117.145060240964,83
299966,O68.901,6,74.1x01,3,1170.9555172413793,1846.8155172413794,1309.5848275862068,9214.04896551724,29
300045,O69.101,2,74.1x01,2,413.2767857142857,857.5607142857143,1461.4271428571428,5962.074285714285,28
300052,O69.101,3,,2,56.206607142857145,700.5392857142857,328.70232142857145,2157.77875,56
300090,O69.101,3,73.6x01,2,227.4910810810811,887.1113513513515,326.3127027027027,3763.6056756756757,37
300098,O69.101,3,74.1x01,2,501.41301204819274,899.3467469879517,945.8693975903615,5770.236626506025,83
300099,O69.101,3,74.1x01,3,566.9403448275863,1023.2862068965517,985.1527586206896,6714.103448275862,29
300110,O69.101,3,75.6902,2,168.82030303030302,735.9575757575757,400.2290909090909,3440.999696969697,33
300135,O69.101,5,,2,42.6245945945946,860.6981081081082,120.83810810810812,1788.491351351351,37
300157,O69.101,5,73.5900x0,2,190.9842857142857,1000.846,490.53828571428573,4189.306285714286,35
300161,O69.101,5,73.6x01,2,330.7959756097561,1024.436463414634,502.28743902439027,4783.758292682926,82
300166,O69.101,5,74.1x01,2,730.9126785714286,1064.508482142857,1039.0852232142856,6689.516517857142,224
300167,O69.101,5,74.1x01,3,778.2541666666667,1151.7634722222222,1147.541111111111,7055.927083333333,72
300177,O69.101,5,75.6902,2,312.62512820512825,1084.2146153846154,513.5189743589744,4936.203846153847,39
300185,O69.101,6,,2,54.97566666666667,925.35,42.44133333333333,2148.1313333333333,30
300208,O69.101,6,73.5900x0,2,316.1075,1599.0158333333331,576.5727083333334,6495.549791666667,48
300209,O69.101,6,73.5900x0,3,229.9036,1356.7076000000002,589.9896,5476.076,25
300212,O69.101,6,73.6x01,2,454.8307627118644,1294.2689830508473,786.284406779661,7393.071355932204,118
300213,O69.101,6,73.6x01,3,511.6054761904762,1222.374761904762,891.9121428571428,8629.90119047619,42
300216,O69.101,6,74.1x01,2,1153.2116166281755,1458.8687990762123,1373.9116859122403,9407.248845265589,433
300217,O69.101,6,74.1x01,3,1228.9789839572193,1495.9477005347592,1409.0261497326203,9981.332406417112,187
300228,O69.101,6,75.6900x0,2,364.2795833333333,1283.7958333333333,787.0558333333333,6633.639583333334,24
300231,O69.101,6,75.6902,2,509.98369230769237,1266.169076923077,986.7151538461538,8902.073,130
300232,O69.101,6,75.6902,3,415.6190909090909,1118.8421212121211,825.4884848484849,8070.255151515151,66
300431,O69.803,5,74.1x01,2,781.0742857142858,1253.3095238095239,1097.4290476190477,7343.359523809523,21
300446,O69.803,6,74.1x01,2,865.105,1300.8493333333333,1239.2303333333332,8275.214833333333,60
300447,O69.803,6,74.1x01,3,1399.7572,1988.0,1621.4560000000001,10485.7968,25
300484,O70.000,2,75.6902,2,110.41647058823528,901.9964705882353,503.97970588235296,3477.9567647058825,34
300504,O70.000,3,71.7102,2,152.85347222222222,688.4705555555555,304.6773611111111,3132.3919444444446,72
300505,O70.000,3,71.7102,3,139.22708333333335,819.03625,309.785,3700.5358333333334,24
300515,O70.000,3,73.5900,2,273.46923076923076,507.58076923076925,296.97499999999997,3400.1753846153847,26
300532,O70.000,3,75.6902,1,133.91192307692307,741.1726923076924,257.0626923076923,2572.9403846153846,52
300533,O70.000,3,75.6902,2,190.30507836990594,848.7884012539186,339.18971786833856,2975.05394984326,319
300534,O70.000,3,75.6902,3,183.88594594594593,859.9176576576576,390.07990990990993,3242.2040540540543,111
300555,O70.000,4,75.6902,2,182.83947368421053,683.2768421052632,446.9398947368421,3487.8888421052634,95
300556,O70.000,4,75.6902,3,244.63642857142855,814.5678571428572,603.8064285714287,4014.2953571428575,28
300574,O70.000,5,71.7102,2,172.11392156862743,870.864705882353,502.24117647058824,3636.253333333333,51
300575,O70.000,5,71.7102,3,163.94608695652175,921.4869565217392,538.4434782608696,4070.406956521739,23
300602,O70.000,5,75.6902,1,244.8314705882353,1135.349705882353,407.56323529411765,3854.8170588235294,34
300603,O70.000,5,75.6902,2,249.94035874439462,1125.4096860986547,449.6137668161435,4120.697085201794,446
300604,O70.000,5,75.6902,3,227.53276995305166,1112.7128169014084,462.411220657277,3938.479765258216,213
300631,O70.000,6,75.6902,2,356.8735542168675,1211.589718875502,626.4039156626507,6171.1252409638555,498
300632,O70.000,6,75.6902,3,320.30550595238094,1255.1190773809524,683.7361011904761,6028.509970238096,336
300680,O70.000x0,5,75.6900x0,2,196.30333333333334,830.3333333333334,303.03285714285715,3092.443333333333,21
300683,O70.000x0,5,75.6902,2,257.09328358208955,995.4701492537314,408.79746268656714,3688.624328358209,67
300684,O70.000x0,5,75.6902,3,245.74451612903226,958.148064516129,398.268064516129,3425.6009677419356,31
300699,O70.000x0,6,75.6900x0,2,400.20882978723404,1228.1187234042554,485.19606382978725,5733.453510638298,94
300700,O70.000x0,6,75.6900x0,3,291.41072463768114,1174.3233333333333,432.8194202898551,5197.026666666667,69
300703,O70.000x0,6,75.6902,2,398.57286764705884,1182.1494485294118,670.9722058823529,6589.219338235293,272
300704,O70.000x0,6,75.6902,3,380.8772222222222,1174.686222222222,729.025,6848.313833333334,180
300742,O70.100,3,71.7102,2,224.7059259259259,899.0148148148148,392.09962962962965,4004.647407407407,27
300760,O70.100,3,75.6902,2,313.29573643410856,961.9922480620155,511.6801550387597,5025.991550387597,129
300761,O70.100,3,75.6902,3,235.18032786885246,954.983606557377,505.66704918032787,5253.466229508197,61
300768,O70.100,4,75.6902,2,160.3496,829.836,497.8668,3440.7908,25
300792,O70.100,5,75.6902,2,188.03854961832062,854.9775572519084,408.2231297709924,3674.7616030534355,131
300793,O70.100,5,75.6902,3,128.8672881355932,876.2772881355933,394.8986440677966,3594.758644067797,59
300805,O70.100,6,75.6902,2,340.3883146067416,951.4047191011236,607.7476404494382,5668.250224719101,89
300806,O70.100,6,75.6902,3,308.1705,788.7655,526.29325,4867.78775,40
300829,O70.100x0,6,75.6902,2,420.5569387755102,1092.4861224489796,516.1944897959183,7415.382448979592,49
300830,O70.100x0,6,75.6902,3,263.10869565217394,970.7839130434783,436.5365217391304,6312.7408695652175,23
300898,O71.000x0,6,74.1x01,2,1316.5716129032257,1635.9125806451614,1271.6064516129034,9255.67064516129,31
300899,O71.000x0,6,74.1x01,3,1234.6286486486488,1760.8575675675677,1311.821081081081,9683.698108108108,37
300925,O71.101,4,74.1x01,2,863.174090909091,654.8245454545454,1169.0722727272728,6812.466818181818,22
300934,O71.101,6,74.1x01,2,1089.1140677966102,1387.0372881355931,1279.7527118644068,8933.043728813558,59
300935,O71.101,6,74.1x01,3,1448.3696907216492,1637.2886597938145,1320.3198969072164,10416.146907216495,97
301000,O71.301,6,75.5100,2,414.713125,1580.5945833333333,609.960625,7116.560416666667,48
301010,O71.400,2,70.7100,2,55.95333333333333,685.4074074074074,294.17555555555555,3555.5807407407406,27
301025,O71.400,3,,2,118.66966666666667,626.3666666666667,507.6786666666667,2462.515,30
301032,O71.400,3,70.7100,2,148.0365625,659.9,279.47375,2833.2509375,32
301048,O71.400,3,75.6905,2,120.11884615384616,665.0653846153847,324.1165384615385,2252.328076923077,26
301114,O71.400x0,3,75.6900x0,2,272.9143103448276,1132.2272413793103,458.0377586206897,4127.1543103448275,58
301115,O71.400x0,3,75.6900x0,3,186.27875000000003,881.5375,340.7316666666666,3678.3820833333334,24
301147,O71.400x0,5,75.6900x0,2,206.90916666666666,995.6136111111111,443.52722222222224,4251.744351851852,108
301148,O71.400x0,5,75.6900x0,3,185.8345833333333,921.1937499999999,473.30958333333336,4331.300416666667,24
301166,O71.400x0,6,75.6900x0,2,371.38575757575757,1258.350606060606,504.1786363636364,5644.04928030303,264
301167,O71.400x0,6,75.6900x0,3,256.9251315789474,1235.4242105263158,458.97526315789474,5130.285657894737,76
301169,O71.400x0,6,75.6902,2,246.64666666666668,955.2191666666666,411.85625,5785.806666666667,24
301228,O71.704,6,75.9200x0,2,430.04083333333335,1411.8963333333334,706.7331666666666,7695.031333333333,60
301229,O71.704,6,75.9200x0,3,264.4710344827586,1311.5310344827587,669.2462068965517,6589.565517241379,29
301373,O72.100,3,,2,49.976875,627.3125,759.5203124999999,2359.8690625,32
301539,O72.100x0,5,74.1x01,2,903.8822727272727,1760.190909090909,1975.0504545454546,10273.743181818181,22
301566,O72.100x0,6,73.6x01,2,529.621935483871,1770.9280645161289,1271.2454838709677,10222.595161290323,31
301568,O72.100x0,6,74.1x01,2,2858.773448275862,2860.809655172414,2215.2975862068965,15521.753448275862,29
301569,O72.100x0,6,74.1x01,3,2665.7136363636364,4610.669545454545,8537.834545454547,26484.91772727273,22
301576,O72.100x0,6,75.6902,2,878.482,1639.7373333333335,1095.3016666666667,11158.068333333333,30
301577,O72.100x0,6,75.6902,3,615.0636666666667,1721.9446666666665,1230.221,9894.866,30
301648,O72.101,6,73.6x01,2,671.0044444444444,1726.6525925925928,1528.0574074074075,9985.646296296296,27
301859,O73.000x0,6,74.1x01,2,1384.588823529412,1483.1789705882352,1447.7530882352942,10242.746176470588,68
301860,O73.000x0,6,74.1x01,3,1509.67,2056.8165476190475,1568.282380952381,12466.042976190476,84
301915,O73.100,3,71.7102,2,164.6883870967742,342.83870967741933,111.19548387096773,2202.358064516129,31
302029,O73.101,5,69.0202,2,239.6052380952381,508.50476190476195,220.72904761904763,2953.6676190476187,21
302131,O75.800,3,,2,44.463913043478264,909.304347826087,548.8547826086957,2830.431739130435,23
302132,O75.800,3,,3,49.315000000000005,931.0384615384615,569.2696153846153,2907.096153846154,26
302165,O80.000,2,,2,100.91560439560439,545.198901098901,240.60736263736266,1759.1372527472527,91
302166,O80.000,2,,3,97.15976744186047,534.086046511628,222.26837209302323,1708.9572093023257,43
302190,O80.000,3,,1,84.29022988505747,766.1275862068966,404.6370114942529,2487.685747126437,87
302191,O80.000,3,,2,70.64660317460317,759.7092063492063,393.5404126984127,2420.010222222222,315
302192,O80.000,3,,3,70.07483870967742,653.4032258064516,420.4962365591398,2173.2859139784946,93
302208,O80.000,3,71.7102,1,144.0742857142857,356.95238095238096,94.40857142857143,1819.3495238095236,21
302209,O80.000,3,71.7102,2,137.55404040404042,407.1127272727273,116.13454545454545,1966.659797979798,99
302210,O80.000,3,71.7102,3,140.09916666666666,402.8220833333333,103.33166666666666,1802.0737499999998,24
302226,O80.000,3,73.5900x0,2,104.26608695652173,873.7282608695652,389.824347826087,2668.4747826086955,23
302228,O80.000,3,73.6x01,1,279.52882352941174,704.1588235294118,193.86176470588236,2903.181764705882,34
302229,O80.000,3,73.6x01,2,224.3721052631579,677.0284210526316,295.2531578947369,2833.1915789473683,76
302249,O80.000,4,73.6x01,2,321.58375,625.3791666666667,335.9795833333333,3918.92125,24
302270,O80.000,5,73.5900x0,2,174.09857142857143,837.1049999999999,500.8964285714286,3576.0699999999997,28
302275,O80.000,5,73.6x01,2,311.35344262295087,1154.655737704918,448.47065573770493,4376.435737704918,61
302297,O80.000,6,73.5900x0,2,281.512,1707.617,534.523,5343.789333333333,30
302301,O80.000,6,73.6x01,2,378.97469879518076,1098.483373493976,669.7039759036145,6511.87891566265,83
302306,O80.000,7,,2,46.61848101265823,419.126582278481,360.1979746835443,1467.2621518987341,79
302307,O80.000,7,,3,21.251395348837207,408.94465116279065,320.45813953488374,1372.5911627906976,43
302348,O80.900,2,,2,68.94029411764706,560.4588235294117,225.06029411764706,1903.1652941176471,34
302393,O80.900,7,,2,22.91257575757576,567.6651515151516,186.84287878787882,1990.1724242424243,66
302427,O82.000,3,74.1x01,2,439.12019999999995,921.6561999999999,910.5366,5734.6588,50
302436,O82.000,5,74.1x01,2,664.855,1028.025,1045.128125,6975.984375,80
302441,O82.000,6,74.1x01,2,1026.1113333333333,1415.0793846153845,1529.331794871795,9700.257589743589,195
302442,O82.000,6,74.1x01,3,1083.5198387096773,1479.9341935483872,1662.4570967741936,10236.749677419355,62
302461,O82.100,6,74.1x01,2,913.66328125,1305.32921875,1250.75421875,9058.272500000001,64
302479,O82.900,3,74.1x01,2,487.87222222222226,1090.704074074074,1147.652962962963,6481.3762962962965,27
302487,O82.900,5,74.1x01,2,729.5106896551723,873.8913793103447,1189.8617241379309,6149.184827586207,29
302499,O82.900x0,6,74.1x01,2,1160.7227586206895,1330.8341379310345,1040.3472413793104,13824.68724137931,29
302738,O91.201,5,,2,43.52571428571428,761.7102040816327,471.8636734693878,2041.02,49
302744,O91.201,6,,2,51.36030769230769,780.5492307692307,536.7152307692307,2555.6410769230765,65
302745,O91.201,6,,3,53.87944444444444,783.2398148148147,579.9275925925926,2579.682962962963,54
303090,O98.808,6,74.1x01,2,1294.938,1487.5068571428571,1275.1085714285716,10378.468285714285,35
303095,O98.808,6,75.6902,2,508.5846428571429,1440.998214285714,788.1285714285714,9116.169642857143,28
303202,O99.000x0,5,74.1x01,2,777.4482142857142,1018.765,1047.0735714285715,6628.603928571429,28
303226,O99.000x0,6,73.6x01,2,588.6878048780488,1333.629268292683,929.2629268292683,7346.820243902439,41
303229,O99.000x0,6,74.1x01,2,1393.9277922077922,1518.2174025974027,1529.0841558441557,9449.892857142857,77
303230,O99.000x0,6,74.1x01,3,1767.6639393939395,1539.627878787879,1651.5815151515153,10681.737575757576,33
303237,O99.000x0,6,75.6902,2,483.8235294117647,1428.8823529411766,1056.4735294117647,8020.994117647058,34
303331,O99.004,6,74.1x01,2,1090.5261363636364,1506.54,1231.9127272727274,9073.379318181818,44
303375,O99.005,3,,2,30.3196,788.6560000000001,322.7216,1994.736,25
303435,O99.005,5,73.6x01,2,356.2938095238095,1089.919523809524,408.68285714285713,4700.791428571429,21
303439,O99.005,5,74.1x01,2,799.0533333333333,1028.006,1131.1573333333333,7299.223,30
303448,O99.005,5,75.6902,2,210.68478260869566,1154.3939130434783,464.84478260869565,4100.33,23
303469,O99.005,6,73.6x01,2,380.5694117647059,1109.185,614.0682352941176,7184.296470588236,34
303471,O99.005,6,74.1x01,2,1057.2048333333335,1386.2535,1150.0241666666666,8688.5615,60
303478,O99.005,6,75.6902,2,487.48346153846154,1216.4423076923076,647.1873076923076,8705.208846153846,26
303510,O99.006,3,,2,24.75653846153846,585.623076923077,287.02884615384613,1740.143846153846,26
303592,O99.006,6,74.1x01,2,1127.6875,1477.0335714285716,1181.269642857143,8377.526428571427,28
303771,O99.101,6,74.1x01,2,1099.7914583333334,1449.8520833333334,1302.6304166666666,9256.690833333332,48
303816,O99.109,6,74.1x01,2,1446.8539130434783,1784.7569565217393,1396.5682608695652,11761.290434782608,23
303864,O99.200x0,6,74.1x01,2,1366.433888888889,1642.595,1419.7063888888888,9491.97638888889,36
304049,O99.215,3,74.1x01,2,521.6346341463415,957.0,791.0075609756097,5661.996341463415,41
304078,O99.215,5,,2,34.68633333333333,673.1416666666667,91.739,1334.5313333333334,30
304096,O99.215,5,73.6x01,2,373.4820408163265,1047.5181632653062,500.7412244897959,4754.825918367347,49
304099,O99.215,5,74.1x01,2,720.7153846153846,1137.0821153846152,1032.8222115384615,6632.4902884615385,104
304100,O99.215,5,74.1x01,3,744.9438461538462,1078.1161538461538,959.5288461538462,6546.219230769231,26
304105,O99.215,5,75.6902,2,272.31384615384616,1314.7892307692307,408.1126923076923,5096.7292307692305,26
304110,O99.215,6,,2,36.32891304347826,1017.7102173913044,94.21369565217391,1904.9484782608697,46
304125,O99.215,6,73.5900x0,2,309.7059090909091,1951.8545454545456,507.59,5879.398636363637,22
304126,O99.215,6,73.5900x0,3,300.57142857142856,1757.2828571428572,511.5461904761904,6349.5142857142855,21
304128,O99.215,6,73.6x01,2,491.5734375,1337.64671875,793.805,7163.14140625,64
304131,O99.215,6,74.1x01,2,1100.7868224299066,1478.5539719626167,1230.7628504672898,9032.668411214954,214
304132,O99.215,6,74.1x01,3,1273.6507368421053,1513.9327368421052,1293.0634736842105,10229.709789473685,95
304143,O99.215,6,75.6902,2,459.43094594594595,1272.9652702702701,719.1413513513513,7064.449189189189,74
304144,O99.215,6,75.6902,3,341.5487179487179,1034.3207692307692,685.9789743589744,6511.741794871795,39
304326,O99.400x0,6,74.1x01,2,1114.10875,2063.329583333333,1109.64375,8790.946666666667,24
304495,O99.500x0,6,,2,42.53391304347826,1393.1336956521739,286.6154347826087,2485.2260869565216,46
