,basy_zyzd_jbbm_for_str_3,basy_yydj,basy_ssjczbm1_for_str_3,age_group,AGE-HAOCAI-3-3-E,AGE-JCJY-3-3-E,AGE-YP-3-3-E,AGE-ZFY-3-3-E,记录条数-3-3
48598,J15,7,99.,2,26.625238095238096,412.4238095238095,624.0642857142857,1617.5190476190478,21
48599,J15,7,99.,3,17.17076923076923,551.5346153846153,587.5803846153847,1780.3253846153846,26
48600,J15,7,99.,4,17.59225806451613,573.5903225806452,715.0664516129033,2170.603548387097,31
48601,J15,7,99.,5,20.62333333333333,689.1475,940.4702777777778,2618.3779166666664,72
48602,J15,7,99.,6,24.582461538461537,725.132923076923,885.4498461538461,2833.4603076923077,65
48603,J15,7,99.,8,38.88982456140351,889.4619298245615,959.51,3082.2626315789475,57
48727,J18,1,,0,127.51181628392483,682.5472442588726,819.0417954070981,3631.128434237996,479
48728,J18,1,,1,46.29338235294117,683.2944117647058,877.6979411764705,2418.015735294118,68
48729,J18,1,,2,25.771153846153844,731.8153846153847,1079.2423076923076,2624.348076923077,26
48730,J18,1,,3,28.834,797.6191111111111,1451.816888888889,2977.814888888889,45
48731,J18,1,,4,24.946615384615384,964.5361538461539,1577.242153846154,3217.993076923077,65
48732,J18,1,,5,45.11705882352941,975.1848529411766,2050.0405147058823,3911.9591176470594,136
48733,J18,1,,6,60.58705882352941,1191.3936974789917,2572.907731092437,5397.473109243698,119
48734,J18,1,,8,73.79232258064516,1611.4479354838709,2594.278193548387,6140.515225806452,155
48735,J18,1,,9,149.7808154506438,1581.4410729613735,2910.226008583691,7473.49025751073,233
48765,J18,2,,0,94.63273531777956,528.1547868061142,865.7597747385357,2191.805221238938,1243
48766,J18,2,,1,62.12399038461539,649.5134615384615,973.6537019230769,2332.159423076923,208
48767,J18,2,,2,30.397115384615386,808.3038461538462,1041.9930769230768,2443.481730769231,52
48768,J18,2,,3,33.35384615384615,1007.3868131868131,1240.2504395604394,2919.8352747252748,91
48769,J18,2,,4,26.1416393442623,1251.0688524590164,1447.2515573770493,3414.7477868852457,122
48770,J18,2,,5,43.18886666666667,1649.377,1608.2963,4197.918633333334,300
48771,J18,2,,6,46.909234042553194,1721.5240000000001,2003.7591914893617,4738.157489361703,235
48772,J18,2,,8,62.05605263157895,1878.332861842105,2321.728421052632,5484.160328947369,304
48773,J18,2,,9,88.03188612099643,1290.4970106761566,1764.0514590747332,4641.067829181495,281
48819,J18,2,93.,0,79.69804281345566,670.358012232416,1160.8068501529053,2892.7167889908255,327
48820,J18,2,93.,1,56.0675,659.9858333333334,1366.025,2832.125555555556,36
48827,J18,2,93.,9,109.9223076923077,1277.100576923077,1646.4111538461539,4152.623269230769,52
48841,J18,3,,0,63.25139247774907,589.938534788018,585.4789309981816,2269.2984027179637,10449
48842,J18,3,,1,46.35223130841122,661.4632359813085,712.4598831775701,2346.202313084112,856
48843,J18,3,,2,39.39055555555556,997.6990476190476,883.8207936507937,2714.8726984126984,126
48844,J18,3,,3,43.75279761904762,1102.1384523809525,1048.5934523809524,3246.197142857143,168
48845,J18,3,,4,49.05698795180723,1281.8809638554217,1107.4638554216867,3391.240542168675,166
48846,J18,3,,5,71.11691588785047,1487.796074766355,1322.3636448598131,4070.8240186915887,321
48847,J18,3,,6,115.46131687242797,1951.218230452675,1618.2187242798354,5206.511275720164,243
48848,J18,3,,8,129.09195652173912,2094.3856832298134,1930.9384161490684,5951.966832298137,322
48849,J18,3,,9,102.36059418457648,839.7460640539401,742.2319384745048,3018.6286767804463,2373
48852,J18,3,17.,0,53.50785850860421,507.35946462715106,620.2464244741874,2474.93017208413,523
48853,J18,3,17.,1,26.853965517241377,497.1810344827586,632.2568965517241,2432.306896551724,58
48857,J18,3,17.,5,27.41217391304348,931.9478260869565,1107.64,3205.0821739130433,23
48859,J18,3,17.,8,57.37190476190476,1381.314285714286,1623.6861904761904,4954.627142857143,21
48860,J18,3,17.,9,65.32473684210527,683.9868421052631,667.0110526315789,2752.420789473684,38
48877,J18,3,33.,8,246.7657142857143,4334.589523809524,4001.3414285714284,14196.86380952381,21
48886,J18,3,38.,0,64.51333333333334,501.60833333333335,543.5425,2339.2983333333336,24
48893,J18,3,38.,9,1056.6187499999999,4516.175833333334,6389.887083333332,17684.62375,24
48931,J18,3,89.,9,298.8767857142857,1583.4935714285714,1494.919642857143,5961.615,28
48932,J18,3,93.,0,71.91017391304348,785.795652173913,775.6173391304349,2801.7869565217393,575
48933,J18,3,93.,1,68.8101923076923,782.5417307692308,732.4357692307693,2663.4226923076926,52
48937,J18,3,93.,5,66.89416666666666,1747.9433333333334,1676.6369444444445,5410.860833333333,36
48938,J18,3,93.,6,262.9055172413793,1940.8999999999999,1816.7513793103449,7428.677586206896,29
48939,J18,3,93.,8,398.0072413793103,3168.8744827586206,4561.393275862069,14923.00396551724,58
48940,J18,3,93.,9,333.40675000000005,2290.48225,2504.0044,9031.35395,200
48949,J18,3,96.,8,990.266923076923,9735.998461538462,11254.875,35770.852692307686,26
48950,J18,3,96.,9,1522.0216363636364,7308.69690909091,8200.174727272726,27304.623454545454,55
48955,J18,3,99.,0,40.68104651162791,639.2072674418604,630.5897965116279,2549.7795058139536,344
48956,J18,3,99.,1,21.196285714285715,636.4171428571428,569.9365714285714,2328.902857142857,35
48960,J18,3,99.,5,28.50558823529412,1564.5882352941176,837.389411764706,3571.964705882353,34
48961,J18,3,99.,6,50.471304347826084,1959.1165217391303,1254.842608695652,4971.062608695653,23
48962,J18,3,99.,8,233.83146341463416,2850.6841463414635,2097.703414634146,7541.2460975609765,41
48963,J18,3,99.,9,128.5458865248227,1702.6855319148935,1251.4842553191488,5533.58659574468,141
48964,J18,4,,0,87.36266395526182,640.4878851042196,772.5236197254702,2594.150767666497,1967
48965,J18,4,,1,70.33865470852018,751.6413004484306,1010.9633632286997,2812.8431838565025,223
48966,J18,4,,2,46.62354838709677,1241.4548387096775,1587.835483870968,3777.8170967741935,31
48967,J18,4,,3,47.92857142857143,1391.490476190476,1429.3600000000001,3697.0961904761907,42
48968,J18,4,,4,64.0093023255814,1725.0955813953487,1326.8044186046513,3991.2599999999998,43
48969,J18,4,,5,260.72920000000005,2371.076,2717.6174666666666,7058.159733333333,75
48970,J18,4,,6,159.07985294117648,2753.528970588235,2520.3951470588236,7298.681029411765,68
48971,J18,4,,8,246.50813186813184,3053.2284615384615,3552.2701098901102,9738.477142857144,91
48972,J18,4,,9,207.48798898071624,1462.831818181818,1745.7295041322316,5539.460523415978,363
48974,J18,4,17.,0,71.78890688259109,570.4388663967611,742.7093117408907,2589.882024291498,247
48975,J18,4,17.,1,76.69045454545454,659.2227272727273,818.3486363636363,2579.8595454545457,22
49005,J18,4,38.,0,282.7003571428571,1609.4642857142858,833.0708928571429,4399.235535714286,56
49011,J18,4,38.,9,1741.532380952381,7503.940476190476,12687.860952380954,29366.06666666667,21
49030,J18,4,89.,0,303.12782608695653,1769.1739130434783,758.0521739130435,4498.843913043478,23
49035,J18,4,93.,0,154.32449541284402,933.6715596330275,835.7619266055046,3384.6611926605506,109
49043,J18,4,93.,9,848.6333333333333,5328.3505263157895,8287.904385964914,18872.319298245613,57
49047,J18,4,96.,6,2453.7585714285715,9758.11380952381,12156.647142857142,39026.88523809524,21
49048,J18,4,96.,8,3417.03375,11800.551666666666,26237.97208333333,64129.96708333333,24
49049,J18,4,96.,9,1959.5792307692307,9906.977307692308,13360.130000000001,35427.00076923077,26
49052,J18,4,99.,0,289.06102040816324,1711.5102040816328,902.3922448979592,4638.227551020408,49
49061,J18,5,,0,79.705386447856,685.7162422798658,563.5236721369331,2480.3164602082234,11334
49062,J18,5,,1,67.30987967914439,786.8906417112299,650.8751871657754,2507.640935828877,748
49063,J18,5,,2,95.41318181818183,1477.0901515151515,872.4628787878788,3269.0836363636363,66
49064,J18,5,,3,93.48836734693879,1549.401836734694,1008.5138775510204,3537.4676530612246,98
49065,J18,5,,4,117.67091954022989,1979.6764367816093,1092.4545977011494,4403.646091954023,87
49066,J18,5,,5,116.57412621359224,2138.4446601941745,1400.1293203883495,5074.897669902913,206
49067,J18,5,,6,132.0767415730337,2240.749775280899,1531.97702247191,5616.671853932584,178
49068,J18,5,,8,151.22233201581028,2628.807786561265,1598.4131225296444,6174.449011857708,253
49069,J18,5,,9,116.5157794676806,876.6084030418251,614.4330207013097,3087.6488677651037,2367
49078,J18,5,17.,0,52.14671232876712,741.6728310502283,576.2354337899543,2515.3460426179604,1314
49079,J18,5,17.,1,39.077021276595744,814.5574468085106,656.4477659574468,2518.6232978723406,94
49083,J18,5,17.,5,43.96189189189189,1506.3486486486486,1178.1591891891892,4128.13,37
49084,J18,5,17.,6,43.991875,1399.91875,1205.1681250000001,4186.34375,32
49085,J18,5,17.,8,75.95676470588235,1981.4117647058824,1447.8738235294118,5569.755588235294,34
49086,J18,5,17.,9,101.80825806451614,1173.6064516129031,815.2241935483871,3776.297612903226,155
49112,J18,5,33.,5,236.37181818181818,3016.8,1912.2359090909092,7619.264772727273,44
49113,J18,5,33.,6,407.4657142857143,4209.896571428571,2851.998857142857,11760.177714285714,35
49121,J18,5,38.,0,46.1761052631579,909.998947368421,587.1386315789473,2826.4766315789475,95
49127,J18,5,38.,9,323.4628,4522.1179999999995,2581.8491999999997,11933.391200000002,25
49167,J18,5,89.,0,240.1479342723005,633.6448356807512,477.1669483568075,2571.0687793427232,213
49175,J18,5,89.,9,223.239358974359,795.3185897435898,523.0023076923077,3278.095128205128,78
49179,J18,5,93.,0,93.07886363636364,686.6819272727273,574.0947545454545,2603.658227272727,1100
49180,J18,5,93.,1,67.41658823529411,753.8023529411764,568.2250588235294,2577.548117647059,85
49184,J18,5,93.,5,427.03525,2958.30875,1729.2855,7819.179249999999,40
49185,J18,5,93.,6,385.2711111111111,3147.768888888889,2114.7837777777777,8484.469111111111,45
49186,J18,5,93.,8,497.5901298701299,4181.618961038961,3341.464285714286,12295.765194805195,77
49187,J18,5,93.,9,290.09949206349205,1842.1159682539683,1591.894126984127,6964.506984126985,315
49193,J18,5,96.,5,2361.2692592592593,8951.733333333334,13297.184074074074,45681.25777777778,27
49194,J18,5,96.,6,2392.55512195122,10064.68243902439,10463.899512195123,41261.99024390244,41
49195,J18,5,96.,8,1863.4665217391305,8900.367391304348,8284.616956521739,30390.74014492754,69
49196,J18,5,96.,9,2283.441803278689,11335.393114754099,10093.01049180328,37679.618032786886,61
49197,J18,5,99.,0,53.80928104575163,705.7657952069717,525.0325272331155,2404.0014814814813,459
49198,J18,5,99.,1,35.455882352941174,870.5882352941177,605.5114705882353,2649.4467647058823,34
49202,J18,5,99.,5,47.75,1659.8488372093022,876.7141860465116,4184.168837209302,43
49203,J18,5,99.,6,68.28264705882353,2238.4279411764705,1237.1132352941177,5506.024411764706,34
49204,J18,5,99.,8,99.99808510638297,2525.5627659574466,1849.1651063829786,7353.582978723405,47
49205,J18,5,99.,9,68.41271186440677,1202.6063559322033,730.6876271186441,3507.026525423729,118
49206,J18,6,,0,92.00270555165143,943.2936281497841,629.2469019174781,3007.109602449553,9961
49207,J18,6,,1,79.42675427069645,1060.4965965834429,705.2868988173456,3032.1023521682,761
49208,J18,6,,2,64.84630769230769,1820.4016923076924,911.9047692307691,3785.1452307692307,65
49209,J18,6,,3,103.08362903225806,2208.237258064516,1604.572258064516,5363.363225806452,124
49210,J18,6,,4,102.7642608695652,2561.0882608695656,1527.0001739130435,5686.178173913044,115
49211,J18,6,,5,158.14680134680134,2982.087777777778,1583.9373737373737,6501.587104377105,297
49212,J18,6,,6,199.70489296636086,3441.872721712538,2221.3185932721713,8163.849847094801,327
49213,J18,6,,8,225.72394431554525,3958.2158236658934,2375.8703712296983,8951.137215777262,431
49214,J18,6,,9,143.04386666666667,1761.32631372549,981.2860901960784,4844.888556862746,2550
49225,J18,6,17.,0,110.78709677419356,795.2672246941046,914.9391546162403,3292.4813292547274,1798
49226,J18,6,17.,1,125.33645569620253,927.4594936708861,999.4811392405063,3360.741265822785,158
49227,J18,6,17.,2,54.52142857142857,1350.8771428571429,930.0766666666667,3512.025238095238,21
49228,J18,6,17.,3,91.88333333333334,1377.7133333333334,1574.54625,4736.110416666667,24
49230,J18,6,17.,5,107.68724137931034,1965.2199999999998,1922.6596551724137,5759.333448275862,29
49231,J18,6,17.,6,206.83274999999998,3241.8982499999997,3026.9375,8999.53325,40
49232,J18,6,17.,8,274.30018181818184,4052.084909090909,3705.302545454546,11347.098,55
49233,J18,6,17.,9,264.18054945054945,2179.5362637362637,1914.1623076923076,7336.046043956043,182
49271,J18,6,33.,0,277.7750101832994,2819.649613034623,1240.603951120163,7984.862179226069,491
49272,J18,6,33.,1,335.13940298507464,3498.9382089552237,1627.4274626865672,8945.42119402985,67
49274,J18,6,33.,3,355.2,4485.764,2290.4266666666667,11011.383,30
49275,J18,6,33.,4,955.8026666666666,5881.254,3596.6279999999997,16100.303000000002,30
49276,J18,6,33.,5,468.6126966292135,4810.529775280899,2096.6173033707864,10805.584943820226,89
49277,J18,6,33.,6,668.1644,6667.929733333333,4938.864799999999,16861.6968,75
49278,J18,6,33.,8,730.9769892473118,7125.736881720431,4011.2508602150538,17274.59806451613,93
49279,J18,6,33.,9,953.1367796610169,8659.121186440678,5818.215762711864,27016.79406779661,59
49287,J18,6,34.,8,840.4555172413793,6708.921034482758,4136.06724137931,17793.83103448276,29
49288,J18,6,34.,9,1196.846,8356.432999999999,6589.648,23894.995333333332,30
49292,J18,6,38.,0,245.0972513089005,1167.0827486910994,677.2994764397905,3686.3654450261783,382
49293,J18,6,38.,1,235.9603846153846,1391.1346153846155,627.7026923076924,3606.6784615384613,26
49300,J18,6,38.,9,859.8207272727273,4187.412090909091,3414.8936363636362,13309.015818181819,110
49362,J18,6,87.,0,107.12179487179488,1532.3727564102564,829.8208974358975,4212.286474358974,156
49369,J18,6,88.,0,47.38762711864407,1215.4559322033897,556.9816949152543,3152.0703389830505,59
49375,J18,6,88.,9,633.9346428571429,3344.4039285714284,2347.5875,9874.907857142856,28
49376,J18,6,89.,0,164.05772893772894,1269.642948717949,830.9653296703297,4233.2526007326005,546
49377,J18,6,89.,1,227.32605263157893,1735.5815789473686,1187.0352631578949,5121.462894736842,38
49381,J18,6,89.,5,198.01772727272726,3730.9327272727273,2215.8054545454547,8007.966363636364,22
49382,J18,6,89.,6,429.35791666666665,4832.616666666667,3480.3054166666666,12200.800416666667,24
49383,J18,6,89.,8,526.7590909090909,5193.810909090909,4730.972727272728,14614.819696969696,33
49384,J18,6,89.,9,291.5901063829787,2413.4371808510637,1539.5566489361704,7065.138457446808,188
49387,J18,6,93.,0,168.19834115138593,1208.109330490405,947.9818251599147,4266.33787206823,2345
49388,J18,6,93.,1,150.52660493827162,1234.2825308641975,1251.633024691358,4246.735493827161,162
49392,J18,6,93.,5,646.5273770491802,4924.610983606558,3218.643770491803,13094.111147540983,61
49393,J18,6,93.,6,1004.4071875,7233.79,5313.7525,19236.261354166665,96
49394,J18,6,93.,8,755.1965100671141,7829.754765100671,5038.066375838926,19852.47899328859,149
49395,J18,6,93.,9,483.6984677419355,3505.2323225806454,2149.094064516129,10237.205467741935,620
49398,J18,6,96.,0,1365.5107692307693,8264.644615384615,4435.572692307693,22296.167692307692,26
49403,J18,6,96.,5,4262.1824137931035,15041.043965517241,15986.744137931035,52349.46224137931,58
49404,J18,6,96.,6,2664.631710526316,11628.353157894737,13064.761842105263,41756.95657894737,76
49405,J18,6,96.,8,2318.2439743589744,13991.202435897436,12705.768397435897,43128.051730769235,156
49406,J18,6,96.,9,2656.2625342465753,17198.335479452056,14709.607260273973,55986.77547945205,146
49409,J18,6,99.,0,140.52132867132866,1129.999104895105,1161.54093006993,4353.517272727273,1430
49410,J18,6,99.,1,134.13974789915966,1039.4857142857143,1150.0093277310923,3961.2411764705885,119
49412,J18,6,99.,3,81.29241379310345,1243.3241379310346,1221.8820689655172,3955.423793103448,29
49414,J18,6,99.,5,109.02169811320753,2400.5871698113206,2106.5271698113206,6155.537358490566,53
49415,J18,6,99.,6,259.17510204081634,3387.9236734693877,3261.0779591836736,9806.440408163266,49
49416,J18,6,99.,8,347.40291666666667,4025.8934375000003,3548.3837500000004,11996.876770833333,96
49417,J18,6,99.,9,258.1313803680982,2253.4401226993864,2224.306963190184,7882.900092024541,326
49418,J18,7,,0,38.05753033033033,451.4205873873874,508.43281081081085,1531.8264072072072,8325
49419,J18,7,,1,22.138666507062485,429.81595882212116,523.3934546325114,1377.9207230069428,4177
49420,J18,7,,2,17.7964406779661,476.5886016949152,750.3583192090395,1659.3910875706213,708
49421,J18,7,,3,17.77019656019656,488.46662571662574,725.9321048321049,1658.4958476658476,1221
49422,J18,7,,4,16.096929637526653,511.34950426439235,770.4419722814498,1763.7759434968016,1876
49423,J18,7,,5,15.995920728705071,569.1558838010833,829.1096258000985,1937.893670605613,4062
49424,J18,7,,6,16.34048246928379,598.7844441114773,851.84709919089,2014.1576745579862,3337
49425,J18,7,,8,21.470479185384843,652.6707517220725,912.7982958969751,2189.993294399521,3339
49426,J18,7,,9,36.418677626876345,763.5095568263046,1035.8716726233024,2696.598448892066,1399
49429,J18,7,17.,0,23.612368421052633,404.2418421052632,425.8873684210526,1465.3486842105262,38
49430,J18,7,17.,1,5.986363636363635,398.0822727272727,548.4390909090909,1615.1550000000002,22
49434,J18,7,17.,5,12.519555555555556,521.3191111111112,822.7126666666667,2047.9713333333332,45
49435,J18,7,17.,6,16.005277777777778,706.1675,878.1341666666666,2372.229444444444,36
49436,J18,7,17.,8,14.027460317460317,572.2279365079365,906.1468253968254,2164.5290476190476,63
49489,J18,7,93.,0,26.397803468208092,434.98763005780347,429.45947976878614,1483.264739884393,173
49490,J18,7,93.,1,17.134109589041095,401.28376712328765,468.11082191780827,1388.7761643835618,146
49491,J18,7,93.,2,17.875625,542.53125,699.9909375,1715.841875,32
49492,J18,7,93.,3,14.728421052631578,494.50921052631577,823.3486842105264,1836.0976315789476,38
49493,J18,7,93.,4,13.521612903225806,554.3716129032258,678.8574193548387,1825.2729032258064,62
49494,J18,7,93.,5,16.989416058394163,526.7076642335766,821.0554744525548,1963.0173722627737,137
49495,J18,7,93.,6,16.191838235294117,633.5651470588235,944.9830147058824,2294.1238235294118,136
49496,J18,7,93.,8,18.656615384615385,649.2938461538462,1008.1220769230769,2490.129923076923,130
