,basy_yydj,basy_ssjczbm1_for_str_6,age_group,AGE-HAOCAI-only_operation-6-E,AGE-JCJY-only_operation-6-E,AGE-YP-only_operation-6-E,AGE-ZFY-only_operation-6-E,记录条数-only_operation-6
20050,6,42.240,6,599.7335714285715,6068.4232142857145,1719.5671428571427,11977.943214285715,28
20051,6,42.240,8,704.5042857142856,4909.331428571429,1892.359642857143,9384.60392857143,28
20061,6,42.330,3,2603.247380952381,2932.8888095238094,2058.855,12304.503571428571,42
20062,6,42.330,4,3546.4336496350365,3442.866423357664,2995.302700729927,14882.621678832116,137
20063,6,42.330,5,3696.515143769968,4105.497827476039,2907.4216932907348,16412.205111821087,313
20064,6,42.330,6,4225.137763157895,4410.0937719298245,3011.406403508772,17540.020438596493,228
20065,6,42.330,8,3649.966474820144,4490.378489208633,2688.5702877697845,16950.70474820144,139
20078,6,42.410,5,26090.825,10751.2693,12066.5985,72757.8833,100
20079,6,42.410,6,26235.087906976743,10959.253255813954,11796.52465116279,70673.13325581395,129
20080,6,42.410,8,27479.46880733945,12215.247247706422,14235.196880733945,78576.58366972476,109
20095,6,42.810,6,3918.1966666666667,2950.099583333333,2364.6558333333332,11888.312083333332,24
20096,6,42.810,8,5117.187027027027,3576.3637837837837,2591.8564864864866,14659.517027027026,37
20118,6,42.920,6,1631.4417142857142,2012.7622857142856,1226.548,7166.183714285714,35
20119,6,42.920,8,2246.8672727272724,2162.047575757576,1566.0921212121211,8555.282121212122,33
20140,6,43.410,2,1357.556875,1894.4066666666668,895.6914583333333,6659.883125,48
20141,6,43.410,3,1286.672159624413,1931.2766666666666,856.2047887323944,6613.13469483568,213
20142,6,43.410,4,1863.3815175097275,2564.530758754864,1203.0185408560312,8882.805836575875,514
20143,6,43.410,5,2019.9322416974169,2851.500627306273,1208.6826291512914,9431.121070110701,1084
20144,6,43.410,6,2166.6656427378966,3203.7960434056763,1502.5261936560935,10707.51614357262,599
20145,6,43.410,8,1883.3753541076487,3538.2416430594903,1396.121954674221,10602.67388101983,353
20146,6,43.410,9,2108.239777777778,3917.336222222222,2635.0906666666665,12562.203777777779,45
20155,6,43.420,6,14489.933846153845,6428.300384615384,3907.0519230769232,34788.38153846154,26
20160,6,43.5x0,5,18800.654583333333,12038.840833333334,9386.37875,61433.27166666667,24
20161,6,43.5x0,6,17564.99625,10071.547916666666,7797.67125,51903.60958333333,24
20170,6,43.7x0,4,23086.823214285716,10535.414642857142,7491.163571428571,64396.09071428572,28
20171,6,43.7x0,5,24597.398318584073,10625.322300884955,9109.886991150443,63213.75592920354,113
20172,6,43.7x0,6,25046.557627118644,12386.49127118644,10023.743474576271,68650.48093220338,118
20173,6,43.7x0,8,23897.661688311688,12550.65831168831,11191.946363636363,67695.88233766235,77
20180,6,43.820,2,21675.07616666667,6798.084666666667,3240.4235,44678.8935,60
20181,6,43.820,3,22255.254166666666,6790.003888888889,4060.095972222222,46340.091527777775,72
20182,6,43.820,4,20563.744642857142,6601.377142857143,3315.0614285714287,42637.49035714286,28
20183,6,43.820,5,19073.076176470586,8077.746176470588,5467.88294117647,46540.78705882353,34
20196,6,43.990,5,21930.7126,12456.7244,10782.044199999998,67046.3454,50
20197,6,43.990,6,22977.526119402984,12464.730447761192,12133.44104477612,69915.33149253731,67
20198,6,43.990,8,21273.883793103447,13014.752413793103,11173.308620689655,66618.1877586207,58
20202,6,44.130,1,434.5653571428571,4279.7125,1769.6714285714284,8698.973214285714,28
20203,6,44.130,2,469.1090697674419,3598.907209302326,1842.48,8714.57976744186,43
20204,6,44.130,3,430.8208130081301,4060.890325203252,2419.830243902439,9102.910894308943,123
20205,6,44.130,4,481.8885087719298,4204.660921052631,2320.3288157894735,9394.305350877194,228
20206,6,44.130,5,498.8475145631068,4299.230660194175,2368.036155339806,9884.72796116505,515
20207,6,44.130,6,546.7335329341317,4475.016027944112,2559.7567065868266,10326.852035928145,501
20208,6,44.130,8,451.59875494071144,4482.454268774703,2438.038418972332,10369.425968379446,506
20209,6,44.130,9,500.56228187919464,4648.125369127517,2354.265637583893,10741.61644295302,149
20214,6,44.140,4,632.3498214285713,4653.424107142857,1480.6423214285714,8801.832321428572,56
20215,6,44.140,5,637.0363101604278,4723.3877005347595,2119.336898395722,9922.400962566844,187
20216,6,44.140,6,500.7164563106796,4816.806407766991,1969.892718446602,10224.083592233012,206
20217,6,44.140,8,579.2569264069265,4938.275108225109,2069.0123809523807,10414.705108225107,231
20218,6,44.140,9,520.0644594594595,5099.346351351352,2019.6410810810812,10615.69108108108,74
20244,6,44.410,5,2549.986315789474,4305.6371052631575,4238.4068421052625,20083.192105263155,38
20245,6,44.410,6,3167.99,9190.930454545454,6812.050909090909,30244.721818181817,22
20246,6,44.410,8,4140.130727272727,8556.496,9644.717636363635,34955.876363636366,55
20247,6,44.410,9,3942.396764705882,11110.279411764706,10129.461470588236,41601.46,34
20258,6,44.430,3,1331.735909090909,3024.5963636363635,3266.5481818181815,12376.245454545455,22
20259,6,44.430,4,1055.3234285714286,3846.8705714285716,2640.399142857143,12676.067428571429,35
20260,6,44.430,5,1329.2821621621622,4781.848783783784,3245.573243243243,15271.189729729731,74
20261,6,44.430,6,1335.7691935483872,5077.421290322581,3559.6862903225806,15296.045161290322,62
20262,6,44.430,8,1777.4280281690142,6217.15014084507,4304.841971830986,20719.984507042253,71
20263,6,44.430,9,2724.9105882352937,8560.170588235294,4981.231764705883,25822.22882352941,34
20269,6,44.440,8,12836.05,8403.150476190476,8138.605238095238,46542.0480952381,21
20290,6,44.690,6,3808.327878787879,8959.370606060605,9941.298787878788,38245.056363636366,33
20291,6,44.690,8,3352.7779166666664,7161.639999999999,6878.387083333332,29215.46416666667,24
20292,6,44.690,9,5467.1372,12678.6252,13927.2452,51976.5672,25
20315,6,45.130,3,776.6219298245613,4621.14649122807,2752.803859649123,11749.453508771929,57
20316,6,45.130,4,759.2544329896906,4517.603711340206,2168.6384536082473,10561.560515463918,97
20317,6,45.130,5,657.3547321428571,4235.3484375,2183.840401785714,9784.389955357143,224
20318,6,45.130,6,747.4013131313131,4529.6566161616165,2659.3964646464647,11030.511313131314,198
20319,6,45.130,8,633.4076373626374,4946.9361538461535,2286.3464835164837,10846.760989010989,182
20320,6,45.130,9,722.631935483871,5808.485,3368.306612903226,15331.40064516129,62
20330,6,45.160,0,1182.675319148936,4637.255319148936,1138.3153191489362,10155.024680851064,47
20331,6,45.160,1,1066.4905128205128,4626.634871794872,1075.5417948717948,9851.322564102564,39
20334,6,45.160,4,441.3216129032258,4956.446451612903,1693.4290322580644,9579.812258064516,31
20335,6,45.160,5,520.1362878787879,5158.446287878788,1725.8454545454547,9797.269696969697,132
20336,6,45.160,6,666.30312,5636.568719999999,2333.5236800000002,11857.087599999999,125
20337,6,45.160,8,643.1602678571428,5641.336428571429,2149.615714285714,11538.351071428571,112
20338,6,45.160,9,435.28818181818184,5037.434090909091,1575.280909090909,9349.053636363637,44
20341,6,45.230,1,1644.1345454545453,4724.190909090909,3483.399545454545,13737.865454545454,22
20343,6,45.230,3,1187.5489285714286,4195.047142857143,1960.519642857143,10126.085000000001,28
20344,6,45.230,4,546.974347826087,3757.5889855072464,1730.4504347826087,8159.426666666667,69
20345,6,45.230,5,463.6602013422818,4271.961543624161,2071.810067114094,9037.501140939597,149
20346,6,45.230,6,503.47133333333335,4119.385925925926,1661.4971851851851,8487.242074074074,135
20347,6,45.230,8,595.5142281879195,4426.152684563758,1992.736711409396,9441.84510067114,149
20348,6,45.230,9,481.8222222222222,4842.80311111111,1919.8542222222222,10360.574444444444,45
20358,6,45.250,3,473.36739130434785,5702.830434782609,2514.0091304347825,11309.953043478261,23
20359,6,45.250,4,598.9639024390244,4889.015853658537,1942.5978048780487,9831.58243902439,41
20360,6,45.250,5,628.3843209876543,5024.223333333333,1820.8513580246913,9778.18024691358,81
20361,6,45.250,6,633.4474117647059,5346.077058823529,2154.643294117647,10583.565176470589,85
20362,6,45.250,8,557.481894736842,5358.619789473684,2018.3139999999999,10596.122,95
20363,6,45.250,9,626.56575,5798.1855000000005,1928.0724999999998,10687.3345,40
20369,6,45.300,5,1637.3270588235293,2435.940294117647,1126.0632352941177,8309.54117647059,34
20399,6,45.420,2,641.1425,1402.54875,512.7178125,4213.163125,32
20400,6,45.420,3,573.1659477124183,2016.153202614379,758.2939869281046,5244.299803921569,153
20401,6,45.420,4,606.2806702412869,1917.5736461126005,708.6620643431636,5232.3816621983915,373
20402,6,45.420,5,630.8185411471321,2115.6165710723194,695.5938902743143,5498.764226932669,802
20403,6,45.420,6,696.0356140350877,2596.980789473684,941.1630701754385,6546.282916666666,456
20404,6,45.420,8,755.2427368421053,2872.7732631578947,1051.9161403508772,6862.332701754386,285
20405,6,45.420,9,899.3428205128204,3014.6717948717946,1261.3820512820514,7620.396923076923,39
20408,6,45.430,2,952.8420689655173,1579.659396551724,483.6347413793103,4498.456034482759,116
20409,6,45.430,3,850.2401541850221,1710.7240748898678,512.60359030837,4666.895925110132,454
20410,6,45.430,4,941.8201086956522,1956.4753754940712,588.7244960474308,5410.251907114624,1012
20411,6,45.430,5,1109.4037775157233,2208.232197327044,673.5428498427673,6142.090495283019,2544
20412,6,45.430,6,1283.1731445702865,2550.9489407061956,753.0824516988674,6985.699606928713,1501
20413,6,45.430,8,1312.0706189320388,3104.037754854369,980.5969781553398,7991.9916747572815,824
20414,6,45.430,9,1466.7422123893805,4057.387699115044,1645.2765486725664,10326.50849557522,113
20420,6,45.620,4,13617.806333333334,10373.429,10540.352,54906.94033333333,30
20421,6,45.620,5,8911.416774193547,8851.12741935484,8790.896451612902,41571.06467741935,62
20422,6,45.620,6,9852.93695652174,8397.609565217392,7294.529420289856,40144.17753623189,69
20423,6,45.620,8,9094.312531645568,9117.099620253164,8404.693164556962,40638.351265822785,79
20424,6,45.620,9,9886.792545454546,14085.740363636363,11142.380363636365,55550.48672727273,55
20437,6,45.730,5,12147.902432432433,8599.99918918919,6706.891081081081,41710.541891891895,37
20438,6,45.730,6,13811.712,14532.427333333333,12468.811333333333,62900.886333333336,30
20439,6,45.730,8,12127.733396226415,12443.273018867923,9326.649245283019,51812.157169811326,53
20440,6,45.730,9,11316.822962962962,12940.866666666667,8688.398148148148,53401.72814814815,27
20455,6,45.760,5,9987.615454545456,9793.574090909091,8105.05,43734.48590909091,22
20457,6,45.760,8,12274.8909375,12698.0534375,8955.7728125,51811.5190625,32
20458,6,45.760,9,12399.578636363636,13968.80409090909,15287.618636363635,64604.775,22
20552,6,46.510,4,7222.651538461539,4415.213076923077,3942.5923076923073,23576.916538461537,26
20553,6,46.510,5,6993.609292929294,4610.405151515151,4254.485555555556,25018.303030303032,99
20554,6,46.510,6,6966.255806451613,5085.314623655914,4028.3363440860217,25084.16182795699,93
20555,6,46.510,8,6823.129625,4777.982,4275.5965,24330.208875,80
20562,6,46.520,5,7835.791904761905,4810.377619047619,5827.469047619048,29500.484761904765,21
20564,6,46.520,8,7869.687999999999,6215.9944000000005,5151.9556,31515.252,25
20601,6,46.790,5,2928.355,4617.908333333334,5061.169583333333,20752.357916666664,24
20602,6,46.790,6,3656.3365217391306,8153.111304347826,10483.967391304348,34910.30782608695,23
20603,6,46.790,8,4107.186071428571,8602.697142857143,8076.612857142857,32192.279642857142,28
20651,6,47.010,0,1955.305582822086,1890.6079754601228,1397.0770756646216,10263.94717791411,489
20652,6,47.010,1,1792.746064102564,1867.2114615384614,1299.1923717948719,9001.776102564103,780
20653,6,47.010,2,1936.067588152327,1988.3488575458393,1559.7129055007051,9509.883102961918,709
20654,6,47.010,3,1849.1796753246754,2117.7251688311685,1541.160220779221,9643.318051948052,770
20655,6,47.010,4,1897.3090150250418,2113.83245409015,1579.2718363939898,9698.252270450752,599
20656,6,47.010,5,1828.0274547511312,2305.306968325792,1609.818303167421,9946.133178733033,884
20657,6,47.010,6,1901.4740855106888,2669.372494061758,1793.1438954869357,11103.207909738718,421
20658,6,47.010,8,1900.7701107011071,2846.4703321033207,1919.1581918819188,11540.5652398524,271
20659,6,47.010,9,1988.5711627906976,3871.536860465116,2298.1041860465116,14318.988023255813,86
20665,6,47.090,5,1910.4617391304348,3929.8673913043476,3172.1908695652173,14698.762173913045,23
20692,6,48.240,5,793.7376923076923,6011.838076923077,2502.015384615385,11831.186153846154,26
20693,6,48.240,6,1067.3668181818182,5689.282272727273,2127.56,12088.939545454545,22
20694,6,48.240,8,873.7339285714286,6081.674642857143,1808.7660714285714,13680.220714285713,28
20701,6,48.320,5,650.5468181818183,1741.2181818181818,337.7459090909091,4896.229545454546,22
20708,6,48.350,3,1906.825,2303.4423684210524,710.8367105263159,7987.903947368421,76
20709,6,48.350,4,1785.148698224852,2705.9257396449707,841.7590532544378,8819.19023668639,169
20710,6,48.350,5,1813.751590909091,2574.296363636364,797.695101010101,8332.273964646465,396
20711,6,48.350,6,1878.63532,3033.82836,961.06568,9755.5588,250
20712,6,48.350,8,2112.1712578616352,3547.0051572327043,1102.9538364779874,10498.855031446541,159
20713,6,48.350,9,2327.737714285714,4185.852285714286,1508.2197142857144,12146.517428571427,35
20716,6,48.351,2,804.1885714285714,1719.7914285714287,440.47380952380956,5170.687142857142,21
20717,6,48.351,3,972.203947368421,1846.2605263157893,511.9996052631579,5921.071052631579,76
20718,6,48.351,4,920.5664186046512,2106.694093023256,653.8699999999999,6413.8924186046515,215
20719,6,48.351,5,1042.433287356322,2258.167908045977,695.9726666666667,6784.825494252873,435
20720,6,48.351,6,1003.4300380228136,2597.975399239544,767.041711026616,7235.557756653992,263
20721,6,48.351,8,1172.6505521472393,2872.7864417177916,964.4674233128834,8124.249877300614,163
20725,6,48.360,2,627.154,1249.1963333333333,616.5056666666667,5263.008333333333,30
20726,6,48.360,3,658.1850561797753,1985.1044943820223,834.683595505618,6275.691235955056,89
20727,6,48.360,4,625.4478773584906,1862.5936320754715,820.6069811320755,5908.252028301887,212
20728,6,48.360,5,691.4085344827586,2005.372198275862,753.2981465517242,6181.193620689655,464
20729,6,48.360,6,695.3668199233716,2546.9456321839084,1126.5734482758621,7595.2546743295015,261
20730,6,48.360,8,837.507012987013,2548.51538961039,1054.0146753246754,7798.508181818182,154
20731,6,48.360,9,670.3630769230768,2639.1876923076925,1079.0423076923078,7928.1873076923075,26
20736,6,48.410,5,1251.8546428571428,1761.23,2429.585,11620.423928571428,28
20750,6,48.510,5,13790.417741935484,7844.935161290322,6228.664193548387,43642.0964516129,31
20751,6,48.510,6,14047.917142857143,8782.042857142857,7478.208571428571,46665.1619047619,21
20752,6,48.510,8,13652.6168,9476.828000000001,7504.416799999999,45908.2816,25
20759,6,48.620,6,15829.782727272726,10712.08,7448.834545454545,49753.178636363635,22
20760,6,48.620,8,15848.219047619046,12359.668095238096,10359.354761904762,69503.20761904762,21
20764,6,48.630,4,16001.653396226415,8392.947358490566,7167.7462264150945,47266.267169811326,53
20765,6,48.630,5,13771.640845771144,8798.664626865671,6633.196815920398,45295.27721393035,201
20766,6,48.630,6,13426.92203208556,8740.279465240641,6023.928770053476,45120.39812834224,187
20767,6,48.630,8,16151.468656716419,10614.013084577115,7555.9599004975125,51242.433432835816,201
20768,6,48.630,9,13633.8384,11283.002,7683.358,52437.3416,50
20774,6,48.690,5,11543.092272727272,7617.855,5732.246818181818,39791.80136363636,22
20775,6,48.690,6,13021.930322580643,8903.033548387097,6662.601612903226,44809.699677419354,31
20776,6,48.690,8,12708.4776,8511.4778,7804.0886,44725.1074,50
20782,6,48.691,8,20584.81,9230.214545454546,7971.111818181817,52729.32,22
20792,6,48.760,2,1953.3225333333335,1123.7269333333334,3213.2773333333334,11497.341733333333,75
20793,6,48.760,3,1774.0770760233918,1218.7081871345029,3018.8694152046783,11262.474152046783,171
20794,6,48.760,4,1566.3832978723403,1479.0039361702127,2334.5034574468086,10868.224734042553,188
20795,6,48.760,5,1460.9038645418327,1496.0697609561753,2386.362589641434,10599.270956175298,251
20796,6,48.760,6,1681.5936893203882,1772.617281553398,2391.4484466019417,11635.353203883495,103
20797,6,48.760,8,1698.0056666666667,1831.5220000000002,2715.762833333333,12469.2425,60
20819,6,49.010,2,630.7350943396226,1384.891320754717,1750.1483018867925,7859.134150943396,53
20820,6,49.010,3,640.6752873563219,1644.693908045977,1710.117816091954,8226.617011494254,87
20821,6,49.010,4,503.8390625,1520.1703125,1692.9540625,7693.7575,64
20822,6,49.010,5,705.6809999999999,2450.9474285714286,2560.5690000000004,10294.62742857143,70
20831,6,49.040,1,897.7215625,1455.5075,2425.0346875,9185.146875,32
20832,6,49.040,2,787.5938888888888,1486.2711574074074,2235.2556944444445,9402.599444444444,216
20833,6,49.040,3,749.3501016949152,1524.13006779661,2162.9545762711864,9413.53206779661,295
20834,6,49.040,4,766.927514450867,1618.4976878612715,2361.327167630058,9861.88034682081,173
20835,6,49.040,5,774.4746052631579,1786.8144736842105,2402.6484210526314,10212.82125,152
20836,6,49.040,6,793.60675,1657.2345,2168.1549999999997,9293.94675,40
20837,6,49.040,8,1095.1171428571429,2196.812857142857,2836.5076190476193,11028.602857142858,21
