,basy_yydj,basy_ssjczbm1_for_str_4,HAOCAI-only_operation-4-E,JCJY-only_operation-4-E,YP-only_operation-4-E,ZFY-only_operation-4-E,记录条数-only_operation-4
3545,6,97.0,1609.0776785714286,6037.274285714286,8290.718392857143,27820.180714285718,56
3548,6,97.3,313.9612903225806,3038.670967741936,1576.1203225806453,10317.584193548386,31
3550,6,97.5,301.46125925925924,1082.8054074074075,316.965037037037,2632.1702962962963,135
3551,6,97.6,94.43844109195402,764.5612571839081,318.00056752873564,2240.3737499999997,1392
3552,6,97.7,360.74807770961144,1399.6339263803682,508.8501226993865,4388.347852760737,489
3553,6,97.8,454.0332515337423,2241.3655214723926,1577.5757055214724,6768.732699386503,163
3554,6,98.0,569.7698765432099,1654.1630246913578,879.7774074074074,5150.187716049383,324
3555,6,98.1,981.4085333333334,2387.6754,1356.4167333333335,9309.128999999999,150
3556,6,98.2,155.87488888888888,1350.6084444444443,541.1233333333333,3449.597111111111,45
3557,6,98.5,68.9237544867193,1463.2238980617371,717.4382412060302,3913.460208183776,1393
3558,6,99.0,316.5120878623189,3454.1590534420293,2513.1656612318843,11131.83603713768,2208
3559,6,99.1,697.9382854451248,4387.76242581253,3741.140725388601,11860.53290626472,2123
3560,6,99.2,329.3496018065636,1928.4847031792365,2283.65132829757,6070.780845495425,50704
3562,6,99.6,541.5479389312977,4178.799961832061,2751.097175572519,11236.750801526718,262
3563,6,99.7,2264.051259259259,3994.5171851851846,2098.020814814815,15937.092518518517,135
3564,6,99.8,137.94258750628035,2139.5251197454363,666.2099899514319,5998.903835203483,5971
3565,6,99.9,112.05027416465457,2078.111277747488,1644.1597562115428,7128.204203208973,25678
3566,7,,21.249694696748975,631.0292564134737,799.685174077721,2152.7376043179697,470221
3567,7,00.0,11.08095238095238,735.0023809523809,493.2914285714286,2966.381904761905,42
3579,7,03.5,7737.706818181818,1726.1022727272727,2910.3936363636362,17160.634545454548,22
3580,7,03.9,171.75358333333332,1217.9425,977.2330833333333,5115.105416666667,120
3583,7,04.3,225.83923076923077,498.45000000000005,454.8576923076923,6537.01,26
3586,7,04.8,51.96090909090909,894.2601715265866,936.8259862778732,3897.1110291595196,583
3594,7,08.2,74.0140625,703.373125,420.3496875,1995.3965625,32
3596,7,08.4,95.1315,486.19275,120.04549999999999,1359.74375,40
3598,7,08.8,1076.21,860.194090909091,451.6572727272727,7488.71409090909,22
3601,7,09.4,89.30499999999999,778.8867647058823,298.3405882352941,1816.0626470588236,34
3609,7,10.9,415.65,390.79333333333335,132.19333333333333,1756.0753333333334,30
3612,7,11.3,687.9978676470589,507.50183823529414,427.3744117647059,2670.3469852941175,136
3619,7,12.9,447.9726923076923,360.2153846153846,187.35461538461539,2423.3726923076924,26
3621,7,13.4,2195.6430786721235,547.159704411096,181.72335152341975,4838.789067758072,2199
3622,7,13.5,1160.9615384615386,832.0326923076923,286.245,4114.226153846154,52
3624,7,13.7,1868.390652385589,520.0820642648491,97.87129503407985,4270.210525803311,1027
3629,7,14.7,5183.741,563.371,347.97325,9604.805250000001,40
3638,7,17.1,3112.5814864864865,1084.0505405405406,930.0336486486488,8333.421756756756,74
3641,7,17.9,36.05715181518152,602.4690742574257,654.7465528052805,2503.381693069307,6060
3644,7,18.2,68.7148275862069,745.6613793103448,443.9248275862069,2267.04,29
3656,7,21.0,25.978732394366197,830.8470422535211,465.85323943661973,1902.5147887323942,71
3658,7,21.2,46.67764705882353,641.1270588235294,435.9420588235294,2035.5020588235293,34
3659,7,21.3,176.38238095238097,981.1642857142857,689.2133333333334,3562.347619047619,21
3661,7,21.6,156.38608695652172,958.2026086956522,982.315652173913,3824.922173913043,23
3663,7,21.8,4730.2130120481925,917.5020481927711,870.6691566265059,26435.426867469883,83
3664,7,21.9,6106.283448275862,620.6396551724138,615.4462068965516,20800.18655172414,29
3669,7,22.5,236.498,1019.1585000000001,1418.79375,6276.62075,40
3670,7,22.6,524.6008695652174,730.841304347826,1036.7147826086955,5700.373913043479,23
3687,7,27.0,31.145735294117646,646.6066176470588,630.2098529411765,1980.3639705882354,68
3694,7,27.9,29.16340425531915,676.7117021276596,426.8140425531914,1708.1882978723406,47
3702,7,29.1,109.41185185185185,4276.75,1296.4562962962964,6957.813703703704,27
3704,7,30.0,384.5248148148148,926.8203703703704,1260.3496296296298,4968.147407407408,27
3707,7,31.4,43.347883211678834,1106.7852554744525,943.4694160583941,3230.989708029197,137
3711,7,33.2,154.32055194805196,2240.198051948052,1230.1782467532469,5955.953441558441,308
3712,7,34.0,249.39676056338027,1804.11338028169,1531.728309859155,5584.172464788732,142
3716,7,34.9,178.34483660130718,1413.474705882353,1421.6228758169934,4763.8773202614375,153
3723,7,38.5,305.7368926553672,1175.6102824858756,819.7625423728814,4899.206610169492,177
3727,7,38.9,314.6370731707317,3131.799024390244,4470.269349593496,13282.68918699187,123
3729,7,39.3,3692.6988235294116,813.1529411764706,3054.9820588235293,18850.175294117646,34
3730,7,39.5,3017.807142857143,1014.2809523809525,472.41523809523807,10327.71761904762,21
3732,7,39.9,572.5001123595506,1104.3396629213482,2256.6105056179777,8440.636235955057,178
3743,7,43.4,274.20350282485873,1333.270451977401,795.1433898305085,4287.035875706215,177
3745,7,44.1,74.28305084745763,1168.7040899042004,830.282859248342,3090.4604568901987,1357
3749,7,45.1,55.8316,1237.9644,837.6964,3279.673133333333,150
3750,7,45.2,124.27612244897959,1217.0659591836734,866.3521224489796,3417.565306122449,245
3752,7,45.4,571.4213675213675,1275.2877777777778,843.7570512820513,4546.557692307692,234
3760,7,47.0,626.3226363636363,1169.539,1071.7995454545453,5256.319151515152,660
3763,7,48.2,51.22545454545455,1007.6954545454545,854.5654545454545,2996.5113636363635,22
3764,7,48.3,327.52085106382975,1006.6379255319149,847.6036702127659,4237.549468085107,188
3765,7,48.4,447.9069291338583,408.3976377952756,2089.9862992125986,5396.273779527559,127
3770,7,49.0,99.96482428115017,671.4050798722045,852.2217252396167,3227.3741853035144,313
3771,7,49.1,249.95815789473684,611.1892105263157,1042.9252631578947,3742.161052631579,38
3773,7,49.3,90.2540625,492.4203125,1001.07390625,3438.4771875,64
3774,7,49.4,338.94414519906326,651.6552146760343,1017.7745745511319,3953.69968774395,1281
3777,7,49.7,117.36492537313433,612.8128358208955,1070.9550746268658,3652.476417910448,67
3785,7,51.2,997.0394750320102,1245.1017669654289,1225.0713828425096,6569.412791293214,781
3791,7,53.0,1072.749517948718,940.896041025641,663.4280820512821,4883.025620512821,975
3792,7,53.1,1869.3517460317462,970.1768253968254,795.9928571428571,6848.333015873016,63
3793,7,53.2,934.7067499999999,1006.06375,618.22725,4802.798,40
3800,7,54.0,84.71488372093023,665.9225581395349,794.4555813953488,2319.622558139535,43
3805,7,54.5,844.864609375,978.616796875,959.579453125,12604.172109375,128
3807,7,54.9,228.39710144927537,1251.945652173913,1377.3807246376812,4603.537536231885,69
3808,7,55.0,2133.8825,1738.0053571428573,2074.5360714285716,9830.119999999999,28
3813,7,56.0,2623.5565445026177,1185.7638743455498,1287.9957068062827,8437.491256544503,191
3817,7,57.0,414.2604,1091.4948,1118.764,5216.434,25
3820,7,57.3,375.1085714285714,1203.4619047619049,1217.4314285714286,3907.205714285714,21
3823,7,57.9,96.08253658536586,1158.452487804878,5067.734804878049,8371.982268292682,410
3832,7,59.8,1221.2069565217391,1300.0058695652174,583.8095652173913,4777.598478260869,46
3833,7,59.9,216.29585365853657,701.219268292683,341.07878048780486,2087.2860975609756,41
3834,7,60.2,1596.2175396825396,1418.886507936508,2137.894603174603,8903.132142857143,126
3840,7,61.4,235.33156250000002,1023.4984375,741.7490625,3727.2778125,32
3851,7,64.0,304.171875,510.773125,337.7525,1955.2359375,32
3855,7,65.2,826.9111764705882,1498.0614705882354,1146.4258823529412,6719.786470588235,34
3864,7,66.4,554.7777272727272,1201.8045454545454,1204.465909090909,6114.484545454546,22
3871,7,67.1,113.70365853658538,1244.1258536585365,641.3758536585366,2703.452926829268,41
3872,7,67.2,52.413125,668.7965625,965.0434375,2630.410625,32
3873,7,67.3,48.39404878048781,775.4184634146342,627.4721951219512,2577.3094390243905,410
3876,7,68.1,55.52733333333334,1300.9413333333334,1037.6793333333333,3895.5764,75
3877,7,68.2,344.4237948717949,1022.0985641025641,842.3691794871794,4632.462358974359,195
3878,7,68.3,619.0413636363636,1284.0754545454545,1179.9818181818182,6922.159545454546,22
3879,7,68.4,767.5003125,1643.3643749999999,1536.294375,8817.2928125,32
3884,7,69.0,35.918560371517025,797.9363777089784,441.9097213622291,2020.2460835913312,646
3888,7,69.5,40.82616113744076,613.3664928909952,286.53042654028434,1764.4189099526068,211
3893,7,70.2,5.841875000000001,591.3510416666667,2728.6715625,4179.2508333333335,96
3896,7,70.5,294.60499999999996,1015.3919999999999,1100.2736666666667,4670.962333333333,30
3897,7,70.7,81.0552,729.4780000000001,354.43080000000003,2658.0735999999997,25
3898,7,71.0,45.105,689.6374999999999,518.3000000000001,2045.7929166666665,24
3899,7,71.2,52.92184210526316,639.115,527.193947368421,2189.8714473684213,76
3900,7,71.3,58.700250000000004,731.20475,361.61800000000005,2238.23875,40
3903,7,71.7,223.11670454545455,887.1025000000001,464.6982954545454,3533.9852272727276,88
3910,7,73.4,39.85826086956522,382.795652173913,247.63173913043477,1190.5821739130436,23
3911,7,73.5,141.47155555555557,780.575111111111,341.1433333333334,2499.8366666666666,45
3912,7,73.6,139.96842105263158,904.4523157894737,458.75157894736844,3233.3807368421053,95
3916,7,74.1,419.2606140350877,1084.650745614035,995.9711622807017,5471.536140350877,456
3919,7,75.0,38.63607142857143,1119.4675,766.0403571428571,4736.098571428572,28
3922,7,75.6,130.68425373134326,1987.5581343283582,443.12850746268657,10076.528208955224,134
3930,7,77.5,75.07491228070177,713.9354385964912,745.8005263157894,2443.2633333333333,57
3931,7,77.6,302.10857142857145,986.9219047619048,1023.6268253968253,4414.152857142857,63
3936,7,78.1,857.0349462365591,770.0722580645162,761.6879569892473,3291.9789247311824,93
3939,7,78.5,2724.431346153846,1168.2521153846153,1262.4834615384616,8934.476923076923,52
3940,7,78.6,401.75103482587065,849.6183582089552,740.5013631840797,4006.967154228856,1005
3943,7,79.0,205.49162790697676,666.1818604651163,577.726976744186,2355.8475813953487,215
3944,7,79.1,2079.469777777778,1375.0383333333334,1373.6811111111112,8027.673000000001,90
3945,7,79.2,2841.6915625,1043.36625,1401.2606250000001,8425.5825,32
3946,7,79.3,4230.706173826174,1471.2744755244755,1907.1381718281718,11670.180759240759,1001
3947,7,79.6,853.6404545454546,778.8919696969697,1179.875909090909,4410.306212121212,66
3948,7,79.7,179.82163265306122,863.6289795918367,697.0363265306122,2707.352448979592,49
3952,7,80.1,113.0215625,729.1128125,774.4087499999999,3106.5925,32
3954,7,80.4,284.17533333333336,716.1186666666666,801.2986666666667,3689.1464444444446,45
3955,7,80.5,764.6688205128206,1008.5033333333333,1610.8785128205127,6390.71282051282,195
3957,7,80.7,922.0365909090909,766.7654545454545,1051.566590909091,4891.503636363636,44
3958,7,80.8,458.7684848484849,670.1266666666667,681.3000000000001,3164.806060606061,33
3960,7,81.0,17036.629047619048,2988.7333333333336,3190.2252380952377,28041.241904761904,21
3964,7,81.5,14309.953986928105,2109.5962745098036,2756.0360784313725,24640.57339869281,153
3965,7,81.6,5413.794375,1999.5376041666666,1440.5876041666668,11324.153333333334,96
3968,7,81.9,79.96888579387188,696.2957799442897,845.568286908078,3494.3245403899723,718
3969,7,82.0,55.31702702702703,514.4797297297297,468.87891891891894,1965.5321621621622,37
3971,7,82.2,31.486857142857144,616.178,295.0649523809524,1720.0839047619047,105
3972,7,82.3,112.22077922077922,591.1776623376624,577.8445454545455,2390.824285714286,77
3973,7,82.4,92.60476190476192,589.7292063492064,676.3901587301588,2676.0118253968253,126
3978,7,83.0,52.5444,618.94872,682.632,2224.32808,125
3981,7,83.3,90.74664429530202,707.9689261744966,447.35706935123045,2355.161163310962,447
3982,7,83.4,107.55197530864197,691.5164197530864,817.5717283950617,2399.030740740741,81
3983,7,83.6,114.72808333333333,661.9519166666666,655.1849166666667,2702.3835833333337,120
3986,7,83.9,12.5006592039801,572.6638266998341,688.187048092869,3246.1319568822555,2412
3987,7,84.0,353.20285714285717,881.7223809523808,1122.9623809523812,4257.23380952381,21
3990,7,84.3,39.62972222222223,650.0283333333333,669.2572222222221,2552.7225,36
3997,7,85.2,115.68719999999999,785.436,437.92440000000005,2555.8032000000003,25
4000,7,85.5,15115.89871794872,801.0730769230769,829.9583333333334,42295.30641025641,78
4003,7,86.0,552.0548414985592,678.8442939481268,722.6574639769452,2742.3612391930833,347
4004,7,86.1,28.547826086956523,693.2452173913043,583.3578260869565,2107.6191304347826,23
4005,7,86.2,134.254890438247,886.8707968127491,901.555328685259,3017.77843625498,1004
4006,7,86.3,63.46782608695652,698.6327470355731,419.5917391304348,1948.4411067193676,506
4007,7,86.4,47.26520000000001,703.6816,300.14959999999996,1607.6704,25
4008,7,86.5,66.0513644524237,778.9945421903052,633.0727289048474,2246.941867145422,557
4010,7,86.7,201.95975,786.504875,823.903,3443.7676249999995,80
4011,7,86.8,2292.544814814815,1054.7881481481481,807.2926455026455,11509.47507936508,189
4012,7,86.9,192.12014084507044,666.786338028169,486.60690140845077,3184.0435211267604,142
4013,7,87.0,52.657051282051285,1246.9410256410256,1360.0021794871795,3640.339615384615,78
4016,7,87.4,112.45882882882883,1210.3734234234234,1123.8324774774774,3444.074189189189,222
4019,7,88.0,20.442580645161293,1226.9403225806452,948.7993548387096,2907.492258064516,31
4021,7,88.2,326.21847457627115,694.4857627118645,1194.273220338983,3695.378305084746,59
4022,7,88.3,5.768387096774194,642.0516129032258,1211.126129032258,2671.155806451613,31
4024,7,88.5,1412.907857142857,3002.3839285714284,1659.705357142857,9067.192857142856,28
4025,7,88.7,40.73449438202247,1688.2561797752808,1004.8293258426966,3563.610224719101,89
4027,7,89.0,25.45980392156863,798.8196078431373,524.0600000000001,2545.085882352941,51
4029,7,89.3,45.76427631578947,954.5526315789474,858.1381578947369,2870.7842763157896,152
4030,7,89.5,45.42901944209636,911.9149366018597,1263.096627218935,3551.0247844463233,1183
4031,7,89.6,59.99436507936508,1056.6561111111112,873.2988888888889,3209.9264285714285,126
4033,7,92.2,453.24422680412374,10130.184536082474,3803.923092783505,26802.296701030926,97
4036,7,93.2,28.32333333333333,816.9285714285714,448.58666666666664,2912.595238095238,21
4037,7,93.3,16.795765781922526,610.2216929698709,672.6878012912482,2465.984011836442,5576
4038,7,93.4,323.08711538461534,792.6365384615384,633.3496153846154,3249.9017307692307,52
4039,7,93.5,89.95060413354531,714.3158505564388,556.2093163751987,2270.4060254372016,629
4040,7,93.6,17.705811965811964,761.4783760683761,1275.010811965812,3266.5416666666665,234
4042,7,93.9,34.37507805596466,720.1119469808542,980.7844212076583,2629.368533136966,3395
4044,7,96.0,180.51,1469.6625,1104.1759375,4168.5771875,32
4045,7,96.1,4.472272727272728,474.1045454545455,355.74727272727273,1308.2053030303032,66
4047,7,96.3,41.74058823529412,835.2967647058823,991.5073529411765,2858.3867647058823,34
4048,7,96.4,156.16642857142855,1040.1392857142857,967.1514285714285,3791.4646428571427,28
4049,7,96.5,28.377301587301588,679.0230158730159,486.15412698412695,2093.61126984127,63
4050,7,96.7,779.4654347826088,3677.9070652173914,16956.507173913044,31169.192282608696,92
4055,7,97.6,64.02378048780487,624.1609756097561,335.38036585365853,1773.9131707317074,82
4056,7,97.7,47.045697674418605,807.6517441860466,482.92744186046514,2237.930465116279,86
4061,7,98.5,17.174996174445294,552.2263198163735,529.5900918133129,2165.2396021423106,1307
4062,7,99.0,110.33477876106194,1781.4101769911506,1153.3153982300885,5988.868672566372,113
4063,7,99.1,227.95485294117648,3937.5625,1149.814926470588,7189.895735294118,136
4064,7,99.2,82.19730612244898,891.8224489795919,1447.2263265306124,3911.1087959183674,490
4065,7,99.6,62.661212121212124,1027.511212121212,687.2242424242424,2650.6442424242423,33
4067,7,99.8,28.464308176100626,678.3469496855346,559.9114779874214,2212.3628616352203,318
4068,7,99.9,14.774751782870593,636.8490459045904,655.8850273488887,2711.6239929377552,14443
