,basy_zyzd_jbbm_for_str_5,basy_yydj,basy_ssjczbm1_for_str_5,HAOCAI-5-5-E,JCJY-5-5-E,YP-5-5-E,ZFY-5-5-E,记录条数-5-5
59595,K40.9,4,17.13,4421.612916666667,1466.158611111111,825.8461111111111,10279.679722222223,72
59601,K40.9,4,53.02,1283.6709999999998,1129.3576666666668,434.815,5652.7863333333335,30
59602,K40.9,4,53.03,1105.3051515151515,1536.8909090909092,335.5472727272727,6914.413333333333,33
59603,K40.9,4,53.04,1425.1166216216218,1388.7591216216217,394.0406756756757,6925.477364864865,148
59604,K40.9,4,53.05,2227.378269230769,1510.35,989.0978846153846,7860.810192307692,52
59607,K40.9,5,,23.28828125,1442.5553125,139.283125,2003.61796875,64
59608,K40.9,5,17.11,3829.006382978723,1700.4631914893619,714.6485106382979,9640.916382978723,47
59609,K40.9,5,17.12,4056.1968421052634,1460.1177960526315,814.7754934210526,9990.265822368421,304
59610,K40.9,5,17.13,3640.8833255813956,1404.5226279069766,762.1206046511628,9299.76488372093,430
59617,K40.9,5,53.00,2432.7253846153844,1418.7924999999998,779.5486538461538,8389.334230769231,52
59619,K40.9,5,53.02,1259.9722448979592,963.0512244897959,462.4242176870748,5693.3502721088435,147
59620,K40.9,5,53.03,1931.3211494252873,1416.4441379310344,615.3596551724138,6998.681954022988,87
59621,K40.9,5,53.04,2087.332774566474,1429.0553179190752,599.2642196531792,7252.894682080925,346
59622,K40.9,5,53.05,1911.8745652173914,1333.8073188405797,511.11644927536236,6566.316449275362,138
59634,K40.9,6,,44.40822580645161,1857.7508870967742,128.6074193548387,2438.4001612903226,124
59636,K40.9,6,17.11,5350.4443722943715,1755.2212554112552,885.4174025974027,11835.40303030303,231
59637,K40.9,6,17.12,5302.21352367688,1719.9750557103066,892.9988022284123,11913.52491643454,718
59638,K40.9,6,17.13,4764.3867209302325,1716.230581395349,967.2217674418604,11607.080744186045,430
59645,K40.9,6,53.00,3882.386455696203,1767.1450632911392,926.210253164557,10601.603544303798,79
59647,K40.9,6,53.02,1457.477995991984,1003.5409218436873,475.6715230460922,6385.8832665330665,499
59648,K40.9,6,53.03,3144.2056462585033,2035.9394557823127,730.5572789115646,9248.411428571428,147
59649,K40.9,6,53.04,3247.4654214123007,2000.6067881548975,720.2623006833713,9287.863371298405,439
59650,K40.9,6,53.05,3135.136030534351,1973.0680152671755,788.6217557251908,9605.195572519086,131
59661,K40.9,7,,222.4620618556701,848.8631958762886,371.83762886597935,2075.578350515464,97
59663,K40.9,7,17.12,2668.3045161290324,1088.1993548387097,1054.874193548387,8347.18129032258,31
59664,K40.9,7,17.13,2953.6096875,1116.120625,819.23875,7888.10625,32
59665,K40.9,7,53.00,957.2032386363636,860.0863068181818,721.1789772727273,4617.523522727272,176
59666,K40.9,7,53.01,745.0364516129033,805.9961290322581,581.2222580645162,4241.068387096774,31
59667,K40.9,7,53.02,779.7103488372093,806.6274418604652,638.4883720930233,4307.817325581395,86
59668,K40.9,7,53.03,1191.588725490196,897.6613725490197,689.6556862745099,4861.313529411765,102
59669,K40.9,7,53.04,1147.5134482758622,924.2111111111111,630.8983908045977,5018.610498084291,261
59670,K40.9,7,53.05,1153.9471945701357,1029.8787330316743,591.9471040723981,4980.425972850679,221
59726,K41.3,5,53.29,1394.428695652174,2856.8204347826086,1877.0678260869565,10498.955652173914,23
59735,K41.3,6,53.21,5709.4510344827595,2964.495172413793,1547.21,15240.260689655172,29
59736,K41.3,6,53.29,2031.5842424242423,3315.0830303030307,2323.278181818182,13697.118484848485,33
59774,K41.9,5,53.21,3326.0504081632653,1504.4269387755103,817.9346938775511,9311.434897959183,49
59780,K41.9,6,53.21,4837.983,2012.1048,750.3888000000001,11191.201799999999,50
59884,K43.9,6,53.61,8845.506296296297,2656.252222222222,1941.5974074074077,19465.956296296295,27
59886,K43.9,6,53.63,12236.594174757282,2990.8731067961166,1913.78,24328.456699029128,103
59887,K43.9,6,53.69,4704.150740740741,2395.08,1321.3796296296296,12848.931851851854,27
59922,K44.9,6,,150.2952380952381,2702.804761904762,853.9223809523809,5106.664761904763,21
59925,K44.9,6,43.41,1871.8991304347826,1905.3869565217392,526.344347826087,6812.326086956522,23
59932,K44.9,6,53.71,12927.407636363638,4622.241090909091,2845.8869090909093,32149.58581818182,55
59953,K45.0,6,53.9x,3081.029090909091,3111.933636363636,2015.2104545454545,13729.441818181816,22
60069,K50.8,6,,89.7596875,1242.1484375,1488.138125,3355.6859375,32
60085,K50.9,6,,37.697399999999995,644.1108,130.72279999999998,1036.3508,50
60086,K50.9,6,00.18,41.115526315789474,864.1502631578948,156.0542105263158,1295.3973684210525,38
60211,K51.9,5,,60.39035714285715,1530.5696428571428,837.0396428571429,3464.233928571429,28
60222,K51.9,6,,65.30093333333333,1395.7368,838.4273333333334,2964.1308,75
60233,K51.9,6,45.23,167.1379069767442,2908.6313953488375,1933.9541860465115,6858.134418604652,43
60235,K51.9,6,45.25,276.6388888888889,3852.3500000000004,1564.354722222222,7232.201944444444,36
60255,K51.9,7,,17.14120481927711,588.3227710843373,929.5644578313254,2010.3749397590361,83
60318,K52.9,1,,30.922659574468085,894.9918085106383,1067.502659574468,2519.9717021276597,94
60326,K52.9,2,,31.477815699658702,1009.835699658703,792.9290102389078,2356.8906825938566,293
60343,K52.9,3,,38.99583390061266,911.1222532334922,410.1782777399592,1925.8020422055822,1469
60345,K52.9,3,17.95,15.410833333333333,696.2777777777778,426.78194444444443,2049.8294444444446,36
60350,K52.9,3,44.13,73.65021739130434,1551.3265217391306,822.85,3348.0639130434784,46
60354,K52.9,3,45.23,42.3256,1794.0128,865.9064,3830.9804,25
60367,K52.9,3,93.35,21.684285714285714,1112.7535714285714,507.9246428571428,2493.129642857143,28
60375,K52.9,3,99.92,20.701551724137932,1054.7258620689654,448.39241379310346,2468.9874137931033,58
60376,K52.9,4,,45.57063897763579,1040.212396166134,374.3379233226837,1948.0148242811501,313
60382,K52.9,4,44.13,46.84407407407407,1428.737037037037,1015.6807407407408,3805.3044444444445,27
60401,K52.9,5,,39.91892393320965,1052.8973283858998,367.6845330859617,1977.3776499690787,1617
60405,K52.9,5,17.95,32.20732026143791,857.3562091503268,396.83712418300655,2003.5828104575162,153
60412,K52.9,5,44.13,83.56174603174604,1694.3358730158732,680.7219047619049,3458.3773015873016,63
60414,K52.9,5,45.13,84.89372093023256,2041.4267441860466,813.0276744186048,4014.629534883721,43
60416,K52.9,5,45.23,73.46684210526315,1726.8763157894737,677.5705263157895,3611.6876315789473,76
60435,K52.9,5,93.35,29.385384615384616,1032.1208791208792,547.528021978022,2388.754175824176,91
60437,K52.9,5,93.94,57.61454545454546,739.7363636363636,559.3468181818182,2321.2927272727275,22
60447,K52.9,5,99.92,37.42962025316456,1354.4063291139241,619.2359493670886,2973.7596202531645,79
60448,K52.9,6,,65.1066505858029,1415.6789593383874,495.34695382494834,2595.2685182632667,1451
60453,K52.9,6,17.95,46.10647058823529,1006.6296078431373,449.6594607843137,2314.2521078431373,204
60465,K52.9,6,44.13,110.26203703703703,2242.8796296296296,1000.5233333333334,4519.7155555555555,108
60468,K52.9,6,45.13,170.06465116279068,3011.6230232558137,1095.5148837209301,5891.497674418604,43
60471,K52.9,6,45.23,292.09661157024794,2282.0804958677686,1222.0079338842975,5310.384628099174,121
60473,K52.9,6,45.25,308.66533333333336,3609.5243333333333,1273.7086666666667,6840.419,30
60505,K52.9,6,93.35,48.98986486486486,1248.795945945946,672.805,3097.9062162162163,74
60512,K52.9,6,99.21,82.86576923076925,1164.7038461538461,577.3673076923077,2989.275769230769,26
60516,K52.9,6,99.92,52.34,1381.9277528089888,764.1391011235955,3372.6613483146066,89
60517,K52.9,7,,22.59291235334714,615.8597929606625,594.8905659075225,1665.5310351966875,1449
60521,K52.9,7,45.23,38.038260869565214,1126.1534782608694,859.9378260869565,2942.81347826087,23
60528,K52.9,7,89.54,26.309565217391306,766.9082608695652,486.9995652173913,2259.1869565217394,23
60533,K52.9,7,99.92,16.617619047619048,848.6531746031746,401.81920634920635,1906.6773015873016,63
60563,K55.0,5,45.62,5863.707307692307,6157.180384615384,5323.997307692307,27698.92846153846,26
60572,K55.0,6,,218.41392857142858,3822.4235714285714,1817.9171428571428,7026.695357142858,28
60587,K55.0,6,45.62,11078.71195652174,11669.32304347826,9350.937391304347,50349.617391304346,46
60657,K55.9,5,45.23,158.2071875,2828.706875,1144.0153125,5464.1746875,32
60664,K55.9,6,,192.528,3200.4914999999996,1437.2894999999999,6009.073,60
60672,K55.9,6,45.23,168.58033333333333,3258.186333333333,1271.8613333333333,6123.04,30
60674,K55.9,6,45.25,221.2992,3486.0808,1264.9712,6507.2364,25
60720,K56.1,5,,37.19130434782608,925.3521739130434,160.80391304347825,1408.1208695652174,23
60730,K56.1,6,,61.48484375,1154.983125,203.744375,2000.4053125,192
60742,K56.1,6,46.96,203.52358490566039,1022.8324528301887,105.11150943396225,2118.557169811321,53
60746,K56.1,6,96.29,836.7910227272728,1400.923409090909,189.79511363636365,4198.405568181818,88
60779,K56.2,6,,149.6451219512195,2605.5653658536585,907.2841463414635,4546.922682926829,41
60823,K56.5,2,,49.06391304347826,1121.66,781.7173913043479,2521.484347826087,23
60827,K56.5,3,,88.1825,1688.6156944444444,930.9531944444445,3597.606527777778,72
60847,K56.5,4,,182.26393939393938,1655.4539393939394,1239.2372727272727,4148.31,33
60859,K56.5,5,,99.97774193548386,1717.3639999999998,917.9855483870969,3695.673677419355,155
60874,K56.5,5,54.59,1716.5693548387096,4405.8825806451605,3660.843870967742,17405.44870967742,31
60883,K56.5,6,,147.0508888888889,2000.0982222222221,1108.1660555555557,4237.7475,180
60896,K56.5,6,45.62,11397.563571428573,11110.047142857144,13041.64857142857,57888.57928571429,28
60914,K56.5,6,54.51,3638.4182857142855,3759.148285714286,3901.3511428571433,20063.22657142857,35
60915,K56.5,6,54.59,3128.4335802469136,5068.064074074074,4878.903703703704,22185.93666666667,81
60929,K56.5,7,,35.81877358490566,722.1692452830189,785.4682075471699,2027.5727358490565,106
60958,K56.6,5,,87.86527777777778,1950.9458333333334,878.6538888888889,3972.2572222222225,36
60969,K56.6,6,,243.17370370370372,2772.0866666666666,1572.090740740741,5922.302222222223,27
61000,K56.6,7,,36.03181818181818,778.8963636363637,708.9693181818183,2018.080909090909,44
61006,K56.7,1,,55.68675,1329.515625,1403.85475,3528.26925,80
61012,K56.7,2,,55.21690265486726,1313.0977876106194,930.522389380531,3033.598672566372,226
61037,K56.7,3,,69.91491275167785,1537.9231409395973,772.1878926174496,3116.013463087248,745
61038,K56.7,3,17.95,42.36358974358974,1195.1292307692308,785.3805128205129,3365.98,39
61042,K56.7,3,44.13,62.60885714285714,1981.386857142857,1034.268,4115.441714285714,35
61046,K56.7,3,45.23,124.45042553191489,1949.9531914893619,1277.7853191489362,4537.352978723404,47
61080,K56.7,3,99.92,76.60433333333334,1705.1233333333332,601.2023333333333,3675.7013333333334,30
61081,K56.7,4,,113.92056737588652,1856.05085106383,965.3147872340426,3939.7828014184397,282
61083,K56.7,4,17.95,75.2408,1757.2120000000002,756.5928,3878.5488,25
61091,K56.7,4,45.23,87.96666666666667,2085.142424242424,1037.189393939394,4447.26303030303,33
61111,K56.7,5,,89.46658104517272,1726.9476705048714,737.8906997342781,3375.3780070859166,1129
61113,K56.7,5,17.95,83.70460674157303,1464.6348314606741,695.9294382022472,3525.0419101123593,89
61123,K56.7,5,44.13,155.0936046511628,2588.568953488372,1401.5858139534885,6109.780581395349,86
61126,K56.7,5,45.13,126.45958333333334,2180.775416666667,1035.8008333333335,4777.564583333334,24
61128,K56.7,5,45.23,156.28858695652175,2263.883043478261,1023.4907608695652,5049.498804347826,92
61158,K56.7,5,93.35,70.6191489361702,1609.5489361702128,889.5602127659574,3744.414468085107,47
61163,K56.7,5,96.07,191.4059259259259,2634.2744444444447,1734.0914814814814,6689.572962962963,54
61175,K56.7,5,99.92,61.51285714285714,1611.773469387755,1027.1036734693878,4473.529591836735,49
61176,K56.7,6,,147.59963541666667,2079.6105677083333,1004.5634583333334,4352.035140625,1920
61183,K56.7,6,17.95,151.63443298969074,2130.851237113402,1370.2782474226804,5351.466082474227,97
61199,K56.7,6,44.13,184.79245454545452,2923.472272727273,1399.3523636363636,6189.371272727272,110
61203,K56.7,6,45.13,688.4246875,3120.290625,1244.0803125,6851.0765625,32
61206,K56.7,6,45.23,237.31626373626372,3022.2454945054947,1150.5944505494506,6163.0531318681315,182
61213,K56.7,6,45.43,689.8612903225807,3842.387741935484,1774.2664516129032,9452.775161290323,31
61270,K56.7,6,93.35,115.36245901639344,1917.7962295081968,1012.2865573770492,4687.787213114754,61
61277,K56.7,6,96.07,168.11573033707865,2892.542584269663,1630.0489887640451,6528.562359550562,89
61280,K56.7,6,96.37,113.32913043478261,2241.973913043478,1271.5017391304348,4894.661304347826,23
61282,K56.7,6,96.39,254.15866666666668,2689.942666666667,1960.2743333333335,6733.389999999999,30
61297,K56.7,6,99.92,192.91325842696628,1978.4975280898877,1360.126966292135,5404.4849438202245,89
61298,K56.7,7,,32.458360128617365,763.1643215434084,625.8686752411576,1920.1162057877814,1555
61329,K56.7,7,99.92,29.28190476190476,759.9566666666667,471.90523809523813,1927.9757142857143,21
61422,K57.3,6,,78.74813953488372,1785.8953488372092,842.8111627906976,3398.289534883721,43
61492,K58.9,3,,35.367333333333335,1092.9833333333333,422.05266666666665,2037.2153333333333,30
61505,K58.9,5,,47.8346875,1648.53375,497.4946875,2813.4128125,32
61514,K58.9,6,,65.85388888888889,1736.0027777777777,889.6044444444444,3538.4769444444446,36
61521,K58.9,6,45.23,97.51827586206898,2045.2172413793105,718.78,4108.398275862069,29
61539,K59.0,3,,32.985,1140.12,396.7365789473684,2134.0107894736843,38
61558,K59.0,5,,49.60888888888889,1548.6464197530863,465.3837037037037,2733.728024691358,81
61563,K59.0,5,45.23,46.85954545454546,1671.1704545454545,373.2127272727273,2896.0063636363634,22
61574,K59.0,6,,122.96541284403669,1982.4110091743119,732.8478899082569,3947.466605504587,109
61581,K59.0,6,44.13,75.5281818181818,2176.603181818182,825.34,4242.671363636364,22
61585,K59.0,6,45.23,123.78898550724638,2055.866956521739,1025.8120289855071,4875.558985507247,69
61615,K59.0,7,,29.56573333333333,791.6162666666667,725.9352,2087.4686666666666,75
61679,K59.9,5,,67.76272727272728,1330.8977272727273,517.3231818181819,2678.1945454545453,22
61688,K59.9,6,,74.67071428571428,2267.397857142857,743.7921428571428,3780.785714285714,28
61710,K60.0,6,49.39,659.6773913043478,1446.8086956521738,2840.0595652173915,9902.49347826087,23
61729,K60.1,6,49.39,415.2859615384615,1398.6434615384617,1313.4534615384616,6882.192115384615,52
61745,K60.2,3,49.39,312.1933333333334,786.95,805.4272222222222,5656.847222222223,36
61763,K60.2,5,49.39,298.98263157894735,1218.79,982.0323684210525,5876.593947368421,38
61773,K60.2,6,49.39,416.9428571428572,1244.3646616541353,1200.1783458646617,7016.37030075188,133
61790,K60.3,1,49.12,2295.4340625,541.78125,4152.065,9352.3096875,32
61799,K60.3,2,49.12,601.2545098039216,1080.9274509803922,1614.5380392156862,6229.89,51
61802,K60.3,2,49.73,461.3220512820513,962.2589743589743,1426.2528205128206,5323.025897435898,39
61808,K60.3,3,49.12,324.51338028169016,1150.9171830985915,1207.9418309859154,5673.209436619718,71
61813,K60.3,3,49.73,258.8365625,1119.4583333333333,1180.7457291666667,6882.282916666667,192
61820,K60.3,4,49.12,247.41875,1728.1349999999998,1285.90725,7261.7967499999995,40
61822,K60.3,4,49.73,378.194,1102.1924999999999,1320.321,6349.905000000001,40
61830,K60.3,5,49.12,334.7267924528302,1282.3204402515723,1297.6508176100629,6371.877547169812,159
61834,K60.3,5,49.73,306.3840828402367,1318.7515384615385,1123.3956804733727,6459.51349112426,169
61838,K60.3,6,,47.34090909090909,1806.1045454545454,543.1209090909091,2954.925909090909,22
61850,K60.3,6,49.11,577.5783333333333,1691.7691666666667,2364.4320833333336,9278.500416666668,24
61851,K60.3,6,49.12,691.9449531615925,1602.7996838407494,2193.0692037470726,9448.371545667447,854
61856,K60.3,6,49.73,587.525748502994,1378.0678043912176,1602.1161876247504,8762.764630738524,501
61866,K60.3,7,49.12,256.2245945945946,613.0808108108108,1030.444054054054,3737.306216216216,37
61872,K60.3,7,49.73,115.96483870967741,618.5029032258064,1037.958064516129,3559.0995161290325,62
61887,K61.0,1,49.04,3172.353516483516,512.3401098901098,4530.292857142857,10704.651318681319,91
61892,K61.0,2,49.01,159.80949152542374,909.8847457627118,1402.7686440677967,4215.672372881356,59
61893,K61.0,2,49.04,722.1245588235295,1006.5739705882353,1765.2357352941176,6093.257352941177,68
61897,K61.0,3,,34.93864864864865,788.1837837837837,481.097027027027,1962.976216216216,37
61902,K61.0,3,49.01,243.5206432748538,1379.7190643274853,1653.3317543859648,6929.207251461988,171
61903,K61.0,3,49.04,287.8983394833948,1147.7740959409596,1026.448450184502,5449.138376383764,271
61919,K61.0,4,49.01,331.1073214285714,1501.952857142857,961.9130357142857,5427.870535714285,56
61920,K61.0,4,49.04,298.25370967741935,1047.4965322580645,1168.7627419354837,6421.44,124
61924,K61.0,5,,27.21166666666667,953.3337499999999,312.65000000000003,1860.3483333333334,24
61929,K61.0,5,48.99,394.9542307692308,1274.6084615384616,1299.779230769231,6616.026923076924,26
61930,K61.0,5,49.01,268.80152985074625,1376.0210447761194,973.3319402985074,5761.41421641791,268
61931,K61.0,5,49.04,352.0298405466971,1236.5887471526196,1319.5059225512528,6580.34277904328,439
61940,K61.0,6,,117.87024390243903,1293.689024390244,972.7948780487804,3705.4526829268293,41
61949,K61.0,6,48.99,403.6864444444444,1267.7333333333333,2228.8126666666667,8253.110444444445,45
61950,K61.0,6,49.01,375.6151575456053,1442.5629684908788,1318.4692371475953,6828.975074626866,603
61951,K61.0,6,49.04,607.9047251845775,1452.9234782608696,2037.8866694011485,8914.014823625923,1219
61958,K61.0,6,49.73,97.63142857142859,1144.4183673469388,856.8818367346938,10182.15448979592,49
61962,K61.0,7,,18.414464285714285,497.6494047619048,729.6202976190476,1801.003988095238,168
61966,K61.0,7,49.01,80.70466666666667,720.1088148148149,825.2820740740741,3145.057925925926,135
61967,K61.0,7,49.04,126.66937062937063,612.2246853146853,892.965874125874,3365.712097902098,143
62000,K61.2,6,48.69,86.27142857142856,1773.8000000000002,2567.004761904762,8401.417142857143,21
62001,K61.2,6,48.81,164.35882352941175,1192.1617647058824,1564.6379411764706,6648.254411764706,34
62003,K61.2,6,49.04,456.36958333333337,2386.405416666667,2226.53875,9927.359583333333,24
