,basy_yydj,basy_ssjczbm1_for_str_4,age_group,AGE-HAOCAI-only_operation-4-E,AGE-JCJY-only_operation-4-E,AGE-YP-only_operation-4-E,AGE-ZFY-only_operation-4-E,记录条数-only_operation-4
14198,6,87.4,0,361.5908108108108,1886.5554054054055,1271.3717567567567,5854.690945945946,74
14203,6,87.4,5,520.1316666666667,4098.157291666666,1245.8302083333333,7038.9775,48
14204,6,87.4,6,342.49,4848.685714285714,2683.206857142857,9978.273428571429,35
14205,6,87.4,8,440.61265625,4619.63296875,1989.29953125,9092.934531249999,64
14206,6,87.4,9,431.67568181818183,4005.431818181818,983.9831818181818,8975.016136363636,44
14225,6,88.0,5,510.4971428571429,3419.4166666666665,1666.2233333333334,7365.727619047619,21
14240,6,88.4,2,1647.9932608695653,3467.7104347826084,1567.631304347826,10733.116086956521,46
14241,6,88.4,3,1680.8217857142856,3695.4667857142854,2306.3779999999997,11673.981214285715,140
14242,6,88.4,4,1551.7549756097562,3503.5996829268297,2409.9333902439025,11961.709975609756,410
14243,6,88.4,5,1709.1596796875,3796.76703125,2477.4740468749997,12300.9453359375,1280
14244,6,88.4,6,1672.135935828877,4140.03559714795,2494.424795008913,12730.531470588236,1122
14245,6,88.4,8,1778.1702042801555,4621.834474708171,2918.4911089494162,14255.70593385214,1028
14246,6,88.4,9,2535.8405454545455,4998.161363636364,3363.4194545454548,16597.678363636365,220
14249,6,88.5,2,1164.930357142857,3640.9957142857143,809.3878571428571,9515.951785714287,28
14250,6,88.5,3,1200.344076923077,3074.8862692307694,862.8422307692308,8548.350423076923,260
14251,6,88.5,4,1143.2958972046888,2850.3530748422004,799.2856176735798,8132.7149684400365,1109
14252,6,88.5,5,1157.3576357406432,2990.3057564575643,834.0911702688455,8375.491765946232,3794
14253,6,88.5,6,1185.133330518018,3267.130233671171,1045.5565371621622,9151.68970439189,3552
14254,6,88.5,8,1213.3908278867102,3463.845522875817,1332.728142701525,9871.252565359478,3672
14255,6,88.5,9,1333.5642736842105,3963.551663157895,1763.1057578947368,11483.56185263158,950
14264,6,88.7,0,381.9310638297872,1804.4774468085106,927.851914893617,4657.580638297873,47
14271,6,88.7,8,762.9754054054054,4304.6191891891895,1565.9840540540542,8854.472432432432,37
14272,6,88.7,9,495.68339285714285,3787.6671428571426,1226.751785714286,8322.988571428572,56
14278,6,88.9,5,444.6911111111111,4057.462962962963,1223.2781481481481,7281.598148148148,27
14280,6,88.9,8,557.1853846153846,5782.25,2337.165,11607.394615384615,26
14282,6,89.0,0,452.5473170731707,3120.756097560976,1342.5017073170732,6263.685609756098,41
14289,6,89.1,0,357.7010714285715,2823.171428571429,2018.1414285714286,6946.913928571428,28
14306,6,89.3,5,476.7124242424243,4406.10303030303,3667.2463636363636,11333.88303030303,33
14307,6,89.3,6,369.5739130434782,4066.2128985507247,2294.628115942029,8878.035217391305,69
14308,6,89.3,8,353.3092079207921,4279.349900990099,2636.994653465347,9709.557425742574,101
14309,6,89.3,9,324.6022222222222,3944.2914285714282,2741.2673015873015,9823.111746031747,63
14314,6,89.5,0,372.35696078431374,2131.4113725490197,1250.7383333333332,5776.417450980392,102
14315,6,89.5,1,752.8751612903226,3458.5935483870967,1956.4703225806452,8658.624516129032,31
14316,6,89.5,2,418.78523809523807,3916.67619047619,2786.0157142857142,9195.389047619046,21
14317,6,89.5,3,690.0296969696969,4166.1878787878795,2127.407272727273,8784.020909090908,33
14318,6,89.5,4,1035.3117857142856,4504.6975,3877.703392857143,13820.93642857143,56
14319,6,89.5,5,565.742606060606,4904.212545454545,3689.898060606061,12309.353030303031,165
14320,6,89.5,6,607.3050588235294,5073.718823529412,3712.3480588235298,13296.034411764707,170
14321,6,89.5,8,467.3821311475409,5021.055147540984,3363.7161967213115,12400.985344262295,305
14322,6,89.5,9,444.82106382978725,5035.862367021276,3051.5864627659575,13349.742260638297,376
14323,6,89.6,0,528.9366666666667,3676.7714285714283,990.9057142857143,10652.283333333335,21
14327,6,89.6,4,312.32714285714286,3792.378571428572,3020.245,9118.855714285715,28
14328,6,89.6,5,576.1769841269842,5293.249365079366,3524.023492063492,12810.712222222222,63
14329,6,89.6,6,481.05833333333334,4066.037777777778,3702.285666666667,11095.078222222222,90
14330,6,89.6,8,448.16515873015874,4679.194761904762,3513.8727777777776,11461.43634920635,126
14331,6,89.6,9,516.4796441281138,5036.351708185053,2765.2762277580073,12622.544306049822,281
14332,6,89.7,0,371.6978761061947,782.5973451327434,1161.90389380531,4916.265309734513,113
14339,6,89.7,9,461.7918181818182,1526.4727272727273,716.7690909090909,5597.5599999999995,22
14361,6,90.6,5,830.9166666666666,11083.266666666666,7310.391904761906,24592.15142857143,21
14362,6,90.6,6,706.5614285714286,9294.97619047619,7284.767142857144,21674.92380952381,21
14382,6,92.2,2,840.3000000000001,4990.4887499999995,2911.5433333333335,33735.27875,24
14383,6,92.2,3,1495.8150588235294,5710.068235294118,4499.011294117648,34388.28423529412,85
14384,6,92.2,4,1181.5451768488745,6209.269646302251,3601.8855305466236,31052.91871382637,311
14385,6,92.2,5,1295.3700427807487,5653.65652406417,3896.303219251337,31370.04562566845,935
14386,6,92.2,6,1160.8405523255815,6328.17636627907,4072.8354360465114,31219.15238372093,688
14387,6,92.2,8,1072.7831663685154,6136.037978533095,4098.971556350626,32033.594168157426,559
14388,6,92.2,9,1176.6501834862386,6821.880733944954,4579.66119266055,34755.52376146789,109
14391,6,92.3,3,697.0066666666667,3978.4738888888887,2250.6538888888886,20612.085,36
14392,6,92.3,4,719.5674285714285,3548.5651428571427,2870.949,24718.371714285713,70
14393,6,92.3,5,950.7025531914893,3713.6214184397163,3152.774184397163,26508.602340425532,141
14394,6,92.3,6,788.7,4692.89936,3291.36488,28945.92048,125
14395,6,92.3,8,864.1889655172414,4604.3515517241385,2911.376896551724,27580.189827586208,116
14396,6,92.3,9,864.2885714285715,5819.628571428571,4250.45,32852.43964285714,28
14401,6,93.0,9,344.33408163265307,3084.826530612245,1145.1010204081633,10264.75081632653,49
14406,6,93.1,5,889.7980952380951,5398.690476190476,5866.610952380953,27112.346666666668,21
14408,6,93.1,8,481.83639999999997,4627.8679999999995,4252.1244,18959.925600000002,25
14409,6,93.1,9,1004.5300000000001,9669.496666666666,8608.79380952381,33777.91619047619,21
14418,6,93.3,0,369.46908745247146,1124.4061596958175,1258.3906463878327,5005.3408365019,263
14419,6,93.3,1,673.4654166666668,2014.6541666666665,1350.24625,6532.410833333334,24
14420,6,93.3,2,461.05924999999996,2515.532,2235.5345,10072.503999999999,40
14421,6,93.3,3,767.2483333333334,2751.738444444444,2563.509111111111,10059.439888888888,90
14422,6,93.3,4,710.7623655913978,3696.2844086021505,3948.409139784946,13698.634838709679,186
14423,6,93.3,5,514.147680798005,3702.500473815461,3706.1796009975064,13974.025561097256,401
14424,6,93.3,6,593.3045518867924,3887.360047169811,3511.0557783018867,14620.282099056605,424
14425,6,93.3,8,620.1092397660819,4161.043201754385,3541.1536842105265,13797.17970760234,684
14426,6,93.3,9,537.4669327731093,4033.906344537815,3822.029726890756,14411.853277310925,476
14435,6,93.4,9,470.18666666666667,5467.505,2711.0579166666666,12688.492083333333,24
14436,6,93.5,0,583.1873333333333,1665.5333333333333,453.11133333333333,4905.053666666666,30
14437,6,93.5,1,356.1253846153846,1488.4153846153845,569.271282051282,3980.596923076923,39
14438,6,93.5,2,517.3973333333333,1989.8033333333333,827.0696666666666,5645.562666666667,30
14439,6,93.5,3,505.2836,2085.48,1336.1001999999999,7652.6284,50
14440,6,93.5,4,365.60473684210524,2192.280657894737,1719.4109210526315,7628.368684210526,76
14441,6,93.5,5,655.2961267605634,2179.7301408450703,1752.8342253521125,7700.91,142
14442,6,93.5,6,425.4555813953488,2614.3665116279067,1627.5315116279069,8080.037674418604,86
14443,6,93.5,8,400.47499999999997,3355.5475,2054.307608695652,10352.646086956522,92
14444,6,93.5,9,396.2001785714286,3231.863214285714,1885.3446428571428,9783.216607142856,56
14457,6,93.9,0,491.9241075429425,2057.6595145631068,1376.4465795369679,6807.99356235997,1339
14458,6,93.9,1,806.33625,3065.663409090909,2042.1517045454545,9166.319772727273,88
14459,6,93.9,2,1033.3185714285714,6194.078285714286,4867.805714285714,17432.191428571427,35
14460,6,93.9,3,2431.0985714285716,8058.804166666667,7568.439761904761,26365.03130952381,84
14461,6,93.9,4,980.6959868421053,7109.2353289473685,5364.166052631579,20470.157171052633,152
14462,6,93.9,5,761.1737101910828,5697.6831369426745,4810.045621019108,16667.00902866242,628
14463,6,93.9,6,757.5986730268864,5697.287320034692,4129.6821769297485,15808.052567215958,1153
14464,6,93.9,8,747.532097631706,5877.70133881102,4214.60008699855,16369.560623489608,2069
14465,6,93.9,9,843.0298325123152,6076.371323481117,3661.5142594417075,18292.916387520527,3045
14469,6,94.2,1,462.5639361702128,4840.180212765958,2171.2955319148937,18648.98914893617,94
14470,6,94.2,2,391.11583333333334,5018.575,2491.6796666666664,18831.412166666665,60
14508,6,96.0,3,2273.5417241379314,6218.771724137931,4930.085517241379,20480.756896551724,29
14509,6,96.0,4,1885.113076923077,8552.963653846153,10953.658653846154,32127.77826923077,52
14510,6,96.0,5,2061.1224137931035,9865.091034482759,9676.319310344828,32682.838,145
14511,6,96.0,6,1874.2765806451612,10869.664129032257,8505.261419354838,32821.86967741935,155
14512,6,96.0,8,2065.1285039370077,10366.841811023622,7920.669921259842,32980.53322834646,254
14513,6,96.0,9,1473.567730263158,10038.957993421052,7355.821677631579,31441.19832236842,304
14525,6,96.3,3,1094.2618518518518,4170.390370370371,3785.0714814814814,12556.685555555556,27
14526,6,96.3,4,746.5006666666667,3460.188,3454.2173333333335,12016.016666666666,30
14527,6,96.3,5,511.8623684210526,3607.1371052631575,4468.166315789474,12047.817105263157,38
14528,6,96.3,6,546.8583870967742,5483.1354838709685,4157.804838709677,13981.300645161291,31
14529,6,96.3,8,581.191935483871,4766.4112903225805,4013.59,13696.63129032258,31
14530,6,96.3,9,524.9606666666666,5366.972,2480.514222222222,14083.059555555554,45
14536,6,96.5,0,720.7240476190476,4318.0690476190475,1377.6780952380952,11948.422142857142,42
14547,6,96.6,6,1759.160625,5944.5534375,6123.1196875000005,21544.09375,32
14550,6,96.7,0,3683.38884057971,17722.1884057971,11900.144057971014,49884.65768115942,69
14551,6,96.7,1,4999.584528301886,16486.44943396226,20573.438679245282,69439.95999999999,53
14552,6,96.7,2,8360.810204081632,18710.66469387755,27460.491836734695,83391.3618367347,49
14553,6,96.7,3,7335.734311926606,19078.15091743119,26154.819816513762,80113.45651376147,109
14554,6,96.7,4,4878.801829787234,15201.020936170213,16290.025531914893,58290.49974468085,235
14555,6,96.7,5,4859.877244224423,15215.913019801981,15964.907178217822,57041.42981848185,606
14556,6,96.7,6,4052.6407499999996,13956.164527777779,14712.95425,50468.579486111106,720
14557,6,96.7,8,3604.71158172232,14640.98723198594,14425.306915641477,50162.310931458705,1138
14558,6,96.7,9,3241.465031746032,15800.81949206349,14239.614341269842,55461.63361111111,1260
14571,6,97.3,0,473.16,208.57142857142858,279.6404761904762,1675.0385714285712,21
14588,6,97.6,0,515.1525806451613,493.22903225806454,546.2416129032258,3379.6070967741935,31
14598,6,97.7,3,644.6569230769231,1222.5440384615385,578.7090384615384,5015.491923076923,52
14599,6,97.7,4,553.8623595505618,1292.3442696629213,548.7891011235955,4790.954943820225,89
14600,6,97.7,5,486.342875,1462.38725,560.1957500000001,4934.9683749999995,80
14601,6,97.7,6,661.8368,1569.9792000000002,611.7504,5127.6448,25
14609,6,97.8,5,569.2671428571429,2714.5238095238096,2042.807619047619,10979.601904761905,21
14613,6,98.0,0,557.6818181818181,1667.1240909090911,569.3000000000001,4884.793863636363,44
14617,6,98.0,4,510.6157142857143,1100.83,784.8895238095238,4122.094761904762,21
14618,6,98.0,5,641.870612244898,1494.5151020408164,1096.9714285714285,5524.174081632653,49
14619,6,98.0,6,735.0010869565218,2092.9065217391303,1301.771304347826,6605.822608695653,46
14620,6,98.0,8,741.8856818181819,1716.1122727272727,959.5331818181818,5526.999545454546,44
14621,6,98.0,9,889.7786363636365,3326.5054545454545,1787.4881818181818,11544.516363636363,22
14622,6,98.1,0,1510.1404411764706,1422.0157352941178,457.7844117647059,7137.579558823529,68
14642,6,98.5,5,596.2418181818182,2144.937272727273,1285.7354545454546,6386.196363636364,22
14649,6,99.0,4,495.60875,3843.086964285714,4524.188214285715,15326.565357142857,56
14650,6,99.0,5,660.3926785714286,5227.145416666666,4810.28136904762,18317.344345238096,168
14651,6,99.0,6,529.3482758620689,4878.511465517241,4339.853879310344,15702.456293103447,116
14652,6,99.0,8,843.1636651583711,5732.216108597285,5031.378914027149,19201.326380090497,221
14653,6,99.0,9,628.3661875,5851.5964375,4213.607875,17988.819,160
14654,6,99.1,0,451.96393939393937,3547.9030303030304,7321.023333333333,13860.144848484848,33
14657,6,99.1,3,1285.7645945945947,3896.4070270270267,2422.014324324324,10696.475945945946,37
14658,6,99.1,4,761.2724137931034,4440.466551724138,3532.5274137931033,11076.90844827586,58
14659,6,99.1,5,2527.772470588235,5634.941764705883,4998.871117647059,17508.78582352941,170
14660,6,99.1,6,1585.2184037558686,5664.012300469483,5401.20661971831,16948.578309859156,213
14661,6,99.1,8,1573.2579831932774,5995.86474789916,5811.184117647059,18421.85357142857,238
14662,6,99.1,9,994.6393714285715,6935.438057142856,6546.956457142856,20683.189314285715,175
14663,6,99.2,0,420.4408784383318,1906.8236823425023,2167.173584738243,7541.70826974268,1127
14664,6,99.2,1,762.4620434782609,2986.427695652174,5327.1285217391305,12941.305782608695,230
14665,6,99.2,2,1043.1633620689654,3387.3533189655172,5593.303836206896,13450.211681034481,232
14666,6,99.2,3,1146.6368499257057,3385.3559732540857,5054.522095096582,12483.244115898959,673
14667,6,99.2,4,986.0981045406547,2921.972460401267,3580.4949366420274,9478.656599788808,1894
14668,6,99.2,5,916.9942520415739,2972.913405716407,3532.5310653303636,9550.195360059392,5388
14669,6,99.2,6,835.8840482383542,3081.8175738945374,3366.9669188933553,9470.850782690944,4229
14670,6,99.2,8,840.9017826825128,3362.020377758913,3346.1704244482175,9973.908943123939,2356
14671,6,99.2,9,487.80373722627735,3100.8418540145985,1923.3409489051096,9143.399854014599,685
14678,6,99.6,5,1876.9554166666667,7096.987499999999,8433.804583333333,26991.492916666666,24
14679,6,99.6,6,623.1952173913044,4525.384347826087,3209.919130434783,12755.950434782608,23
14680,6,99.6,8,502.8609677419355,5077.6212903225805,2857.8677419354835,12073.69806451613,31
14681,6,99.6,9,812.4423529411765,5302.030882352941,4378.891470588234,15007.711176470588,34
14685,6,99.7,3,1570.3609090909092,1451.259090909091,1800.846818181818,11982.859545454547,22
14686,6,99.7,4,1812.2857499999998,3163.025,2005.0075000000002,15068.138500000001,40
14687,6,99.7,5,2590.9504444444447,2680.266666666667,1542.9313333333334,15937.408222222222,45
14688,6,99.7,6,2720.5814285714287,4748.678571428572,2161.2478571428574,17898.96392857143,28
14691,6,99.8,0,481.636875,558.5437499999999,571.5932291666667,5982.276979166666,96
14693,6,99.8,2,283.78391304347826,831.8491304347825,739.5217391304348,7602.723478260869,23
14694,6,99.8,3,848.0043333333334,3099.135666666667,2705.936,12774.339,30
14695,6,99.8,4,884.261304347826,3780.8834782608697,3214.986739130435,15204.726739130436,46
14696,6,99.8,5,462.1697849462366,2883.773225806451,1950.4638709677422,8196.851397849463,93
14697,6,99.8,6,454.03744186046515,3188.6181395348835,3312.1638372093025,10901.391627906976,86
14698,6,99.8,8,483.55797752808985,3450.094157303371,2918.856179775281,11244.488764044943,89
14699,6,99.8,9,500.16658823529406,3181.432426470588,683.8410735294118,9061.855382352942,680
14700,6,99.9,0,325.32425,973.15,756.582,3217.86125,40
14701,6,99.9,1,1047.6890697674419,2214.318604651163,1838.5186046511628,9636.144418604652,43
14702,6,99.9,2,859.850350877193,2178.7187719298245,2121.653157894737,9612.835087719297,57
14703,6,99.9,3,420.0115894039735,2602.7453642384107,2677.5956953642385,10550.877417218542,151
14704,6,99.9,4,600.5147899159664,3401.922268907563,3500.8383193277314,13008.111050420168,238
14705,6,99.9,5,575.9983576642335,3564.2219160583945,3584.594489051095,13193.335784671532,548
14706,6,99.9,6,511.1392682926829,3680.0760104529613,3703.8530836236932,12932.530226480836,574
14707,6,99.9,8,486.4973024236038,4146.093182297155,3969.0318440463648,13787.910031612222,949
14708,6,99.9,9,449.026698630137,4491.109671232877,4057.9278493150687,15318.014520547944,730
14709,7,,0,255.81472222222223,485.505,1124.556388888889,2822.813722222222,180
14710,7,,1,404.3048780487805,440.8839024390244,878.8918699186992,3295.3550406504064,123
14711,7,,2,890.4585567010308,739.0059793814434,1128.2684536082475,8492.328659793815,97
14712,7,,3,1027.13,645.3597959183674,1089.928163265306,5569.219795918368,98
14713,7,,4,774.5090756302521,848.6999159663865,1325.3438655462187,4866.82256302521,238
14714,7,,5,498.0628205128205,888.4826495726495,1347.7705811965814,4347.59105982906,585
14715,7,,6,454.01251928020565,1140.1811825192801,1839.6212596401028,5423.656812339332,778
14716,7,,8,410.75536454336145,1132.6908825786645,1729.4195932463545,5169.279148119724,1303
14717,7,,9,414.02765075376885,1366.4252889447237,1980.501457286432,6100.470992462312,796
14820,7,13.4,5,3760.612352941176,563.9164705882353,175.69782352941178,6329.587117647059,170
14821,7,13.4,6,2446.1870309653914,555.5626593806923,151.44180327868852,4951.347850637523,549
14822,7,13.4,8,2329.0129063097515,536.8030114722754,144.1917686424474,4735.486673040153,1046
14823,7,13.4,9,2209.0696197718635,545.7066539923954,147.6925095057034,4647.201634980988,263
14835,7,13.7,5,2656.207790697674,424.4289534883721,77.22918604651163,4828.810813953488,86
14836,7,13.7,6,2076.3822710622712,459.94380952380953,87.87904761904761,4266.86336996337,273
14837,7,13.7,8,1827.7177799607073,475.3509430255403,89.64502946954813,4021.5351473477403,509
14838,7,13.7,9,1840.2288034188036,466.4497435897436,88.27145299145299,3964.630170940171,117
14871,7,17.1,5,2711.981904761905,1021.9695238095238,874.0804761904761,7390.740476190475,21
