,basy_zyzd_jbbm_for_str_9,basy_yydj,age_group,AGE-HAOCAI-9-only_disease-E,AGE-JCJY-9-only_disease-E,AGE-YP-9-only_disease-E,AGE-ZFY-9-only_disease-E,记录条数-9-only_disease
51645,O69.101,3,2,504.98173913043473,865.6901449275363,731.6040579710145,5489.841739130435,138
51646,O69.101,3,3,510.20613636363635,995.2915909090909,754.1345454545454,5843.1222727272725,44
51649,O69.101,4,2,689.0616666666666,797.72625,726.0745833333334,6520.625,24
51651,O69.101,5,1,544.9516,1258.3483999999999,604.7572,5444.47,25
51652,O69.101,5,2,637.742926045016,1082.9142122186495,862.1875884244374,6215.177556270096,311
51653,O69.101,5,3,608.3521495327103,1089.288691588785,896.7354205607477,6304.051121495327,107
51655,O69.101,6,1,721.3461904761905,1301.000476190476,792.7300000000001,7081.5804761904765,21
51656,O69.101,6,2,967.3841201117319,1434.802067039106,1189.8075000000001,9206.98061452514,716
51657,O69.101,6,3,986.5320569620253,1399.5820569620253,1246.9056329113923,9969.327120253165,316
51676,O69.200x0,6,2,761.5496551724137,1124.2327586206898,702.3975862068966,7115.183103448276,29
51735,O69.803,5,2,729.3517857142857,1196.3264285714286,928.5778571428572,6640.535000000001,28
51737,O69.803,6,2,868.6842105263158,1241.326842105263,1179.4863157894736,8117.013552631579,76
51738,O69.803,6,3,1075.3264516129034,1692.7209677419355,1407.6051612903227,9468.843548387098,31
51748,O70.000,3,2,486.62896825396825,969.1905555555555,443.005,4314.412619047619,126
51749,O70.000,3,3,448.77930232558134,949.2623255813953,480.07813953488375,4514.198372093023,43
51752,O70.000,4,2,559.3126666666667,822.1033333333332,462.97,8912.430666666665,30
51754,O70.000,5,1,445.0359375,1195.9459375,418.20125,4390.95,32
51755,O70.000,5,2,425.6878076923077,1189.1671153846155,484.79803846153845,4991.298115384616,260
51756,O70.000,5,3,423.96766355140187,1217.1276635514018,538.0152336448599,4864.535046728972,107
51759,O70.000,6,2,509.76012539184956,1311.4611912225705,765.7233855799374,6887.25789968652,319
51760,O70.000,6,3,491.121130952381,1295.555892857143,729.3386904761904,6773.153214285714,168
51770,O70.000x0,5,2,394.18925,810.9375,488.83025,3975.2205000000004,40
51773,O70.000x0,6,2,529.8498905109489,1259.8333576642337,646.4687591240876,6770.14598540146,274
51774,O70.000x0,6,3,558.6737974683545,1154.1606962025317,755.0671518987342,7537.236202531646,158
51784,O70.100,3,2,435.8132173913043,963.096347826087,541.5840869565217,5837.9689565217395,115
51785,O70.100,3,3,363.4421153846154,1040.5446153846153,547.0153846153846,6700.307884615385,52
51791,O70.100,5,2,365.2687931034483,976.6875862068965,463.5663793103448,4296.236551724138,58
51795,O70.100,6,2,539.2255737704918,907.3850819672131,689.0996721311476,5993.982131147541,61
51796,O70.100,6,3,477.3836,982.5732,587.0088,5430.062800000001,25
51803,O70.100x0,6,2,483.0930769230769,1284.3241025641025,477.60538461538465,7940.398461538461,39
51838,O71.000x0,6,2,1316.0505555555555,1601.2136111111113,1380.2486111111111,9556.681944444445,36
51839,O71.000x0,6,3,1230.0283333333334,1804.9097916666667,1398.209791666667,9889.495833333332,48
51851,O71.001,6,3,1551.7818181818184,1610.409090909091,1433.2145454545455,9317.09909090909,22
51862,O71.101,4,2,898.319090909091,598.4654545454546,1119.9481818181819,6718.580909090909,22
51865,O71.101,5,2,521.5558333333333,1059.9291666666666,995.82375,6808.592083333333,24
51866,O71.101,5,3,627.3214285714286,785.3482142857143,996.5671428571429,6442.826071428572,28
51868,O71.101,6,2,1114.4410169491525,1344.5542372881355,1238.7203389830509,9111.895084745762,59
51869,O71.101,6,3,1334.4736458333334,1682.8040625,1273.8429166666667,10292.597083333334,96
51887,O71.301,6,2,517.9784444444444,1488.8582222222221,939.0677777777778,8165.569111111111,45
51898,O71.400,6,2,481.47416666666663,504.48,453.13166666666666,5150.246666666667,24
51905,O71.400x0,3,2,473.11392156862746,1109.4133333333334,554.4629411764706,4838.957647058824,51
51911,O71.400x0,5,2,403.663606557377,1078.2031147540984,529.6791803278688,5132.244098360656,61
51914,O71.400x0,6,2,522.3214583333333,1362.2116666666666,561.1661979166666,6234.846145833333,192
51915,O71.400x0,6,3,494.9221739130434,1602.2582608695652,570.694347826087,6440.9765217391305,46
51928,O71.704,6,2,510.51099999999997,1453.4164,851.7711999999999,8154.2828,50
51929,O71.704,6,3,512.778695652174,1384.0452173913043,871.6830434782609,7477.869565217391,23
51937,O72.000x0,6,3,4185.1196,5220.6884,3684.7891999999997,27493.4152,25
51964,O72.100,3,2,669.6175,1333.1725,1104.5525,6826.325416666667,24
51974,O72.100,6,2,1209.1634146341462,1782.4631707317074,1493.1560975609757,9872.573414634147,41
51975,O72.100,6,3,1072.5023529411765,2350.72,1876.5058823529414,13174.15176470588,34
51985,O72.100x0,5,2,621.01525,1484.60475,1371.219,7701.8595000000005,40
51986,O72.100x0,5,3,946.1574193548388,1887.9445161290323,1885.373548387097,9808.735161290322,31
51990,O72.100x0,6,2,1415.8768571428573,2313.403619047619,1646.407619047619,12250.893047619047,105
51991,O72.100x0,6,3,1293.5328395061729,2683.6814814814816,3196.974938271605,14541.16975308642,81
52006,O72.101,6,2,1176.145076923077,2137.395692307692,1842.1435384615386,13370.488615384616,65
52007,O72.101,6,3,1687.413111111111,2525.6895555555557,2471.922888888889,15382.460444444443,45
52049,O73.000x0,5,2,708.9746153846154,1239.3884615384616,1051.3892307692308,7407.286923076923,26
52053,O73.000x0,6,2,1162.234387755102,1441.4744897959183,1814.998775510204,9986.098367346938,98
52054,O73.000x0,6,3,1587.059696969697,1794.009393939394,1451.3572727272726,11617.956363636364,99
52079,O73.100x0,6,2,612.3944897959184,1508.4651020408162,697.138163265306,8312.895918367347,49
52080,O73.100x0,6,3,621.0131578947369,1987.171052631579,932.7228947368421,8833.478947368421,38
52129,O80.000,3,2,440.6027536231884,667.8992753623189,375.2456521739131,3624.3928985507246,69
52135,O80.000,5,2,449.79600000000005,1189.8329230769232,481.534,4491.28,65
52138,O80.000,6,2,486.01032967032967,1319.7098901098902,652.0119780219779,7020.457472527472,91
52139,O80.000,6,3,489.86999999999995,1537.9463636363637,648.9295454545455,7482.324545454546,22
52171,O82.000,3,2,519.8776086956522,926.1719565217392,929.2167391304348,5876.272608695652,46
52179,O82.000,5,2,706.7746341463414,1109.7048780487805,1011.8518292682927,6762.094512195122,82
52182,O82.000,6,2,1016.5376804123712,1310.6210824742268,1433.1997422680413,9403.229226804124,194
52183,O82.000,6,3,1065.699836065574,1357.3534426229508,1508.907213114754,9690.641639344263,61
52200,O82.100,6,2,953.1188888888888,1388.0384126984127,1298.370158730159,9419.524285714286,63
52211,O82.900,2,2,481.44586206896554,838.7344827586206,1517.93,5922.488275862069,29
52214,O82.900,3,2,637.8217857142857,1216.4835714285714,1155.2989285714286,6589.501071428572,28
52221,O82.900,5,2,853.3864,905.078,1144.7412,6141.2684,25
52359,O98.806,6,2,840.9354166666667,1613.2145833333334,1287.5404166666667,9806.720833333333,24
52371,O98.808,5,2,566.6589285714286,1274.376785714286,971.5071428571429,6019.668928571429,28
52374,O98.808,6,2,936.7042307692307,1426.8919230769231,1019.5338461538462,9727.588076923077,78
52375,O98.808,6,3,852.3425641025641,1313.0589743589744,1138.1605128205128,10651.843333333334,39
52395,O99.000x0,5,2,648.5534615384615,964.2811538461539,832.2471153846153,5747.7125,52
52398,O99.000x0,6,2,950.6547183098592,1537.8309154929577,1162.0813380281688,8700.989507042254,142
52399,O99.000x0,6,3,1104.9892592592591,1552.7203703703703,1285.1816666666666,9473.155555555555,54
52411,O99.001,6,2,653.5845454545455,1386.0418181818181,813.1345454545454,6848.601363636364,22
52419,O99.004,5,2,484.38862068965517,1187.09,913.9241379310345,6111.410689655173,29
52422,O99.004,6,2,892.6514999999999,1434.325625,979.747875,8312.460875,80
52423,O99.004,6,3,922.8977272727273,1354.1245454545453,802.0540909090909,7411.0,22
52431,O99.005,3,2,534.5015384615385,839.0297435897436,807.5984615384615,5474.947692307692,39
52438,O99.005,5,2,634.3847297297298,1148.535945945946,812.4821621621621,6058.557027027026,74
52439,O99.005,5,3,458.6822222222222,1008.6270370370371,741.6896296296296,5804.056296296296,27
52442,O99.005,6,2,827.2076068376068,1292.501452991453,896.801111111111,8333.513846153846,117
52443,O99.005,6,3,775.1675757575757,1318.4560606060606,980.530606060606,9154.783636363636,33
52453,O99.006,3,2,478.07444444444445,1054.8999999999999,681.1414814814815,5788.105555555556,27
52460,O99.006,5,2,546.62025,1173.1985,898.4532500000001,6002.487,40
52464,O99.006,6,2,903.2317910447761,1355.5540298507462,1073.4844776119403,8517.144179104478,67
52505,O99.101,5,2,655.2703703703703,1093.6444444444444,819.1011111111111,6365.675185185186,27
52507,O99.101,6,2,866.2777272727272,1423.4716666666668,1032.9468181818183,8573.821363636363,66
52508,O99.101,6,3,890.5461538461539,1467.826923076923,1126.2696153846155,8919.630000000001,26
52522,O99.109,6,3,1303.935806451613,1634.9825806451613,1141.946451612903,10790.671935483871,31
52534,O99.200x0,6,2,1055.23,1586.9648648648647,1146.505135135135,9291.303513513512,37
52558,O99.207,6,2,916.8416666666667,1311.17625,1022.4770833333333,7770.895416666666,24
52572,O99.212,6,2,826.4027659574468,1490.7110638297872,1037.0521276595744,8219.87425531915,47
52573,O99.212,6,3,812.8759090909091,1339.315,944.7436363636364,7698.709090909091,22
52586,O99.215,3,2,533.8681355932204,912.2728813559322,683.3864406779661,5217.377627118644,59
52587,O99.215,3,3,465.29434782608695,947.5282608695653,778.42,5532.169130434782,23
52593,O99.215,5,2,616.7707647058824,1197.7668823529411,824.6377647058824,6088.303941176471,170
52594,O99.215,5,3,631.8328260869565,1079.2560869565218,903.1076086956521,6218.235434782609,46
52597,O99.215,6,2,865.9108310991957,1428.0005361930293,1040.0882037533513,8616.49273458445,373
52598,O99.215,6,3,1016.2952027027027,1504.3331756756756,1058.760608108108,9496.188986486486,148
52664,O99.400x0,6,2,981.1460869565218,1945.8734782608697,1001.5569565217392,8146.937391304347,23
52716,O99.420,6,2,1173.2078571428572,1678.675,956.2896428571429,10412.004285714285,28
52758,O99.510,5,2,551.1744444444444,1455.4018518518517,1035.5574074074075,6861.181481481482,27
52760,O99.510,6,2,798.5211999999999,1911.882,1058.1896,8308.4028,25
52812,O99.800x1,6,2,1493.6978181818183,1338.3883636363637,1321.5692727272726,9797.685818181817,55
52813,O99.800x1,6,3,1616.2753333333335,1252.4986666666666,1338.3206666666667,10386.527666666667,30
52827,O99.800x4,6,2,1295.359642857143,1604.8796428571427,1069.7625,9215.286428571428,28
52828,O99.800x4,6,3,1737.8252,2173.8608,1286.3408,11161.160800000001,25
52876,P07.000x0,6,9,6274.441999999999,39017.6448,17280.7296,130621.32960000001,25
52882,P07.100x0,6,9,1397.9437101449275,10210.358724637681,4364.146000000001,33902.6184057971,345
52894,P07.300x0,5,9,587.1114,2651.692,1019.24,10952.7108,50
52895,P07.300x0,6,9,930.0798787878788,5627.083818181818,2138.6560606060607,20393.575454545455,165
52912,P21.102,6,9,418.8291891891892,3765.2797297297298,835.954054054054,10505.03783783784,37
52916,P22.000,3,9,495.884347826087,2867.9826086956523,2771.4965217391305,10724.247826086956,23
52918,P22.000,5,9,784.9093750000001,3664.110625,6453.517916666667,21644.264166666668,48
52919,P22.000,6,9,1271.9342592592593,8865.88216931217,7642.414576719577,32698.044232804234,378
52925,P22.101,6,9,578.4455714285715,3895.157285714286,793.8175714285713,11455.111428571428,70
52936,P23.200,6,9,456.0872413793103,5733.6203448275855,1605.3968965517242,14868.078965517241,29
52943,P23.600,6,9,649.7659701492537,3296.4940298507463,955.5040298507462,11826.355223880597,67
52949,P23.800,6,9,440.65076923076924,2668.1923076923076,829.7603846153846,10592.245769230769,26
52950,P23.900,3,9,434.63795918367344,2288.0285714285715,693.8126530612245,6372.9079591836735,49
52951,P23.900,5,9,286.5103846153846,1332.7115384615386,369.9665384615385,5985.841153846153,26
52952,P23.900,6,9,344.30095238095237,3141.880158730159,715.4387301587301,11389.366984126984,63
52955,P23.900x0,3,9,351.3787272727273,1281.630909090909,524.4565454545454,6023.459090909091,55
52956,P23.900x0,4,9,372.84483870967745,3008.8329032258066,567.1451612903226,8339.032258064517,31
52957,P23.900x0,5,9,655.9513698630136,2417.5846917808217,647.3193835616439,8470.435993150684,292
52958,P23.900x0,6,9,583.7948148148148,4227.894320987654,995.7995855379188,12229.167028218695,1134
52964,P24.002,6,9,468.83750000000003,3163.5499999999997,442.23464285714283,8766.272857142858,28
52998,P36.900,6,9,498.7670967741936,3658.772903225806,981.3816129032258,10705.750967741937,31
53001,P36.901,5,9,278.6090476190476,2260.0176190476186,540.1866666666667,7190.731904761905,21
53002,P36.901,6,9,692.7371317829457,5701.7789922480615,1902.9834108527132,15906.832713178293,129
53008,P39.200,6,9,604.91125,4116.291666666667,469.5525,9762.209583333333,24
53014,P39.900,6,9,489.72190476190474,2608.3304761904765,380.0459523809524,7678.493333333333,42
53030,P55.101,6,9,436.03693877551024,2616.8073469387755,513.1332653061224,7651.768979591837,49
53042,P59.801,6,9,594.6447619047618,1827.1857142857143,397.0609523809523,6933.232857142858,21
53047,P59.901,3,9,232.71063829787232,696.4042553191489,159.40531914893617,3319.7148936170215,47
53049,P59.901,5,9,489.3095081967213,1213.0777049180329,138.3929508196721,4476.640163934426,61
53050,P59.901,6,9,411.573125,2205.34109375,308.44109375,6243.353515625,128
53064,P70.400x0,6,9,579.1921875,2958.655,271.3375,7593.06875,32
53074,P77.x01,6,9,2350.4488235294116,11602.71705882353,5750.105294117648,36777.72617647058,34
53079,P78.300x0,6,9,480.59285714285716,4137.522857142857,866.8114285714286,10065.867142857143,21
53091,P91.600,6,9,1009.3271428571428,9766.18619047619,2189.602857142857,26234.12857142857,21
53132,Q10.000,6,0,591.8541666666666,909.8333333333334,458.18083333333334,7252.00125,24
53232,Q18.102,6,0,684.5507407407407,1135.4237037037037,473.85555555555555,5667.487777777778,27
53254,Q21.000,6,0,20967.443829787233,6266.5734042553195,1170.3463829787233,45464.76127659574,47
53268,Q21.100,6,0,17571.099655172413,3736.926551724138,632.9824137931035,34382.10034482759,29
53272,Q21.100,6,4,18295.42923076923,4025.847307692308,1031.3796153846154,30491.085384615384,26
53273,Q21.100,6,5,17652.259333333335,5692.657999999999,1351.2920000000001,34037.44633333333,30
53284,Q21.101,6,3,19801.618857142857,3109.4857142857145,450.14285714285717,30142.341428571428,35
53285,Q21.101,6,4,24924.163636363635,3835.599818181818,703.9325454545454,34673.95181818182,55
53286,Q21.101,6,5,22341.876774193548,3782.0475268817204,731.6920430107527,32654.097096774196,93
53287,Q21.101,6,6,23592.755454545455,3856.5518181818184,823.3539393939394,33605.42303030303,33
53299,Q21.102,6,5,15012.023333333333,22456.41,22887.99,102926.55708333333,24
53369,Q24.501,5,5,938.4431428571429,2294.8125714285716,746.2568571428571,6900.0617142857145,35
53376,Q24.501,6,4,885.6155102040816,2760.099387755102,622.810612244898,7248.891224489796,49
53377,Q24.501,6,5,1064.1208474576272,2864.6995762711863,739.4296610169491,8038.016016949153,118
53378,Q24.501,6,6,890.9950877192982,2981.9947368421053,972.7912280701754,8438.000877192982,57
53379,Q24.501,6,8,898.4688235294118,3043.3429411764705,855.2594117647059,8880.145588235295,34
53408,Q25.000,6,0,21249.32441176471,4117.983235294118,869.1635294117648,39483.76441176471,34
53455,Q27.800x0,6,0,1058.25,1366.1999999999998,1338.3307692307692,10475.280769230769,26
53529,Q28.800x0,6,6,6544.789999999999,5012.400869565217,3371.3865217391303,23921.774782608692,23
53627,Q38.100,6,0,392.7235135135135,812.7032432432433,292.57756756756754,3622.453783783784,37
53763,Q53.101,6,0,1139.977894736842,848.3328947368421,560.9823684210527,7291.824868421052,76
53791,Q53.902,6,0,1803.7570967741935,1156.1432258064517,454.62612903225806,7351.064193548386,31
53801,Q54.100,6,0,1657.1212903225808,765.4354838709677,1396.8967741935483,16451.027741935482,31
53802,Q54.200,6,0,1704.8754545454547,888.2381818181819,1317.4077272727272,16473.75090909091,22
53817,Q55.606,6,0,1162.2082352941177,674.0147058823529,835.564705882353,10716.785588235294,34
53951,Q69.100,6,0,1065.078275862069,1131.2186206896552,521.4824137931034,9160.064137931035,29
53954,Q69.100,6,9,986.9485714285714,1028.8428571428572,531.1850000000001,8372.602142857142,28
53965,Q69.900x0,6,0,1079.4662500000002,1073.9291666666666,410.22416666666663,6882.98125,24
54050,Q82.503,6,0,513.684716981132,152.49056603773585,338.3409433962264,7225.846415094339,53
54177,Q89.202,6,0,851.8596428571428,1673.6842857142858,655.3692857142858,7286.3207142857145,28
54180,Q89.202,6,3,1916.2508333333333,1851.7133333333334,1074.5545833333333,9817.31875,24
54181,Q89.202,6,4,1671.5495454545455,2431.5781818181817,1360.1745454545455,10108.050909090909,22
54265,R04.000,5,5,641.4002702702703,1062.795945945946,392.6781081081081,3233.2164864864862,37
54266,R04.000,5,6,658.5908333333333,997.5500000000001,379.21541666666667,3043.3454166666666,24
54267,R04.000,5,8,621.9041379310345,1032.989655172414,272.25241379310347,2732.478620689655,29
54270,R04.000,6,1,933.1966666666667,837.5814814814815,391.0485185185185,3288.754814814815,27
54271,R04.000,6,2,907.8090476190476,973.2966666666666,382.45,3618.3500000000004,21
54272,R04.000,6,3,844.4692857142857,998.3039285714285,510.63714285714286,4055.41,28
54273,R04.000,6,4,1121.3394230769231,944.2313461538462,625.3732692307692,4360.165,52
54274,R04.000,6,5,1161.9435443037974,1141.0730379746835,573.5569620253165,4522.142405063291,79
54275,R04.000,6,6,977.4005970149253,1308.8253731343284,620.2171641791045,4755.735074626866,67
54276,R04.000,6,8,921.3955932203389,1460.4950847457628,542.6727118644068,4424.412542372881,59
54300,R04.200,6,5,2950.5236585365856,4535.180731707317,3271.69487804878,15007.408292682927,41
54301,R04.200,6,6,1983.6332,5049.056,3569.6732,15190.0208,25
54302,R04.200,6,8,2723.622380952381,4815.62,4743.5428571428565,17492.911428571428,21
54370,R07.400,6,5,732.6191891891892,2870.212972972973,645.8291891891892,6883.627837837838,37
54546,R18.x00x0,6,5,908.6461538461538,4108.977692307692,1594.5569230769229,9059.035,26
55125,R55.x00x0,6,5,2467.996818181818,4730.210909090909,799.2531818181818,10228.635909090908,22
55126,R55.x00x0,6,6,4330.113,4587.569333333333,1049.7163333333333,13993.622,30
