,basy_zyzd_jbbm_for_str_6,basy_yydj,age_group,AGE-HAOCAI-6-only_disease-E,AGE-JCJY-6-only_disease-E,AGE-YP-6-only_disease-E,AGE-ZFY-6-only_disease-E,记录条数-6-only_disease
13461,E11.90,4,6,66.6995,1838.673,668.3534999999999,3606.8627500000002,40
13462,E11.90,4,8,47.903888888888886,2345.652777777778,897.5683333333333,5344.298888888889,36
13465,E11.90,5,3,84.80128205128206,2045.5153846153848,505.3066666666667,3702.1294871794867,39
13466,E11.90,5,4,91.15268292682927,1711.6624390243903,474.97524390243905,3354.313658536585,82
13467,E11.90,5,5,54.369195979899494,1825.3077889447236,563.884472361809,3436.814070351759,199
13468,E11.90,5,6,45.75024590163934,1898.367295081967,645.3513934426229,3696.811557377049,122
13469,E11.90,5,8,49.40178947368421,2072.5737894736844,650.2026315789474,3845.0911578947366,95
13470,E11.90,5,9,57.6048717948718,2112.653846153846,813.6728205128204,4277.346666666666,39
13472,E11.90,6,2,81.8532,2439.3368,591.8408000000001,4117.4968,25
13473,E11.90,6,3,296.734,2399.545789473684,674.492,4589.774736842105,95
13474,E11.90,6,4,128.28291390728478,2682.4518543046356,704.3507947019867,4740.904701986755,151
13475,E11.90,6,5,115.99898648648647,2598.194054054054,816.5049324324324,4951.780101351351,296
13476,E11.90,6,6,98.20489247311828,2827.189247311828,946.5423655913979,5393.536344086022,186
13477,E11.90,6,8,110.85772413793104,2767.2710344827588,1058.2355862068966,6044.695034482759,145
13478,E11.90,6,9,89.72975609756098,2601.4187804878047,962.6046341463415,7349.366341463415,41
13481,E11.90,7,3,30.461199999999998,716.9668,494.9232,1713.34,25
13482,E11.90,7,4,13.873191489361702,732.9314893617021,508.5965957446809,1761.7612765957447,94
13483,E11.90,7,5,23.999829683698298,718.1433333333333,564.7842335766424,1852.4191727493917,411
13484,E11.90,7,6,19.691634146341464,789.9471463414635,639.493512195122,2101.9983658536585,410
13485,E11.90,7,8,24.411705607476637,791.5469859813084,647.32,2121.223364485981,428
13486,E11.90,7,9,18.965315315315316,788.8551351351351,588.5082882882883,2117.645045045045,111
13645,E14.30,6,5,1434.9793333333332,1390.76,400.2442222222223,6205.042,45
13646,E14.30,6,6,509.17111111111114,1148.3333333333333,282.0377777777778,3898.0203703703705,27
13713,E14.50,7,5,19.287499999999998,680.6908333333333,1168.9066666666665,2697.0733333333333,24
13714,E14.50,7,6,34.03892857142857,800.0757142857143,1121.1746428571428,2796.0817857142856,28
13715,E14.50,7,8,14.36809523809524,653.0914285714285,861.2790476190477,2016.4042857142856,21
13798,E14.80,7,8,25.738260869565217,734.4352173913045,574.1134782608696,1961.73,23
13835,E14.90,7,6,17.134074074074075,692.5481481481481,670.48,2048.488888888889,27
13836,E14.90,7,8,11.816399999999998,641.8724,677.7919999999999,1840.6076,25
13857,E15.x0,5,8,84.9191304347826,2561.3108695652177,543.2360869565217,4371.82695652174,23
13892,E16.10,5,8,103.2475,2871.804166666667,790.9616666666667,5099.299166666667,24
13900,E16.10,6,8,258.52565217391304,4155.866521739131,1320.3447826086956,8583.823478260869,23
13901,E16.10,6,9,177.9961904761905,3939.1333333333337,906.7909523809524,7198.32,21
13950,E16.80,6,2,18556.317884615386,5866.375,2730.316153846154,36937.62134615385,52
13951,E16.80,6,3,18604.409473684213,5706.586842105264,2851.5656140350875,36282.72578947368,57
13952,E16.80,6,4,14617.924090909091,4947.563636363636,2044.911818181818,29346.811363636363,22
14015,E22.80,6,0,34.199285714285715,1213.0857142857142,281.6792857142857,1735.7297619047617,42
14026,E23.00,6,0,50.190555555555555,1574.3666666666666,213.93694444444446,2093.7063888888893,36
14100,E26.00,6,4,2388.262580645161,5167.736129032258,1083.8396774193548,15145.033548387099,31
14101,E26.00,6,5,1865.8564864864866,4666.240540540541,959.994054054054,11840.467837837838,37
14173,E27.80,6,5,3318.651904761905,4670.179047619047,2151.907619047619,18751.35761904762,21
14188,E27.90,6,5,758.6543478260869,3359.3439130434786,493.32043478260863,7726.257826086956,23
14208,E30.10,6,0,35.528588235294116,1374.0651764705883,79.50988235294116,1673.0329411764706,85
14226,E32.80,6,5,4656.282962962963,4058.0174074074075,1764.3566666666666,19734.289999999997,27
14237,E34.30,6,0,56.815999999999995,1028.442142857143,140.27535714285713,1407.1404285714286,140
14238,E34.30,6,1,33.623513513513515,1764.4437837837838,222.66540540540544,2177.5678378378375,37
14260,E41.x0,3,8,331.2196,2206.968,2885.6996000000004,9488.6032,25
14261,E41.x0,3,9,338.0074193548387,2263.9387096774194,3481.4787096774194,12249.80935483871,31
14267,E41.x0,4,9,318.22982456140346,2675.5933333333332,1913.4126315789474,11118.445263157895,57
14278,E41.x0,6,8,520.1838709677419,3423.793548387097,3569.81,11996.27870967742,31
14279,E41.x0,6,9,254.83,2942.9640000000004,2669.5915999999997,9821.1332,25
14283,E41.x0,7,8,31.445833333333336,741.4074999999999,1447.5270833333334,3649.50125,24
14284,E41.x0,7,9,30.27952380952381,851.3704761904761,1026.0247619047618,3303.2942857142853,21
14299,E43.x0,4,9,521.7,2568.8478260869565,1319.8826086956522,11747.604347826087,23
14439,E66.90,6,1,2900.4270833333335,2829.263333333334,410.7325,8996.045,24
14517,E78.00,7,5,17.904,367.5133333333333,506.6453333333333,2393.7006666666666,30
14563,E78.50,7,3,34.646190476190476,434.9904761904762,576.3290476190476,1600.272380952381,21
14564,E78.50,7,4,31.266521739130436,446.99130434782614,357.26347826086953,1827.4726086956523,23
14565,E78.50,7,5,40.224411764705884,564.0867647058824,716.1873529411764,2356.5517647058823,68
14566,E78.50,7,6,43.11648148148148,552.3694444444444,662.632037037037,2302.7727777777777,54
14567,E78.50,7,8,39.27428571428571,815.8557142857144,865.3307142857143,2691.780238095238,42
14603,E80.60,6,9,49.39320000000001,2184.056,90.1092,3947.3188,25
14666,E86.x0,3,0,20.514666666666667,984.6866666666666,377.38666666666666,2334.6466666666665,30
14839,E87.60,5,4,45.52074074074074,1688.0425925925927,146.7162962962963,2441.1218518518517,27
14840,E87.60,5,5,25.524347826086956,1380.4834782608696,191.30869565217392,2161.864347826087,23
14842,E87.60,5,8,62.462173913043486,1871.881304347826,551.4969565217391,3699.068695652174,23
14846,E87.60,6,2,79.90363636363637,2098.27,342.1566666666667,3283.902727272727,33
14847,E87.60,6,3,87.57733333333334,2648.9159999999997,334.73633333333333,3657.0773333333336,30
14849,E87.60,6,5,110.47621621621622,2671.1467567567565,362.99,4176.373783783783,37
14858,E87.60,7,5,29.1004,797.5360000000001,721.6816,2261.8248000000003,25
14860,E87.60,7,8,29.817045454545454,857.7177272727273,639.3884090909091,2504.2504545454544,44
14907,E87.80,7,8,22.265625,656.045,748.799375,2141.4834375,32
14912,E88.20,4,2,2507.393457943925,537.1775700934579,415.4577570093458,16157.11859813084,107
14913,E88.20,4,3,2332.995069444444,541.4652777777778,399.7676388888889,15175.176597222224,144
14914,E88.20,4,4,2523.9723529411763,552.0441176470588,495.5583823529412,16294.498676470586,68
14932,E88.90,1,5,2218.536857142857,784.8542857142858,161.098,4845.7871428571425,35
14933,E88.90,1,6,2322.4483999999998,756.052,194.554,5161.762,50
14934,E88.90,1,8,2344.8648000000003,764.538,193.29840000000002,5114.9884,50
14949,E88.90,4,8,6296.264137931034,906.9386206896552,694.2637931034483,10811.364827586207,29
14953,E88.90,5,6,2613.5933333333337,894.2333333333333,340.03537037037034,7122.536851851852,54
14954,E88.90,5,8,2501.9055813953487,723.5255813953488,293.0055813953488,6251.674418604651,43
14961,E88.90,6,6,1950.0438095238094,1875.3476190476192,363.552380952381,7011.384285714286,21
14962,E88.90,6,8,2283.022692307692,1652.6419230769231,298.5692307692308,7157.976538461539,26
14966,E88.90,7,6,1360.908846153846,632.7646153846155,171.83923076923077,4188.9396153846155,26
14967,E88.90,7,8,1885.3392,574.7184000000001,191.0048,4695.5923999999995,25
15016,F01.90,3,8,191.4713043478261,1381.0652173913043,2338.586956521739,16219.982173913044,23
15017,F01.90,3,9,40.78619047619048,705.697619047619,2250.851666666667,12524.861666666666,42
15029,F01.90,6,8,192.2436111111111,6319.645277777778,2280.5427777777777,19865.629999999997,36
15030,F01.90,6,9,217.49558823529412,6110.452941176471,1957.3611764705881,18028.491176470587,34
15054,F03.x0,6,8,155.62653846153847,4146.951923076923,2277.711153846154,16054.956538461538,26
15055,F03.x0,6,9,506.0409756097561,4447.800975609756,4173.968048780488,21438.525853658535,41
15178,F06.80,6,5,404.5136734693878,4196.169591836735,1767.685306122449,18805.75163265306,49
15179,F06.80,6,6,150.7057142857143,5129.061038961039,1962.659220779221,23185.887402597404,77
15180,F06.80,6,8,67.99305194805196,3974.827532467532,1291.3797402597404,16514.573311688313,154
15181,F06.80,6,9,71.89728301886792,3129.0484528301886,1436.3478490566038,15786.744641509435,265
15212,F06.90,6,9,68.42708333333333,5423.591666666666,934.7645833333332,13405.487500000001,24
15273,F09.x0,1,8,12.213333333333335,1902.4571428571428,815.3228571428571,12172.201904761905,21
15279,F09.x0,2,8,15.221923076923076,1071.503846153846,362.2703846153846,6624.091538461538,26
15294,F09.x0,6,5,62.41478260869565,4921.24347826087,1165.9552173913044,16264.76304347826,23
15295,F09.x0,6,6,72.62162162162163,5800.572972972974,1139.2962162162162,17594.617027027027,37
15296,F09.x0,6,8,80.05569444444444,6463.922222222222,1519.0927777777779,22259.54097222222,72
15297,F09.x0,6,9,137.0409900990099,8408.615247524753,1820.721683168317,25522.743168316832,101
15310,F10.00,3,2,57.124347826086954,643.5869565217391,131.3282608695652,1068.124347826087,23
15311,F10.00,3,3,154.04769230769233,862.123076923077,114.83038461538462,1499.8288461538464,26
15312,F10.00,3,4,61.563478260869566,746.4978260869566,132.82913043478263,1297.1469565217392,23
15313,F10.00,3,5,24.76142857142857,782.1309523809524,99.15190476190476,1180.2152380952382,21
15325,F10.00,5,2,23.32135135135135,642.7489189189189,88.09864864864865,1023.9562162162161,37
15326,F10.00,5,3,38.171290322580646,746.1035483870968,133.10548387096776,1249.2732258064516,31
15327,F10.00,5,4,20.656774193548387,738.1780645161291,96.33451612903225,1115.8493548387098,31
15328,F10.00,5,5,64.32771428571428,1040.4231428571427,151.93114285714287,1707.8105714285714,35
15464,F20.00,6,6,8.119523809523809,5109.247619047619,867.844761904762,17300.569047619047,21
15465,F20.00,6,8,31.93142857142857,6271.614285714286,1293.0257142857142,22664.828571428574,21
15523,F20.90,1,2,2.7965000000000004,1764.6962500000002,570.8705,12098.062750000001,40
15524,F20.90,1,3,0.6784615384615384,1315.2523076923076,370.00507692307696,9470.281538461539,65
15525,F20.90,1,4,1.5950526315789473,1555.5631578947368,429.20894736842104,10834.562736842105,95
15526,F20.90,1,5,0.5101851851851852,1597.5233796296295,331.88972222222225,10114.260138888889,216
15527,F20.90,1,6,1.4293506493506494,1326.6324675324674,272.42792207792206,8751.049220779221,77
15528,F20.90,1,8,1.749189189189189,1900.2216216216216,453.4572972972974,10708.366756756757,37
15542,F20.90,3,6,18.223055555555554,975.25,563.8461111111111,11331.194166666666,36
15557,F20.90,6,1,245.54444444444445,5026.322962962963,1668.1181481481483,14911.526296296295,27
15558,F20.90,6,2,133.0992307692308,5554.514153846154,1712.33,16705.222615384613,65
15559,F20.90,6,3,50.5692,5891.744000000001,1241.3472,18556.2064,25
15560,F20.90,6,4,102.75562500000001,8214.096875,2223.190625,29449.31125,32
15561,F20.90,6,5,31.901666666666667,8885.598148148149,1145.3862962962962,32941.17277777778,54
15562,F20.90,6,6,41.711363636363636,9923.685454545453,1269.3804545454545,33003.99227272727,22
15568,F20.90,7,4,6.0938,2022.7839999999999,482.92400000000004,7364.5942000000005,50
15569,F20.90,7,5,3.5978571428571433,1856.1333333333334,354.6121428571428,7064.866547619048,84
15570,F20.90,7,6,11.486315789473684,2152.8473684210526,431.3415789473684,7412.260263157895,38
15571,F20.90,7,8,37.771707317073165,1952.4170731707318,398.9634146341463,7218.166585365854,41
15767,F32.10,6,1,24.571393442622952,3149.4696721311475,311.0039754098361,8825.40987704918,244
15769,F32.10,6,3,28.257272727272724,3351.581818181818,590.7888636363637,10114.472272727273,44
15770,F32.10,6,4,24.11027027027027,3519.7837837837837,697.0354054054054,10749.571891891892,37
15771,F32.10,6,5,45.97084745762712,3478.2813559322035,592.2667796610169,10306.907118644069,59
15778,F32.20,6,1,68.45356807511737,3464.26103286385,656.2248356807512,11956.01971830986,213
15779,F32.20,6,2,265.4969696969697,3989.475757575758,1214.1048484848484,13343.862121212122,33
15780,F32.20,6,3,13.550833333333335,3289.85,471.8745833333333,9254.562916666668,24
15782,F32.20,6,5,42.02851851851852,3530.644444444444,852.2596296296296,10548.491481481482,27
15796,F32.30,6,1,60.461447368421055,3921.9991228070176,610.4520614035088,11578.721096491228,228
15797,F32.30,6,2,54.403333333333336,3364.5619047619048,837.1052380952381,11187.44619047619,21
15822,F32.90,5,1,12.98219512195122,2538.98,179.86341463414632,5785.901219512195,41
15828,F32.90,6,1,33.55795620437956,6514.946715328467,578.3467883211679,16024.021751824817,137
15829,F32.90,6,2,23.18085714285714,5243.437142857142,424.5842857142857,13142.683714285715,35
15830,F32.90,6,3,45.66178571428571,4695.907142857142,762.7289285714286,13226.057499999999,28
15831,F32.90,6,4,43.8396,4879.54,853.4196000000001,12736.521200000001,25
15832,F32.90,6,5,140.7751851851852,4789.240740740741,1150.964074074074,13669.214074074072,27
15833,F32.90,6,6,47.35826086956522,3364.5391304347822,736.4526086956522,7677.224782608695,23
15838,F32.90,7,5,1.380952380952381,1416.904761904762,222.37380952380954,8114.778571428572,21
15839,F32.90,7,6,3.625483870967742,1589.516129032258,382.1493548387097,7543.207096774194,31
15840,F32.90,7,8,2.3454545454545452,1428.6909090909091,319.07781818181815,7326.4087272727265,55
15855,F33.10,6,4,27.37285714285714,3371.5333333333333,533.28,8121.144761904762,21
15856,F33.10,6,5,72.685,3444.6966666666663,708.504,9913.330333333333,30
15857,F33.10,6,6,23.556428571428572,3520.3928571428573,873.9614285714285,11590.727499999999,28
15909,F39.x0,6,1,18.738390804597703,5267.928735632184,399.7693103448276,12767.39632183908,87
15954,F41.10,6,2,16.581481481481482,2852.5703703703703,392.9666666666667,6670.38,27
15955,F41.10,6,3,25.515869565217393,3016.0619565217394,335.3565217391304,5947.134565217391,46
15956,F41.10,6,4,18.471111111111114,2699.595714285714,579.4955555555556,6153.097460317461,63
15957,F41.10,6,5,49.33773333333333,2986.7401999999997,738.5634666666667,6587.857333333333,150
15958,F41.10,6,6,54.84504854368932,2900.078446601942,985.891067961165,6345.392718446601,103
15959,F41.10,6,8,70.81197183098591,3343.625633802817,1319.7176056338028,8798.123943661973,71
15960,F41.10,6,9,56.76766666666666,3082.4266666666667,1335.0323333333333,9631.392,30
15991,F41.20,5,5,63.76571428571428,2251.1380952380955,443.0147619047619,3688.8352380952383,21
15995,F41.20,6,1,44.7405,3377.74,379.3191666666667,6981.183166666667,60
15996,F41.20,6,2,35.07833333333333,2250.920833333333,292.9875,5656.597083333333,24
15997,F41.20,6,3,53.65232558139535,2806.358139534884,575.3009302325581,5828.803255813954,43
15998,F41.20,6,4,42.6023076923077,3308.3446153846153,701.1663076923077,6576.848615384615,65
15999,F41.20,6,5,76.34886524822696,3312.588014184397,861.0458156028369,6862.019219858155,141
16000,F41.20,6,6,124.84478260869564,3619.841086956522,1033.5629347826086,8477.60195652174,92
16001,F41.20,6,8,102.22302631578947,3685.6651315789472,1257.855,7937.574078947368,76
16002,F41.20,6,9,199.23354838709676,3178.3161290322582,1463.1274193548386,7673.839677419355,31
16042,F41.90,6,1,11.827916666666667,5148.95,404.6895833333333,13573.776666666667,24
16044,F41.90,6,3,25.377058823529413,4118.153921568628,506.24627450980387,9784.593921568627,51
16045,F41.90,6,4,30.741724137931033,4008.8593103448275,525.8648275862068,9030.277068965517,58
16046,F41.90,6,5,45.58336633663367,3823.892574257426,581.179207920792,9266.197326732674,101
16047,F41.90,6,6,37.82475409836066,4032.7196721311475,1037.5809836065573,10269.011803278689,61
16048,F41.90,6,8,29.5165,4416.1762499999995,783.90525,10397.721249999999,40
16172,F44.90,6,1,100.3039393939394,2802.582424242424,191.69242424242424,4627.957575757576,33
16200,F45.00,6,5,81.78454545454545,3913.659090909091,608.4413636363637,8873.56590909091,22
16241,F45.30,5,5,295.50673469387755,2034.3857142857141,495.82102040816324,4104.918979591836,49
16248,F45.30,6,3,336.56264705882353,2268.9526470588235,453.23558823529413,4177.863529411764,34
16249,F45.30,6,4,406.7830985915493,2938.804929577465,585.370985915493,5496.15338028169,71
16250,F45.30,6,5,615.5108849557522,2869.1581415929204,682.5222123893805,6055.0148672566365,113
16251,F45.30,6,6,611.4363157894737,2758.434210526316,575.6463157894738,5870.757631578947,38
16252,F45.30,6,8,559.3346428571429,2801.285,895.1667857142858,6497.008928571428,28
16325,F45.90,6,5,120.37,2634.5608695652177,724.1595652173912,6238.564347826087,23
16505,F79.10,1,2,2.9006060606060604,1393.8242424242424,243.06030303030303,10803.32090909091,33
16507,F79.10,1,4,1.7512,2080.938,276.5584,11469.230800000001,25
16508,F79.10,1,5,1.721,1272.7037500000001,195.73049999999998,8460.016,40
16573,F93.90,6,1,86.367,3654.492,434.05949999999996,9565.4861,100
16591,F98.90,4,1,5.304333333333333,801.7,778.9663333333334,11423.637333333334,30
16592,F98.90,5,1,2.7274285714285718,2708.5285714285715,170.88542857142858,5943.110000000001,35
16594,F98.90,6,1,25.15976377952756,3241.8354330708657,365.0198031496063,8924.620708661418,254
16616,F99.x0,6,1,54.649,3283.9519999999998,741.0343333333333,8002.699333333334,30
16617,F99.x0,6,2,103.81809523809522,3591.1190476190477,574.9395238095237,9577.077142857142,21
16645,G00.90,6,9,614.59,5561.36,3070.9668181818183,16226.041363636363,22
16697,G04.80,6,0,838.3952380952383,3220.5380952380956,4164.338571428571,11162.985238095238,21
16702,G04.80,6,5,1895.506,9806.914,5299.5392,34305.6464,25
16731,G04.90,6,5,812.3533333333334,6510.090740740741,5152.73037037037,19079.079999999998,27
16792,G06.00,6,0,460.6151351351351,2263.3478378378377,945.0385135135134,5176.541486486487,74
16797,G06.00,6,5,3271.244375,8539.818125,9463.827500000001,32444.44875,48
16798,G06.00,6,6,3246.168064516129,8157.5887096774195,10641.69870967742,36353.30870967742,31
