,basy_yydj,basy_ssjczbm1_for_str_8,age_group,AGE-HAOCAI-only_operation-8-E,AGE-JCJY-only_operation-8-E,AGE-YP-only_operation-8-E,AGE-ZFY-only_operation-8-E,记录条数-only_operation-8
28288,6,33.2400x,0,477.59765957446814,2991.090496453901,1184.8402836879434,8780.160425531916,141
28289,6,33.2400x,1,658.0463291139241,5196.683037974683,3214.8208860759496,12708.420126582278,79
28290,6,33.2400x,2,632.876507936508,4962.575793650794,2344.246825396825,10888.790873015872,126
28291,6,33.2400x,3,465.10969325153377,4836.04226993865,1869.2720858895705,9970.77754601227,163
28292,6,33.2400x,4,740.4214718614718,5679.827489177489,2825.788614718615,13837.674242424242,231
28293,6,33.2400x,5,622.8076865671642,6197.059955223881,2829.5405373134327,13403.203298507462,670
28294,6,33.2400x,6,674.6684064327485,6280.5640643274855,3230.7140497076025,14122.021096491228,684
28295,6,33.2400x,8,635.3727228525121,6513.41638573744,3422.3069854132905,15074.358752025932,617
28296,6,33.2400x,9,987.1942156862744,7942.014705882353,5693.973284313725,22212.418284313724,204
28310,6,33.2403,0,413.98029126213595,2879.1464077669903,1606.1670291262137,9024.275029126213,515
28311,6,33.2403,1,441.8414655172414,4712.899568965517,2484.5369827586205,10715.818017241378,116
28312,6,33.2403,2,419.0284444444444,5553.917222222222,3122.9038888888886,12133.417555555556,90
28313,6,33.2403,3,420.9621323529412,5211.87875,3061.5257352941176,11658.835441176472,136
28314,6,33.2403,4,512.3546012269939,6367.275644171779,4053.808343558282,15700.065398773007,163
28315,6,33.2403,5,754.2842787286064,5585.163936430317,3400.477090464548,14423.005232273837,409
28316,6,33.2403,6,613.4057667386609,5577.109503239742,4235.9124190064795,15064.07362850972,463
28317,6,33.2403,8,632.1517555555555,6401.908911111111,4392.160311111111,16894.256244444445,450
28318,6,33.2403,9,995.2892018779343,8577.123849765258,6562.05323943662,25253.397699530517,213
28323,6,33.2405,3,289.96523809523813,2490.6666666666665,2009.1076190476192,7449.79,21
28325,6,33.2405,5,544.8955102040817,3964.96,3126.168163265306,11213.432653061223,49
28326,6,33.2405,6,492.1614,4278.6204,2662.795,11392.6426,50
28327,6,33.2405,8,563.0234545454546,4284.168545454545,2780.0725454545454,11654.244545454545,55
28328,6,33.2405,9,479.57727272727277,4176.5086363636365,3248.343636363636,12358.589090909092,22
28335,6,33.2600,8,1035.4127272727274,5710.545454545455,2054.461363636364,10763.586363636363,22
28339,6,33.2600x,3,1101.9913043478261,5245.608695652174,1671.6517391304346,11149.094347826087,23
28340,6,33.2600x,4,1091.1858227848102,5923.224810126582,1607.4489873417722,10723.081392405062,79
28341,6,33.2600x,5,1278.1348979591837,6372.914810495627,1825.3121574344023,12030.623440233236,343
28342,6,33.2600x,6,1285.3358969072165,7129.78849484536,1969.6579381443298,13281.391979381444,485
28343,6,33.2600x,8,1323.1632532751091,6620.432663755459,2057.2815283842797,12866.337751091703,458
28344,6,33.2600x,9,1300.1214563106796,7824.1603883495145,2727.139223300971,15107.636407766991,103
28352,6,33.2700x,5,800.1924050632911,7558.176835443038,2801.091265822785,14791.488101265824,79
28353,6,33.2700x,6,827.0887155963303,7519.182660550459,2566.3281651376146,14749.23119266055,109
28354,6,33.2700x,8,940.1374193548387,8193.789892473118,3894.922795698925,17274.320215053765,93
28355,6,33.2700x,9,535.8653571428571,8365.289999999999,3802.9310714285716,17680.908214285715,28
28367,6,33.2702,5,1280.19325,9542.4815,2529.14975,17251.795749999997,40
28368,6,33.2702,6,1109.2606976744187,7674.248139534883,2618.128837209302,15139.861162790698,43
28369,6,33.2702,8,1510.0353488372093,8309.028604651163,2735.4141860465115,16886.79837209302,43
28463,6,34.0401,1,684.3774576271186,4095.398813559322,1730.6533898305086,9660.92813559322,59
28464,6,34.0401,2,602.5170967741935,4328.087903225806,2138.0670967741935,9892.615967741935,62
28465,6,34.0401,3,756.3337288135593,5463.638813559322,4268.30627118644,14435.789661016948,59
28466,6,34.0401,4,1001.491376146789,5803.166605504587,4594.485137614679,16228.975229357799,109
28467,6,34.0401,5,1028.0491612903224,5383.774903225806,3519.6201612903224,14712.727612903225,310
28468,6,34.0401,6,904.8066576819408,5497.420350404313,3585.174932614555,15079.695795148247,371
28469,6,34.0401,8,896.1521365638766,6078.884647577092,3826.0473127753303,16192.79191629956,454
28470,6,34.0401,9,921.0076323119777,6881.385877437326,4284.224289693593,18359.678635097494,359
28513,6,34.2000,5,1575.46,7433.224583333334,2106.1437499999997,16510.755416666667,24
28514,6,34.2000,6,1103.5745833333333,8267.435833333333,1764.0925,16127.092499999999,24
28515,6,34.2000,8,970.8092307692308,9714.316153846154,2929.6496153846156,19514.493076923078,26
28574,6,34.3x04,4,4705.118604651163,4820.343488372093,2124.4632558139533,22683.027674418605,43
28575,6,34.3x04,5,5481.651827956989,5238.866666666667,2401.134623655914,25737.80483870968,93
28576,6,34.3x04,6,5958.629523809524,5401.719999999999,2014.482380952381,25844.02642857143,42
28592,6,34.4x01,5,949.315,4454.450833333333,2341.52875,12220.034999999998,24
28638,6,34.9100,6,1167.4107407407407,4717.242222222222,3959.852592592593,12997.16111111111,27
28639,6,34.9100,8,1252.085,6451.15125,3825.6771875,16888.388125,32
28640,6,34.9100,9,1460.628888888889,7719.485925925926,4889.348518518519,22124.32888888889,27
28646,6,34.9101,3,880.8747999999999,4648.8640000000005,3083.3603999999996,12645.4576,25
28647,6,34.9101,4,762.3179310344829,4327.148275862069,5069.762758620689,15002.403448275862,29
28648,6,34.9101,5,835.1102803738318,5029.578504672897,4903.61168224299,17120.79925233645,107
28649,6,34.9101,6,771.5583076923077,5545.424769230769,4004.7395384615384,15360.447153846155,130
28650,6,34.9101,8,782.4209478672987,5553.046303317536,3396.5136492890997,13981.262085308055,211
28651,6,34.9101,9,773.838085106383,6370.585815602837,3663.7158865248225,16235.2695035461,141
28664,6,34.9103,4,1042.379705882353,5692.844705882353,4410.538529411765,15131.325294117647,34
28665,6,34.9103,5,1166.1200000000001,6209.963636363636,4028.978441558442,16381.987532467532,77
28666,6,34.9103,6,924.5358415841583,5562.206732673268,4017.509405940594,14815.521683168316,101
28667,6,34.9103,8,936.1501612903226,6137.066370967742,3507.4308064516126,15306.481693548387,124
28668,6,34.9103,9,1012.5258024691358,6994.009259259259,4052.0714814814814,17220.21987654321,81
28684,6,35.0501,8,92116.37666666666,15690.763333333332,6359.222222222223,211765.02666666667,36
28687,6,35.0502,6,117503.72681818182,14587.665,4084.8054545454547,235033.72727272726,22
28688,6,35.0502,8,146027.4314814815,13080.098518518518,3939.65,206309.81333333332,27
28739,6,35.2201,5,54848.71763157895,20964.323157894738,24622.472894736842,144497.1705263158,38
28748,6,35.2301,6,64178.18538461539,22453.193461538463,14406.899999999998,175828.41576923075,26
28759,6,35.2401,5,41859.41170212766,15119.583617021277,8708.546595744681,101413.1214893617,47
28805,6,35.5200x,0,17982.918125,3793.5375,557.788125,34051.16,32
28806,6,35.5200x,1,21052.30794871795,3197.7720512820515,528.1061538461538,32590.211794871797,39
28807,6,35.5200x,2,18774.19181818182,3992.1539393939397,522.5612121212122,31419.824545454543,33
28808,6,35.5200x,3,17838.169433962263,3664.2154716981136,508.2620754716981,30619.10320754717,53
28809,6,35.5200x,4,23488.783333333333,3823.024137931034,876.177816091954,34688.79988505747,87
28810,6,35.5200x,5,21489.63,7029.44015625,4658.565390625,45475.233203125,128
28811,6,35.5200x,6,20553.927,4051.00375,833.2477500000001,32326.7265,40
28826,6,35.5500x,0,26278.99766666667,4552.961333333334,546.812,46766.03166666666,30
28884,6,36.0601,4,8557.724189189188,3238.2654054054055,1519.4132432432432,21456.962027027028,74
28885,6,36.0601,5,11507.095239520959,4047.9667964071855,2046.970269461078,27135.744940119763,334
28886,6,36.0601,6,12589.017600000001,4519.639228571428,2183.1178285714286,29158.222571428574,350
28887,6,36.0601,8,12083.739931034483,4803.324068965517,2357.6485057471264,29381.047885057473,435
28888,6,36.0601,9,12912.774812030075,5145.202781954887,2798.354360902256,30749.031052631577,133
28892,6,36.0700,3,10606.622121212122,4227.75,2423.257121212121,29001.527272727275,66
28893,6,36.0700,4,10305.95424137931,4076.6802758620693,2261.9379655172415,26718.06148275862,290
28894,6,36.0700,5,11128.221936444887,4003.6592154915593,2043.6059285004965,28979.307328699106,1007
28895,6,36.0700,6,11958.226273972603,4179.913105022831,2071.6549406392696,29269.10525114155,1095
28896,6,36.0700,8,12573.807818336163,4568.132775891341,2439.318972835314,31102.22273344652,1178
28897,6,36.0700,9,12008.89524050633,5102.525139240506,2747.113443037975,31157.78724050633,395
28967,6,37.2200,5,1190.0993333333333,2974.77,1682.8723333333332,10475.544333333333,30
28969,6,37.2200,8,2293.4849999999997,3475.813888888889,3331.0758333333333,14842.187777777777,36
29037,6,37.3400x,5,38772.05423076923,3456.883846153846,1366.85,82895.85346153846,26
29042,6,37.3401,1,33298.22433333333,3736.2186666666666,295.4746666666667,46952.977,30
29043,6,37.3401,2,25855.93125,2331.86375,259.00453125,39965.43734375,64
29044,6,37.3401,3,28145.32168316832,3017.5365346534654,427.82148514851485,42139.762178217825,101
29045,6,37.3401,4,33942.49563636364,3654.667393939394,591.6269696969697,49673.72327272727,165
29046,6,37.3401,5,36959.68775280899,3723.24558988764,785.7481179775282,54037.58882022472,356
29047,6,37.3401,6,46359.45160714285,4364.192892857143,1158.5398928571428,67085.43328571429,280
29048,6,37.3401,8,53454.22406542056,5219.987943925234,1539.072289719626,76905.84855140187,214
29049,6,37.3401,9,61419.82833333333,6486.090476190476,2453.8761904761905,95223.87666666666,42
29072,6,37.3406,5,42966.62173913044,2919.8478260869565,264.75565217391306,49685.79695652174,23
29105,6,37.7800,8,5059.060909090909,5059.3777272727275,2346.286818181818,17706.66409090909,22
29128,6,37.8101,8,45144.7819047619,4029.841904761905,1953.6,58265.20333333333,21
29129,6,37.8101,9,47582.49076923077,5858.868461538461,2865.1607692307693,64401.37038461539,26
29134,6,37.8201,9,59851.134545454544,5518.916363636364,1856.0300000000002,119893.67954545455,22
29139,6,37.8301,5,40579.80611111111,4545.350833333334,1324.9405555555556,58568.618749999994,72
29140,6,37.8301,6,37182.581230769225,4545.7049230769235,1387.3615384615384,54181.80376923077,130
29141,6,37.8301,8,38000.48857142857,4283.8546428571435,1240.1820238095238,52518.44452380952,252
29142,6,37.8301,9,39067.9731292517,5086.490136054422,1678.9178231292517,55835.2012244898,147
29154,6,37.8701,8,30487.439166666667,3028.9968750000003,485.8204166666667,37990.072291666664,48
29155,6,37.8701,9,28039.483846153846,3348.4371153846155,980.8123076923076,39756.73576923077,52
29159,6,37.9000x,6,98916.20047619047,8029.788095238095,2691.6985714285715,132588.06857142856,21
29160,6,37.9000x,8,97200.0726923077,9645.875384615385,3396.886923076923,134180.20884615387,26
29281,6,38.4504,5,111608.0838095238,34785.60285714286,45189.60857142857,266249.0438095238,21
29307,6,38.5900x,3,7230.108260869565,1343.5521739130436,1439.4660869565218,17691.303043478263,23
29308,6,38.5900x,4,6769.79590909091,1764.0595454545453,1346.7543181818182,16695.299886363635,88
29309,6,38.5900x,5,5997.155,1851.436530612245,1296.4630612244898,16276.742908163265,196
29310,6,38.5900x,6,4959.99245614035,2229.308128654971,1391.044269005848,15923.015847953217,171
29311,6,38.5900x,8,5586.283406593407,2134.242967032967,1266.4856043956045,15639.525934065936,91
29314,6,38.5901,3,1797.0032352941178,1706.675588235294,1339.7720588235295,10268.175000000001,34
29315,6,38.5901,4,1386.3216129032257,1869.8753763440861,1422.7640860215054,10169.762903225806,93
29316,6,38.5901,5,1434.0550129198966,2053.2545478036177,1428.6097932816538,10308.866873385014,387
29317,6,38.5901,6,1278.516524590164,2344.6157704918037,1568.9765901639344,10403.041049180329,305
29318,6,38.5901,8,1335.8376774193548,2512.196258064516,1636.4289032258066,10887.10722580645,155
29322,6,38.5902,5,1262.3678947368421,1859.4565789473686,1052.0347368421053,9728.099210526316,38
29323,6,38.5902,6,1100.516956521739,1947.2573913043477,1133.4660869565218,10907.299130434783,23
29376,6,38.6901,4,10476.517916666666,827.0416666666666,1589.7795833333332,19889.38375,24
29377,6,38.6901,5,10191.0525,696.0454545454545,1795.4395454545454,19785.540681818184,44
29378,6,38.6901,6,8939.343939393939,1113.7575757575758,1603.5563636363636,18570.42121212121,33
29386,6,38.7x04,5,26988.99568181818,13570.45909090909,14618.950454545453,89534.34159090908,44
29387,6,38.7x04,6,27966.26,7182.481162790697,6895.331627906977,55286.917674418604,43
29388,6,38.7x04,8,25306.315131578947,7354.672763157895,7050.285000000001,55844.32749999999,76
29389,6,38.7x04,9,20963.167708333334,7113.4591666666665,5821.258333333334,47517.089791666665,48
29401,6,38.8609,2,1405.5127272727273,1639.55,1715.138181818182,11313.139545454545,22
29441,6,38.9300x,5,5741.426666666666,3051.1666666666665,693.0161904761904,17665.841428571428,21
29448,6,38.9301,4,1566.0104000000001,5403.875,4605.8372,16643.4372,50
29449,6,38.9301,5,1827.8040104166666,4885.56625,5534.27328125,16849.255416666667,192
29450,6,38.9301,6,1423.7834730538923,5676.655808383233,7326.8049101796405,19803.19766467066,167
29451,6,38.9301,8,1555.2150955414013,6701.346114649682,6230.859681528662,21072.10464968153,157
29452,6,38.9301,9,2293.9255714285714,10572.73992857143,9553.586142857142,36094.750714285714,140
29457,6,38.9302,4,1071.4171428571428,5566.824285714286,7258.497959183673,18060.225714285712,49
29458,6,38.9302,5,1069.2817699115044,6562.15796460177,5390.443097345133,20113.074778761063,113
29459,6,38.9302,6,963.7307086614173,5791.0937795275595,5323.3002362204725,17450.85338582677,127
29460,6,38.9302,8,1077.3597435897436,6412.2074999999995,6316.357307692308,19983.18596153846,156
29461,6,38.9302,9,1201.2768468468469,9301.184054054054,6431.379999999999,25103.664414414416,111
29465,6,38.9303,4,1147.3820689655172,7511.811034482758,6185.313448275862,23564.99896551724,29
29466,6,38.9303,5,1053.759090909091,7681.499318181817,6857.3132954545445,22332.997386363637,88
29467,6,38.9303,6,893.9015887850468,7112.568785046728,5922.732710280374,19146.613271028036,107
29468,6,38.9303,8,1035.980895522388,8010.443731343284,7050.019328358208,23902.790597014926,134
29469,6,38.9303,9,1155.0058823529412,9487.62774509804,7338.740098039216,26329.54333333333,102
29474,6,38.9304,4,4050.120454545455,6138.993636363637,3848.861818181818,20666.21409090909,22
29475,6,38.9304,5,3597.32609375,8740.18109375,6655.46375,27948.37171875,64
29476,6,38.9304,6,3666.0800000000004,6680.8678431372555,6569.3709803921565,24639.51666666667,51
29477,6,38.9304,8,2439.44640625,8005.4090625,7363.33265625,27664.836875,64
29478,6,38.9304,9,1798.1902222222222,7328.644888888889,8199.028444444444,25784.530888888887,45
29485,6,38.9501,5,4315.808095238095,4551.76746031746,2411.3607936507938,19222.369841269843,63
29486,6,38.9501,6,4147.476885245902,5128.853114754098,3521.3278688524592,23043.27393442623,61
29487,6,38.9501,8,4424.862941176471,5796.534235294118,3831.072823529412,25087.788705882354,85
29488,6,38.9501,9,4450.786046511628,5593.881395348837,3582.7534883720928,22975.28441860465,43
29491,6,38.9502,3,2885.9190909090908,5778.728636363637,3210.7709090909093,18037.21318181818,22
29492,6,38.9502,4,2736.823225806452,5316.776774193549,3458.22064516129,20088.26451612903,31
29493,6,38.9502,5,2659.1160256410253,4916.028974358975,2960.215769230769,17616.823076923076,78
29494,6,38.9502,6,2682.923170731707,5315.596341463415,2791.8048780487807,18197.88548780488,82
29495,6,38.9502,8,2760.326,5559.912705882353,2972.0864705882354,18468.74282352941,85
29496,6,38.9502,9,2126.0818604651163,6362.15976744186,3804.7727906976747,20339.967674418604,43
29504,6,38.9700x,4,1280.7008333333333,4031.839583333333,4722.94125,15694.700416666667,24
29505,6,38.9700x,5,1933.451194029851,6367.600597014925,6397.223880597015,19981.737611940298,67
29506,6,38.9700x,6,1414.703595505618,5446.239213483146,5030.4216853932585,15616.122696629212,89
29507,6,38.9700x,8,1474.1228125,7855.29203125,5538.6940625,21535.10328125,64
29508,6,38.9700x,9,2376.6527450980393,12909.146862745098,11495.407647058824,45151.16294117647,51
29516,6,38.9800x,5,1242.7914285714285,8972.119047619048,7472.937142857142,26057.659047619047,21
29518,6,38.9800x,8,940.0257142857143,8768.625714285714,7129.570357142858,22113.879285714287,28
29519,6,38.9800x,9,579.8642168674698,4288.19391566265,1413.8474096385544,12139.660903614458,166
29521,6,38.9900x,0,492.7465641025641,1756.732282051282,1197.5495384615385,5278.522487179487,390
29522,6,38.9900x,1,540.7148837209302,2743.1372093023256,2567.076279069767,7840.734883720929,43
29526,6,38.9900x,5,662.9266666666666,4961.261515151516,2701.358181818182,11787.407272727272,33
29527,6,38.9900x,6,1024.8638235294118,6443.877647058824,4913.639117647059,18453.067941176472,34
29528,6,38.9900x,8,991.4739024390244,6225.534146341463,4314.7575609756095,15750.401951219512,41
29529,6,38.9900x,9,608.6557339449541,3453.5609633027525,1843.7154128440368,10435.069266055047,218
29540,6,39.1x10,5,52042.76351351351,6853.709189189189,8265.224054054053,99162.02783783783,37
29558,6,39.2700x,2,1247.3735714285715,4369.3550000000005,3010.0732142857146,15711.724642857142,28
29559,6,39.2700x,3,1773.9104411764706,4229.427794117648,2706.5220588235293,16994.204411764706,68
29560,6,39.2700x,4,1569.1537391304348,4858.014521739131,2699.7628695652174,15793.089043478261,115
29561,6,39.2700x,5,1687.3928030303032,4905.365037878788,3072.4026136363636,16258.329734848485,264
29562,6,39.2700x,6,1855.553782051282,4998.696538461539,2832.7012820512823,16607.679871794873,156
29563,6,39.2700x,8,2459.6283606557377,6041.462131147541,3446.03868852459,20120.410409836066,122
29564,6,39.2700x,9,2399.0819047619048,4615.738095238095,2801.0285714285715,16488.615714285716,21
29587,6,39.3100,5,8766.518,3880.0735999999997,9058.9176,45478.415199999996,25
29590,6,39.3100x,0,4279.295833333334,1071.1583333333333,1552.9641666666666,19226.295833333334,24
