,basy_yydj,basy_ssjczbm1_for_str_9,age_group,AGE-HAOCAI-only_operation-9-E,AGE-JCJY-only_operation-9-E,AGE-YP-only_operation-9-E,AGE-ZFY-only_operation-9-E,记录条数-only_operation-9
55514,7,47.0901,4,251.18527777777777,966.0380555555556,1192.2094444444444,4306.691944444445,36
55515,7,47.0901,5,213.574696969697,983.1999999999999,1027.9293939393938,4178.941212121212,66
55516,7,47.0901,6,250.58025641025642,1135.7471794871794,1106.9884615384617,4628.586666666667,39
55517,7,47.0901,8,307.1503333333333,1325.7483333333332,1425.5086666666668,5635.931333333333,30
55589,7,48.4102,4,166.43875,347.20416666666665,2500.1070833333333,5508.156666666667,24
55590,7,48.4102,5,512.2815,359.4875,2282.06425,5392.03625,40
55630,7,49.0100x0,4,88.08478260869565,722.5708695652174,814.6352173913044,3127.472608695652,23
55631,7,49.0100x0,5,60.42433333333334,667.1836666666666,767.4449999999999,2853.9126666666666,30
55646,7,49.0400x0,3,120.69260869565217,564.9869565217392,1093.4695652173912,3629.1965217391307,23
55647,7,49.0400x0,4,174.70333333333335,689.3041666666667,907.0212499999999,3541.632916666667,24
55648,7,49.0400x0,5,159.15967741935484,561.9322580645162,785.48,3215.0716129032257,31
55694,7,49.4200,4,272.58227272727277,560.7727272727273,944.8118181818182,3649.705,22
55695,7,49.4200,5,97.38647058823528,450.1441176470588,976.2738235294117,3800.984705882353,34
55710,7,49.4500,3,319.42761904761903,519.3095238095239,1060.0414285714285,3742.1842857142856,21
55711,7,49.4500,4,296.0237142857143,431.5917142857143,1282.652857142857,3773.2042857142856,35
55712,7,49.4500,5,349.89371794871795,522.1814102564102,1239.2517948717948,3729.313974358974,78
55713,7,49.4500,6,224.93685714285715,561.0734285714285,1175.4602857142856,3507.418857142857,35
55720,7,49.4500x0,3,329.4325,655.2571428571429,1457.6667857142857,4485.106785714286,28
55721,7,49.4500x0,4,310.56774193548387,793.9193548387096,1446.8425806451614,4430.62064516129,31
55722,7,49.4500x0,5,315.77244444444443,807.2577777777777,1370.6804444444444,4596.815555555556,45
55728,7,49.4600,2,296.71903225806454,562.6287096774194,992.9316129032259,3626.3954838709674,31
55729,7,49.4600,3,343.5483076923077,653.086,815.9898461538462,3812.0503076923073,65
55730,7,49.4600,4,194.9,637.7755474452555,1017.4567883211678,3837.439270072993,137
55731,7,49.4600,5,199.62663677130044,721.7634080717488,826.0252466367713,3648.8774439461886,223
55732,7,49.4600,6,270.90788461538466,708.9089423076923,810.1450961538461,3787.527692307692,104
55733,7,49.4600,8,211.00968253968256,717.6547619047619,983.6369841269841,3832.126984126984,63
55812,7,51.2300,2,1056.0625925925926,1081.6725925925925,1116.365925925926,6488.277407407407,27
55813,7,51.2300,3,1031.2090476190476,1092.9209523809525,1090.3566666666668,6349.482222222222,63
55814,7,51.2300,4,1031.1990677966103,1210.215338983051,1106.9518644067798,6346.314745762712,118
55815,7,51.2300,5,957.0846808510638,1232.7441489361702,1265.794574468085,6497.6978368794325,282
55816,7,51.2300,6,1092.7233333333334,1340.592614379085,1217.3406535947713,6872.170588235294,153
55817,7,51.2300,8,1203.8827631578947,1375.860263157895,1189.493157894737,6930.118026315789,76
55852,7,53.0001,5,1007.6683333333333,892.6991666666667,592.6669444444444,4619.798055555556,36
55853,7,53.0001,6,628.430909090909,751.9340909090909,781.3306818181819,3986.089318181818,44
55854,7,53.0001,8,1008.2975555555555,842.0688888888889,836.1762222222222,4685.53,45
55900,7,53.0302,6,1195.5957142857144,895.2035714285714,759.469642857143,4844.341071428571,28
55901,7,53.0302,8,1018.774375,928.4828125,645.315625,4876.9115624999995,32
55911,7,53.0401,5,1095.7694444444444,870.9627777777778,607.2098148148149,4992.247407407407,54
55912,7,53.0401,6,1249.3145454545454,936.9904545454546,707.4710227272727,5130.053522727273,88
55913,7,53.0401,8,1121.5703370786516,1006.1101123595506,650.7001123595505,5170.275168539326,89
55919,7,53.0501,5,1151.8378181818182,1062.0094545454544,559.7770909090908,4932.738545454546,55
55920,7,53.0501,6,1159.6306521739132,1004.6028260869566,587.6067391304348,4938.026521739131,92
55921,7,53.0501,8,1059.0070666666666,1092.9384,722.4146666666667,5129.3984,75
56020,7,54.5100x0,2,841.985625,633.296875,551.6665625,15215.7428125,32
56021,7,54.5100x0,3,903.5714285714286,603.4,557.1668571428571,14775.721714285715,35
56086,7,56.0x00x0,3,2804.538181818182,1176.9254545454546,1277.8968181818182,8683.56909090909,22
56087,7,56.0x00x0,4,1780.4636666666668,1075.3886666666667,1081.8843333333332,6960.898666666666,30
56088,7,56.0x00x0,5,2053.722894736842,1193.411052631579,1270.6581578947369,7758.714736842105,38
56164,7,57.9400,5,106.95173913043477,974.2782608695653,6947.791304347827,10066.04956521739,23
56165,7,57.9400,6,96.43758241758242,1269.6765934065934,5176.454505494506,8773.286373626373,91
56166,7,57.9400,8,99.76444444444445,1100.3948366013071,4960.087647058824,8082.330980392157,153
56167,7,57.9400,9,94.65991666666667,1238.89375,5325.6748333333335,8819.02075,120
56220,7,60.2900x0,6,1884.2366666666667,1537.4666666666667,2134.497619047619,9286.370952380952,21
56221,7,60.2900x0,8,1908.5514285714287,1638.0285714285715,2044.327380952381,9767.131904761904,42
56418,7,67.3201,2,47.15724137931034,726.3751724137932,814.3141379310345,2926.383103448276,29
56419,7,67.3201,3,46.93356164383562,742.4861643835616,925.1484931506849,2973.222602739726,73
56420,7,67.3201,4,39.941683168316835,753.9918811881189,706.5279207920793,2715.348316831683,101
56421,7,67.3201,5,26.25418181818182,757.5796363636363,538.0805454545455,2433.914545454545,55
56503,7,68.2915,3,411.12347826086955,1027.973043478261,745.0534782608695,4546.577391304348,23
56504,7,68.2915,4,434.3567857142857,1193.9750000000001,581.2135714285714,4395.6025,28
56505,7,68.2915,5,345.25857142857143,1192.7047619047619,868.7414285714285,5058.099999999999,21
56539,7,69.0100x0,3,32.55285714285714,505.04761904761904,287.5780952380953,1399.642857142857,21
56543,7,69.0101,3,61.72148148148148,601.5666666666666,403.2481481481482,1818.3103703703703,27
56551,7,69.0200x0,3,33.87619047619047,602.1519047619048,504.4452380952381,1878.2966666666664,21
56555,7,69.0201,3,49.673488372093026,582.8786046511627,340.4186046511628,1611.2209302325582,43
56564,7,69.0901,2,9.456153846153846,1122.9973076923077,510.0242307692308,2382.885,26
56565,7,69.0901,3,15.830675675675677,859.4925675675676,410.4927027027027,1956.7966216216219,74
56566,7,69.0901,4,18.20121052631579,877.1806315789474,428.2137368421053,2032.2342631578947,190
56567,7,69.0901,5,17.28184210526316,934.3371052631578,491.0944736842105,2025.4667105263159,76
56582,7,69.5101,2,32.85875,599.58025,250.32475,1557.745,40
56583,7,69.5101,3,37.85285714285714,545.9653968253969,268.3380952380952,1522.456507936508,63
56619,7,70.2100,3,8.602068965517242,552.8172413793104,2815.3724137931035,4221.257586206897,29
56620,7,70.2100,4,1.9782352941176473,560.5558823529412,3176.4500000000003,4575.6226470588235,34
56706,7,71.7102,2,110.4795,926.4217500000001,340.80375,3179.35775,40
56739,7,73.5900x0,2,136.02360000000002,813.066,404.9656,2566.8896000000004,25
56742,7,73.6x01,2,162.59490566037738,958.2371698113208,485.5205660377359,3619.376603773585,53
56743,7,73.6x01,3,109.7,802.9290322580645,403.8793548387097,2699.203548387097,31
56758,7,74.1x01,1,378.03000000000003,961.7058620689655,959.9451724137931,4736.480344827586,29
56759,7,74.1x01,2,435.58805907172996,1092.831729957806,1014.5810126582279,5589.42776371308,237
56760,7,74.1x01,3,412.04816568047335,1091.3468639053253,990.472426035503,5505.565739644971,169
56785,7,75.6902,2,122.31152542372881,2020.3308474576272,409.39000000000004,10842.553050847459,59
56786,7,75.6902,3,150.44698113207548,2378.3322641509435,543.9769811320755,11998.21358490566,53
56976,7,78.6103,4,374.7819230769231,702.003076923077,820.7888461538462,3945.2507692307695,26
56977,7,78.6103,5,244.17892857142857,840.3603571428572,595.1671428571428,3437.953571428571,56
56978,7,78.6103,6,202.22810810810813,871.7910810810811,519.7972972972973,3294.8143243243244,37
56993,7,78.6201,5,325.70129032258063,944.3903225806451,988.8983870967743,4288.958387096774,31
57002,7,78.6301,5,365.12882352941176,873.6794117647058,547.4808823529411,3560.6349999999998,34
57028,7,78.6501,5,348.31380952380954,1086.6404761904762,758.7052380952382,4448.987142857142,21
57043,7,78.6601,5,304.12967741935483,768.5209677419356,775.9387096774194,3736.96935483871,31
57058,7,78.6701,4,468.37028571428567,775.5385714285713,583.1168571428572,3810.2314285714288,35
57059,7,78.6701,5,456.2319298245614,780.4222807017544,722.5840350877193,4174.034736842105,57
57068,7,78.6703,5,273.59,907.991304347826,548.7504347826087,3894.1,23
57075,7,78.6705,5,429.7586363636364,906.925,463.50454545454545,3654.48,22
57121,7,78.6907,5,711.9300000000001,1093.35,1405.725357142857,5895.108928571428,28
57162,7,79.0201,5,70.34037037037037,630.9855555555556,579.1751851851851,2039.9874074074073,27
57163,7,79.0201,6,150.2266666666667,738.7088095238096,512.4211904761904,2281.044761904762,42
57164,7,79.0201,8,79.17708333333333,833.8166666666666,563.6904166666667,2300.59,24
57294,7,79.3100x0,8,4528.555909090909,1837.1336363636365,1742.7931818181817,11668.349545454546,22
57374,7,79.3500x0,8,4026.1138095238093,1907.537619047619,2484.052380952381,12667.53,21
57375,7,79.3500x0,9,5602.4979310344825,3042.9724137931034,3127.3541379310345,16685.029310344828,29
57392,7,79.3600x0,5,4837.275294117647,1767.5029411764706,2376.925588235294,15212.720882352942,34
57393,7,79.3600x0,6,4079.7012,1708.7812,2938.4316000000003,13232.4648,25
57424,7,79.3604,5,3703.0672727272727,1303.3127272727272,1857.848181818182,10458.061818181819,22
57425,7,79.3604,6,3399.5356,935.656,1330.6844,8719.6184,25
57462,7,79.3900x0,5,3828.383103448276,1591.4379310344827,1645.2696551724139,10930.023103448275,29
57612,7,80.5900x0,6,218.10000000000002,960.05,1576.021153846154,4761.428076923077,26
57708,7,81.5100,8,12985.762380952381,2485.1409523809525,3005.407142857143,23295.665714285715,21
57716,7,81.5201,8,13695.048518518519,2464.3333333333335,3380.8981481481483,25214.02925925926,27
57717,7,81.5201,9,13934.65375,2149.4675,1997.7704166666665,22557.721250000002,24
57751,7,81.9100,5,11.952115384615384,566.7107692307692,711.4298076923077,2667.262884615385,52
57752,7,81.9100,6,19.947590361445783,507.8973493975904,822.295060240964,2689.377108433735,83
57753,7,81.9100,8,21.501129032258063,612.281935483871,913.628064516129,2915.407258064516,62
57767,7,81.9201,4,6.037037037037037,762.6707407407407,599.564074074074,3645.337777777778,27
57768,7,81.9201,5,30.490490196078433,774.6266666666667,771.9576470588236,4053.0633333333335,102
57769,7,81.9201,6,25.754915254237286,796.9722033898305,909.0407627118644,3923.7216101694917,118
57770,7,81.9201,8,29.295094339622644,846.3535849056603,1108.9189622641509,4076.794811320755,106
57771,7,81.9201,9,30.3625,776.3178571428572,932.1303571428572,4158.624285714285,28
57822,7,82.2101,5,31.104848484848485,614.7363636363636,273.81242424242424,1551.5160606060606,33
57872,7,82.4501,5,42.716818181818184,664.3827272727273,837.1954545454545,2952.6922727272727,22
57951,7,83.3101,4,49.9748,600.9884,267.4684,1792.41,25
57952,7,83.3101,5,103.39896103896105,647.2281818181818,323.9785714285714,1899.0435064935066,77
57953,7,83.3101,6,43.23746031746032,653.7849206349206,425.5684126984127,2048.3498412698414,63
57954,7,83.3101,8,31.06860465116279,661.5325581395349,557.0160465116279,2032.9897674418605,43
57980,7,83.3902,5,153.38386363636366,816.9097727272728,514.9270454545455,3164.135,44
57981,7,83.3902,6,105.135,792.7393333333333,483.2073333333334,2776.412,30
57999,7,83.4501,5,88.26730769230768,606.5680769230769,1223.3361538461538,2686.3665384615383,26
58051,7,83.9101,8,20.238095238095237,884.6619047619048,3239.1076190476188,6030.974285714286,21
58058,7,83.9105,3,10.212295081967214,507.276393442623,635.9234426229508,3194.7918032786883,61
58059,7,83.9105,4,10.884437086092715,510.93784768211924,628.5123178807947,3162.6475165562915,302
58060,7,83.9105,5,11.132297476759629,547.7660557768925,581.3914475431607,3146.460039840638,753
58061,7,83.9105,6,13.97559714795009,576.5360962566845,680.5056862745098,3195.910926916221,561
58062,7,83.9105,8,13.287105263157894,606.600931174089,697.0473279352227,3308.433076923077,494
58063,7,83.9105,9,14.2075,598.9985227272728,608.4807954545454,2971.847272727273,88
58157,7,85.5400,2,14057.46,895.34,920.33,35615.2,25
58158,7,85.5400,3,13473.954838709677,835.1032258064516,886.4225806451612,41112.096774193546,31
58203,7,86.0400x0,5,36.61740740740741,751.8659259259259,853.5644444444445,2557.593703703704,27
58204,7,86.0400x0,6,35.8192,691.2384,683.8316,2115.176,25
58205,7,86.0400x0,8,52.03142857142858,775.4271428571428,1193.8209523809523,2745.9661904761906,21
58271,7,86.2200x0,5,1078.7199999999998,853.8086956521738,1678.444347826087,5135.423913043478,23
58273,7,86.2200x0,8,693.3106666666666,1384.8723333333332,1790.5326666666665,6359.005,30
58280,7,86.2201,5,114.46474358974359,627.4958974358974,692.8607692307693,2335.6680769230766,78
58281,7,86.2201,6,32.734032258064516,660.8232258064517,659.3603225806451,2082.0564516129034,62
58282,7,86.2201,8,62.54086956521739,721.9652173913043,820.4291304347826,2623.766304347826,46
58315,7,86.2800,5,33.641555555555556,637.3068888888889,837.6528888888888,2432.951777777778,45
58316,7,86.2800,6,44.92675675675675,722.7451351351351,665.3567567567568,2229.1513513513514,37
58317,7,86.2800,8,27.202894736842108,660.8844736842105,629.6971052631579,2195.6794736842107,38
58324,7,86.2800x0,4,71.22772727272728,1202.668409090909,1171.43,3588.3647727272723,44
58325,7,86.2800x0,5,100.24467532467533,1170.0662337662338,1071.1203896103896,3670.0102597402592,77
58326,7,86.2800x0,6,47.75821428571429,1084.5844047619048,839.125,2995.7970238095236,84
58327,7,86.2800x0,8,120.63069444444444,1181.6584722222224,860.294861111111,3308.6438888888893,72
58328,7,86.2800x0,9,80.07032258064515,1111.956129032258,975.7241935483871,3352.2751612903226,31
58335,7,86.3x00,5,17.333478260869565,563.015652173913,575.2260869565217,1800.233043478261,23
58348,7,86.3x02,5,19.6396875,639.8921875,437.884375,1557.2796875,32
58350,7,86.3x02,8,70.38833333333334,1022.9773333333334,442.74133333333333,2316.888,30
58356,7,86.3x03,4,96.69909090909091,735.0060606060606,278.0221212121212,1844.5042424242424,33
58357,7,86.3x03,5,58.95153846153846,699.5469230769231,360.3871794871795,1727.03,78
58358,7,86.3x03,6,39.66744680851064,691.4597872340426,409.81191489361703,1897.8525531914895,47
58359,7,86.3x03,8,54.236666666666665,766.2661538461539,506.7810256410256,2062.2097435897435,39
58413,7,86.5900x0,4,162.10791666666665,753.5516666666666,679.3791666666667,2561.0733333333333,24
58414,7,86.5900x0,5,134.07234042553193,637.5146808510638,715.1059574468086,2228.04,47
58415,7,86.5900x0,6,28.218214285714286,747.6028571428571,756.6378571428571,2342.4585714285713,28
58416,7,86.5900x0,8,40.71933333333333,738.5699999999999,705.0126666666667,2221.6023333333337,30
58430,7,86.5902,4,221.7341935483871,839.0345161290322,843.8722580645161,2798.065806451613,31
58431,7,86.5902,5,38.82802816901408,769.2650704225352,575.866338028169,1993.5025352112675,71
58432,7,86.5902,6,37.92583333333333,847.8475000000001,602.0953571428572,2152.887857142857,84
58433,7,86.5902,8,37.07543209876543,854.2224691358025,624.171975308642,2327.1576543209876,81
58434,7,86.5902,9,34.513999999999996,885.2702222222223,515.7071111111111,2149.5313333333334,45
58501,7,86.8301,2,6162.752380952381,1785.838095238095,1085.5380952380951,24008.380952380954,21
58502,7,86.8301,3,5567.955555555555,1688.3555555555556,1054.7333333333333,21928.74074074074,27
58544,7,86.9900,5,36.11775510204082,677.1475510204082,537.4981632653062,1918.9877551020406,49
58545,7,86.9900,6,45.92148148148148,643.1444444444445,531.6614814814815,2346.7355555555555,27
58546,7,86.9900,8,35.784285714285716,767.0733333333334,485.2742857142857,1985.9557142857143,21
58576,7,87.4101,5,71.29933333333334,1494.0600000000002,1031.8416666666667,3171.7276666666667,30
58577,7,87.4101,6,42.9596875,1215.846875,1273.575,3613.2628125,32
58578,7,87.4101,8,35.0918,1196.678,1462.191,3913.486,50
58740,7,89.3701,6,43.90971428571428,961.7228571428573,924.3968571428571,2845.2334285714287,35
58741,7,89.3701,8,50.418103448275865,1004.3379310344827,887.4375862068965,3047.178448275862,58
58751,7,89.5200,0,36.46714285714285,359.98979591836735,539.1024489795918,1733.537142857143,49
58756,7,89.5200,5,32.779767441860464,784.7713953488371,844.2244186046512,2507.97511627907,43
58757,7,89.5200,6,48.33973684210527,771.9294736842105,1036.2257894736842,2881.3823684210524,38
58758,7,89.5200,8,40.90207792207792,841.1568831168831,1255.2048051948052,3214.19,77
58759,7,89.5200,9,37.445142857142855,776.6828571428572,1004.4585714285715,2638.526571428571,35
58763,7,89.5400,4,36.32275,826.45625,1090.0865,3396.078,40
58764,7,89.5400,5,44.04163793103448,866.8819827586207,1069.1055172413794,3296.3675862068967,116
58765,7,89.5400,6,45.561683168316826,954.6264356435644,1625.8205445544554,4120.243762376238,202
58766,7,89.5400,8,49.22158940397351,949.8870198675497,1192.9238410596026,3621.6375827814572,302
58767,7,89.5400,9,55.33502590673575,1188.7609844559586,1832.6554404145077,4819.728186528498,193
58792,7,92.2400x0,5,370.31545454545454,12620.975,3880.9093181818184,28108.289545454547,44
58837,7,93.3500x0,3,29.304782608695653,516.2521739130435,548.2482608695652,2369.4626086956523,23
58838,7,93.3500x0,4,81.40344827586206,558.9848275862068,688.7662068965518,2768.882068965517,29
58839,7,93.3500x0,5,45.342666666666666,610.2117333333333,751.3457333333333,2750.1784000000002,75
58840,7,93.3500x0,6,49.19678571428572,811.2557142857142,785.9960714285714,3211.324642857143,56
58841,7,93.3500x0,8,43.08549295774648,735.0304225352113,750.3125352112677,2970.4688732394366,71
